SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200831,33.0,33.0,30.2,30.95,103317,79368
21STCENMGM,20200831,10.5,10.7,10.3,10.45,9504,8767
3IINFOTECH,20200831,3.7,3.7,3.7,3.7,1256178,1256176
3MINDIA,20200831,20907.35,21000.0,20150.0,20264.45,4729,2772
63MOONS,20200831,86.2,86.2,80.85,80.85,87946,63769
716GS2050,20200831,112.0,112.0,112.0,112.0,400,400
719GS2060,20200831,110.0,110.0,110.0,110.0,100,100
74GS2035,20200831,107.5,107.5,107.5,107.5,100,100
75GS2034,20200831,110.23,110.23,110.23,110.23,100,100
762GS2039,20200831,113.0,113.0,113.0,113.0,100,100
772GS2049,20200831,118.0,118.0,118.0,118.0,100,100
A2ZINFRA,20200831,5.0,5.0,5.0,5.0,195906,195905
AAKASH,20200831,47.0,47.2,47.0,47.2,6000,6000
AARON,20200831,53.5,58.0,53.5,57.25,46200,39600
AARTIDRUGS,20200831,2970.0,2975.0,2655.55,2712.15,481080,171404
AARTIIND,20200831,1090.0,1120.9,1040.0,1047.7,428659,158703
AARVEEDEN,20200831,13.1,13.1,12.3,12.5,26054,22631
AARVI,20200831,44.0,44.5,41.8,41.8,6971,6376
AAVAS,20200831,1491.6,1499.0,1358.05,1402.9,3477991,2605458
ABAN,20200831,28.8,28.9,27.05,27.1,127532,85472
ABB,20200831,993.0,1009.0,941.45,950.75,297129,72802
ABBOTINDIA,20200831,16820.0,16934.15,16000.0,16377.1,13024,6161
ABCAPITAL,20200831,65.15,65.5,60.5,61.25,4019737,1949079
ABFRL,20200831,145.1,149.45,136.0,139.9,3717554,1105955
ABFRLPP,20200831,87.0,89.95,74.0,78.15,347861,233098
ABSLBANETF,20200831,245.01,249.99,239.0,239.0,726,635
ABSLNN50ET,20200831,289.0,289.0,286.15,286.15,86,76
ACC,20200831,1393.0,1403.2,1313.05,1321.8,1157597,185009
ACCELYA,20200831,1025.95,1026.0,1003.25,1013.95,11436,7442
ACCURACY,20200831,40.0,40.0,40.0,40.0,1600,1600
ACE,20200831,67.65,68.4,61.0,61.75,631165,257868
ADANIENT,20200831,290.0,297.6,270.25,279.55,15172397,1453472
ADANIGAS,20200831,187.0,188.8,168.1,169.75,3268681,1203625
ADANIGREEN,20200831,463.6,497.3,425.0,452.75,3649311,1071487
ADANIPORTS,20200831,365.0,378.35,352.0,355.75,19379274,2963192
ADANIPOWER,20200831,39.5,41.15,36.7,37.25,19723766,7747104
