SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200729,30.7,30.7,29.7,29.9,34883,20234
21STCENMGM,20200729,10.7,10.7,10.35,10.45,726,719
3IINFOTECH,20200729,2.45,2.5,2.4,2.5,4159767,2149824
3MINDIA,20200729,21360.0,21899.0,21100.0,21501.65,12391,4340
5PAISA,20200729,381.3,399.85,381.3,381.3,38782,23299
618GS2024,20200729,105.45,105.45,105.45,105.45,11,11
619GS2034,20200729,99.5,99.5,99.5,99.5,100,100
716GS2050,20200729,111.7,111.7,111.7,111.7,50,50
719GS2060,20200729,113.5,113.5,113.04,113.04,700,350
762GS2039,20200729,110.0,110.0,110.0,110.0,99,99
763GS2059,20200729,120.68,120.68,120.68,120.68,10,10
772GS2049,20200729,118.99,119.0,118.99,119.0,1051,1051
772GS2055,20200729,111.35,111.35,111.35,111.35,100,100
824GS2033,20200729,110.0,110.0,110.0,110.0,10,10
A2ZINFRA,20200729,4.15,4.3,4.0,4.25,348201,211628
AAKASH,20200729,39.5,39.5,39.0,39.0,24000,24000
AARON,20200729,43.5,43.9,43.5,43.9,16500,9900
AARTIDRUGS,20200729,1733.7,1749.9,1655.0,1668.4,129539,56783
AARTIIND,20200729,977.0,987.55,958.0,965.55,345312,111282
AAVAS,20200729,1325.0,1340.9,1303.1,1311.95,58420,53098
ABAN,20200729,24.5,24.85,23.95,24.6,28364,16901
ABB,20200729,897.0,902.0,875.0,880.95,118544,70662
ABBOTINDIA,20200729,14950.0,15032.7,14840.0,14853.6,11869,8305
ABCAPITAL,20200729,56.55,57.75,56.45,56.7,2099830,1057446
ABFRL,20200729,123.15,127.7,122.3,125.35,1361408,566362
ABSLBANETF,20200729,228.49,228.49,214.01,217.91,538,281
ABSLNN50ET,20200729,261.8,262.0,261.8,262.0,105,105
ABSLRIF6RG,20200729,5.79,5.79,5.77,5.78,10000,10000
ACC,20200729,1403.3,1427.7,1392.0,1410.95,1634300,416666
ACCELYA,20200729,994.0,1006.9,981.15,987.75,26369,16635
ACCURACY,20200729,36.5,37.3,35.0,37.3,14400,11200
ACE,20200729,55.85,60.3,55.7,58.25,515334,160128
ADANIENT,20200729,174.0,190.85,172.05,179.1,15392611,1491280
ADANIGAS,20200729,146.0,160.9,145.0,156.05,5255350,1169949
ADANIGREEN,20200729,338.0,345.75,333.5,338.4,567331,192920
ADANIPORTS,20200729,317.05,323.0,312.05,315.15,4000041,715473
ADANIPOWER,20200729,35.6,36.45,35.4,35.65,4205985,1850561
ADANITRANS,20200729,237.6,247.65,237.6,243.6,760153,273949
ADFFOODS,20200729,344.0,350.0,336.1,339.3,67127,45723
ADORWELD,20200729,253.7,256.0,251.0,251.45,6734,3466
ADSL,20200729,20.5,20.75,19.25,20.5,157843,88569
ADVANIHOTR,20200729,41.5,41.55,39.7,40.95,4972,2705
ADVENZYMES,20200729,174.0,181.7,174.0,176.75,807231,375241
AEGISCHEM,20200729,194.6,196.8,187.75,189.6,139037,72181
AFFLE,20200729,1718.15,1724.4,1680.0,1691.45,27748,16217
AGARIND,20200729,81.4,81.4,77.2,78.8,8072,5995
AGCNET,20200729,341.95,341.95,332.0,339.9,2273,1917
AGROPHOS,20200729,9.5,10.45,9.5,9.6,45089,27177
AHIMSA,20200729,24.0,24.0,24.0,24.0,48000,48000
AHLADA,20200729,45.0,45.0,45.0,45.0,1000,1000
AHLEAST,20200729,136.25,141.0,136.25,136.8,390,333
AHLUCONT,20200729,217.45,219.9,214.25,219.0,8732,6059
AHLWEST,20200729,242.0,254.85,242.0,253.7,57,20
AIAENG,20200729,1658.8,1674.0,1635.0,1646.4,7707,2332
AIONJSW,20200729,13.25,13.45,12.45,13.0,146087,81291
AJANTPHARM,20200729,1450.0,1509.9,1445.1,1489.3,132448,38263
AJMERA,20200729,76.5,79.0,76.1,77.35,65788,16989
AJOONI,20200729,17.05,17.05,16.8,16.85,48000,44000
AKG,20200729,39.0,39.0,39.0,39.0,4000,4000
AKSHARCHEM,20200729,213.95,224.65,212.15,214.9,50770,28911
AKZOINDIA,20200729,1841.25,1895.0,1841.25,1888.05,14924,11627
ALANKIT,20200729,16.4,16.8,15.8,16.6,275146,214878
ALBERTDAVD,20200729,379.25,413.8,377.1,404.3,121134,43818
ALCHEM,20200729,4.85,4.95,4.75,4.8,23737,18414
ALEMBICLTD,20200729,77.2,79.25,77.0,77.5,438964,169498
ALICON,20200729,254.85,254.85,246.5,251.9,1928,1390
ALKALI,20200729,43.8,45.5,43.55,44.0,32864,4157
ALKEM,20200729,2465.0,2558.0,2430.65,2539.2,105572,51593
ALKYLAMINE,20200729,2285.0,2299.0,2254.05,2272.65,17459,9795
ALLCARGO,20200729,94.35,95.45,92.9,94.75,97475,62467
ALLSEC,20200729,188.1,192.7,185.55,187.05,1295,1112
ALMONDZ,20200729,11.0,11.0,10.5,10.65,7850,7772
ALOKINDS,20200729,31.2,31.6,30.3,31.6,5849323,4049704
ALPA,20200729,22.9,24.5,22.8,23.65,639331,203608
ALPHAGEO,20200729,167.9,173.0,163.35,171.75,20368,10219
AMARAJABAT,20200729,696.0,701.9,675.1,678.5,871711,383604
AMBER,20200729,1487.9,1499.0,1462.95,1471.65,23641,7268
AMBIKCO,20200729,653.45,665.05,648.95,657.55,3180,2057
AMBUJACEM,20200729,216.5,219.6,213.75,215.6,5678086,1239135
AMDIND,20200729,13.8,14.25,13.8,14.0,4374,4146
AMJLAND,20200729,19.05,19.05,18.05,18.25,9221,6021
AMRUTANJAN,20200729,389.0,393.9,385.0,387.6,33226,11548
ANANTRAJ,20200729,21.7,21.9,21.15,21.7,130069,80702
ANDHRAPAP,20200729,221.9,233.7,219.0,226.4,467353,145627
ANDHRSUGAR,20200729,307.95,364.4,305.6,341.55,921945,210049
ANIKINDS,20200729,13.6,13.6,13.0,13.05,10651,8972
ANUP,20200729,460.35,460.35,452.2,454.55,6142,4857
APARINDS,20200729,304.05,304.05,301.25,302.15,9676,6381
APCL,20200729,141.65,145.0,140.95,141.5,7943,5076
APCOTEXIND,20200729,125.7,126.0,123.0,123.45,21715,12536
APEX,20200729,232.0,241.05,230.35,233.65,295040,37229
APLAPOLLO,20200729,1841.0,1869.4,1834.0,1842.95,30295,23245
APLLTD,20200729,972.0,989.95,969.0,980.4,360716,167079
APOLLO,20200729,135.85,136.0,125.1,126.45,1633445,482560
APOLLOHOSP,20200729,1599.2,1649.4,1581.0,1641.3,1522678,324244
APOLLOPIPE,20200729,323.9,352.45,323.85,348.95,432129,65764
APOLLOTYRE,20200729,110.75,112.0,109.3,110.35,6105693,854297
APOLSINHOT,20200729,549.05,551.0,515.0,517.6,1297,882
APTECHT,20200729,107.1,117.75,107.0,112.5,1719697,278490
