SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201126,32.15,32.65,31.7,32.1,38821,25109
21STCENMGM,20201126,9.9,9.9,9.7,9.8,2355,2054
3IINFOTECH,20201126,3.2,3.4,3.1,3.35,4520058,2008851
3MINDIA,20201126,21700.0,21720.75,20850.0,20920.9,6920,4219
3PLAND,20201126,7.45,7.8,7.45,7.8,350,350
5PAISA,20201126,330.7,334.65,325.05,328.5,6580,4894
617GS2021,20201126,93.91,93.91,93.91,93.91,100,100
63MOONS,20201126,84.3,87.45,81.0,86.35,453130,232641
A2ZINFRA,20201126,3.95,4.15,3.95,4.1,364515,201758
AAATECH,20201126,44.0,48.0,44.0,44.0,15000,15000
AAKASH,20201126,53.0,54.0,52.55,52.9,53442,20011
AARON,20201126,64.75,64.75,64.75,64.75,20249,20248
AARTIDRUGS,20201126,686.95,698.0,676.25,685.6,472820,133958
AARTIIND,20201126,1115.0,1125.0,1092.05,1109.1,164371,97267
AARTISURF,20201126,988.0,997.7,954.5,997.7,56785,44077
AARVEEDEN,20201126,12.1,12.15,11.45,12.0,7983,6865
AARVI,20201126,40.4,40.4,37.1,39.0,3153,1348
AAVAS,20201126,1570.0,1585.0,1535.05,1574.65,432819,404035
ABAN,20201126,29.5,29.5,28.15,29.05,452715,264148
ABB,20201126,1033.95,1086.4,1030.3,1076.95,292405,118008
ABBOTINDIA,20201126,15450.0,15450.0,15306.0,15354.15,15162,11668
ABCAPITAL,20201126,81.1,81.7,79.4,80.5,1558707,564547
ABFRL,20201126,156.0,157.45,154.05,157.05,779436,419990
ABFRLPP,20201126,96.95,97.8,94.85,96.9,20815,12400
ABINFRA,20201126,6.5,6.5,6.5,6.5,4000,4000
ABSLBANETF,20201126,290.0,295.0,290.0,294.55,15,8
ABSLNN50ET,20201126,298.99,298.99,280.35,290.0,202,195
ABSLRIF6RG,20201126,6.35,6.35,6.35,6.35,500,500
ACC,20201126,1668.35,1700.0,1654.0,1692.5,1115726,236914
ACCELYA,20201126,889.9,889.9,853.3,860.6,4233,2807
ACCURACY,20201126,29.1,29.9,29.0,29.9,4800,3200
ACE,20201126,92.95,106.4,92.05,100.65,2626041,667948
ADANIENT,20201126,402.8,411.55,399.15,401.95,5490958,659102
ADANIGAS,20201126,323.5,324.25,311.95,316.35,2636543,762728
ADANIGREEN,20201126,1087.7,1143.85,1087.7,1104.45,3205678,1763486
ADANIPORTS,20201126,400.8,413.0,395.65,410.15,12856261,2513675
ADANIPOWER,20201126,38.55,38.6,38.1,38.25,2099846,847100
ADANITRANS,20201126,369.0,369.0,357.1,364.25,275609,83582
ADFFOODS,20201126,439.7,455.0,439.05,450.2,47042,25122
ADHUNIKIND,20201126,17.25,17.25,16.2,17.1,93600,53724
ADORWELD,20201126,252.5,258.0,251.6,256.05,6807,2764
ADSL,20201126,22.7,23.9,22.5,23.15,94907,65932
ADVANIHOTR,20201126,50.9,57.1,46.1,53.9,128330,63945
