SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200930,29.4,29.4,27.95,28.25,19378,10046
21STCENMGM,20200930,10.05,10.25,9.85,9.9,3529,3489
3IINFOTECH,20200930,3.25,3.3,3.25,3.3,1087691,1069145
3MINDIA,20200930,18401.95,18426.0,18190.05,18307.15,3818,2610
63MOONS,20200930,68.75,69.4,68.1,68.35,11523,6419
716GS2050,20200930,111.0,114.0,110.0,110.0,320,320
719GS2060,20200930,114.75,114.75,112.95,112.95,470,470
A2ZINFRA,20200930,4.05,4.1,4.0,4.05,170187,115343
AAKASH,20200930,51.0,53.0,48.35,51.8,491,488
AARON,20200930,30.4,30.4,30.4,30.4,6300,6300
AARTIDRUGS,20200930,771.3,771.3,745.75,771.3,327203,188403
AARTIIND,20200930,1019.7,1024.0,1008.0,1014.95,131989,60694
AARVEEDEN,20200930,10.75,11.0,10.7,11.0,3693,3669
AARVI,20200930,40.3,40.4,36.65,40.15,1970,1712
AAVAS,20200930,1371.05,1448.45,1371.05,1434.55,43587,24945
ABAN,20200930,23.9,24.45,23.6,23.7,29981,23456
ABB,20200930,861.3,864.85,855.05,859.5,340893,294028
ABBOTINDIA,20200930,16365.0,16500.0,16235.35,16486.95,6371,3000
ABCAPITAL,20200930,63.35,63.45,62.0,62.2,1113848,319367
ABFRL,20200930,133.75,136.85,132.05,133.6,1549199,574896
ABFRLPP,20200930,73.0,76.8,73.0,74.7,88120,71217
ABSLBANETF,20200930,210.17,215.5,210.1,213.25,73,60
ABSLNN50ET,20200930,280.0,288.49,280.0,288.49,15,10
ABSLRIF6RG,20200930,6.21,6.21,6.21,6.21,1873,1873
ACC,20200930,1385.1,1402.0,1372.9,1393.45,608847,117856
ACCELYA,20200930,1030.65,1034.4,1030.65,1033.05,4204,3336
ACCORD,20200930,27.0,27.0,27.0,27.0,14000,14000
ACCURACY,20200930,37.6,37.6,36.5,36.5,4800,1600
ACE,20200930,68.3,68.3,66.6,67.05,102901,61317
ADANIENT,20200930,300.0,304.7,295.1,297.1,5618024,559275
ADANIGAS,20200930,193.4,193.45,187.85,189.2,796465,230120
ADANIGREEN,20200930,749.8,749.8,700.0,737.6,2411057,1122985
ADANIPORTS,20200930,340.55,346.55,330.0,341.75,2757175,434674
ADANIPOWER,20200930,37.25,37.3,36.8,36.9,749487,381247
ADANITRANS,20200930,249.5,250.8,240.0,241.8,240221,101033
ADFFOODS,20200930,424.0,427.05,408.5,417.65,50510,22378
ADHUNIKIND,20200930,19.65,19.65,18.75,19.25,1636,822
ADORWELD,20200930,248.05,249.65,244.1,244.9,6932,4610
ADROITINFO,20200930,5.0,5.1,4.9,5.0,3281,3247
ADSL,20200930,22.25,22.8,22.15,22.3,275684,24696
ADVANIHOTR,20200930,42.55,43.4,41.9,42.95,1454,990
ADVENZYMES,20200930,295.0,339.0,292.0,330.3,3692610,789565
AEGISCHEM,20200930,236.0,239.0,227.4,228.85,99952,52569
AFFLE,20200930,2950.0,2964.95,2855.0,2875.05,35118,26862
AGARIND,20200930,95.95,95.95,92.0,94.95,11057,9231
AGCNET,20200930,331.05,357.0,331.0,349.5,20284,10582
AGRITECH,20200930,29.2,30.1,29.15,29.45,4515,3438
AGROPHOS,20200930,9.45,9.75,9.05,9.15,21307,17712
AHLADA,20200930,41.55,43.5,41.0,41.85,11000,10000
AHLEAST,20200930,141.9,148.95,141.9,145.0,461,297
AHLUCONT,20200930,240.25,241.3,234.0,234.35,14349,7386
AHLWEST,20200930,276.95,284.85,263.65,271.35,419,71
AIAENG,20200930,1762.0,1859.0,1742.1,1848.55,48014,24006
AIONJSW,20200930,18.0,18.0,17.3,17.8,82398,61491
AIRAN,20200930,12.1,12.6,11.75,12.45,55477,41429
AJANTPHARM,20200930,1593.45,1622.95,1565.1,1613.6,146276,41737
AJMERA,20200930,81.1,82.4,79.8,81.5,40634,14393
AJOONI,20200930,33.95,34.2,33.5,33.5,20000,8000
AKG,20200930,46.85,46.85,46.85,46.85,4000,4000
AKSHARCHEM,20200930,223.65,228.8,222.55,225.95,9545,5949
AKSHOPTFBR,20200930,5.95,5.95,5.6,5.6,152175,98192
AKZOINDIA,20200930,2091.8,2174.0,2066.8,2165.2,14443,7203
ALANKIT,20200930,17.0,18.3,16.9,17.7,321622,140700
ALBERTDAVD,20200930,448.9,455.75,436.65,441.25,21237,9574
ALCHEM,20200930,5.2,5.2,5.0,5.15,7473,6728
ALEMBICLTD,20200930,104.95,107.4,104.1,105.0,312351,128154
ALICON,20200930,329.95,338.2,326.1,328.05,1323,1030
ALKALI,20200930,46.35,46.7,45.55,46.15,3250,2787
ALKEM,20200930,2780.0,2814.35,2766.0,2777.95,166078,90790
ALKYLAMINE,20200930,3240.0,3255.0,3195.0,3208.95,19277,9539
ALLCARGO,20200930,125.2,126.6,123.6,124.35,376118,236586
ALLSEC,20200930,252.15,254.3,238.0,241.95,3377,2492
ALMONDZ,20200930,11.55,11.55,11.1,11.25,5714,4506
ALOKINDS,20200930,20.1,20.6,19.55,19.55,26853662,7356705
ALPA,20200930,30.25,30.65,29.5,30.65,241549,158712
ALPHAGEO,20200930,158.0,158.0,155.05,156.15,3836,1926
ALPSINDUS,20200930,1.3,1.35,1.3,1.35,31922,31922
AMARAJABAT,20200930,754.5,765.9,750.5,764.15,404578,68850
AMBER,20200930,2075.0,2088.0,2020.0,2038.4,81731,25131
AMBIKCO,20200930,666.35,670.0,647.05,661.7,2968,1980
AMBUJACEM,20200930,218.0,218.25,213.9,217.0,3645700,811432
AMDIND,20200930,16.0,18.2,15.9,16.75,151495,45870
AMJLAND,20200930,18.4,19.5,18.3,19.15,17975,12197
AMJUMBO,20200930,9.95,10.6,9.95,10.6,16000,8000
AMRUTANJAN,20200930,431.0,433.95,421.1,423.0,55218,25429
ANANTRAJ,20200930,31.65,31.8,30.65,31.0,193539,108699
ANDHRACEMT,20200930,5.1,5.1,4.8,4.9,85428,63909
ANDHRAPAP,20200930,192.0,196.9,189.05,192.95,21891,7953
ANDHRSUGAR,20200930,303.5,306.8,294.85,299.3,27219,14301
ANIKINDS,20200930,12.5,13.35,12.5,12.7,3346,2331
ANSALAPI,20200930,3.8,3.95,3.8,3.95,338777,324770
ANSALHSG,20200930,4.25,4.25,3.9,4.15,24712,24606
ANUP,20200930,652.1,656.5,635.0,641.7,10436,5291
APARINDS,20200930,291.85,298.0,290.05,292.8,15919,8762
APCL,20200930,194.0,194.0,187.05,188.75,15116,8425
APCOTEXIND,20200930,141.15,144.55,140.15,142.95,23856,10647
APEX,20200930,248.8,250.0,243.5,244.9,64517,23524
APLAPOLLO,20200930,2925.0,2937.95,2829.8,2916.9,58125,24883
APLLTD,20200930,955.0,964.0,933.25,938.05,214515,85874
APOLLO,20200930,116.8,116.8,114.0,114.45,38824,17858
APOLLOHOSP,20200930,2104.0,2168.0,2086.1,2148.05,2025635,285396
APOLLOPIPE,20200930,389.1,395.65,384.95,390.8,6782,3430
