SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201231,42.0,42.0,39.15,40.2,413736,231186
21STCENMGM,20201231,10.45,10.45,10.15,10.45,7355,7348
3IINFOTECH,20201231,6.45,6.45,6.45,6.45,2121071,2121071
3MINDIA,20201231,20895.0,21099.0,20800.0,20830.55,3242,2181
3PLAND,20201231,11.45,11.45,11.05,11.35,11086,9574
5PAISA,20201231,310.05,311.9,298.95,300.7,19309,14677
68GS2060,20201231,110.0,110.0,108.0,108.0,290,290
74GS2035,20201231,108.0,108.0,108.0,108.0,100,100
757GS2033,20201231,109.3,109.3,109.3,109.3,75,75
772GS2055,20201231,116.0,116.0,116.0,116.0,1900,1900
A2ZINFRA,20201231,4.65,4.9,4.5,4.85,592991,354961
AAATECH,20201231,42.25,42.25,42.25,42.25,6000,3000
AAKASH,20201231,72.45,73.9,72.45,72.85,34145,13994
AARON,20201231,52.75,52.75,50.05,50.6,7291,5028
AARTIDRUGS,20201231,704.0,712.0,703.0,705.15,224159,85075
AARTIIND,20201231,1213.0,1245.05,1207.9,1234.8,160259,96424
AARTISURF,20201231,1002.55,1052.65,1002.55,1029.65,44919,17309
AARVI,20201231,52.8,52.8,45.25,49.25,200989,94232
AAVAS,20201231,1696.55,1704.8,1670.0,1695.55,33649,19201
ABB,20201231,1214.0,1217.9,1202.2,1212.05,296434,243837
ABBOTINDIA,20201231,15650.0,15899.0,15635.05,15769.1,11865,5411
ABCAPITAL,20201231,85.9,86.55,84.5,85.0,1877598,762213
ABFRL,20201231,166.9,170.35,165.0,165.6,3680853,1095019
ABFRLPP,20201231,104.9,106.0,102.85,103.55,62662,35616
ABINFRA,20201231,5.7,5.7,5.7,5.7,12000,12000
ABSLBANETF,20201231,310.0,311.29,308.87,308.97,404,344
ABSLNN50ET,20201231,305.1,311.0,301.69,309.33,320,190
ABSLRIF6RG,20201231,7.17,7.17,6.01,7.17,60592,60592
ACC,20201231,1648.0,1648.0,1610.65,1617.65,1350169,284667
ACCELYA,20201231,954.75,959.45,941.0,945.75,3306,2157
ACCURACY,20201231,38.0,38.0,36.0,36.8,5512,2928
ACE,20201231,136.75,139.95,135.35,135.95,267176,110021
ADANIENT,20201231,481.0,484.0,435.75,479.55,7575962,1428157
ADANIGAS,20201231,380.1,384.4,373.55,375.6,1078667,482446
ADANIGREEN,20201231,1070.0,1090.0,1041.0,1052.6,980110,521472
ADANIPORTS,20201231,485.4,490.8,480.25,483.75,4386328,833821
ADANIPOWER,20201231,50.5,50.75,49.5,49.8,5143041,3116564
ADANITRANS,20201231,439.4,442.5,432.05,437.5,404280,143136
ADFFOODS,20201231,591.1,652.0,588.65,643.4,302270,116000
ADORWELD,20201231,265.0,273.45,265.0,270.85,16232,7126
ADSL,20201231,37.25,37.25,37.25,37.25,11977,11977
ADVENZYMES,20201231,321.7,340.0,320.0,334.75,482201,125384
AEGISCHEM,20201231,249.6,252.9,247.7,252.0,139921,83449
AFFLE,20201231,3772.0,3809.0,3751.05,3782.0,32293,16614
AGARIND,20201231,106.05,106.1,103.6,104.15,11701,8513
AGROPHOS,20201231,17.8,17.85,16.15,16.15,522509,397616
AHLADA,20201231,83.95,84.2,80.55,84.15,6000,4000
AHLEAST,20201231,168.95,168.95,163.3,164.1,2617,1659
AHLUCONT,20201231,260.5,268.0,260.5,265.55,151089,142361
AHLWEST,20201231,260.05,269.9,258.15,263.85,1074,537
AIAENG,20201231,1999.0,2025.0,1942.0,1974.35,78118,63681
AIRAN,20201231,19.95,19.95,18.5,18.95,97273,79350
AIROLAM,20201231,26.9,27.0,26.9,26.95,6000,6000
AISL,20201231,24.4,24.5,23.05,24.5,4800,3600
AJANTPHARM,20201231,1669.3,1689.4,1630.0,1633.2,168602,113141
AJMERA,20201231,140.8,145.95,139.9,141.05,176316,57344
AJOONI,20201231,28.5,31.35,28.5,30.05,28000,16000
AKASH,20201231,233.0,234.0,226.25,233.8,47930,46431
AKG,20201231,75.0,80.0,75.0,80.0,38400,19200
AKSHARCHEM,20201231,258.75,264.3,252.0,254.25,46646,20829
AKSHOPTFBR,20201231,7.75,7.95,7.6,7.7,236689,135664
AKZOINDIA,20201231,2439.95,2490.0,2380.0,2399.5,87555,24529
ALANKIT,20201231,19.2,20.6,19.0,19.95,1097901,802116
ALBERTDAVD,20201231,444.0,448.8,439.8,442.65,8116,4222
ALEMBICLTD,20201231,107.5,112.4,105.5,107.15,3347272,1251032
ALICON,20201231,351.0,394.9,332.0,377.2,63844,22291
ALKALI,20201231,46.65,47.85,46.65,47.45,5803,4028
ALKEM,20201231,2928.45,2954.9,2916.95,2926.2,60122,33717
ALKYLAMINE,20201231,3850.0,3885.0,3812.65,3829.95,11735,6734
ALLCARGO,20201231,133.85,135.05,133.1,133.75,289067,160157
ALLSEC,20201231,304.35,308.45,292.0,294.3,23559,12249
ALMONDZ,20201231,21.15,21.25,20.1,21.0,11510,7812
ALOKINDS,20201231,21.3,23.35,21.2,23.3,49948942,15925161
AMARAJABAT,20201231,937.0,943.9,918.2,923.95,769374,233216
AMBER,20201231,2380.0,2380.0,2345.0,2352.8,77714,38582
AMBIKCO,20201231,836.0,858.8,836.0,845.4,11931,7003
AMBUJACEM,20201231,252.0,252.7,246.9,248.85,7969910,2411202
AMDIND,20201231,19.6,20.15,19.2,19.55,15340,12086
AMJLAND,20201231,26.6,26.65,25.2,25.55,19815,11862
AMJUMBO,20201231,13.15,14.4,13.15,14.25,64000,48000
AMRUTANJAN,20201231,502.0,513.9,500.0,502.15,57251,20941
ANANTRAJ,20201231,27.0,27.45,27.0,27.1,427605,250384
ANDHRACEMT,20201231,6.15,6.25,6.0,6.0,230220,167007
ANDHRAPAP,20201231,210.85,217.45,210.2,215.95,56212,33703
ANDHRSUGAR,20201231,318.9,321.0,315.0,316.9,30908,18255
ANGELBRKG,20201231,334.0,339.5,331.45,338.05,164791,74801
ANKITMETAL,20201231,1.65,1.65,1.6,1.65,119159,118457
ANSALHSG,20201231,6.95,7.0,6.95,7.0,41603,30522
ANUP,20201231,723.9,751.0,706.45,742.35,25371,14030
APARINDS,20201231,349.1,353.9,347.0,349.0,24749,11514
APCL,20201231,215.7,217.8,208.55,212.95,56433,34618
APCOTEXIND,20201231,168.7,170.9,164.8,166.25,109819,54667
APEX,20201231,309.0,311.65,305.5,306.0,39502,23208
APLAPOLLO,20201231,831.05,894.0,824.95,883.0,936654,625135
APLLTD,20201231,1033.9,1054.0,1030.0,1033.75,97273,41090
APOLLO,20201231,123.9,126.5,122.55,124.0,216212,81400
APOLLOHOSP,20201231,2390.1,2428.0,2385.0,2412.8,855723,235008
APOLLOPIPE,20201231,675.5,725.0,674.8,709.8,219469,135671
APOLLOTYRE,20201231,179.75,183.2,176.85,178.0,8317227,1950449
APOLSINHOT,20201231,594.3,594.3,573.05,586.8,1478,1261
APTECHT,20201231,153.0,161.5,152.0,157.8,840050,243427
ARCHIDPLY,20201231,34.0,36.25,33.5,35.2,1177186,442733
ARCHIES,20201231,14.3,14.5,13.9,14.05,42870,31682
ARENTERP,20201231,12.6,12.8,12.3,12.5,2858,2035
ARIES,20201231,102.0,105.0,101.1,103.25,83729,39524
ARIHANT,20201231,23.5,23.9,23.05,23.5,1540,1428
ARIHANTSUP,20201231,33.95,33.95,31.2,31.2,73757,57218
ARMANFIN,20201231,752.0,752.0,730.0,738.85,2340,1276
AROGRANITE,20201231,50.15,50.6,47.75,48.35,73973,43132
ARROWGREEN,20201231,60.65,66.0,60.35,64.4,26217,15548
ARSHIYA,20201231,19.35,19.35,19.35,19.35,74559,74559
ARSSINFRA,20201231,26.7,27.0,25.75,27.0,71202,52908
ARVIND,20201231,46.9,47.35,46.15,46.75,1290622,379635
ARVINDFASN,20201231,157.0,159.0,153.0,154.2,243901,109971
ARVSMART,20201231,114.0,115.8,112.8,113.3,67642,29549
ASAHIINDIA,20201231,276.0,282.8,272.3,276.7,112550,49307
ASAHISONG,20201231,251.95,254.8,248.6,250.5,27496,17953
ASAL,20201231,25.45,26.5,25.45,26.0,5802,5080
ASALCBR,20201231,316.95,324.0,312.65,321.4,131838,63251
ASHAPURMIN,20201231,105.0,108.7,103.55,108.7,406542,307762
ASHIANA,20201231,104.45,119.45,101.6,114.0,1669541,343793
ASHOKA,20201231,89.9,93.0,89.0,92.65,1760459,537996
ASHOKLEY,20201231,94.75,96.5,94.4,95.45,15603117,3063951
ASIANHOTNR,20201231,73.65,77.8,73.1,74.35,6982,5393
ASIANPAINT,20201231,2734.4,2772.0,2725.05,2764.5,1526325,362396
ASIANTILES,20201231,281.0,283.5,279.05,281.8,197944,70641
ASPINWALL,20201231,171.2,178.95,166.35,169.5,3605,2428
ASTEC,20201231,1285.95,1317.9,1280.0,1290.65,87036,41577
ASTERDM,20201231,167.9,168.35,165.0,165.85,61697,28645
ASTRAL,20201231,1730.0,1830.0,1699.0,1782.85,540643,205936
ASTRAMICRO,20201231,125.25,127.7,123.75,124.7,909025,333332
ASTRAZEN,20201231,4654.0,4730.0,4605.0,4619.2,248498,78869
ASTRON,20201231,51.65,53.75,51.25,51.8,264730,230455
ATFL,20201231,878.45,920.0,861.3,899.4,26539,9917
ATLANTA,20201231,8.55,8.65,8.1,8.65,23911,19445
ATUL,20201231,6480.2,6501.0,6395.0,6430.1,20340,14247
ATULAUTO,20201231,182.45,186.0,182.0,184.25,160131,90245
AUBANK,20201231,856.0,856.0,840.5,852.6,651841,431510
AURDIS,20201231,31.0,31.0,31.0,31.0,2000,2000
AURIONPRO,20201231,93.95,96.0,88.4,92.25,10687,6101
AUROPHARMA,20201231,907.85,943.5,904.15,921.3,8627443,1265065
AUSOMENT,20201231,51.3,52.95,50.6,52.05,1634,1144
AUTOAXLES,20201231,1022.35,1084.0,1008.8,1025.55,95592,39531
AUTOIND,20201231,34.7,36.55,34.7,35.35,26061,19965
AUTOLITIND,20201231,25.5,26.2,24.85,24.95,33724,27309
AVADHSUGAR,20201231,217.0,221.0,213.5,214.6,82001,32180
AVANTIFEED,20201231,524.75,531.0,520.4,522.7,233887,80599
AVTNPL,20201231,48.35,49.3,48.35,48.65,189814,79602
AXISBANK,20201231,622.4,625.95,616.0,620.45,12306502,3900705
AXISBNKETF,20201231,305.6,312.31,305.6,310.73,651,457
AXISCADES,20201231,57.05,57.1,55.35,55.6,61739,33893
AXISGOLD,20201231,43.6,43.84,43.55,43.66,104247,79569
AXISNIFTY,20201231,144.28,144.66,143.1,144.34,2322,1698
BAJAJ-AUTO,20201231,3464.95,3464.95,3426.85,3444.05,410959,115531
BAJAJCON,20201231,216.7,217.9,212.0,214.3,257486,129903
BAJAJELEC,20201231,613.0,621.6,609.0,610.55,88761,29581
BAJAJFINSV,20201231,8949.0,9030.0,8840.0,8906.35,476050,120692
BAJAJHIND,20201231,6.15,6.2,6.1,6.15,1671015,1137144
BAJAJHLDNG,20201231,3119.0,3125.0,3066.9,3076.55,33283,15669
BAJFINANCE,20201231,5335.0,5372.5,5272.0,5295.2,2869212,544991
BALAJITELE,20201231,68.7,69.5,67.8,68.2,178124,74044
BALAMINES,20201231,938.0,944.7,908.0,926.4,86749,35001
BALAXI,20201231,657.45,657.45,625.5,649.9,1965,1511
BALKRISIND,20201231,1623.5,1650.0,1612.2,1646.3,1139027,217770
BALMLAWRIE,20201231,127.5,133.5,126.8,128.1,884343,200974
BALRAMCHIN,20201231,170.5,172.4,169.5,172.0,1045871,651563
BANARBEADS,20201231,60.0,60.0,57.5,57.6,12148,7544
BANARISUG,20201231,1433.05,1459.9,1411.55,1428.15,393,311
BANCOINDIA,20201231,148.4,149.0,145.0,147.75,238937,113556
BANDHANBNK,20201231,408.0,408.1,395.7,402.25,11457749,4335449
BANG,20201231,30.35,31.9,29.15,31.3,16483,10988
BANKA,20201231,50.95,51.55,48.65,51.55,32841,31635
BANKBARODA,20201231,62.1,62.55,61.15,61.45,22488846,4386482
BANKBEES,20201231,313.85,314.8,311.5,313.54,1492506,868742
BANKINDIA,20201231,48.6,49.6,48.5,48.7,2335432,569685
BANSWRAS,20201231,122.0,131.75,122.0,126.4,19577,9891
BASF,20201231,1651.6,1652.75,1620.0,1628.1,17053,10817
BATAINDIA,20201231,1580.0,1593.7,1570.0,1579.65,398606,90294
BAYERCROP,20201231,5529.95,5546.0,5411.7,5442.05,28958,14421
BBL,20201231,887.9,890.05,865.5,872.5,10920,5400
BBTC,20201231,1294.95,1327.55,1290.1,1298.05,84532,24776
BCG,20201231,8.3,8.3,8.3,8.3,495001,495001
BCONCEPTS,20201231,20.5,22.05,20.5,22.05,15000,6000
BDL,20201231,345.0,346.5,334.0,340.35,981271,277086
BEARDSELL,20201231,9.9,10.4,9.4,9.6,95306,74204
BECTORFOOD,20201231,517.8,524.95,510.0,514.35,2382600,487236
