SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200313,19.45,24.7,19.45,24.15,63349,43043
21STCENMGM,20200313,11.45,11.45,11.45,11.45,223,183
3IINFOTECH,20200313,1.55,1.65,1.4,1.65,3203842,1525308
3MINDIA,20200313,18000.0,20050.0,17800.0,19682.35,14994,5982
3PLAND,20200313,3.95,3.95,3.95,3.95,166,166
5PAISA,20200313,126.0,142.6,104.65,129.1,11554,7876
63MOONS,20200313,63.0,75.0,55.85,63.55,292325,164063
726GS2029,20200313,101.43,102.0,101.43,102.0,2160,2160
795GS2032,20200313,100.8,100.8,100.8,100.8,100,100
808GS2022,20200313,77.71,77.71,77.71,77.71,1,1
824GS2027,20200313,104.99,104.99,104.99,104.99,100,100
824GS2033,20200313,106.0,106.0,106.0,106.0,100,100
A2ZINFRA,20200313,4.1,4.9,3.3,4.2,2249787,1919928
AARON,20200313,44.0,44.0,44.0,44.0,3300,3300
AARTIDRUGS,20200313,435.0,560.0,425.15,543.9,54740,18723
AARTIIND,20200313,785.2,901.0,740.0,872.6,539340,381086
AARVEEDEN,20200313,8.9,11.9,8.2,9.3,15863,11073
AARVI,20200313,21.5,21.9,21.5,21.9,4000,4000
AAVAS,20200313,1500.0,1869.95,1402.75,1782.3,63465,37247
ABAN,20200313,14.05,16.65,13.95,15.5,158621,82861
ABB,20200313,1008.7,1029.95,830.9,1006.8,113247,76038
ABBOTINDIA,20200313,12700.0,15499.0,12600.0,14973.95,45797,26811
ABCAPITAL,20200313,51.0,62.3,47.05,60.15,5129497,2421725
ABFRL,20200313,193.95,236.95,193.95,227.0,1280855,888339
ABINFRA,20200313,10.35,10.35,10.35,10.35,8000,4000
ABSLBANETF,20200313,213.9,280.0,213.9,250.34,245,222
ABSLFTQWDG,20200313,8.5,8.5,8.5,8.5,90000,90000
ABSLNN50ET,20200313,228.0,300.0,203.2,288.0,163,138
ABSLRIF6RG,20200313,5.03,5.03,5.03,5.03,2500,2500
ACC,20200313,1079.35,1189.3,1020.15,1179.45,1195003,463720
ACCELYA,20200313,953.55,992.0,852.0,978.95,36112,32641
ACE,20200313,47.0,52.5,41.7,50.3,246180,110148
ACEINTEG,20200313,15.2,15.2,15.2,15.2,3000,3000
ADANIENT,20200313,145.95,161.35,129.75,148.75,7463676,1133133
ADANIGAS,20200313,86.5,108.7,84.55,105.75,4102337,939123
ADANIGREEN,20200313,118.15,130.55,118.15,123.4,2367027,929261
ADANIPORTS,20200313,260.0,300.7,232.0,292.75,21079070,13302073
ADANIPOWER,20200313,27.3,31.7,23.0,30.95,20770964,5495678
ADANITRANS,20200313,150.0,180.2,147.5,177.4,365938,175490
ADFFOODS,20200313,181.0,185.0,152.7,164.05,415994,182619
ADHUNIKIND,20200313,22.05,22.05,22.05,22.05,3175,3175
ADLABS,20200313,2.75,2.95,2.75,2.8,56945,52475
ADORWELD,20200313,243.0,264.7,205.0,258.75,9361,4514
ADROITINFO,20200313,5.75,6.05,5.75,5.75,14245,10601
ADSL,20200313,14.95,15.65,14.95,14.95,58609,53905
ADVANIHOTR,20200313,39.0,50.0,36.85,40.55,8025,5291
ADVENZYMES,20200313,110.0,126.0,100.0,124.15,141439,75135
AEGISCHEM,20200313,160.0,188.45,140.0,181.8,330651,169069
AGARIND,20200313,57.0,67.95,51.2,56.7,20501,14923
AGRITECH,20200313,22.55,26.45,22.55,24.6,11358,6681
AGROPHOS,20200313,9.5,10.4,9.5,9.5,73688,66329
AHLADA,20200313,51.65,52.75,51.55,52.1,4000,3000
AHLEAST,20200313,163.95,196.8,150.1,167.45,1218,1095
AHLUCONT,20200313,241.0,295.9,241.0,281.0,13728,12442
AHLWEST,20200313,224.25,295.0,224.25,270.4,459,159
AIAENG,20200313,1500.05,1808.0,1450.0,1777.1,122606,77845
AIONJSW,20200313,9.85,10.7,9.7,10.5,192244,120669
AIRAN,20200313,10.1,12.1,10.1,11.15,117162,111835
AIROLAM,20200313,20.0,20.0,17.6,17.75,15000,12000
AISL,20200313,21.75,21.75,21.75,21.75,1200,1200
AJANTPHARM,20200313,1101.0,1345.0,1101.0,1266.35,131446,43963
AJMERA,20200313,62.95,80.0,59.0,75.7,69958,33076
AJOONI,20200313,9.5,9.5,9.2,9.2,16000,12000
AKSHARCHEM,20200313,172.0,219.95,160.05,215.85,10305,7599
AKSHOPTFBR,20200313,4.0,4.05,4.0,4.0,220900,200403
AKZOINDIA,20200313,2200.2,2410.0,2052.05,2376.8,68371,32918
ALANKIT,20200313,12.5,13.4,11.45,12.8,263385,73832
ALBERTDAVD,20200313,335.0,374.95,290.55,354.5,14899,7989
ALBK,20200313,7.3,8.9,7.3,8.8,3643408,1694520
ALEMBICLTD,20200313,40.25,45.2,35.2,44.55,384642,251853
ALICON,20200313,215.65,254.85,209.95,238.4,6047,3287
ALKALI,20200313,32.2,42.8,31.0,38.05,22445,11333
ALKEM,20200313,2202.0,2617.4,1911.05,2413.85,197498,102569
ALKYLAMINE,20200313,1075.0,1377.2,1021.05,1298.35,69210,38020
ALLCARGO,20200313,80.35,97.4,79.2,92.95,226146,109411
ALLSEC,20200313,190.0,208.95,167.05,198.6,4317,3140
ALMONDZ,20200313,16.25,16.25,16.25,16.25,5709,5709
ALOKINDS,20200313,6.9,6.9,6.9,6.9,230817,230817
ALPA,20200313,13.0,14.9,11.0,13.5,44417,25457
ALPHAGEO,20200313,127.5,159.1,118.0,151.75,39641,18407
ALPSINDUS,20200313,0.6,0.65,0.55,0.6,32958,26217
AMARAJABAT,20200313,510.0,595.4,505.55,587.7,633025,208906
AMBER,20200313,1060.0,1354.9,1030.0,1338.25,169315,75362
AMBIKCO,20200313,699.95,739.95,577.0,707.0,10435,8150
AMBUJACEM,20200313,166.0,190.7,152.05,187.75,3970888,1490930
AMDIND,20200313,9.4,12.4,9.05,12.05,5707,4792
AMJLAND,20200313,17.7,19.9,16.5,18.55,16527,15338
AMRUTANJAN,20200313,315.0,397.45,315.0,356.85,85723,44564
