SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201008,28.75,28.75,27.9,27.95,19267,12519
21STCENMGM,20201008,10.25,10.25,9.85,10.1,2860,1495
3IINFOTECH,20201008,3.55,3.55,3.35,3.35,3993054,2129741
3MINDIA,20201008,18769.95,19198.0,18499.7,18896.7,3521,1764
3PLAND,20201008,6.05,6.05,6.05,6.05,200,200
63MOONS,20201008,79.3,83.6,77.1,78.0,197011,106187
716GS2050,20201008,107.68,111.55,107.68,111.55,2,2
719GS2060,20201008,109.0,113.0,109.0,109.4,10,10
772GS2049,20201008,118.0,118.0,118.0,118.0,200,200
795GS2032,20201008,115.0,115.0,115.0,115.0,1,1
813GS2045,20201008,118.0,118.0,118.0,118.0,3000,3000
824GS2027,20201008,107.75,107.75,107.75,107.75,1,1
A2ZINFRA,20201008,4.15,4.15,4.0,4.05,339250,243613
AAKASH,20201008,53.0,53.0,51.95,52.55,52911,27401
AARON,20201008,29.0,29.0,29.0,29.0,6300,6300
AARTIDRUGS,20201008,930.0,1026.95,858.7,1011.85,3027372,491976
AARTIIND,20201008,1004.0,1014.25,1003.0,1008.25,105520,48564
AARVEEDEN,20201008,11.05,11.1,10.45,10.95,14330,6494
AARVI,20201008,43.95,44.0,40.6,43.95,1640,150
AAVAS,20201008,1450.0,1462.95,1435.0,1445.2,49168,45272
ABAN,20201008,23.5,23.95,23.15,23.45,34972,25213
ABB,20201008,878.95,887.0,860.0,864.95,79361,50722
ABBOTINDIA,20201008,16022.0,16100.0,15900.0,16058.8,5715,3411
ABCAPITAL,20201008,62.05,64.25,62.05,63.6,2003572,904783
ABFRL,20201008,133.15,133.3,127.75,128.9,1235464,772153
ABFRLPP,20201008,74.65,74.65,73.3,73.95,317255,306067
ABINFRA,20201008,9.0,9.0,9.0,9.0,8000,8000
ABSLBANETF,20201008,225.1,245.0,220.1,223.76,1901,603
ABSLNN50ET,20201008,283.0,283.0,272.6,281.55,174,52
ACC,20201008,1482.2,1523.65,1468.45,1517.9,1599084,450298
ACCELYA,20201008,1045.0,1045.0,1038.05,1041.5,13892,7757
ACCURACY,20201008,34.2,34.2,34.2,34.2,1600,1600
ACE,20201008,74.9,75.35,70.65,71.4,244901,124701
ADANIENT,20201008,329.0,329.8,310.5,316.25,4125999,920735
ADANIGAS,20201008,196.5,196.8,190.0,190.4,1140954,490361
ADANIGREEN,20201008,698.5,725.0,666.6,696.15,733819,240201
ADANIPORTS,20201008,359.8,362.8,356.35,359.75,3036028,595121
ADANIPOWER,20201008,36.35,36.8,36.25,36.3,770454,269695
ADANITRANS,20201008,275.0,284.0,274.5,281.6,1200867,700726
ADFFOODS,20201008,420.0,422.55,406.05,416.8,57558,29621
ADHUNIKIND,20201008,19.7,19.7,18.5,18.8,11685,7317
ADORWELD,20201008,243.9,247.0,241.7,243.25,6808,2751
ADROITINFO,20201008,6.3,6.3,6.0,6.3,11517,11418
ADSL,20201008,23.95,24.7,22.65,24.2,57800,39121
ADVANIHOTR,20201008,42.25,43.4,42.2,43.0,7755,3407
ADVENZYMES,20201008,381.95,384.7,343.0,350.1,1470996,553744
AEGISCHEM,20201008,222.7,226.0,218.1,224.35,142844,79809
AFFLE,20201008,2674.8,2750.05,2624.7,2639.6,37486,18392
AGARIND,20201008,90.25,91.4,82.55,86.8,31932,19222
AGCNET,20201008,359.95,359.95,350.0,350.45,2859,2399
AGRITECH,20201008,29.8,30.0,27.95,28.65,7706,6404
AGROPHOS,20201008,9.35,9.35,8.4,8.95,17673,13561
AHLADA,20201008,46.7,46.7,44.0,45.0,4000,4000
AHLEAST,20201008,140.75,145.85,140.1,140.4,254,177
AHLUCONT,20201008,230.6,232.7,229.0,231.4,12521,6668
AHLWEST,20201008,254.95,268.0,254.95,259.95,1549,433
AIAENG,20201008,1800.0,1817.6,1735.2,1754.3,28817,12972
AIONJSW,20201008,17.7,18.3,17.5,17.6,105613,85310
AIRAN,20201008,12.85,13.0,12.0,12.3,80387,54954
AJANTPHARM,20201008,1638.8,1642.0,1590.25,1595.0,103842,39368
AJMERA,20201008,83.55,85.35,82.65,83.3,49363,15553
AJOONI,20201008,33.9,33.9,33.0,33.5,68000,52000
AKG,20201008,49.9,50.15,49.9,50.15,16000,4000
AKSHARCHEM,20201008,219.75,223.0,215.1,216.5,12391,7933
AKSHOPTFBR,20201008,5.65,5.65,5.3,5.3,330654,226352
AKZOINDIA,20201008,2130.0,2130.0,2100.0,2109.7,4439,3024
ALANKIT,20201008,18.6,18.8,17.9,18.05,246450,85058
ALBERTDAVD,20201008,427.8,431.9,422.0,424.45,10089,4442
ALCHEM,20201008,4.8,5.15,4.75,5.0,50863,28321
ALEMBICLTD,20201008,109.3,109.35,105.0,105.8,307480,172724
ALICON,20201008,324.95,330.7,322.55,323.55,1944,1173
ALKALI,20201008,46.65,49.0,46.35,47.0,24263,9573
ALKEM,20201008,2746.95,2759.0,2725.0,2731.55,90367,50544
ALKYLAMINE,20201008,3234.95,3286.35,3175.0,3229.5,40389,13687
ALLCARGO,20201008,120.3,121.3,117.5,119.3,552731,402620
ALLSEC,20201008,250.1,286.0,243.05,273.3,95730,43354
ALMONDZ,20201008,11.55,11.6,10.3,11.0,7633,3982
ALOKINDS,20201008,24.0,24.8,23.65,24.8,40665031,14070856
ALPA,20201008,33.0,35.8,33.0,35.8,214967,144737
ALPHAGEO,20201008,171.7,177.55,165.0,165.85,46245,12594
ALPSINDUS,20201008,1.3,1.3,1.3,1.3,12,12
AMARAJABAT,20201008,747.2,747.2,732.15,735.4,606394,117758
AMBER,20201008,2034.8,2034.9,1939.1,1954.65,89300,35075
AMBIKCO,20201008,710.0,710.0,694.15,700.45,4179,3102
AMBUJACEM,20201008,234.8,239.95,231.4,238.15,8142299,2309107
AMDIND,20201008,16.1,16.35,15.9,16.05,6543,4939
AMJLAND,20201008,19.7,20.15,19.3,19.55,10529,7189
AMJUMBO,20201008,9.75,10.0,9.75,10.0,16000,16000
AMRUTANJAN,20201008,426.3,427.55,422.5,423.45,41807,23121
ANDHRACEMT,20201008,4.7,4.75,4.6,4.6,127793,80544
ANDHRAPAP,20201008,193.15,199.7,189.8,193.95,50713,14157
ANDHRSUGAR,20201008,292.05,298.0,290.65,292.55,21219,7491
ANGELBRKG,20201008,267.05,273.35,264.55,270.85,738241,251474
ANIKINDS,20201008,12.3,12.7,12.05,12.2,4710,4654
ANSALAPI,20201008,4.6,4.65,4.25,4.3,42218,37432
ANSALHSG,20201008,3.85,4.1,3.85,4.05,19778,16845
ANUP,20201008,636.0,658.9,614.95,619.65,10821,6206
APARINDS,20201008,295.5,298.7,290.15,292.05,9447,5413
APCL,20201008,195.0,198.9,187.0,188.0,20665,9990
APCOTEXIND,20201008,143.1,149.45,142.6,145.85,59859,34520
APEX,20201008,266.0,267.7,259.0,259.55,171657,125529
APLAPOLLO,20201008,2870.0,2918.0,2831.0,2887.75,23608,9644
APLLTD,20201008,980.8,984.9,952.0,958.35,576324,368989
APOLLO,20201008,114.55,115.2,112.15,112.9,47750,26119
APOLLOHOSP,20201008,2190.0,2256.9,2187.85,2248.65,1899347,519853
APOLLOPIPE,20201008,405.65,407.65,394.85,398.15,25336,12403
APOLLOTYRE,20201008,136.45,137.5,135.5,136.8,3189656,570589
APOLSINHOT,20201008,521.95,522.0,500.5,506.45,401,336
APTECHT,20201008,122.0,134.7,121.6,125.7,1279315,260618
ARCHIDPLY,20201008,26.5,26.75,25.9,26.0,9157,7635
ARCHIES,20201008,11.9,11.95,11.65,11.7,16230,12784
ARENTERP,20201008,10.4,11.2,10.1,10.6,1955,564
ARIES,20201008,84.0,85.0,81.1,82.1,37800,22682
ARIHANT,20201008,16.05,16.15,16.05,16.15,221,221
ARIHANTSUP,20201008,18.9,19.0,18.9,19.0,6033,5533
ARMANFIN,20201008,542.05,549.8,535.0,536.4,4712,2658
AROGRANITE,20201008,25.95,26.95,25.25,25.65,10453,3627
ARROWGREEN,20201008,49.55,50.05,49.55,49.85,1899,1892
ARSSINFRA,20201008,12.6,13.35,12.4,12.9,7684,5362
ARTEMISMED,20201008,155.0,158.95,153.15,154.3,1054,870
ARVIND,20201008,37.1,37.7,34.55,35.15,6071539,2474559
ARVINDFASN,20201008,134.9,137.8,127.75,132.55,260349,148493
ARVSMART,20201008,89.1,90.95,86.5,87.25,53796,27502
ASAHIINDIA,20201008,219.05,229.35,219.05,226.25,62697,38026
ASAHISONG,20201008,226.0,232.9,222.5,223.65,94507,45534
ASAL,20201008,20.5,21.85,20.5,21.75,4490,1001
ASALCBR,20201008,254.9,255.0,246.75,249.2,22452,10639
