SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201120,33.35,34.2,31.9,32.45,78510,36250
21STCENMGM,20201120,9.85,10.0,9.7,9.75,1619,1619
3IINFOTECH,20201120,3.45,3.5,3.35,3.4,13794964,8652567
3MINDIA,20201120,21300.0,21800.0,21245.25,21784.8,5379,3213
3PLAND,20201120,7.0,7.05,7.0,7.05,16,16
5PAISA,20201120,333.0,344.3,322.25,344.3,32877,31494
63MOONS,20201120,76.7,78.3,75.2,76.0,66463,42889
716GS2050,20201120,110.01,112.5,110.0,110.0,1528,1528
A2ZINFRA,20201120,3.7,3.75,3.65,3.7,140326,93427
AAATECH,20201120,43.0,43.0,43.0,43.0,3000,3000
AAKASH,20201120,53.25,53.75,52.1,53.15,87872,36774
AARON,20201120,45.45,46.4,45.0,46.4,38480,21343
AARTIDRUGS,20201120,675.0,683.45,665.55,677.85,523688,191029
AARTIIND,20201120,1148.1,1148.3,1110.0,1122.8,353439,180704
AARVEEDEN,20201120,10.65,10.7,10.5,10.65,3602,3100
AARVI,20201120,38.9,38.9,35.15,37.7,587,557
AAVAS,20201120,1494.0,1499.95,1478.0,1493.3,72113,62463
ABAN,20201120,23.15,24.2,23.15,24.0,57796,43167
ABB,20201120,1049.0,1135.0,1044.0,1116.05,249798,94096
ABBOTINDIA,20201120,15298.65,15360.0,15200.0,15344.55,8136,4850
ABCAPITAL,20201120,80.6,82.4,80.05,80.95,2256535,863756
ABFRL,20201120,158.8,161.65,157.65,159.6,1285711,708524
ABFRLPP,20201120,101.6,102.9,101.0,101.05,52478,37155
ABSLBANETF,20201120,296.3,303.91,282.0,286.99,2320,1896
ABSLNN50ET,20201120,295.0,304.99,281.13,287.0,81,48
ABSLRIF6RG,20201120,6.37,6.68,6.08,6.66,42500,37500
ACC,20201120,1684.0,1713.95,1680.0,1686.8,1245196,319019
ACCELYA,20201120,876.4,876.4,846.95,866.3,2328,970
ACCURACY,20201120,31.35,31.5,31.35,31.5,3200,3200
ACE,20201120,90.6,92.35,87.8,89.35,386950,144671
ADANIENT,20201120,385.1,402.0,385.0,388.3,5490838,445445
ADANIGAS,20201120,333.9,361.5,325.2,345.25,11803783,3290303
ADANIGREEN,20201120,1051.0,1137.65,1050.0,1134.55,5044065,3076428
ADANIPORTS,20201120,381.0,382.65,373.0,375.85,5562369,1373561
ADANIPOWER,20201120,38.3,38.8,37.75,38.0,3490724,1349733
ADANITRANS,20201120,375.7,395.4,375.0,384.0,899668,208226
ADFFOODS,20201120,440.55,448.95,433.45,439.9,40769,25228
ADHUNIKIND,20201120,17.0,17.2,16.7,16.85,13583,11524
ADORWELD,20201120,261.9,268.0,258.0,262.2,37045,14322
ADSL,20201120,23.0,23.45,22.3,22.7,77571,36919
ADVANIHOTR,20201120,46.5,46.5,45.15,45.55,3396,2113
ADVENZYMES,20201120,339.85,343.5,333.0,335.55,253853,151612
AEGISCHEM,20201120,218.9,225.45,216.9,222.15,288852,169564
AFFLE,20201120,3044.0,3146.0,3013.2,3146.0,78695,46880
AGARIND,20201120,81.35,83.65,80.0,81.65,8236,6933
AGRITECH,20201120,28.1,28.7,27.05,28.15,12694,6570
AGROPHOS,20201120,8.7,8.7,8.05,8.3,42836,19110
AHLADA,20201120,45.0,45.05,45.0,45.0,3000,3000
AHLEAST,20201120,135.45,138.25,133.25,134.85,5098,3450
AHLUCONT,20201120,239.0,240.0,236.75,238.55,19692,14072
AHLWEST,20201120,254.05,260.0,240.8,246.35,1560,589
AIAENG,20201120,1795.0,1810.0,1784.55,1801.3,12804,9002
AIRAN,20201120,15.25,15.4,14.05,14.4,455770,425016
AIROLAM,20201120,26.5,26.5,26.5,26.5,3000,3000
AJANTPHARM,20201120,1545.0,1546.7,1525.0,1528.6,60425,33248
AJMERA,20201120,95.1,98.55,94.45,95.3,100202,42966
AKASH,20201120,213.9,213.9,196.9,210.5,7200,4404
AKG,20201120,51.3,52.1,51.3,52.1,16000,8000
AKSHARCHEM,20201120,202.95,204.0,199.2,200.7,12703,7546
AKSHOPTFBR,20201120,6.75,6.75,6.5,6.65,227836,159862
AKZOINDIA,20201120,2102.75,2125.0,2099.95,2106.05,10685,8057
ALANKIT,20201120,15.6,15.75,15.35,15.6,116079,102895
