SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201007,28.5,28.5,28.0,28.2,23204,18561
21STCENMGM,20201007,9.9,10.05,9.8,10.05,3573,2413
3IINFOTECH,20201007,3.5,3.55,3.4,3.5,2396379,1160948
3MINDIA,20201007,18851.0,19000.0,18500.0,18522.25,2021,1011
3PLAND,20201007,6.05,6.05,6.05,6.05,300,300
63MOONS,20201007,72.45,76.2,72.45,76.2,119643,66159
716GS2050,20201007,113.0,113.0,111.55,111.55,11,11
719GS2060,20201007,103.58,114.0,103.58,114.0,164,164
757GS2033,20201007,111.5,111.5,111.5,111.5,101,101
824GS2027,20201007,113.4,113.4,113.4,113.4,30,30
A2ZINFRA,20201007,4.1,4.2,4.0,4.15,196513,118592
AAKASH,20201007,53.0,54.4,51.0,52.4,61346,35533
AARON,20201007,29.25,29.25,29.25,29.25,6300,6300
AARTIDRUGS,20201007,937.4,937.4,894.0,937.4,1819996,545263
AARTIIND,20201007,1015.0,1018.0,1002.0,1007.15,162624,91442
AARVEEDEN,20201007,11.2,11.2,10.6,10.85,10443,8536
AARVI,20201007,44.5,44.5,40.55,43.4,3477,2851
AAVAS,20201007,1448.0,1455.95,1431.7,1448.5,23748,12649
ABAN,20201007,24.2,24.25,23.5,23.6,21424,12363
ABB,20201007,875.7,886.75,865.0,876.75,85730,50078
ABBOTINDIA,20201007,15972.0,16200.0,15955.0,16004.5,6556,4005
ABCAPITAL,20201007,64.3,64.4,62.0,62.15,918011,391053
ABFRL,20201007,133.0,134.5,131.55,131.95,1174789,758113
ABFRLPP,20201007,75.9,76.65,72.7,73.15,19163,13016
ABINFRA,20201007,9.0,9.25,9.0,9.0,64000,36000
ABSLBANETF,20201007,220.02,225.0,215.06,223.5,419,341
ABSLNN50ET,20201007,304.6,304.6,281.13,281.54,96,86
ABSLRIF6RG,20201007,6.25,6.57,6.24,6.56,35000,25000
ACC,20201007,1440.4,1503.85,1432.15,1481.75,2432772,382385
ACCELYA,20201007,1039.9,1044.9,1037.55,1041.55,20932,13242
ACCORD,20201007,26.75,26.75,26.75,26.75,10000,10000
ACCURACY,20201007,34.0,34.0,33.0,33.0,3200,3200
ACE,20201007,74.9,78.0,74.25,74.85,502009,209897
ADANIENT,20201007,325.15,335.6,323.25,330.1,8234015,692016
ADANIGAS,20201007,199.75,200.0,193.8,196.0,1286006,400021
ADANIGREEN,20201007,720.0,730.0,699.15,699.3,1041858,495099
