SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200218,33.5,33.5,32.75,32.95,18324,15650
21STCENMGM,20200218,12.9,12.9,12.65,12.65,1003,1003
3IINFOTECH,20200218,2.1,2.1,2.0,2.05,1080977,517456
3MINDIA,20200218,22350.0,22350.0,22001.0,22095.35,3707,2740
3PLAND,20200218,4.75,5.0,4.75,4.75,998,998
5PAISA,20200218,184.0,193.95,177.6,187.25,10270,4489
63MOONS,20200218,102.0,105.0,101.2,101.7,111757,42852
757GS2033,20200218,104.0,104.0,104.0,104.0,100,100
769GS2043,20200218,101.0,101.0,101.0,101.0,99,99
A2ZINFRA,20200218,5.05,5.1,4.7,4.9,255843,180904
AARON,20200218,48.5,48.5,48.5,48.5,3300,3300
AARTIDRUGS,20200218,640.0,655.0,622.55,637.2,27257,11746
AARTIIND,20200218,995.0,1010.05,956.0,996.1,310879,164129
AARVEEDEN,20200218,12.95,14.1,12.55,13.75,25999,15315
AARVI,20200218,20.95,20.95,20.95,20.95,2000,2000
AAVAS,20200218,1913.9,1944.25,1871.0,1934.9,51111,28304
ABAN,20200218,22.5,22.7,21.5,21.9,84083,67795
ABB,20200218,1220.5,1227.0,1200.7,1205.1,41542,19469
ABBOTINDIA,20200218,14721.6,15692.0,14525.0,15452.6,21074,12319
ABCAPITAL,20200218,86.4,89.0,85.1,88.55,1367363,553726
ABFRL,20200218,265.9,271.0,259.0,261.85,671222,388932
ABINFRA,20200218,12.45,12.45,12.45,12.45,8000,8000
ABSLBANETF,20200218,304.7,304.7,302.09,302.09,17,15
ABSLNN50ET,20200218,283.7,283.7,270.0,281.31,3837,3776
ABSLRIF6RG,20200218,7.2,7.25,7.2,7.25,3720,3720
ACC,20200218,1425.0,1428.95,1402.6,1422.35,1094853,453985
ACCELYA,20200218,1012.2,1059.0,1012.2,1051.7,11432,10175
ACCURACY,20200218,23.5,25.6,23.5,24.7,4800,1600
ACE,20200218,77.8,77.8,76.0,76.55,49431,32767
ADANIENT,20200218,251.65,251.65,245.25,249.45,2430446,275343
ADANIGAS,20200218,165.5,167.4,163.15,164.25,585429,261951
ADANIGREEN,20200218,200.8,200.8,188.45,189.25,839722,420992
ADANIPORTS,20200218,362.5,368.45,358.35,366.6,1693616,475921
ADANIPOWER,20200218,56.1,57.0,55.25,56.75,9016531,1025093
ADANITRANS,20200218,313.0,313.0,296.95,301.2,147376,69731
ADFFOODS,20200218,302.15,304.0,293.0,297.2,20775,8500
ADHUNIKIND,20200218,35.15,36.4,34.75,35.5,150820,49197
ADORWELD,20200218,310.0,315.0,299.55,309.65,7449,4072
ADVANIHOTR,20200218,56.55,58.0,55.8,56.4,2623,1555
ADVENZYMES,20200218,161.85,161.85,157.05,159.0,37733,26683
AEGISCHEM,20200218,251.5,258.0,246.6,255.8,377349,180071
AFFLE,20200218,1972.45,2069.0,1922.0,2042.95,273166,63196
AGARIND,20200218,84.95,84.95,74.0,76.4,17865,13866
AGCNET,20200218,358.8,363.75,348.0,357.8,44903,25355
AGRITECH,20200218,43.25,43.25,40.1,41.75,8295,4624
AGROPHOS,20200218,12.35,12.35,12.35,12.35,886,886
AHLADA,20200218,62.65,63.0,58.55,58.55,4000,3000
AHLEAST,20200218,185.0,185.6,177.05,185.05,315,170
AHLUCONT,20200218,317.25,323.8,315.1,319.85,3530,2562
AHLWEST,20200218,357.0,380.0,350.0,369.15,3063,2027
AIAENG,20200218,1813.0,1828.1,1770.05,1804.95,111837,105562
AIONJSW,20200218,15.4,15.85,14.85,15.5,109202,69332
AIRAN,20200218,12.35,13.0,11.65,12.25,24761,21642
AIROLAM,20200218,25.0,26.0,25.0,25.65,9000,9000
AJANTPHARM,20200218,1334.7,1339.9,1275.0,1298.75,284090,68941
AJMERA,20200218,114.9,114.9,111.8,113.05,19805,12809
AJOONI,20200218,9.65,9.65,9.65,9.65,4000,4000
AKSHARCHEM,20200218,308.0,332.95,297.75,318.2,66086,24173
AKSHOPTFBR,20200218,5.9,5.9,5.8,5.8,120439,105188
AKZOINDIA,20200218,2378.0,2405.0,2320.0,2334.05,12818,7588
ALANKIT,20200218,15.6,15.75,13.7,14.7,220967,60498
ALBERTDAVD,20200218,468.85,497.0,449.0,456.45,13495,9423
ALBK,20200218,14.7,14.7,13.75,13.95,1454314,738727
ALEMBICLTD,20200218,50.0,50.1,49.0,49.25,110556,70471
ALICON,20200218,364.95,374.65,361.1,361.5,797,332
ALKALI,20200218,46.0,46.1,44.1,44.35,1804,1487
ALKEM,20200218,2598.3,2643.9,2542.0,2618.2,141580,50351
ALKYLAMINE,20200218,1550.0,1574.95,1532.5,1547.35,19000,13746
ALLCARGO,20200218,110.0,110.75,107.5,109.75,800042,736926
ALLSEC,20200218,269.1,272.0,255.95,263.1,1170,906
ALMONDZ,20200218,16.0,16.9,16.0,16.8,1201,1201
ALPA,20200218,19.65,19.75,19.4,19.45,22002,16972
ALPHAGEO,20200218,245.8,245.8,225.1,227.9,44594,19853
AMARAJABAT,20200218,767.5,780.9,755.4,777.25,534062,114212
AMBANIORG,20200218,61.0,61.0,60.5,60.75,104000,104000
AMBER,20200218,1567.0,1569.0,1530.5,1554.75,35875,12713
AMBIKCO,20200218,817.0,823.3,804.4,818.2,2370,2125
AMBUJACEM,20200218,203.25,203.6,197.75,200.85,4007197,2642705
AMDIND,20200218,15.85,15.85,15.25,15.85,251,238
AMJLAND,20200218,20.0,20.5,19.8,20.25,6368,3960
AMJUMBO,20200218,11.35,11.35,11.35,11.35,8000,8000
AMRUTANJAN,20200218,500.95,500.95,480.55,487.2,34522,18865
ANANTRAJ,20200218,32.45,32.5,31.1,31.8,144759,91416
ANDHRABANK,20200218,15.15,15.15,14.5,14.75,616214,332791
ANDHRACEMT,20200218,2.15,2.2,2.05,2.15,25645,23683
ANDHRSUGAR,20200218,280.75,280.75,273.4,277.7,22137,11294
ANDPAPER,20200218,269.95,272.8,265.0,271.95,2911,1800
ANSALAPI,20200218,5.5,5.5,4.9,5.0,106629,49034
ANUP,20200218,565.0,577.15,555.0,563.5,8992,7101
APARINDS,20200218,397.0,397.0,387.0,390.8,13870,10025
APCL,20200218,153.75,155.0,152.5,152.6,1281,1032
APCOTEXIND,20200218,143.15,143.15,140.0,140.35,24228,17530
APEX,20200218,352.0,378.0,349.0,362.5,568005,74501
APLAPOLLO,20200218,2011.15,2030.0,1989.0,2016.6,34809,26554
APLLTD,20200218,644.0,649.0,636.65,644.95,109830,66964
APOLLO,20200218,78.65,78.65,73.9,75.4,27053,17145
APOLLOHOSP,20200218,1716.0,1784.4,1704.8,1774.9,1860803,386676
APOLLOPIPE,20200218,450.5,454.0,408.95,445.95,14936,10932
APOLLOTYRE,20200218,154.9,154.9,150.35,151.35,3980792,2032892
APOLSINHOT,20200218,678.95,678.95,635.0,646.8,2638,2177
APTECHT,20200218,148.6,149.7,144.1,145.6,142629,43570
ARCHIES,20200218,16.25,16.25,15.35,15.65,56986,41309
ARENTERP,20200218,12.6,12.6,12.3,12.3,98,98
ARIES,20200218,63.1,63.1,61.5,62.05,22809,15064
