SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200827,33.1,34.0,33.0,33.25,154505,116799
21STCENMGM,20200827,10.4,10.6,10.25,10.55,6019,5235
3IINFOTECH,20200827,4.1,4.1,3.9,4.05,12684409,7334888
3MINDIA,20200827,21100.0,21510.05,20866.15,20999.8,6262,3088
3PLAND,20200827,7.0,7.0,7.0,7.0,370,370
618GS2024,20200827,102.15,102.15,102.15,102.15,20,20
63MOONS,20200827,81.3,82.35,80.5,81.05,28540,16833
719GS2060,20200827,110.0,110.0,110.0,110.0,1000,1000
A2ZINFRA,20200827,5.45,5.5,5.0,5.5,3573521,2198246
AARON,20200827,50.0,50.0,50.0,50.0,3300,3300
AARTIDRUGS,20200827,2850.0,3098.5,2755.0,2933.05,1098153,207037
AARTIIND,20200827,1123.4,1129.0,1103.0,1124.35,357385,153814
AARVEEDEN,20200827,12.15,12.7,11.85,12.5,33017,20861
AARVI,20200827,45.15,45.15,43.25,44.4,1093,907
AAVAS,20200827,1545.85,1565.0,1505.05,1518.55,31509,10870
ABAN,20200827,29.5,29.5,28.4,28.85,82382,48478
ABB,20200827,964.0,985.0,961.9,970.9,515635,424270
ABBOTINDIA,20200827,17250.0,17332.0,17006.0,17065.1,18991,11257
ABCAPITAL,20200827,66.0,66.4,64.1,64.35,3629588,1403343
ABFRL,20200827,149.1,152.15,145.4,146.25,2714322,1966645
ABFRLPP,20200827,89.75,90.05,85.4,86.6,101547,55076
ABINFRA,20200827,8.75,8.75,8.75,8.75,4000,4000
ABSLBANETF,20200827,230.01,258.98,226.12,245.0,755,395
ABSLNN50ET,20200827,299.0,299.0,290.09,290.09,226,203
ABSLRIF6RG,20200827,6.44,6.55,6.18,6.55,53222,45516
ACC,20200827,1398.1,1415.7,1393.75,1400.05,538452,60948
ACCELYA,20200827,1054.8,1054.8,1017.45,1028.4,15292,4082
ACCURACY,20200827,42.6,42.6,38.1,38.1,6400,3200
ACE,20200827,68.75,69.6,68.05,68.25,233910,102871
ADANIENT,20200827,284.9,297.7,283.7,286.7,15749472,1333622
ADANIGAS,20200827,187.9,190.55,183.1,184.85,1911435,621928
ADANIGREEN,20200827,431.5,442.75,424.55,432.75,1226228,473164
ADANIPORTS,20200827,356.0,357.45,349.55,350.55,2996658,1114640
ADANIPOWER,20200827,40.5,40.6,39.15,39.45,4907127,2098853
ADANITRANS,20200827,285.0,286.4,276.0,278.05,649189,357935
ADFFOODS,20200827,368.0,369.95,354.0,358.05,51461,33737
ADHUNIKIND,20200827,22.7,22.7,22.5,22.7,31981,31711
ADORWELD,20200827,280.1,285.0,276.0,279.05,17518,9759
ADSL,20200827,25.5,25.5,23.7,24.45,101422,79720
ADVANIHOTR,20200827,45.8,46.5,42.1,44.95,8279,6629
ADVENZYMES,20200827,234.5,235.0,223.3,224.3,647115,373995
AEGISCHEM,20200827,209.4,218.0,206.1,215.85,1233802,589603
AFFLE,20200827,2989.0,3079.0,2794.35,2794.35,227032,131652
AGARIND,20200827,116.0,116.1,110.25,111.4,89392,55852
AGCNET,20200827,366.95,368.8,357.5,360.05,4910,3793
AGRITECH,20200827,36.3,36.3,35.1,35.25,4774,4245
AGROPHOS,20200827,10.7,10.9,10.5,10.75,28236,20947
AHLADA,20200827,42.5,44.5,42.5,44.5,3000,2000
AHLEAST,20200827,157.45,185.55,152.5,175.45,41482,18775
AHLUCONT,20200827,291.5,301.95,276.8,290.75,275571,162568
AHLWEST,20200827,272.0,272.0,260.0,265.95,1420,785
AIAENG,20200827,1864.0,1889.95,1815.0,1840.4,29655,12279
