SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200804,29.85,30.9,29.0,30.1,82530,55121
21STCENMGM,20200804,10.1,10.25,10.1,10.25,57,57
3IINFOTECH,20200804,2.3,2.4,2.3,2.4,1811960,1228534
3MINDIA,20200804,20940.0,21099.0,20550.0,20579.5,2605,1630
579GS2030,20200804,99.0,99.0,98.1,98.1,57,57
5PAISA,20200804,316.05,343.25,316.05,343.25,13517,11165
706GS2046,20200804,102.63,105.0,102.63,103.0,190,190
716GS2050,20200804,110.0,110.0,110.0,110.0,878,878
719GS2060,20200804,115.0,115.0,115.0,115.0,121,121
757GS2033,20200804,111.0,111.0,111.0,111.0,50,50
813GS2045,20200804,122.0,122.0,122.0,122.0,100,100
A2ZINFRA,20200804,4.0,4.05,3.95,4.0,146954,123769
AARON,20200804,44.5,44.5,44.5,44.5,3300,3300
AARTIDRUGS,20200804,1750.0,1751.5,1701.0,1732.75,105880,69224
AARTIIND,20200804,1027.0,1050.0,985.05,1044.9,727251,268119
AARVI,20200804,33.2,33.2,30.1,30.1,5135,4047
AAVAS,20200804,1418.8,1419.0,1352.05,1365.25,20266,13708
ABAN,20200804,25.2,25.2,24.3,24.5,37323,23133
ABB,20200804,882.6,909.7,881.6,905.3,294577,243306
ABBOTINDIA,20200804,16212.55,16449.95,16000.0,16376.45,21761,11876
ABCAPITAL,20200804,55.75,59.2,55.5,58.5,4104078,1100830
ABFRL,20200804,121.5,123.3,120.7,122.05,777133,384851
ABFRLPP,20200804,64.25,64.25,62.3,63.35,140715,127794
ABSLBANETF,20200804,220.0,228.5,212.21,225.59,80,50
ABSLNN50ET,20200804,265.0,272.0,262.31,262.31,57,57
ABSLRIF6RG,20200804,6.24,6.25,6.24,6.24,19690,19690
ACC,20200804,1419.75,1429.85,1397.1,1401.45,753119,272908
ACCELYA,20200804,985.0,998.0,971.35,981.25,36760,25156
ACCURACY,20200804,39.9,39.9,39.05,39.3,30400,20800
ACE,20200804,55.9,58.5,55.9,57.3,141986,48043
ADANIENT,20200804,174.0,184.0,172.2,182.1,4209093,504311
ADANIGAS,20200804,157.45,162.4,154.35,159.2,2577253,809140
ADANIGREEN,20200804,339.15,347.7,339.15,343.2,440285,203711
ADANIPORTS,20200804,313.0,317.75,311.35,314.95,3182644,361822
ADANIPOWER,20200804,35.2,36.15,35.1,35.95,4654226,3273524
ADANITRANS,20200804,229.0,234.0,226.7,230.8,319764,169324
ADFFOODS,20200804,345.0,354.85,341.0,346.65,163734,92834
ADORWELD,20200804,246.7,259.6,245.95,253.95,25695,6355
ADSL,20200804,17.75,18.6,17.5,18.6,34773,22010
ADVANIHOTR,20200804,40.0,40.0,39.2,39.85,1612,1335
ADVENZYMES,20200804,217.45,218.8,205.5,208.6,1163513,446145
AEGISCHEM,20200804,191.6,192.6,189.25,190.25,82175,49062
AFFLE,20200804,1780.0,1835.95,1730.0,1773.65,84988,34464
AGARIND,20200804,89.0,89.15,86.1,89.15,26398,21761
AGCNET,20200804,320.05,329.0,319.95,325.5,1892,1655
AGROPHOS,20200804,9.3,9.6,8.9,9.6,40183,29447
AHLEAST,20200804,143.45,144.0,137.5,139.1,156,124
AHLUCONT,20200804,214.45,221.0,213.05,220.3,6935,4427
AHLWEST,20200804,241.6,263.1,241.6,250.05,1564,899
AIAENG,20200804,1645.35,1668.9,1616.95,1637.65,20497,12295
AIONJSW,20200804,13.0,13.2,12.9,12.95,153199,145074
AIROLAM,20200804,21.9,21.9,21.9,21.9,3000,3000
AJANTPHARM,20200804,1664.0,1685.0,1621.6,1661.05,300024,80787
AJMERA,20200804,75.5,77.05,75.5,76.15,32500,14478
AJOONI,20200804,19.25,19.25,18.75,18.8,20000,16000
AKG,20200804,39.0,39.0,39.0,39.0,4000,4000
AKSHARCHEM,20200804,236.0,249.45,231.3,233.35,189788,73389
AKZOINDIA,20200804,1879.8,1889.45,1855.0,1856.6,3953,1905
ALANKIT,20200804,16.45,17.5,16.45,17.2,120662,63977
ALBERTDAVD,20200804,494.0,496.8,452.65,466.25,241194,86543
ALCHEM,20200804,4.75,4.8,4.6,4.75,42758,37937
ALEMBICLTD,20200804,85.4,91.45,85.0,88.85,4692194,1531692
ALICON,20200804,277.85,296.0,270.0,292.4,19742,10650
ALKALI,20200804,44.25,47.0,43.0,43.35,64492,26249
