SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200529,26.6,26.65,25.65,26.15,21799,11218
21STCENMGM,20200529,10.5,10.7,10.5,10.7,572,572
3IINFOTECH,20200529,1.6,1.6,1.55,1.6,1121627,955970
3MINDIA,20200529,18100.0,18600.0,17900.0,18299.15,8732,3948
5PAISA,20200529,149.5,158.0,149.5,156.7,7938,7127
617GS2021,20200529,103.0,103.0,101.75,102.37,200,200
63MOONS,20200529,52.2,54.8,50.5,54.8,40658,30877
716GS2050,20200529,109.54,109.54,108.8,108.8,51,51
719GS2060,20200529,109.0,109.0,109.0,109.0,50,50
772GS2049,20200529,114.03,114.03,114.03,114.03,698,698
A2ZINFRA,20200529,4.0,4.0,3.95,4.0,268524,224690
AAKASH,20200529,14.75,14.75,14.75,14.75,6000,3000
AARON,20200529,40.7,40.7,40.7,40.7,3300,3300
AARTIDRUGS,20200529,947.0,995.0,942.1,972.25,464106,133498
AARTIIND,20200529,987.15,987.15,963.05,976.15,424470,209806
AARVEEDEN,20200529,8.7,8.8,8.1,8.45,3444,3217
AAVAS,20200529,1011.05,1030.0,993.65,1025.2,91824,84249
ABAN,20200529,17.8,18.3,17.8,18.15,28008,17980
ABB,20200529,741.0,753.9,739.0,744.25,214976,134362
ABBOTINDIA,20200529,16700.0,16900.0,16594.05,16723.4,14746,5381
ABCAPITAL,20200529,45.2,48.2,44.5,45.85,6811535,1376952
ABFRL,20200529,118.95,125.0,118.0,119.9,4201434,1729064
ABSLBANETF,20200529,176.66,182.0,176.66,176.71,383,383
ABSLNN50ET,20200529,231.89,247.0,231.89,237.26,43,19
ACC,20200529,1268.0,1297.95,1261.05,1270.2,1162844,218060
ACCELYA,20200529,924.65,924.8,917.15,922.75,8315,4590
ACCURACY,20200529,19.05,19.05,18.5,18.5,174400,174400
ACE,20200529,45.5,47.7,44.3,45.3,341354,141309
ADANIENT,20200529,141.1,153.6,141.1,148.35,9162612,1849213
