SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201109,30.5,31.1,29.4,30.0,86354,52464
21STCENMGM,20201109,9.8,9.8,9.8,9.8,247,247
3IINFOTECH,20201109,2.95,2.95,2.9,2.9,2049751,995355
3MINDIA,20201109,20250.0,20450.4,20161.0,20427.2,2543,1771
3PLAND,20201109,6.35,6.5,6.35,6.5,504,504
63MOONS,20201109,72.35,75.35,72.35,72.9,43271,21406
667GS2050,20201109,100.5,100.5,100.5,100.5,100,100
732GS2024,20201109,101.2,101.2,101.2,101.2,100,100
772GS2049,20201109,117.95,117.95,117.95,117.95,200,200
A2ZINFRA,20201109,3.75,3.85,3.75,3.75,91144,73276
AAATECH,20201109,42.25,42.35,42.25,42.3,15000,12000
AAKASH,20201109,53.25,53.8,52.35,53.1,33131,16009
AARON,20201109,33.7,33.7,31.5,32.3,18445,11452
AARTIDRUGS,20201109,666.85,669.55,646.2,648.55,379230,157478
AARTIIND,20201109,1119.15,1128.45,1094.3,1117.7,183888,89619
AARVEEDEN,20201109,10.3,10.65,10.25,10.3,1550,1280
AARVI,20201109,35.9,37.5,34.65,37.2,2884,2746
AAVAS,20201109,1479.8,1479.8,1445.0,1468.8,281008,273628
ABAN,20201109,23.0,23.6,22.6,23.3,44608,27863
ABB,20201109,935.1,954.75,935.1,949.3,121810,54762
ABBOTINDIA,20201109,16000.0,16050.0,15450.0,15530.25,13401,7721
ABCAPITAL,20201109,71.9,71.95,69.55,70.35,1759341,751731
ABFRL,20201109,152.25,155.25,150.1,150.8,2562488,809942
ABFRLPP,20201109,97.0,99.8,95.6,97.35,60887,31519
ABINFRA,20201109,6.65,6.65,6.65,6.65,4000,4000
ABSLBANETF,20201109,265.16,285.9,265.16,284.08,911,742
ABSLNN50ET,20201109,300.0,305.0,275.5,290.99,506,471
ACC,20201109,1668.1,1683.0,1647.0,1669.7,1615110,566991
ACCELYA,20201109,843.0,843.0,822.1,838.3,7375,3763
ACE,20201109,72.95,78.5,70.7,76.35,704491,318618
ADANIENT,20201109,354.0,364.7,351.85,357.9,6278843,626894
ADANIGAS,20201109,243.0,247.3,237.0,238.8,2145913,706192
ADANIGREEN,20201109,879.0,903.0,866.1,899.35,1670461,1081682
ADANIPORTS,20201109,375.0,376.0,366.0,367.05,7038841,3523993
ADANIPOWER,20201109,38.2,38.2,36.9,37.05,3145308,1347781
ADANITRANS,20201109,298.5,313.8,289.5,308.45,1226000,521256
ADFFOODS,20201109,424.7,437.5,420.6,434.6,114638,58818
ADHUNIKIND,20201109,18.0,18.3,17.5,17.85,14409,11086
ADORWELD,20201109,246.7,249.0,243.05,245.2,3549,1861
ADSL,20201109,21.0,21.75,20.35,20.9,112096,61485
ADVANIHOTR,20201109,41.45,41.45,39.3,40.35,10502,5966
ADVENZYMES,20201109,311.6,318.0,311.0,312.45,203311,100336
AEGISCHEM,20201109,207.1,208.35,201.5,203.0,137751,68471
AFFLE,20201109,2940.0,2956.6,2842.1,2938.3,134114,72376
AGARIND,20201109,78.3,84.0,78.3,83.55,22742,14063
AGCNET,20201109,644.0,654.85,627.0,631.75,33113,12803
AGRITECH,20201109,27.0,28.25,27.0,27.2,4593,2730
AGROPHOS,20201109,8.05,8.45,8.05,8.2,19348,12769
AHLEAST,20201109,138.0,138.0,130.9,135.45,512,311
AHLUCONT,20201109,219.8,234.5,214.0,227.2,91789,27565
AHLWEST,20201109,260.0,260.0,240.0,240.35,1166,522
AIAENG,20201109,1733.65,1745.8,1705.05,1717.0,17565,13726
AIRAN,20201109,13.0,13.0,12.0,12.75,40800,23159
AJANTPHARM,20201109,1610.0,1620.0,1563.0,1573.25,192497,117321
AJMERA,20201109,90.75,92.0,86.4,86.75,124172,61208
AJOONI,20201109,33.0,33.0,33.0,33.0,4000,4000
AKG,20201109,46.3,46.3,46.3,46.3,4000,4000
AKSHARCHEM,20201109,206.05,211.45,206.0,208.15,9580,7026
AKSHOPTFBR,20201109,5.65,5.65,5.45,5.55,87217,62756
AKZOINDIA,20201109,2019.9,2040.0,1944.0,1998.45,34040,13137
ALANKIT,20201109,16.5,16.5,15.55,15.85,108083,57040
ALBERTDAVD,20201109,400.15,409.0,400.15,405.8,9131,4782
ALCHEM,20201109,4.75,4.75,4.3,4.5,44005,17902
ALEMBICLTD,20201109,90.7,91.8,89.75,89.85,222828,133950
ALICON,20201109,304.9,315.05,302.05,303.85,7380,2053
ALKALI,20201109,49.2,50.55,48.3,50.3,41642,32232
ALKEM,20201109,2786.05,2796.6,2707.0,2769.8,204001,122243
ALKYLAMINE,20201109,3335.0,3348.0,3212.0,3269.5,37536,17480
ALLCARGO,20201109,118.25,120.45,118.2,120.05,201831,128031
ALLSEC,20201109,238.35,244.9,236.0,238.05,4515,2895
ALMONDZ,20201109,12.35,12.7,12.25,12.45,2715,1734
ALOKINDS,20201109,22.5,23.4,22.3,23.4,11908289,5639963
ALPA,20201109,39.85,41.45,38.6,39.2,137491,82528
ALPHAGEO,20201109,146.05,150.0,146.05,148.4,6365,3621
ALPSINDUS,20201109,1.1,1.1,1.05,1.05,10112,10112
AMARAJABAT,20201109,812.0,816.0,799.05,814.0,464639,80111
AMBER,20201109,2244.0,2244.0,2150.3,2186.6,427059,131040
AMBIKCO,20201109,707.25,719.0,691.0,700.9,7292,3568
AMBUJACEM,20201109,249.45,252.0,247.1,249.3,8012202,3948477
