SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200317,24.75,27.45,22.85,24.55,87834,42668
21STCENMGM,20200317,11.45,11.45,11.25,11.25,72,72
3IINFOTECH,20200317,1.75,1.8,1.65,1.65,1746227,1155913
3MINDIA,20200317,19100.0,19100.0,18000.0,18070.95,5774,2562
3PLAND,20200317,3.65,3.8,3.65,3.65,4792,4790
3RDROCK,20200317,64.6,64.6,64.6,64.6,5200,5200
5PAISA,20200317,127.0,127.0,116.05,117.25,7654,6116
63MOONS,20200317,62.2,64.8,60.2,61.5,54201,26523
726GS2029,20200317,102.0,102.0,102.0,102.0,200,200
763GS2059,20200317,104.5,104.5,104.5,104.5,100,100
772GS2049,20200317,107.0,107.0,107.0,107.0,100,100
824GS2027,20200317,103.0,103.0,103.0,103.0,200,200
A2ZINFRA,20200317,3.75,3.75,3.2,3.35,428323,243325
AAKASH,20200317,57.35,57.35,57.35,57.35,2000,2000
AARTIDRUGS,20200317,522.25,548.0,503.55,514.75,23386,12039
AARTIIND,20200317,804.0,822.5,777.05,790.55,217543,133093
AARVEEDEN,20200317,8.25,9.4,8.2,8.85,21009,20032
AAVAS,20200317,1687.1,1696.95,1550.0,1659.65,93431,53157
ABAN,20200317,14.9,14.9,14.05,14.65,77495,40041
ABB,20200317,980.0,980.0,920.0,948.8,48674,21444
ABBOTINDIA,20200317,14425.0,15085.1,14150.0,14904.65,26904,20073
ABCAPITAL,20200317,55.3,56.6,52.2,52.85,2110122,1012595
ABFRL,20200317,205.0,213.8,204.0,209.25,393450,242636
ABSLBANETF,20200317,251.7,251.7,239.0,244.39,42,25
ABSLNN50ET,20200317,244.7,244.7,232.7,232.7,85,83
ABSLRIF6RG,20200317,5.1,5.51,5.1,5.41,15500,15500
ACC,20200317,1141.1,1162.35,1103.05,1124.7,1156487,602860
ACCELYA,20200317,925.35,949.9,903.0,912.7,29337,25302
ACE,20200317,49.0,49.0,46.4,46.9,94063,59066
ADANIENT,20200317,135.7,142.55,130.5,133.4,6388062,1600392
ADANIGAS,20200317,103.85,111.5,102.0,107.55,2546345,1037516
ADANIGREEN,20200317,115.0,123.55,111.9,123.4,1650022,919445
ADANIPORTS,20200317,265.0,283.35,265.0,267.15,9691227,4179471
ADANIPOWER,20200317,28.5,29.75,26.1,26.85,13828097,3142058
ADANITRANS,20200317,178.0,182.3,162.0,177.4,430396,283139
ADFFOODS,20200317,154.35,160.95,147.85,150.9,369712,352959
ADHUNIKIND,20200317,19.95,19.95,19.95,19.95,1820,1820
ADLABS,20200317,2.65,2.85,2.65,2.7,76548,48483
ADORWELD,20200317,241.45,249.95,239.0,241.45,9821,6919
ADROITINFO,20200317,5.5,5.5,5.5,5.5,12,12
