SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140731,32.5,32.5,31.25,31.55,68827,5177
3MINDIA,20140731,4880.0,4940.0,4880.0,4903.35,46,38
8KMILES,20140731,174.0,175.6,163.8,172.35,1157,870
A2ZMES,20140731,30.45,33.25,30.25,33.25,1769211,542521
AARTIDRUGS,20140731,615.05,648.95,615.05,624.5,8186,4294
AARTIIND,20140731,213.15,217.9,213.05,215.05,16378,12070
AARVEEDEN,20140731,48.05,49.9,48.05,49.0,1419,595
ABAN,20140731,755.6,804.0,746.35,770.05,4378771,515460
ABB,20140731,1034.9,1053.9,1030.1,1040.15,21481,11655
ABBOTINDIA,20140731,2084.65,2124.95,2060.0,2100.45,2409,1724
ABCIL,20140731,203.9,207.95,201.0,204.8,5513,4028
ABGSHIP,20140731,254.3,261.55,252.55,253.95,46246,20138
ABIRLANUVO,20140731,1434.95,1487.0,1415.0,1476.3,312964,166480
ACC,20140731,1401.05,1418.5,1388.6,1395.9,548941,419998
ACCELYA,20140731,717.95,717.95,708.0,710.9,4123,3045
ACE,20140731,30.95,31.35,30.15,30.25,150305,85576
ACROPETAL,20140731,3.6,3.75,3.55,3.7,29481,18309
ADANIENT,20140731,437.65,444.5,431.15,433.8,1641187,684319
ADANIPORTS,20140731,262.05,265.5,259.45,260.55,7890098,5698301
ADANIPOWER,20140731,56.7,57.8,56.4,56.6,3057022,1032503
ADFFOODS,20140731,56.5,56.9,55.1,55.55,21383,12071
ADHUNIK,20140731,44.2,46.25,43.75,45.1,40404,18061
ADSL,20140731,17.8,19.0,17.8,18.15,29763,21692
ADVANIHOTR,20140731,79.0,79.0,75.0,75.45,12919,7220
AEGISCHEM,20140731,310.55,317.0,299.9,307.95,68343,38048
AFL,20140731,44.25,44.3,44.1,44.1,685,685
AGARIND,20140731,91.0,91.0,85.0,87.15,3271,2818
AGCNET,20140731,65.9,65.9,62.95,63.05,6222,5515
AHLEAST,20140731,215.0,218.6,212.55,216.5,1144,807
AHLUCONT,20140731,145.0,147.8,143.45,145.55,79630,36522
AHLWEST,20140731,110.0,112.0,108.2,111.9,607,603
AHMEDFORGE,20140731,296.0,305.0,280.0,280.4,882241,321300
AIAENG,20140731,773.95,793.8,761.25,779.7,101430,57705
AIL,20140731,526.2,539.9,526.2,531.65,27883,21820
AJANTPHARM,20140731,1632.0,1695.0,1600.05,1613.95,24347,13369
AJMERA,20140731,66.55,70.9,66.55,68.0,5581,3882
AKSHOPTFBR,20140731,18.5,19.9,18.5,19.2,164146,155803
AKZOINDIA,20140731,1059.0,1059.0,1036.05,1043.8,8505,5572
ALBK,20140731,122.0,122.45,120.65,121.45,3123729,977062
ALCHEM,20140731,54.0,54.8,52.6,52.6,1052,1028
ALEMBICLTD,20140731,27.0,27.25,26.1,26.4,387196,198183
ALICON,20140731,154.95,155.0,147.7,148.4,10522,8962
ALKALI,20140731,21.75,22.25,20.9,21.25,15054,4697
ALKYLAMINE,20140731,590.0,627.0,590.0,616.65,246,115
ALLCARGO,20140731,241.9,243.3,237.95,242.2,18042,15112
ALLSEC,20140731,26.25,27.0,26.0,26.95,1521,1321
ALMONDZ,20140731,10.7,10.8,10.7,10.8,2815,1790
ALOKTEXT,20140731,12.4,12.55,12.2,12.3,6116853,2706491
ALPHAGEO,20140731,268.75,269.75,259.4,269.75,4461,4420
ALSTOMT&D,20140731,332.15,336.0,324.7,331.1,60040,34294
AMARAJABAT,20140731,490.0,493.0,485.1,488.55,83629,70030
AMARJOTHI,20140731,80.0,81.5,80.0,81.25,742,701
AMBIKCO,20140731,430.0,460.8,410.05,442.4,25368,10135
AMBUJACEM,20140731,208.3,212.0,205.6,206.4,3677595,2525745
AMRUTANJAN,20140731,178.65,180.3,175.1,176.05,26307,13231
AMTEKAUTO,20140731,263.5,265.0,255.0,258.6,1347767,636073
AMTL,20140731,14.9,15.7,14.9,14.95,1451,1451
ANANTRAJ,20140731,61.0,63.4,61.0,62.75,1360461,579696
ANDHRABANK,20140731,83.25,83.9,82.1,82.3,1732286,558108
ANDHRACEMT,20140731,8.3,8.8,8.3,8.8,26821,19313
ANDHRSUGAR,20140731,143.15,145.5,142.75,143.85,17061,11354
ANKITMETAL,20140731,7.55,7.8,7.4,7.6,94397,72433
ANSALAPI,20140731,37.9,38.6,37.25,37.5,66333,46626
ANSALHSG,20140731,29.65,31.5,29.65,31.35,75586,53355
APARINDS,20140731,330.8,363.85,330.8,340.0,523527,212737
APCOTEXIND,20140731,182.5,189.0,182.5,185.75,3418,2809
APLAPOLLO,20140731,317.15,335.0,317.0,330.1,2553,2037
APLLTD,20140731,345.3,352.85,340.0,348.05,183728,86037
APOLLOHOSP,20140731,1016.0,1029.95,1006.1,1013.2,169040,125835
APOLLOTYRE,20140731,173.05,176.4,170.5,174.8,2632959,942517
APTECHT,20140731,91.6,92.7,90.55,91.3,169201,67015
ARCHIDPLY,20140731,16.05,17.0,16.0,16.95,3911,2831
ARCHIES,20140731,20.0,20.35,19.8,20.0,38270,29196
ARCOTECH,20140731,331.0,337.85,328.9,330.35,12991,4702
ARIES,20140731,84.0,89.15,82.0,87.35,36285,18239
AROGRANITE,20140731,55.35,55.35,50.0,51.1,38086,30346
ARROWTEX,20140731,8.75,9.35,8.75,9.15,1693,1493
ARVIND,20140731,243.05,244.35,226.55,230.65,5762290,943554
ARVINDREM,20140731,30.9,31.3,30.25,30.45,1065876,785491
ASAHIINDIA,20140731,83.45,90.8,83.45,89.45,126294,81288
ASAHISONG,20140731,108.25,115.7,106.1,115.0,18607,14403
ASAL,20140731,47.5,50.9,47.5,50.55,7541,5004
ASHAPURMIN,20140731,69.8,71.9,66.8,68.2,187720,100966
ASHIANA,20140731,157.85,157.85,147.6,149.0,18022,13576
ASHOKA,20140731,122.2,129.45,122.2,127.7,99401,71272
ASHOKLEY,20140731,34.65,35.3,33.8,34.15,21002704,8338937
ASIANHOTNR,20140731,148.8,153.2,148.8,151.25,651,650
ASIANPAINT,20140731,644.0,644.95,625.1,628.65,1019233,429882
ASSAMCO,20140731,5.45,5.5,5.35,5.4,330892,218176
ASTEC,20140731,63.8,65.0,62.0,62.7,50850,41548
ASTRAL,20140731,688.85,694.85,679.0,690.1,9575,7672
ASTRAMICRO,20140731,139.3,153.7,137.15,140.35,6025089,1094197
ASTRAZEN,20140731,1110.0,1138.95,1102.1,1106.3,2784,1007
ATFL,20140731,562.5,568.0,552.5,565.05,5079,4357
ATLANTA,20140731,60.75,63.5,60.5,61.1,102896,29933
ATLASCYCLE,20140731,281.3,291.6,279.0,281.25,122532,22542
ATUL,20140731,1199.9,1224.9,1170.2,1192.75,73503,14755
ATULAUTO,20140731,609.4,674.0,607.0,630.1,132617,22448
AURIONPRO,20140731,236.1,241.0,236.05,237.1,13822,10397
AUROPHARMA,20140731,676.0,716.0,675.9,712.2,2804092,1164113
AUTOAXLES,20140731,648.0,648.0,621.15,624.55,4759,2218
AUTOIND,20140731,82.1,84.9,80.25,84.25,215022,63571
AUTOLITIND,20140731,23.05,24.25,23.05,23.75,1058,770
AVANTI,20140731,994.0,1041.8,955.25,974.2,80440,21241
AVTNPL,20140731,42.0,45.4,40.25,41.5,260092,155396
AXIS-IT&T,20140731,108.0,111.0,103.25,105.0,59481,31876
AXISBANK,20140731,402.0,403.35,390.05,391.65,5899359,2491740
AXISBANK,20140731,402.0,403.35,390.05,391.65,100000,100000
AXISBANK,20140731,405.0,405.0,405.0,405.0,5899359,2491740
AXISBANK,20140731,405.0,405.0,405.0,405.0,100000,100000
AXISGOLD,20140731,2614.0,2633.8,2603.0,2619.7,331,240
BAFNAPHARM,20140731,26.25,27.55,26.25,27.15,44348,33339
BAGFILMS,20140731,3.6,3.65,3.45,3.6,63549,44918
BAJAJ-AUTO,20140731,2078.0,2094.6,2067.0,2075.9,806232,697384
BAJAJCORP,20140731,234.95,235.7,228.3,230.15,60638,47105
BAJAJELEC,20140731,337.5,343.0,284.0,286.75,1709965,720270
BAJAJFINSV,20140731,932.0,953.05,932.0,944.25,31896,13352
BAJAJHIND,20140731,24.0,24.85,24.0,24.35,1708763,727012
BAJAJHLDNG,20140731,1330.0,1330.0,1295.0,1295.3,3780,2111
BAJFINANCE,20140731,2213.45,2240.0,2185.0,2192.4,48632,43983
BALAJITELE,20140731,70.5,70.75,68.55,69.15,85104,55766
BALAMINES,20140731,70.9,71.7,68.1,68.45,32033,25757
BALKRISIND,20140731,765.7,812.95,765.7,790.85,46782,27125
BALLARPUR,20140731,16.95,17.35,16.65,16.75,706843,435572
BALMLAWRIE,20140731,552.0,555.5,546.8,548.2,10704,7496
BALPHARMA,20140731,61.0,64.0,59.8,63.1,43613,29888
BALRAMCHIN,20140731,72.4,77.6,72.4,75.7,628606,370082
BANARBEADS,20140731,37.0,38.9,37.0,38.9,4337,2337
BANARISUG,20140731,899.4,919.0,899.4,911.2,584,430
BANCOINDIA,20140731,131.0,134.0,130.0,131.1,25062,13239
BANKBARODA,20140731,888.1,890.25,863.2,871.85,2235755,1167026
BANKBEES,20140731,1555.0,1563.99,1537.0,1539.86,521,363
BANKINDIA,20140731,281.0,281.95,273.0,274.5,3754569,1542948
BARTRONICS,20140731,10.6,11.6,10.6,11.6,38960,31492
BASF,20140731,873.9,877.15,815.5,835.3,34181,5726
BASML,20140731,127.65,127.65,122.55,126.0,1025,1001
BATAINDIA,20140731,1287.0,1287.0,1241.0,1247.1,108460,61971
BAYERCROP,20140731,2035.0,2080.0,2010.0,2022.45,11295,6240
BBL,20140731,649.9,668.85,647.05,665.05,1874,1063
BBTC,20140731,209.7,222.35,190.0,215.0,1569166,177041
BEARDSELL,20140731,56.0,56.0,56.0,56.0,50,50
BEDMUTHA,20140731,15.35,15.35,14.7,15.0,6931,6648
BEL,20140731,1735.5,1814.5,1735.5,1762.25,280798,61649
BEPL,20140731,20.8,20.8,19.35,19.35,3660,3539
BERGEPAINT,20140731,298.0,305.8,296.1,300.15,86367,41833
BFINVEST,20140731,81.0,85.35,81.0,82.55,27276,13986
BFUTILITIE,20140731,680.0,707.95,675.0,679.75,106140,40921
BGRENERGY,20140731,188.3,188.8,181.65,182.4,353786,206700
BHAGYNAGAR,20140731,18.4,18.4,16.75,16.85,2929,2229
BHARATFORG,20140731,722.7,738.0,720.25,723.75,1902007,1020447
BHARATGEAR,20140731,65.3,70.9,65.3,66.45,41899,17667
BHARATRAS,20140731,465.35,465.35,451.0,459.3,704,682
BHARTIARTL,20140731,374.0,375.2,370.05,372.9,8283453,6043292
BHEL,20140731,230.05,234.8,227.1,228.35,3919590,1116226
BHUSANSTL,20140731,392.3,397.05,392.3,394.75,153747,124009
BIL,20140731,330.0,339.0,326.1,335.45,13856,3004
BIMETAL,20140731,280.15,280.5,272.15,273.7,22,14
BINANIIND,20140731,119.4,121.0,116.0,120.95,173299,57181
BINDALAGRO,20140731,32.0,33.0,32.0,32.35,34561,20135
BIOCON,20140731,468.0,477.8,465.75,470.1,1177816,447673
BIRLACORPN,20140731,394.85,394.85,377.0,379.55,3351,1573
BIRLAMONEY,20140731,23.25,23.25,22.0,23.15,64394,29921
BLISSGVS,20140731,47.4,47.75,47.0,47.1,20687,14891
BLKASHYAP,20140731,9.55,9.95,9.4,9.7,68972,65309
BLUEDART,20140731,3895.0,3899.8,3853.15,3871.2,2067,1804
BLUESTARCO,20140731,290.65,293.95,287.5,288.55,202540,194127
BLUESTINFO,20140731,167.25,169.5,164.1,167.9,8735,7861
BODALCHEM,20140731,63.6,63.6,63.6,63.6,147198,142183
BOMDYEING,20140731,73.15,73.25,70.5,71.15,725712,259308
BOSCHLTD,20140731,13400.0,13572.0,13320.0,13405.3,5822,4075
BPCL,20140731,576.9,587.25,576.0,580.15,1630823,915199
BPL,20140731,16.8,17.1,16.45,16.8,7844,7012
BRFL,20140731,160.0,162.55,159.1,160.05,4095,3123
BRIGADE,20140731,128.5,132.9,127.6,128.2,26045,15604
BRITANNIA,20140731,1114.0,1153.95,1114.0,1148.4,130166,88254
BROOKS,20140731,42.5,48.0,42.5,45.4,1835735,374882
BSL,20140731,29.0,29.0,27.4,28.4,5194,3602
BSLGOLDETF,20140731,2717.95,2717.95,2651.3,2672.65,41,31
BSLIMITED,20140731,34.3,35.6,33.8,35.45,548461,93470
BSLNIFTY,20140731,72.0,72.0,71.25,72.0,15,10
BURNPUR,20140731,13.35,13.6,12.9,13.15,118570,80526
BUTTERFLY,20140731,304.5,304.95,293.05,299.0,2229,1979
CADILAHC,20140731,1160.0,1175.0,1045.0,1116.15,984376,479013
CAIRN,20140731,318.55,319.0,314.2,315.25,4023532,2715270
CANBK,20140731,398.0,405.9,398.0,399.7,2362318,671749
CANFINHOME,20140731,390.0,415.0,389.4,396.5,22404,12456
CANTABIL,20140731,20.9,22.55,20.7,21.5,2743,2399
CAPF,20140731,240.0,248.9,240.0,245.6,485108,231955
CAPLIPOINT,20140731,361.0,364.35,354.25,364.35,11177,8198
CARBORUNIV,20140731,166.0,172.7,166.0,170.25,12482,7724
CAREERP,20140731,122.0,126.4,119.05,121.3,2253,1870
CARERATING,20140731,1170.0,1207.0,1162.0,1201.7,55505,43827
CASTROLIND,20140731,333.5,338.7,330.75,336.05,451272,353530
CCL,20140731,70.6,70.9,68.3,69.0,221843,126945
CEATLTD,20140731,515.1,534.0,511.35,522.1,637036,142779
CELESTIAL,20140731,26.45,26.95,26.1,26.4,3243,2539
CENTENKA,20140731,171.35,173.9,170.1,172.05,28209,15961
CENTRALBK,20140731,71.1,71.9,69.65,70.15,678626,344912
CENTUM,20140731,414.4,419.8,411.0,415.45,17359,10972
CENTURYPLY,20140731,83.0,87.4,82.7,86.5,574802,323032
CENTURYTEX,20140731,608.7,616.8,600.25,603.45,1425282,413298
CERA,20140731,1308.25,1341.0,1280.0,1317.15,10881,6186
CESC,20140731,644.25,653.45,630.05,645.65,658268,187835
CGCL,20140731,172.95,174.3,171.0,172.65,795,772
CHAMBLFERT,20140731,56.4,57.75,56.1,57.15,237849,123311
CHEMFALKAL,20140731,87.75,87.75,84.2,84.2,1813,1079
CHENNPETRO,20140731,84.55,86.85,84.2,84.5,188393,68867
CHESLINTEX,20140731,8.2,8.35,7.8,7.9,706,700
CHOLAFIN,20140731,411.55,424.0,405.0,418.65,4663,2409
CHROMATIC,20140731,4.5,4.75,4.35,4.45,38303,28322
CINELINE,20140731,13.9,13.9,13.0,13.25,19791,17236
CIPLA,20140731,447.0,463.35,447.0,456.5,2893807,1274039
CLNINDIA,20140731,795.1,819.85,795.1,813.35,10835,7832
CLUTCHAUTO,20140731,17.45,18.0,17.3,18.0,6142,4056
CMAHENDRA,20140731,205.2,209.85,200.0,201.35,165641,87469
CMC,20140731,1906.75,1938.0,1906.75,1926.7,8261,7394
CNOVAPETRO,20140731,20.25,20.25,19.9,19.9,250,250
COALINDIA,20140731,367.3,371.75,365.5,367.7,5715183,4545020
COLPAL,20140731,1583.0,1590.1,1555.5,1566.2,58456,34735
COMPUAGE,20140731,137.35,137.75,131.15,136.95,40829,135
COMPUSOFT,20140731,11.9,12.45,11.2,11.55,11123,9160
CONCOR,20140731,1295.05,1334.0,1295.05,1306.2,76365,56010
COREEDUTEC,20140731,13.9,14.2,13.55,14.0,96451,63364
COROENGG,20140731,56.0,60.95,56.0,56.25,11806,8808
COROMANDEL,20140731,242.0,245.95,240.25,241.55,32554,20832
CORPBANK,20140731,352.55,359.55,352.55,355.1,34553,17656
COSMOFILMS,20140731,80.85,85.85,80.6,81.3,80855,15967
COUNCODOS,20140731,1.95,1.95,1.95,1.95,5,5
COX&KINGS,20140731,272.0,278.4,263.55,265.0,613368,251095
CPSEETF,20140731,24.7,24.9,24.6,24.68,720539,451997
CREATIVEYE,20140731,4.0,4.1,4.0,4.1,830,510
CRISIL,20140731,1745.0,1819.25,1732.0,1764.05,18599,11679
CROMPGREAV,20140731,194.05,198.4,193.25,194.45,6043157,3117836
CUB,20140731,74.1,75.0,73.45,73.65,275917,203314
CUMMINSIND,20140731,620.0,634.0,619.8,626.65,226203,166076
CYBERTECH,20140731,35.95,35.95,34.15,34.7,3927,2896
CYIENT,20140731,384.0,385.0,376.0,382.65,295921,291278
DAAWAT,20140731,112.1,114.5,110.0,110.2,40694,30534
DABUR,20140731,200.4,208.8,200.0,207.25,3461133,1770979
DALMIASUG,20140731,23.2,23.2,22.0,22.55,4553,3797
DATAMATICS,20140731,56.15,57.7,54.5,56.65,9824,6975
DBCORP,20140731,324.9,330.65,320.6,325.5,75247,16407
DBSTOCKBRO,20140731,65.8,66.05,65.65,65.9,34033,4600
DCBBANK,20140731,83.95,84.0,82.0,82.65,666464,280876
