SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140505,33.5,34.0,32.55,32.8,58164,43441
3IINFOTECH,20140505,6.5,7.1,6.5,6.55,1976445,1147771
3MINDIA,20140505,3700.35,3805.0,3700.35,3750.0,161,138
8KMILES,20140505,129.45,131.9,125.85,127.6,4876,3443
A2ZMES,20140505,9.9,10.15,9.8,10.0,169545,108999
AARTIDRUGS,20140505,416.4,450.7,415.15,421.0,340387,61606
AARTIIND,20140505,139.95,148.4,137.55,146.15,338129,126188
AARVEEDEN,20140505,40.0,40.0,37.35,37.75,3031,2246
ABAN,20140505,510.0,522.0,504.25,511.15,1081265,155286
ABB,20140505,840.0,851.0,820.0,823.85,116769,30812
ABBOTINDIA,20140505,1805.95,1806.0,1772.05,1786.35,597,468
ABCIL,20140505,189.95,196.0,189.9,190.9,37413,16607
ABGSHIP,20140505,226.5,229.6,220.55,223.35,75438,46548
ABIRLANUVO,20140505,1121.7,1130.0,1112.9,1120.3,98095,67523
ACC,20140505,1285.75,1287.25,1265.2,1277.0,252303,139474
ACCELYA,20140505,719.0,733.95,631.0,664.55,107988,50676
ACE,20140505,19.0,19.3,18.5,18.55,152713,105121
ACROPETAL,20140505,3.65,3.65,3.5,3.5,55416,33190
ADANIENT,20140505,423.0,438.0,412.1,426.25,5359951,454440
ADANIPORTS,20140505,187.0,190.4,182.5,186.05,3462920,986606
ADANIPOWER,20140505,47.85,49.65,46.95,48.35,8838372,1487524
ADFFOODS,20140505,44.5,45.4,43.2,44.8,6666,4458
ADHUNIK,20140505,45.4,45.9,44.05,44.65,124692,44821
ADORWELD,20140505,136.0,141.95,135.0,139.15,7425,3829
ADSL,20140505,13.0,13.5,13.0,13.4,4713,4702
ADVANIHOTR,20140505,33.8,34.5,33.8,34.25,1300,1100
ADVANTA,20140505,186.65,188.6,175.0,177.8,123460,45402
AEGISCHEM,20140505,167.0,169.0,160.35,161.95,25640,14723
AFL,20140505,42.25,42.75,42.0,42.2,2816,2089
AFTEK,20140505,3.35,3.6,3.35,3.35,68129,43581
AGCNET,20140505,53.05,53.1,51.3,52.0,2811,1638
AGRODUTCH,20140505,1.55,1.6,1.55,1.6,1302,1302
AHLEAST,20140505,147.05,147.95,144.0,144.65,691,420
AHLUCONT,20140505,65.25,76.5,65.25,68.95,51567,42441
AHLWEST,20140505,106.95,107.0,98.05,100.55,1325,1206
AHMEDFORGE,20140505,151.7,152.7,147.0,148.4,23552,14855
AIAENG,20140505,610.0,613.7,601.25,611.6,305903,299627
AIL,20140505,450.0,468.0,416.65,462.75,550778,176101
AJANTPHARM,20140505,985.0,1140.0,982.0,1060.55,1207984,241246
AKZOINDIA,20140505,870.0,875.0,862.45,869.25,1876,1455
ALBK,20140505,101.7,103.9,100.5,102.6,3665177,965751
ALCHEM,20140505,65.45,67.75,63.25,65.85,378368,70682
ALEMBICLTD,20140505,18.2,18.7,17.95,18.1,552673,242329
ALICON,20140505,106.6,114.0,104.0,111.25,30592,25649
ALKALI,20140505,17.8,18.5,17.55,18.35,1353,982
ALKYLAMINE,20140505,295.0,313.0,294.95,308.95,1656,1604
ALLCARGO,20140505,149.5,149.5,140.0,140.8,8382,6176
ALLSEC,20140505,25.55,28.0,25.55,27.1,1785,1597
ALOKTEXT,20140505,7.05,7.4,7.0,7.0,3711512,1547814
ALPSINDUS,20140505,1.55,1.6,1.55,1.55,172,172
ALSTOMT&D,20140505,273.0,294.0,263.4,270.6,640106,214760
AMARAJABAT,20140505,411.4,414.45,404.25,405.25,60715,40084
AMBIKCO,20140505,296.0,323.95,296.0,316.45,3660,2035
AMBUJACEM,20140505,201.0,204.1,200.0,202.55,829999,284569
AMDIND,20140505,14.0,16.8,14.0,16.8,105853,63612
AMRUTANJAN,20140505,137.55,140.0,135.55,136.25,14839,9089
AMTEKAUTO,20140505,185.95,186.8,179.5,181.4,1242780,494387
AMTEKINDIA,20140505,81.8,82.1,80.65,81.2,178745,94088
AMTL,20140505,14.75,16.0,14.75,14.95,523,423
ANANTRAJ,20140505,54.6,55.6,53.75,53.95,399441,153159
ANDHRABANK,20140505,66.3,67.8,65.6,67.5,2175115,578281
ANDHRACEMT,20140505,6.1,6.3,6.1,6.15,10056,8956
ANDHRSUGAR,20140505,113.65,115.5,112.0,112.15,12148,8400
ANSALAPI,20140505,22.6,22.75,21.5,21.55,216471,180632
ANSALHSG,20140505,19.0,19.3,18.55,19.1,23008,14451
ANTGRAPHIC,20140505,0.15,0.15,0.15,0.15,6000,6000
APARINDS,20140505,142.0,145.4,140.0,142.95,6952,4149
APCOTEXIND,20140505,125.55,131.95,125.55,127.3,4065,3401
APLAPOLLO,20140505,212.5,212.5,205.0,205.0,1280,1260
APLLTD,20140505,293.0,297.7,286.0,287.2,99673,57087
APOLLOHOSP,20140505,912.05,978.7,912.05,955.35,756336,213749
APOLLOTYRE,20140505,163.0,167.45,162.3,164.9,3632202,1379146
APTECHT,20140505,72.7,73.35,70.4,70.75,87212,46860
ARCHIES,20140505,17.0,17.0,16.75,16.85,48309,35002
ARCOTECH,20140505,258.0,258.0,241.6,242.45,12464,2569
ARIES,20140505,60.0,60.3,58.65,58.95,27665,18300
AROGRANITE,20140505,28.9,28.9,27.55,27.7,1481,1281
ARROWTEX,20140505,5.95,6.0,5.55,6.0,1695,1484
ARVIND,20140505,184.8,186.9,182.2,183.05,1331307,436207
ARVINDREM,20140505,42.45,42.9,40.0,40.75,412757,237798
ASAHIINDIA,20140505,54.0,55.4,53.55,55.35,4712,3263
ASAHISONG,20140505,85.6,88.9,85.6,87.5,8692,5874
ASHAPURMIN,20140505,58.5,60.3,57.55,58.65,135222,44097
ASHIANA,20140505,100.0,100.0,97.0,97.95,7026,6309
ASHOKA,20140505,89.6,96.5,89.6,93.7,15315,8884
ASHOKLEY,20140505,22.25,22.65,21.7,22.45,7086225,2490542
ASIANHOTNR,20140505,110.5,112.0,104.1,112.0,405,403
ASIANPAINT,20140505,510.25,519.75,507.45,518.6,507852,262897
ASIANTILES,20140505,28.1,31.4,28.1,30.8,7472,6088
ASSAMCO,20140505,4.8,4.95,4.7,4.9,165455,113359
ASTEC,20140505,40.75,41.0,40.75,41.0,7509,7009
ASTRAL,20140505,550.25,572.4,511.5,564.95,108328,67006
ASTRAMICRO,20140505,78.7,81.6,75.8,77.35,3305502,1122541
ASTRAZEN,20140505,1125.0,1125.05,1096.1,1103.95,9101,5244
ATFL,20140505,482.0,488.75,475.0,479.5,8635,7021
ATLANTA,20140505,40.5,41.35,40.2,40.5,5577,3483
ATLASCYCLE,20140505,235.0,241.0,233.0,233.7,25462,4122
ATUL,20140505,563.0,659.2,563.0,650.55,1225274,351686
ATULAUTO,20140505,384.0,392.0,380.0,390.35,20446,11931
AURIONPRO,20140505,175.25,181.75,175.25,180.35,5329,4906
AUROPHARMA,20140505,603.95,610.5,591.5,593.7,1707360,355106
AUTOAXLES,20140505,389.0,445.4,383.0,405.95,120573,22823
AUTOIND,20140505,71.95,74.4,70.25,70.65,60900,27216
AUTOLITIND,20140505,23.95,23.95,23.95,23.95,168,168
AVTNPL,20140505,30.05,31.0,29.25,30.55,183748,114083
AXIS-IT&T,20140505,58.85,58.85,55.75,58.85,7541,6876
AXISBANK,20140505,1535.95,1564.9,1521.5,1551.55,1445455,340398
AXISGOLD,20140505,2873.0,2873.0,2831.0,2852.6,207,128
BAFNAPHARM,20140505,26.1,28.0,25.65,27.5,84066,66757
BAGFILMS,20140505,2.75,2.75,2.6,2.7,93250,73984
BAJAJ-AUTO,20140505,1910.0,1924.9,1902.35,1918.85,257053,211536
BAJAJCORP,20140505,211.95,211.95,203.5,205.2,152759,142315
BAJAJELEC,20140505,288.0,305.0,288.0,294.6,134066,55913
BAJAJFINSV,20140505,809.0,815.0,800.25,811.2,16530,13516
BAJAJHIND,20140505,17.9,18.3,17.5,17.6,969989,447647
BAJAJHLDNG,20140505,1069.05,1095.0,1069.05,1091.8,11398,8913
BAJFINANCE,20140505,1875.0,1881.75,1858.85,1878.15,6424,4971
BALAJITELE,20140505,48.4,48.9,47.1,47.6,45942,31683
BALAMINES,20140505,43.25,44.5,41.0,43.1,30098,23488
BALKRISIND,20140505,530.0,544.65,524.0,533.95,64692,25784
BALLARPUR,20140505,14.45,15.05,14.45,14.55,595587,272037
BALMLAWRIE,20140505,342.3,344.95,337.35,341.2,7932,3668
BALPHARMA,20140505,34.0,35.0,33.9,34.85,2763,2094
BALRAMCHIN,20140505,57.1,57.8,56.0,56.35,210107,96891
BANARISUG,20140505,920.5,920.5,920.5,920.5,14,14
BANCOINDIA,20140505,76.5,77.5,74.65,75.05,34328,20226
