SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140704,35.3,35.8,35.0,35.2,77052,60879
3MINDIA,20140704,4824.95,5099.0,4763.7,4819.0,2204,1359
8KMILES,20140704,185.0,189.55,182.1,185.3,76783,4833
A2ZMES,20140704,21.9,21.9,21.9,21.9,84560,84560
AARTIDRUGS,20140704,552.0,552.0,538.0,540.45,9937,7119
AARTIIND,20140704,224.75,228.0,215.0,225.95,129547,84012
AARVEEDEN,20140704,54.0,54.8,52.3,53.2,5786,4280
ABAN,20140704,800.3,831.0,794.1,827.25,2040992,285495
ABB,20140704,1126.0,1142.0,1111.0,1124.4,61140,42490
ABBOTINDIA,20140704,2204.95,2209.0,2150.0,2166.1,2306,1101
ABCIL,20140704,193.45,214.25,193.4,211.9,214769,93613
ABGSHIP,20140704,280.6,284.8,274.25,276.5,46402,26011
ABIRLANUVO,20140704,1396.0,1405.6,1370.05,1398.15,101935,40652
ACC,20140704,1476.15,1487.5,1421.1,1450.95,179421,51828
ACCELYA,20140704,732.0,739.0,723.1,731.35,16135,10193
ACE,20140704,31.1,32.5,29.9,31.95,382991,219171
ACROPETAL,20140704,4.05,4.1,3.95,4.1,95214,89208
ADANIENT,20140704,496.0,506.5,494.0,498.75,3786433,598087
ADANIPORTS,20140704,271.4,277.5,269.4,275.55,7514461,1997881
ADANIPOWER,20140704,65.7,66.05,64.15,65.55,8133096,1790637
ADFFOODS,20140704,67.0,68.7,65.25,67.2,80112,42341
ADHUNIK,20140704,52.7,54.0,52.25,52.4,89355,52753
ADSL,20140704,24.3,25.5,23.5,23.75,281166,68112
ADVANIHOTR,20140704,50.75,50.85,46.6,48.0,3235,2274
AEGISCHEM,20140704,264.7,264.85,252.1,260.95,62205,24711
AFL,20140704,49.85,49.9,46.35,46.95,2272,1470
AGARIND,20140704,140.0,140.0,114.0,130.6,4974,2898
AGCNET,20140704,71.7,72.5,70.9,71.0,6267,6092
AHLEAST,20140704,222.95,230.0,220.0,221.85,476,438
AHLUCONT,20140704,125.7,126.25,121.1,123.3,39674,27794
AHLWEST,20140704,108.2,113.0,108.15,110.4,334,293
AHMEDFORGE,20140704,330.5,340.0,319.8,330.45,516937,113937
AIAENG,20140704,770.0,790.0,770.0,777.75,64261,56253
AIL,20140704,531.95,533.9,513.1,515.5,92556,67895
AJANTPHARM,20140704,1576.0,1625.0,1555.5,1571.2,60871,14116
AJMERA,20140704,79.05,81.9,78.7,81.0,6608,4140
AKSHOPTFBR,20140704,23.05,24.7,23.05,24.0,285012,148224
AKZOINDIA,20140704,1087.9,1159.0,1082.0,1122.25,63272,30422
ALBK,20140704,142.2,142.7,138.0,140.45,3895991,874797
ALCHEM,20140704,58.9,58.9,56.2,56.3,12199,5032
ALEMBICLTD,20140704,25.75,26.75,25.5,26.0,835481,375368
ALICON,20140704,172.0,199.9,171.0,190.45,186046,69565
ALKALI,20140704,24.75,24.95,24.15,24.55,6890,5433
ALKYLAMINE,20140704,573.55,587.95,571.25,577.8,2322,1986
ALLCARGO,20140704,264.4,269.3,257.55,258.7,180916,122601
ALLSEC,20140704,31.0,32.5,30.55,31.25,5641,3510
ALMONDZ,20140704,11.0,11.1,11.0,11.1,3677,3677
ALOKTEXT,20140704,14.45,14.55,14.0,14.15,11887880,4558752
ALPHAGEO,20140704,258.1,260.0,251.0,254.1,6814,5047
ALSTOMT&D,20140704,340.0,347.0,335.6,337.45,31070,17927
AMARAJABAT,20140704,499.95,501.2,493.15,496.9,166762,115388
AMARJOTHI,20140704,85.0,85.0,82.85,84.95,1715,1545
AMBIKCO,20140704,370.0,391.0,370.0,383.15,3437,2747
AMBUJACEM,20140704,225.0,227.9,220.55,223.7,1566506,731133
AMRUTANJAN,20140704,173.0,193.5,172.25,188.05,786970,148801
AMTEKAUTO,20140704,247.45,248.2,235.1,243.05,2893615,1268149
AMTL,20140704,17.85,17.85,17.2,17.85,2500,1900
ANANTRAJ,20140704,76.3,76.65,74.2,76.0,1024233,383941
ANDHRABANK,20140704,102.5,103.7,100.1,102.1,4842552,1006451
ANDHRACEMT,20140704,11.0,11.2,10.5,10.95,46696,36476
ANDHRSUGAR,20140704,144.9,145.4,142.1,144.0,17816,12887
ANKITMETAL,20140704,9.15,10.35,9.1,9.95,2044675,1153730
ANSALAPI,20140704,39.2,40.0,38.5,39.15,215293,119158
ANSALHSG,20140704,30.2,30.65,29.75,29.9,112775,76158
APARINDS,20140704,293.0,313.95,275.75,313.25,622770,231605
APCOTEXIND,20140704,181.0,182.7,180.1,181.8,6383,4240
APLAPOLLO,20140704,320.0,325.5,310.3,311.7,7366,3372
APLLTD,20140704,307.35,316.8,306.25,309.9,554091,236542
APOLLOHOSP,20140704,1034.0,1069.9,1034.0,1061.05,262819,139680
APOLLOTYRE,20140704,213.0,213.6,208.2,211.9,2687276,904845
APTECHT,20140704,99.5,103.0,98.75,100.9,448274,139197
ARCHIDPLY,20140704,15.5,16.0,15.3,15.55,14521,9563
ARCHIES,20140704,22.35,23.45,22.0,22.8,357938,200198
ARCOTECH,20140704,305.55,307.9,305.1,307.3,9228,3174
ARIES,20140704,92.45,98.75,89.65,96.15,551666,192108
AROGRANITE,20140704,43.45,45.25,41.5,42.0,9437,6413
ARROWTEX,20140704,9.7,10.4,9.6,10.4,13532,12097
ARVIND,20140704,245.5,247.5,241.65,245.4,2577580,497200
ARVINDREM,20140704,40.45,42.3,40.1,40.25,1973044,1158119
ASAHIINDIA,20140704,85.85,86.7,83.95,84.15,185312,83476
ASAHISONG,20140704,117.75,117.8,114.1,116.3,11471,8053
ASAL,20140704,47.6,48.9,47.2,48.5,8492,8148
ASHAPURMIN,20140704,81.05,84.85,81.05,82.95,296859,97224
ASHIANA,20140704,115.3,117.65,115.3,116.25,9388,5788
ASHOKA,20140704,142.8,145.0,142.0,144.2,324904,315802
ASHOKLEY,20140704,35.95,36.35,35.2,36.1,12741165,4002040
ASIANHOTNR,20140704,139.25,143.0,138.5,141.0,7024,6563
ASIANPAINT,20140704,584.9,592.85,584.0,588.65,374126,128964
ASSAMCO,20140704,6.9,6.95,6.55,6.55,1962224,1167281
ASTEC,20140704,53.85,54.6,51.55,54.6,92420,55583
ASTRAL,20140704,731.9,740.0,715.4,719.75,7733,5282
ASTRAMICRO,20140704,150.0,155.55,147.7,152.05,2214045,596376
ASTRAZEN,20140704,1166.0,1195.0,1166.0,1183.2,22043,11964
ATFL,20140704,593.0,603.8,588.1,590.95,18939,7359
ATLANTA,20140704,69.4,69.7,67.2,67.85,178920,70395
ATLASCYCLE,20140704,276.15,281.95,272.5,274.8,31685,11023
ATUL,20140704,979.0,1010.0,970.0,1003.35,182290,77642
ATULAUTO,20140704,537.0,552.0,533.15,544.7,16062,8719
AURIONPRO,20140704,197.0,197.0,188.15,189.85,3984,3364
AUROPHARMA,20140704,772.3,776.0,758.4,765.25,1304674,561427
AUTOAXLES,20140704,595.1,651.9,591.25,610.7,81068,15776
AUTOIND,20140704,98.65,101.65,97.5,98.55,183283,70712
AUTOLITIND,20140704,28.9,28.9,27.25,28.0,2703,2167
AVANTI,20140704,692.0,705.0,681.35,695.1,4943,4004
AVTNPL,20140704,46.5,47.5,44.55,45.85,120095,71064
AXIS-IT&T,20140704,73.5,73.5,68.0,70.05,9996,8149
AXISBANK,20140704,1925.0,1948.0,1917.2,1935.9,865455,239373
AXISGOLD,20140704,2687.0,2710.0,2658.0,2700.9,421,263
BAFNAPHARM,20140704,35.3,36.0,33.55,35.35,65585,52593
BAGFILMS,20140704,4.3,4.4,4.25,4.4,110469,70312
BAJAJ-AUTO,20140704,2300.1,2310.0,2281.0,2299.2,197560,119887
BAJAJCORP,20140704,242.7,245.5,239.2,243.8,48338,29753
BAJAJELEC,20140704,376.0,376.5,362.05,368.85,141378,82769
BAJAJFINSV,20140704,933.0,959.9,933.0,947.4,17722,9523
BAJAJHIND,20140704,29.1,29.45,28.65,28.8,1962769,838752
BAJAJHLDNG,20140704,1330.25,1354.7,1292.3,1304.25,14047,7830
BAJFINANCE,20140704,2132.0,2335.0,2132.0,2271.0,41655,26152
BALAJITELE,20140704,72.8,74.4,71.15,72.15,271918,123005
BALAMINES,20140704,71.6,76.9,71.5,73.8,278683,111242
BALKRISIND,20140704,730.35,751.0,730.35,743.1,14616,8734
BALLARPUR,20140704,19.1,19.55,19.0,19.2,1551148,705752
BALMLAWRIE,20140704,583.05,593.9,578.6,583.35,25655,13741
BALPHARMA,20140704,60.9,60.9,55.1,55.6,187601,116219
BALRAMCHIN,20140704,82.8,82.9,81.25,82.45,323099,179166
BANARBEADS,20140704,35.0,35.0,33.25,33.95,755,750
BANARISUG,20140704,1030.0,1066.95,1029.05,1058.9,184,114
BANCOINDIA,20140704,138.45,138.5,133.0,134.95,94178,42647
BANG,20140704,13.35,13.5,13.35,13.5,451,451
BANKBARODA,20140704,880.0,880.75,859.0,875.5,780705,165296
BANKBEES,20140704,1569.9,1575.0,1545.0,1569.32,3831,3020
BANKINDIA,20140704,303.8,306.6,297.0,304.75,2883528,518400
BARTRONICS,20140704,14.15,14.15,13.55,14.15,342308,251833
BASF,20140704,874.3,900.15,874.3,892.1,13008,8037
BASML,20140704,148.1,153.8,146.0,150.1,9761,7238
BATAINDIA,20140704,1346.0,1351.9,1314.7,1325.95,237514,114026
BAYERCROP,20140704,1823.0,1829.95,1800.05,1813.35,5249,3060
BBL,20140704,691.0,737.7,690.25,729.6,18489,10858
BBTC,20140704,146.7,149.7,142.95,145.75,75562,36104
BEDMUTHA,20140704,18.5,18.5,18.5,18.5,20488,17173
BEL,20140704,2187.4,2210.0,2174.0,2186.25,77561,43857
BEPL,20140704,19.0,19.25,18.35,19.0,5605,4360
BERGEPAINT,20140704,285.7,295.0,285.7,293.2,116678,58335
BFINVEST,20140704,90.0,91.6,87.0,88.15,13080,6205
BFUTILITIE,20140704,700.0,718.0,694.2,706.85,56066,24680
BGRENERGY,20140704,223.75,223.75,213.5,218.65,374770,125437
BHAGYNAGAR,20140704,18.9,18.9,17.4,18.0,239001,221794
BHARATFORG,20140704,674.95,678.9,666.0,671.65,577867,154590
BHARATGEAR,20140704,75.9,75.9,70.0,72.5,103183,37259
BHARATRAS,20140704,395.0,421.0,385.25,410.45,1060,806
BHARTIARTL,20140704,341.25,345.2,337.45,339.25,4176636,1761063
BHEL,20140704,262.15,263.75,257.3,262.9,6969787,3134632
BHUSANSTL,20140704,400.0,403.95,399.05,401.25,71479,36726
BIL,20140704,350.5,352.85,340.0,349.4,15038,7445
BIMETAL,20140704,299.0,313.0,296.6,304.85,1392,1068
BINANIIND,20140704,148.0,148.0,141.0,142.95,86744,58573
BINDALAGRO,20140704,37.8,40.0,37.8,40.0,339330,235907
BIOCON,20140704,549.45,553.6,540.0,543.5,1679283,533449
BIRLACORPN,20140704,421.5,430.0,415.0,416.65,4455,2686
BIRLAMONEY,20140704,21.0,21.1,20.5,20.55,58884,46532
BLISSGVS,20140704,48.0,52.5,47.2,51.75,187588,110075
BLKASHYAP,20140704,11.25,11.25,10.5,10.8,216576,204387
BLUECOAST,20140704,68.6,68.6,68.6,68.6,2,2
BLUEDART,20140704,4300.0,4349.9,4233.05,4255.8,956,756
BLUESTARCO,20140704,312.8,316.9,302.05,304.75,100906,49468
BLUESTINFO,20140704,181.85,186.0,178.0,180.9,32614,14309
BODALCHEM,20140704,49.9,52.55,48.75,50.25,634522,403733
BOMDYEING,20140704,83.25,84.35,80.7,81.35,3204641,1166631
BOSCHLTD,20140704,13690.0,13839.75,13550.0,13588.8,6968,6043
BPCL,20140704,600.0,612.0,596.0,599.75,2091383,907567
BPL,20140704,19.95,19.95,18.35,18.75,64769,44898
BRFL,20140704,165.8,165.9,161.9,162.5,28773,19183
BRIGADE,20140704,124.05,127.9,124.05,125.85,171927,151490
BRITANNIA,20140704,1025.0,1036.0,1008.1,1015.05,68681,56360
BROOKS,20140704,29.8,35.4,29.55,35.25,654405,268446
BSL,20140704,30.5,31.2,29.7,30.75,19874,13649
BSLGOLDETF,20140704,2660.05,2772.0,2660.05,2719.0,89,79
BSLIMITED,20140704,40.0,41.85,37.8,38.6,1256158,460369
BSLNIFTY,20140704,73.0,73.0,70.0,70.22,1051,1000
BURNPUR,20140704,14.8,14.8,14.05,14.5,287007,228619
BUTTERFLY,20140704,307.0,310.0,304.1,309.1,7091,6414
CADILAHC,20140704,1125.9,1144.0,1099.95,1111.55,81803,38201
CAIRN,20140704,363.0,364.95,361.65,363.6,2371196,1688131
CANBK,20140704,448.0,451.5,438.65,448.45,2653410,439543
CANFINHOME,20140704,423.95,423.95,417.0,422.35,36120,30576
CANTABIL,20140704,22.9,23.95,22.9,23.0,2815,2463
CAPF,20140704,208.85,213.8,205.25,212.1,202059,99598
CAPLIPOINT,20140704,276.8,276.8,276.8,276.8,2178,2177
CARBORUNIV,20140704,173.9,187.3,170.2,185.15,126330,67336
CAREERP,20140704,128.2,134.0,128.2,130.35,4141,3960
CARERATING,20140704,1073.15,1098.85,1062.0,1084.6,68856,51210
CASTROLIND,20140704,349.5,351.4,342.25,343.75,402603,231345
CCL,20140704,73.5,75.7,71.8,74.15,937695,551065
CEATLTD,20140704,655.0,667.0,641.3,647.6,353957,102607
CELESTIAL,20140704,27.2,27.2,26.15,26.55,32160,21606
CENTENKA,20140704,184.0,187.0,182.15,185.2,31059,17848
CENTRALBK,20140704,77.9,81.45,77.6,78.7,7372313,2184086
CENTUM,20140704,341.6,346.0,331.65,334.3,30044,20390
CENTURYPLY,20140704,87.75,87.75,83.6,84.85,562026,272800
CENTURYTEX,20140704,620.95,629.5,615.0,622.7,676832,93370
CERA,20140704,1309.0,1330.05,1300.0,1316.75,5178,4067
CESC,20140704,719.0,762.95,711.55,755.25,1093648,169170
CGCL,20140704,180.0,182.95,172.0,178.7,2196,1855
CHAMBLFERT,20140704,62.7,64.4,62.5,64.0,4598955,1833317
CHEMFALKAL,20140704,101.0,103.0,98.0,101.6,7797,5074
CHENNPETRO,20140704,92.9,99.1,92.0,96.75,681046,261326
CHESLINTEX,20140704,9.1,9.1,8.8,8.85,16710,14701
CHOLAFIN,20140704,402.55,410.0,401.1,406.75,43153,36134
CHROMATIC,20140704,4.85,5.0,4.65,4.9,60143,39986
CINELINE,20140704,14.2,14.2,13.5,13.5,10272,6212
CIPLA,20140704,448.9,453.15,441.5,449.3,1472541,556513
CLNINDIA,20140704,915.0,949.0,915.0,934.35,40948,15430
CLUTCHAUTO,20140704,22.5,23.25,22.3,22.55,11888,10361
CMAHENDRA,20140704,205.0,206.65,201.25,204.65,179039,75584
CMC,20140704,1967.15,2020.0,1967.0,1983.7,8913,4654
CNOVAPETRO,20140704,22.25,24.15,22.25,24.15,155,100
COALINDIA,20140704,397.35,397.35,388.25,394.15,2548987,1292637
COLPAL,20140704,1607.0,1672.0,1606.75,1665.9,163870,56466
COMPUAGE,20140704,129.0,132.0,126.05,128.35,42140,823
COMPUSOFT,20140704,15.25,15.4,14.7,14.9,42627,31948
CONCOR,20140704,1281.1,1298.0,1258.2,1270.65,58109,33337
COREEDUTEC,20140704,18.0,18.65,17.65,18.5,350976,250614
COROENGG,20140704,65.5,66.5,62.15,66.5,81954,65215
COROMANDEL,20140704,254.2,261.0,254.2,257.35,180488,121909
CORPBANK,20140704,402.0,410.0,398.55,408.75,174201,100655
COSMOFILMS,20140704,77.4,80.0,76.25,78.35,58143,30004
COUNCODOS,20140704,1.8,1.8,1.7,1.8,12020,10020
COX&KINGS,20140704,240.45,268.5,237.0,265.25,2217170,681602
CPSEETF,20140704,26.86,26.98,26.43,26.81,855605,483683
CREATIVEYE,20140704,5.0,5.0,4.75,4.75,1331,1311
CRISIL,20140704,1820.0,1935.0,1815.0,1909.7,49996,14377
CROMPGREAV,20140704,205.7,208.7,201.0,207.65,2540864,657305
CTE,20140704,6.0,6.0,6.0,6.0,1600,1600
CUB,20140704,75.95,76.0,74.6,75.05,389450,280315
CUMMINSIND,20140704,695.0,705.0,670.0,672.9,200142,125000
CYBERTECH,20140704,39.0,39.0,36.5,37.15,43722,27609
CYIENT,20140704,356.05,358.0,350.1,351.25,10532,6911
DAAWAT,20140704,124.2,126.9,123.3,124.9,8512,4937
DABUR,20140704,192.15,192.75,190.05,191.4,871419,385795
DALMIASUG,20140704,26.1,27.25,25.6,25.8,27471,26699
DATAMATICS,20140704,57.25,62.45,57.25,59.95,141518,60725
DBCORP,20140704,333.8,337.95,329.0,330.2,95716,84142
DBSTOCKBRO,20140704,66.3,66.5,66.15,66.4,27401,288
DCBBANK,20140704,85.55,86.7,84.1,85.0,1010456,354985
DCM,20140704,104.8,109.0,101.0,107.85,213248,85091
DCMSHRIRAM,20140704,178.35,179.9,165.0,168.15,116490,66203
DCW,20140704,26.3,28.45,25.75,27.95,2994021,1276216
DECOLIGHT,20140704,2.75,2.85,2.7,2.75,777641,759278
DEEPAKFERT,20140704,164.25,170.5,161.0,169.15,580161,232499
DEEPAKNTR,20140704,89.2,90.0,88.0,89.6,44190,29668
DEEPIND,20140704,86.5,88.75,84.5,85.25,69137,42209
DELTACORP,20140704,94.6,94.6,92.05,92.75,1142648,469018
DEN,20140704,236.0,238.85,223.35,226.0,177829,93832
DENABANK,20140704,84.0,85.85,83.1,84.1,2631473,963867
DENORA,20140704,145.4,150.0,145.3,148.85,2009,1552
DHAMPURSUG,20140704,64.9,65.85,64.6,65.35,148751,106553
DHANBANK,20140704,58.1,61.25,57.0,57.95,4153048,1317542
DHANUKA,20140704,434.4,440.0,425.15,429.0,89721,58261
DHFL,20140704,355.0,364.0,353.05,356.95,197283,82014
DHUNINV,20140704,71.55,75.0,71.55,75.0,1794,1442
DIAPOWER,20140704,122.95,126.3,119.7,125.1,192710,103911
DICIND,20140704,445.95,448.0,443.0,446.35,2797,2518
DIGJAM,20140704,8.25,8.5,8.05,8.4,40551,32518
DISHMAN,20140704,130.0,132.45,128.85,131.05,608690,174857
DISHTV,20140704,61.5,62.9,60.1,62.1,10492981,4393878
DIVISLAB,20140704,1515.0,1544.95,1505.05,1528.75,173180,71334
DLF,20140704,216.0,219.3,214.4,218.6,6708760,723177
DOLPHINOFF,20140704,126.5,132.3,124.25,128.3,223086,78116
DPSCLTD,20140704,15.5,16.45,15.1,16.15,41712,29706
DPTL,20140704,141.0,143.0,138.8,140.05,36142,22460
DQE,20140704,32.4,32.9,30.4,31.4,163393,108999
DRDATSONS,20140704,14.5,14.75,14.0,14.25,1765433,702667
DREDGECORP,20140704,446.35,458.7,441.35,449.85,64347,21006
DRREDDY,20140704,2644.0,2695.0,2641.0,2678.35,282661,169316
DSKULKARNI,20140704,74.0,74.1,72.05,73.45,34627,18014
DWARKESH,20140704,44.1,45.6,43.4,45.2,38324,23810
EASUNREYRL,20140704,85.0,88.5,84.05,86.35,55890,25742
ECEIND,20140704,121.7,121.7,118.0,119.1,4669,4588
ECLERX,20140704,1167.0,1174.8,1160.0,1169.8,20530,18389
ECLFINANCE,20140704,1012.95,1019.99,1007.01,1015.0,629,494
ECLFINANCE,20140704,1012.95,1019.99,1007.01,1015.0,1,1
ECLFINANCE,20140704,1012.95,1019.99,1007.01,1015.0,157,132
ECLFINANCE,20140704,1012.95,1019.99,1007.01,1015.0,109,109
ECLFINANCE,20140704,1012.95,1019.99,1007.01,1015.0,13986,13936
ECLFINANCE,20140704,1060.0,1060.0,1060.0,1060.0,629,494
ECLFINANCE,20140704,1060.0,1060.0,1060.0,1060.0,1,1
ECLFINANCE,20140704,1060.0,1060.0,1060.0,1060.0,157,132
ECLFINANCE,20140704,1060.0,1060.0,1060.0,1060.0,109,109
ECLFINANCE,20140704,1060.0,1060.0,1060.0,1060.0,13986,13936
ECLFINANCE,20140704,1010.0,1012.0,1007.0,1011.6,629,494
ECLFINANCE,20140704,1010.0,1012.0,1007.0,1011.6,1,1
ECLFINANCE,20140704,1010.0,1012.0,1007.0,1011.6,157,132
ECLFINANCE,20140704,1010.0,1012.0,1007.0,1011.6,109,109
ECLFINANCE,20140704,1010.0,1012.0,1007.0,1011.6,13986,13936
ECLFINANCE,20140704,1060.0,1080.0,1060.0,1080.0,629,494
ECLFINANCE,20140704,1060.0,1080.0,1060.0,1080.0,1,1
ECLFINANCE,20140704,1060.0,1080.0,1060.0,1080.0,157,132
ECLFINANCE,20140704,1060.0,1080.0,1060.0,1080.0,109,109
ECLFINANCE,20140704,1060.0,1080.0,1060.0,1080.0,13986,13936
ECLFINANCE,20140704,999.9,1005.25,999.9,1004.93,629,494
ECLFINANCE,20140704,999.9,1005.25,999.9,1004.93,1,1
ECLFINANCE,20140704,999.9,1005.25,999.9,1004.93,157,132
ECLFINANCE,20140704,999.9,1005.25,999.9,1004.93,109,109
ECLFINANCE,20140704,999.9,1005.25,999.9,1004.93,13986,13936
