SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140123,30.85,30.95,30.5,30.65,65938,10050
3MINDIA,20140123,3760.0,3760.0,3640.0,3648.0,462,314
AARTIDRUGS,20140123,222.7,223.8,218.1,220.4,4151,3399
AARTIIND,20140123,99.0,100.0,97.7,99.15,3732,3039
AARVEEDEN,20140123,46.8,47.4,45.25,45.55,3695,2214
ABAN,20140123,421.0,424.25,415.15,417.35,470366,97114
ABB,20140123,635.05,648.5,635.05,637.25,48735,7465
ABBOTINDIA,20140123,1672.75,1672.8,1645.0,1652.35,650,481
ABCIL,20140123,100.0,104.0,99.5,102.65,1819,1675
ABGSHIP,20140123,317.3,327.4,291.1,297.25,1551219,179418
ABIRLANUVO,20140123,1101.0,1137.3,1100.8,1125.35,178335,100970
ACC,20140123,1016.05,1027.7,1016.05,1020.0,273061,208672
ACCELYA,20140123,745.5,750.0,733.0,735.45,9316,6713
ACE,20140123,14.2,14.2,13.65,13.9,78436,51313
ADANIENT,20140123,244.0,258.7,242.0,257.35,3532498,1547999
ADANIPORTS,20140123,147.2,149.6,147.2,148.3,1518047,1053136
ADANIPOWER,20140123,34.9,35.2,34.6,35.05,1571402,355002
ADFFOODS,20140123,48.8,49.0,47.6,47.8,3472,2105
ADHUNIK,20140123,29.1,30.0,29.1,29.5,31955,26111
ADORWELD,20140123,127.15,129.9,127.15,127.9,3592,1572
ADSL,20140123,16.15,16.55,16.15,16.3,3365,2755
ADVANIHOTR,20140123,33.55,35.0,33.55,35.0,351,251
ADVANTA,20140123,111.2,115.0,111.2,112.5,11366,5626
AEGISCHEM,20140123,169.0,172.75,167.7,168.35,16690,9003
AFTEK,20140123,4.0,4.15,4.0,4.05,34962,26699
AGCNET,20140123,66.5,69.15,66.05,67.45,1649,1045
AGRODUTCH,20140123,2.3,2.45,2.3,2.4,15225,12999
AHLEAST,20140123,128.25,131.0,128.1,130.2,351,251
AHLUCONT,20140123,23.0,23.0,22.65,23.0,50480,48444
AHLWEST,20140123,102.0,104.9,101.05,103.6,3506,3505
AHMEDFORGE,20140123,101.0,103.15,101.0,101.15,3348,2748
AIAENG,20140123,528.4,538.0,509.8,521.4,295805,205263
AIL,20140123,350.0,352.0,347.0,347.65,3327,1799
AJANTPHARM,20140123,941.7,968.8,936.0,939.7,60699,29942
AJMERA,20140123,60.3,60.95,59.45,59.6,4686,3739
AKSHOPTFBR,20140123,18.5,19.35,16.75,17.2,635492,254629
AKZOINDIA,20140123,827.35,837.0,803.95,817.65,12848,9882
ALBK,20140123,90.3,90.9,89.45,90.3,1911257,329962
ALCHEM,20140123,44.9,45.4,44.1,44.35,1116,1060
ALEMBICLTD,20140123,14.1,14.6,14.1,14.25,72471,43500
ALICON,20140123,73.05,73.25,71.1,72.45,1234,761
ALKALI,20140123,16.35,16.95,16.2,16.2,717,622
ALKYLAMINE,20140123,229.95,240.0,229.95,239.0,1241,1211
ALLCARGO,20140123,134.0,138.0,133.9,135.3,4587,3962
ALLSEC,20140123,33.95,33.95,33.8,33.95,6309,5809
ALOKTEXT,20140123,8.05,8.15,7.85,7.95,2203984,1049330
ALSTOMT&D,20140123,193.4,194.6,189.0,192.1,16594,5499
AMARAJABAT,20140123,331.5,355.0,322.35,339.2,2276219,383416
AMARJOTHI,20140123,75.0,77.0,75.0,77.0,925,725
AMBIKCO,20140123,299.75,299.75,288.0,288.05,311,281
AMBUJACEM,20140123,171.2,173.4,170.25,171.2,979736,527400
AMDIND,20140123,12.05,13.2,12.05,12.95,5963,5039
AMRUTANJAN,20140123,127.0,127.6,125.3,126.55,5661,4286
AMTEKAUTO,20140123,69.45,69.85,66.8,67.25,879255,753179
AMTEKINDIA,20140123,62.85,63.0,61.2,62.25,68409,46568
AMTL,20140123,19.4,19.4,19.4,19.4,1,1
ANANTRAJ,20140123,56.95,57.35,53.75,54.55,2827130,863479
ANDHRABANK,20140123,61.1,62.0,61.1,61.45,782083,188448
ANDHRACEMT,20140123,5.1,5.85,5.05,5.3,7789,5590
ANDHRSUGAR,20140123,101.0,102.4,100.45,100.7,3587,1869
ANKITMETAL,20140123,9.1,9.85,9.1,9.65,9411,7714
ANSALAPI,20140123,19.25,19.7,19.25,19.4,149609,120343
ANSALHSG,20140123,18.35,18.65,18.35,18.55,4206,2662
APARINDS,20140123,142.6,145.75,141.3,143.5,7986,3966
APCOTEXIND,20140123,115.2,116.6,115.15,115.6,2292,1693
APLAPOLLO,20140123,148.05,153.5,148.0,150.05,1095,845
APLLTD,20140123,229.2,232.55,224.0,227.55,480135,309860
APOLLOHOSP,20140123,942.2,945.0,929.0,940.8,65283,37937
APOLLOTYRE,20140123,113.0,114.85,112.85,113.8,3838412,1343598
APTECHT,20140123,81.0,83.0,81.0,82.1,267735,85923
ARCHIES,20140123,24.0,24.0,20.55,21.1,1984835,772286
ARIES,20140123,53.6,55.4,53.45,53.75,11303,6993
AROGRANITE,20140123,27.0,27.0,27.0,27.0,100,100
ARROWTEX,20140123,5.25,5.45,5.25,5.45,200,100
ARSSINFRA,20140123,24.1,24.75,23.6,23.9,49273,27191
ARVIND,20140123,146.5,149.35,145.1,146.45,1757882,223962
ARVINDREM,20140123,50.75,51.9,49.0,49.1,204432,27408
ASAHIINDIA,20140123,47.3,47.9,46.2,46.8,6686,4998
ASAHISONG,20140123,73.45,73.45,70.85,72.45,9824,5864
ASAL,20140123,31.2,31.2,30.05,30.55,182,180
ASHAPURMIN,20140123,55.55,56.5,55.15,55.25,44526,26408
ASHIANA,20140123,81.5,81.5,75.65,76.6,5378,4197
ASHOKA,20140123,64.8,65.75,63.15,63.35,6198,3969
ASHOKLEY,20140123,17.25,17.9,17.25,17.7,12248325,2800332
ASIANHOTNR,20140123,102.0,103.65,102.0,103.35,122,107
ASIANPAINT,20140123,473.9,474.5,468.15,473.0,941667,617937
ASIANTILES,20140123,33.05,34.95,33.0,34.95,44,41
ASSAMCO,20140123,6.0,6.25,5.95,6.0,285852,124889
ASTRAL,20140123,325.0,325.0,319.8,322.05,11278,10561
ASTRAMICRO,20140123,62.4,62.85,61.5,62.1,357071,227465
ASTRAZEN,20140123,791.2,808.0,787.45,790.85,5058,1782
ATFL,20140123,515.5,525.0,513.35,516.4,17856,15790
ATLANTA,20140123,43.95,44.4,42.55,42.75,23655,13251
ATLASCYCLE,20140123,244.0,246.7,242.5,243.1,18698,5879
ATUL,20140123,448.0,452.95,442.15,445.85,17319,12104
AURIONPRO,20140123,152.3,152.35,145.0,147.95,9526,5499
AUROPHARMA,20140123,434.8,437.55,424.1,426.0,4227551,797709
AUSTRAL,20140123,0.6,0.6,0.55,0.6,89097,50622
AUTOAXLES,20140123,284.0,300.0,284.0,294.4,5380,2702
AUTOIND,20140123,76.8,82.4,76.8,79.05,241118,49117
AVANTI,20140123,267.0,275.0,267.0,269.55,476,347
