SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140722,33.1,36.35,32.85,35.1,138561,82966
3MINDIA,20140722,4847.3,4847.3,4751.0,4789.55,398,354
8KMILES,20140722,180.0,184.9,175.8,183.0,1994,1326
A2ZMES,20140722,31.7,31.7,31.0,31.7,1023823,444362
AARTIDRUGS,20140722,637.5,643.95,611.55,625.25,22889,14437
AARTIIND,20140722,215.0,224.0,215.0,221.15,46995,25786
AARVEEDEN,20140722,51.45,53.0,51.0,51.45,9390,6586
ABAN,20140722,777.6,798.0,775.1,784.0,1306772,369514
ABB,20140722,1104.9,1120.0,1081.05,1108.1,36237,13360
ABBOTINDIA,20140722,2122.15,2144.75,2116.0,2121.4,607,449
ABCIL,20140722,224.0,224.0,210.05,214.35,19548,11384
ABGSHIP,20140722,265.5,272.65,261.65,264.4,70668,31797
ABIRLANUVO,20140722,1414.8,1421.0,1403.0,1414.3,200656,113147
ACC,20140722,1490.0,1500.0,1475.0,1489.05,135486,43880
ACCELYA,20140722,710.0,712.85,697.25,709.15,13110,9304
ACE,20140722,33.0,33.25,31.7,31.9,204361,163642
ACROPETAL,20140722,3.6,3.65,3.5,3.55,33225,28116
ADANIENT,20140722,448.5,454.5,441.55,445.7,1715447,326936
ADANIPORTS,20140722,288.7,289.9,282.15,284.8,3096008,882422
ADANIPOWER,20140722,60.8,60.85,59.3,60.0,4969104,1017565
ADFFOODS,20140722,60.0,60.5,57.7,58.55,65662,40301
ADHUNIK,20140722,49.7,50.75,47.7,48.35,96238,58336
ADSL,20140722,20.1,21.3,20.1,21.1,41086,24406
ADVANIHOTR,20140722,87.0,87.85,78.75,80.35,52180,35746
AEGISCHEM,20140722,293.0,296.4,285.0,286.25,20600,12498
AFL,20140722,47.0,47.8,46.4,46.5,6500,5402
AGARIND,20140722,94.95,101.4,85.65,99.75,25124,12632
AGCNET,20140722,66.7,69.0,66.35,67.45,4841,3517
AHLEAST,20140722,230.0,230.0,226.0,226.0,357,352
AHLUCONT,20140722,143.6,154.0,141.4,146.7,392385,195339
AHLWEST,20140722,111.55,116.0,111.55,114.85,198,131
AHMEDFORGE,20140722,276.55,283.9,275.35,277.3,325939,118670
AIAENG,20140722,720.2,731.0,710.0,720.25,625692,578812
AIL,20140722,548.0,558.3,543.0,548.35,34194,27433
AJANTPHARM,20140722,1523.0,1565.0,1518.1,1549.2,63330,24374
AJMERA,20140722,78.0,78.0,76.55,76.95,4803,4693
AKSHOPTFBR,20140722,22.2,22.75,21.8,22.0,118277,98184
AKZOINDIA,20140722,1102.2,1140.9,1102.2,1119.3,49354,34012
ALBK,20140722,122.6,123.25,118.3,120.75,3350254,726093
ALCHEM,20140722,57.1,57.1,54.4,55.05,2493,2183
ALEMBICLTD,20140722,26.85,27.9,26.55,26.7,1854844,915285
ALICON,20140722,177.0,181.9,175.1,177.45,7925,6305
ALKALI,20140722,22.15,22.85,22.0,22.05,2615,2155
ALKYLAMINE,20140722,604.95,604.95,590.0,590.2,478,402
ALLCARGO,20140722,251.4,260.5,247.6,250.25,147905,113624
ALLSEC,20140722,27.0,27.55,26.0,27.2,15236,13321
ALMONDZ,20140722,10.85,11.0,10.1,10.95,17085,15035
ALOKTEXT,20140722,14.0,14.25,13.55,13.8,19573571,4816020
ALPHAGEO,20140722,252.0,264.4,252.0,264.4,5837,5516
ALSTOMT&D,20140722,338.95,346.4,335.95,344.95,80338,38450
AMARAJABAT,20140722,478.5,489.0,478.5,480.6,88019,47221
AMARJOTHI,20140722,79.5,83.45,79.1,81.8,501,351
AMBIKCO,20140722,414.95,440.9,409.45,421.45,21071,12323
AMBUJACEM,20140722,224.0,224.6,220.15,223.1,2311734,1429902
AMRUTANJAN,20140722,176.7,186.0,175.2,182.7,176137,55634
AMTEKAUTO,20140722,240.5,244.9,239.95,243.65,1150117,631310
AMTL,20140722,16.55,16.55,15.55,15.55,1146,1046
ANANTRAJ,20140722,65.75,66.4,64.0,65.05,766167,283441
ANDHRABANK,20140722,87.1,87.45,84.6,85.55,2376840,465291
ANDHRACEMT,20140722,9.7,9.85,9.4,9.45,16485,13576
ANDHRSUGAR,20140722,144.85,146.15,143.25,144.3,16492,13742
ANKITMETAL,20140722,8.5,8.65,8.35,8.5,87954,60434
ANSALAPI,20140722,42.95,43.6,41.05,41.6,245529,168985
ANSALHSG,20140722,31.55,32.0,30.05,30.55,90307,55089
APARINDS,20140722,287.75,342.8,285.45,335.3,882342,253434
APCOTEXIND,20140722,184.95,195.9,184.75,192.65,22273,13227
APLAPOLLO,20140722,339.0,343.9,327.0,337.45,9339,5436
APLLTD,20140722,350.5,370.7,350.2,353.7,455746,209581
APOLLOHOSP,20140722,1080.0,1129.3,1076.15,1123.1,165416,77374
APOLLOTYRE,20140722,188.5,191.75,183.25,184.95,2085023,502933
APTECHT,20140722,90.75,94.5,90.75,93.1,444018,131106
ARCHIDPLY,20140722,18.4,18.4,16.9,17.35,41110,30215
ARCHIES,20140722,21.55,21.8,20.85,21.15,76142,52296
ARCOTECH,20140722,323.5,331.0,323.5,327.8,10572,4160
ARIES,20140722,90.6,95.55,90.0,90.65,80821,44310
AROGRANITE,20140722,42.45,42.95,41.1,42.4,7533,6121
ARROWTEX,20140722,9.2,9.45,9.2,9.3,1327,1327
ARVIND,20140722,235.2,237.3,232.0,235.45,1553878,315491
ARVINDREM,20140722,32.95,33.2,32.2,32.4,771239,509191
ASAHIINDIA,20140722,92.75,92.8,88.15,88.85,51116,36906
ASAHISONG,20140722,112.7,116.25,112.0,112.9,15886,10073
ASAL,20140722,47.85,47.85,45.25,45.45,3628,2254
ASHAPURMIN,20140722,76.0,77.4,74.35,76.0,249261,112255
ASHIANA,20140722,133.0,136.0,129.15,131.6,21293,16905
ASHOKA,20140722,153.35,153.35,147.0,148.05,30753,20938
ASHOKLEY,20140722,33.0,33.6,32.0,33.2,15087050,4300348
ASIANHOTNR,20140722,172.0,172.0,163.2,165.85,8149,5812
ASIANPAINT,20140722,597.9,610.9,592.7,603.6,1929744,420414
ASSAMCO,20140722,5.95,6.1,5.65,5.8,743588,435939
ASTEC,20140722,56.05,57.3,55.85,56.45,14762,12160
ASTRAL,20140722,664.95,689.9,662.0,667.2,16227,11083
ASTRAMICRO,20140722,143.9,146.0,136.65,140.7,657837,187231
ASTRAZEN,20140722,1147.55,1162.0,1132.6,1145.4,3264,1399
ATFL,20140722,568.55,584.85,563.0,573.15,11594,9907
ATLANTA,20140722,65.95,66.45,64.0,64.5,177922,37529
ATLASCYCLE,20140722,304.0,328.65,301.0,304.45,1452818,127855
ATUL,20140722,1089.5,1093.0,1065.05,1080.35,32493,21390
ATULAUTO,20140722,546.85,550.0,535.5,538.55,4795,2800
AURIONPRO,20140722,229.9,233.8,224.1,229.0,41468,24006
AUROPHARMA,20140722,721.0,737.9,716.25,719.25,939299,315839
AUTOAXLES,20140722,600.0,625.25,595.1,601.6,3285,1808
AUTOIND,20140722,89.4,93.5,88.25,88.9,333061,71146
AUTOLITIND,20140722,26.0,27.0,25.6,25.9,1026,825
AVANTI,20140722,735.5,800.0,728.0,748.55,26001,14969
AVTNPL,20140722,45.5,46.7,44.3,45.9,126283,89021
AXIS-IT&T,20140722,106.1,118.5,106.1,111.1,331765,90513
AXISBANK,20140722,2034.4,2035.65,2002.2,2016.3,1104627,177454
AXISBANK,20140722,2034.4,2035.65,2002.2,2016.3,276397,276397
AXISBANK,20140722,2075.5,2075.5,2075.5,2075.5,1104627,177454
AXISBANK,20140722,2075.5,2075.5,2075.5,2075.5,276397,276397
AXISGOLD,20140722,2650.0,2654.75,2640.0,2654.2,62,47
BAFNAPHARM,20140722,33.7,33.95,32.8,32.8,677024,306913
BAGFILMS,20140722,4.0,4.0,3.8,3.85,118544,101584
BAJAJ-AUTO,20140722,2075.0,2084.9,2063.65,2070.15,419573,327711
BAJAJCORP,20140722,233.9,236.5,230.1,234.8,60912,40861
BAJAJELEC,20140722,331.15,348.4,331.15,340.5,784813,594466
BAJAJFINSV,20140722,947.15,960.0,935.0,938.85,23582,14136
BAJAJHIND,20140722,26.05,26.2,25.35,25.55,1241979,529641
BAJAJHLDNG,20140722,1311.0,1324.45,1298.0,1310.6,48853,44097
BAJFINANCE,20140722,2166.25,2244.95,2165.0,2231.25,13777,9738
