SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140609,38.6,38.7,37.2,37.45,81596,15566
3IINFOTECH,20140609,10.25,10.4,9.9,10.25,3080056,1639229
3MINDIA,20140609,4300.0,4610.0,4200.0,4578.65,1712,1315
8KMILES,20140609,171.5,178.8,163.05,167.9,8456,6237
AARTIDRUGS,20140609,415.0,446.4,410.05,440.8,55871,28204
AARTIIND,20140609,173.95,184.7,173.95,179.5,113908,78317
AARVEEDEN,20140609,42.5,46.9,42.5,45.65,10565,8661
ABAN,20140609,740.1,781.7,739.0,763.7,2653886,524664
ABB,20140609,1027.0,1032.0,995.2,1001.45,177963,80475
ABBOTINDIA,20140609,1780.0,1790.0,1755.15,1778.0,1329,890
ABCIL,20140609,164.0,167.0,160.0,163.85,30770,19610
ABGSHIP,20140609,294.0,305.4,294.0,300.85,161826,56759
ABIRLANUVO,20140609,1454.9,1515.9,1427.0,1467.25,444030,229774
ACC,20140609,1444.0,1525.5,1441.1,1507.1,832082,360837
ACCELYA,20140609,624.0,674.9,618.0,668.9,90157,56794
ADANIENT,20140609,509.0,514.3,502.7,506.2,2329767,384483
ADANIPORTS,20140609,259.0,261.8,252.3,254.0,4765315,1945616
ADANIPOWER,20140609,63.9,64.9,63.5,64.35,9067581,2363723
ADFFOODS,20140609,56.45,59.0,51.8,53.55,200564,86289
ADHUNIK,20140609,56.1,58.0,55.5,56.2,108804,60898
ADORWELD,20140609,227.6,234.75,218.75,227.55,49121,29829
ADSL,20140609,24.0,24.45,22.65,23.1,114262,82266
ADVANIHOTR,20140609,39.05,40.5,38.5,40.5,6303,4253
ADVANTA,20140609,283.7,294.4,280.6,291.7,137264,54880
AEGISCHEM,20140609,233.1,235.55,221.1,230.75,224837,159727
AFL,20140609,47.0,51.0,45.1,50.1,24452,15658
AGARIND,20140609,163.9,163.9,152.15,155.65,10757,420
AGCNET,20140609,73.0,75.45,71.4,72.75,29196,18324
AHLEAST,20140609,236.0,250.0,205.55,242.0,4217,2108
AHLUCONT,20140609,87.0,89.55,84.1,86.7,248792,184869
AHLWEST,20140609,120.0,124.0,111.25,122.45,8338,6122
AHMEDFORGE,20140609,362.2,368.0,356.7,360.95,53234,35020
AIAENG,20140609,797.4,802.0,772.3,786.8,91563,77393
AIL,20140609,511.5,528.0,510.0,514.45,71650,45236
AJANTPHARM,20140609,1202.0,1220.0,1197.2,1205.4,136711,125752
AKZOINDIA,20140609,1080.0,1113.5,1080.0,1102.1,15008,10495
ALBK,20140609,144.7,145.95,142.0,144.95,4497807,1066133
ALCHEM,20140609,58.85,60.45,58.55,59.45,13457,8133
ALEMBICLTD,20140609,24.6,25.6,23.5,25.35,3362829,1512092
ALICON,20140609,174.0,174.4,145.8,163.3,10019,6397
ALKYLAMINE,20140609,473.45,500.0,460.1,499.55,2478,1859
ALLCARGO,20140609,205.95,214.45,199.15,209.15,10924,7484
