SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140703,36.9,36.9,35.2,35.35,14082,4096
3MINDIA,20140703,4840.0,4840.0,4670.65,4720.1,380,244
8KMILES,20140703,189.0,194.0,186.0,189.55,161198,20599
A2ZMES,20140703,20.9,20.9,20.9,20.9,91931,91931
AARTIDRUGS,20140703,552.4,560.05,547.4,552.5,7273,4350
AARTIIND,20140703,220.45,225.7,219.45,223.45,85393,50803
AARVEEDEN,20140703,55.95,56.7,53.2,54.35,5942,4210
ABAN,20140703,805.0,822.85,803.6,810.05,1566492,308798
ABB,20140703,1150.45,1170.0,1129.05,1136.75,117215,85225
ABBOTINDIA,20140703,2234.95,2234.95,2165.35,2184.95,5936,3196
ABCIL,20140703,186.0,193.8,184.15,191.4,102137,53830
ABGSHIP,20140703,282.4,285.8,278.1,278.5,37061,19939
ABIRLANUVO,20140703,1412.35,1416.9,1381.0,1390.35,82085,37457
ACC,20140703,1500.0,1514.95,1476.0,1480.05,144786,50334
ACCELYA,20140703,758.6,758.6,728.25,731.7,27776,20816
ACE,20140703,33.85,33.85,31.3,31.45,396794,227035
ACROPETAL,20140703,4.05,4.1,3.9,3.95,38750,32668
ADANIENT,20140703,495.35,506.5,489.0,495.45,5036208,737621
ADANIPORTS,20140703,271.9,276.35,267.8,270.4,10025759,2009670
ADANIPOWER,20140703,66.0,67.25,65.05,65.5,15783771,3482360
ADFFOODS,20140703,68.5,68.8,66.4,66.8,148587,72899
ADHUNIK,20140703,53.4,54.3,52.45,53.1,128645,71263
ADSL,20140703,25.55,25.55,23.9,24.3,252301,154392
ADVANIHOTR,20140703,48.85,50.0,48.85,49.9,600,550
AEGISCHEM,20140703,247.0,268.0,238.55,262.7,317550,91130
AFL,20140703,46.0,49.5,45.7,47.75,1304,1081
AGARIND,20140703,140.0,142.0,136.0,141.9,436,409
AGCNET,20140703,72.1,72.35,71.15,71.7,12283,12015
AHLEAST,20140703,212.3,223.0,207.3,218.0,92575,92043
AHLUCONT,20140703,124.5,128.0,122.4,123.95,47514,24048
AHLWEST,20140703,109.8,112.6,105.05,108.85,3951,3176
AHMEDFORGE,20140703,325.0,336.0,315.8,329.2,164522,47903
AIAENG,20140703,792.45,792.45,765.1,767.9,32478,25321
AIL,20140703,529.5,538.0,525.9,528.65,62166,40715
AJANTPHARM,20140703,1636.7,1649.0,1578.05,1591.55,61505,26178
AJMERA,20140703,82.85,82.85,78.65,80.2,7375,3464
AKSHOPTFBR,20140703,25.0,25.3,23.2,23.75,293876,214774
AKZOINDIA,20140703,1091.5,1094.2,1076.0,1079.75,12920,11741
ALBK,20140703,141.65,145.0,139.6,141.75,5640887,1664060
ALCHEM,20140703,59.0,59.0,55.9,57.2,7285,4530
ALEMBICLTD,20140703,25.95,26.35,24.8,25.65,886583,370164
ALICON,20140703,184.5,184.5,173.05,175.6,12853,10035
ALKALI,20140703,26.4,26.4,24.45,24.75,3909,2796
ALKYLAMINE,20140703,553.25,575.0,553.25,571.05,1086,875
ALLCARGO,20140703,267.0,269.0,257.0,261.0,73383,55847
ALLSEC,20140703,31.7,32.1,30.2,31.65,8030,5389
ALMONDZ,20140703,11.4,11.4,10.95,11.35,1024,904
ALOKTEXT,20140703,14.6,14.9,14.3,14.4,20509027,5102493
ALPHAGEO,20140703,267.8,267.8,255.9,258.05,3496,3134
ALSTOMT&D,20140703,339.0,343.05,336.5,338.05,65934,34731
AMARAJABAT,20140703,490.8,507.0,490.8,496.55,441438,228290
AMARJOTHI,20140703,85.0,85.0,83.1,83.85,1250,796
AMBIKCO,20140703,391.0,391.0,381.1,387.45,1802,1301
AMBUJACEM,20140703,226.2,227.1,222.5,225.25,1334580,539832
AMRUTANJAN,20140703,173.75,177.0,166.7,172.85,85051,33070
AMTEKAUTO,20140703,251.45,262.85,245.6,251.35,5201019,2514568
AMTL,20140703,17.0,17.0,16.3,17.0,3429,2139
ANANTRAJ,20140703,78.4,78.45,75.65,76.35,870772,378818
ANDHRABANK,20140703,101.7,103.8,99.5,102.15,5730351,1373890
ANDHRACEMT,20140703,11.1,11.5,10.8,10.85,23011,18997
ANDHRSUGAR,20140703,145.7,146.1,143.45,144.35,17536,9683
ANKITMETAL,20140703,11.5,12.0,8.65,8.9,6486500,2052590
ANSALAPI,20140703,39.9,40.2,38.3,38.45,172617,122989
ANSALHSG,20140703,29.7,30.0,29.35,29.5,46199,34988
APARINDS,20140703,261.55,285.45,261.55,285.45,414846,266684
APCOTEXIND,20140703,181.05,184.8,180.1,180.55,4389,2212
APLAPOLLO,20140703,323.5,323.5,314.8,317.5,5645,4198
APLLTD,20140703,296.7,307.0,294.0,305.2,548799,246821
APOLLOHOSP,20140703,1036.05,1051.6,1018.7,1030.05,221750,97393
APOLLOTYRE,20140703,207.1,217.2,207.1,211.5,9105692,3068649
APTECHT,20140703,102.5,103.05,98.55,99.2,383004,144016
ARCHIDPLY,20140703,15.5,15.85,15.3,15.3,7161,7161
ARCHIES,20140703,22.15,22.7,22.0,22.2,120122,83584
ARCOTECH,20140703,305.5,308.8,304.05,305.65,10219,2951
ARIES,20140703,89.3,93.4,85.6,91.2,715913,318281
AROGRANITE,20140703,40.5,43.7,40.5,43.15,4360,4089
ARROWTEX,20140703,9.85,9.95,9.7,9.95,14164,13814
ARVIND,20140703,236.0,246.8,233.85,244.1,4118478,605526
ARVINDREM,20140703,39.1,40.7,38.7,39.95,1026165,493844
ASAHIINDIA,20140703,80.45,86.7,79.0,84.05,422633,262145
ASAHISONG,20140703,122.15,122.7,112.5,116.45,47261,34717
ASAL,20140703,48.0,48.9,48.0,48.05,3441,3175
ASHAPURMIN,20140703,83.7,84.25,81.5,81.9,229248,105674
ASHIANA,20140703,116.0,118.0,115.1,116.5,11806,7045
ASHOKA,20140703,148.4,148.4,141.5,142.6,53293,38191
ASHOKLEY,20140703,36.6,36.85,35.25,35.55,15614450,4351474
ASIANHOTNR,20140703,140.0,142.0,137.25,138.05,2862,1969
ASIANPAINT,20140703,585.1,587.75,576.3,581.7,511556,191623
