SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140509,32.5,33.45,32.25,32.9,99603,22574
3IINFOTECH,20140509,6.4,6.7,6.4,6.55,679613,379362
3MINDIA,20140509,3790.0,3839.95,3760.0,3802.2,184,137
8KMILES,20140509,123.2,127.6,123.2,126.0,1455,1120
A2ZMES,20140509,9.8,10.05,9.75,9.95,209534,116166
AARTIDRUGS,20140509,406.55,419.0,390.6,397.3,39673,14920
AARTIIND,20140509,145.9,151.45,145.9,150.05,98626,57414
AARVEEDEN,20140509,35.55,37.0,34.0,35.45,3588,2214
ABAN,20140509,494.5,505.0,490.85,497.9,891164,247872
ABB,20140509,810.25,839.9,808.2,834.9,101998,41258
ABBOTINDIA,20140509,1735.0,1760.0,1735.0,1754.65,1092,888
ABCIL,20140509,161.9,172.2,159.0,163.35,159433,43859
ABGSHIP,20140509,217.95,221.65,216.0,217.75,115282,76797
ABIRLANUVO,20140509,1089.35,1113.15,1075.5,1109.2,128526,56034
ACC,20140509,1267.95,1347.45,1265.05,1341.1,305740,135825
ACCELYA,20140509,655.0,668.7,651.7,660.4,8331,5893
ACE,20140509,20.2,20.65,19.65,20.15,417751,241545
ACROPETAL,20140509,4.15,4.15,3.6,3.75,118455,68770
ADANIENT,20140509,424.1,441.0,424.1,432.15,6460335,2036371
ADANIPORTS,20140509,191.1,208.65,189.1,204.7,8272339,2833036
ADANIPOWER,20140509,47.0,50.1,46.7,49.45,13392390,4081414
ADFFOODS,20140509,45.85,45.85,45.0,45.4,3518,2149
ADHUNIK,20140509,42.35,44.75,41.6,43.95,35656,22106
ADORWELD,20140509,144.8,144.8,140.55,142.0,3741,2317
ADSL,20140509,12.7,13.6,12.5,13.3,23930,20912
ADVANIHOTR,20140509,34.0,34.0,33.3,33.8,3590,3520
ADVANTA,20140509,166.75,171.5,165.0,169.05,151150,41214
AEGISCHEM,20140509,173.85,179.8,171.25,174.1,75999,36511
AFL,20140509,43.2,43.2,42.1,42.85,2280,1855
