SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140702,36.1,36.9,36.1,36.45,55501,38234
3MINDIA,20140702,4550.95,4800.0,4530.0,4748.2,965,787
8KMILES,20140702,184.0,189.8,183.8,187.65,171705,21409
A2ZMES,20140702,19.95,19.95,19.95,19.95,55573,55573
AARTIDRUGS,20140702,540.0,570.0,538.05,545.7,40711,25785
AARTIIND,20140702,215.75,221.0,213.2,219.9,185330,94482
AARVEEDEN,20140702,57.4,57.4,54.05,54.4,7807,5953
ABAN,20140702,767.0,814.5,766.0,801.65,3634721,629632
ABB,20140702,1156.95,1172.0,1148.65,1150.25,71839,38246
ABBOTINDIA,20140702,2200.15,2230.0,2175.0,2198.4,4190,3350
ABCIL,20140702,174.15,186.7,173.15,184.65,89140,47797
ABGSHIP,20140702,282.0,286.0,279.25,282.85,93705,45357
ABIRLANUVO,20140702,1400.25,1428.0,1400.25,1405.3,139397,72608
ACC,20140702,1485.1,1503.65,1471.6,1498.4,294391,153325
ACCELYA,20140702,754.7,760.0,722.35,748.05,72191,34347
ACE,20140702,34.65,34.95,32.05,32.9,662407,369465
ACROPETAL,20140702,4.1,4.2,3.9,3.95,134164,97115
ADANIENT,20140702,462.1,500.4,461.05,492.7,7908977,1195121
ADANIPORTS,20140702,245.95,279.4,245.9,271.25,29796852,5551108
ADANIPOWER,20140702,64.0,66.2,63.7,65.35,25550396,8871954
ADFFOODS,20140702,68.5,71.9,66.5,68.65,1349713,468967
ADHUNIK,20140702,52.1,53.5,52.1,52.9,80404,47690
ADSL,20140702,24.35,24.35,24.35,24.35,117308,89278
ADVANIHOTR,20140702,47.0,50.5,46.0,50.15,13819,12237
AEGISCHEM,20140702,240.0,247.45,238.1,245.2,44472,32979
AFL,20140702,48.5,48.5,47.0,47.95,907,881
AGARIND,20140702,138.0,139.9,135.0,139.4,517,506
AGCNET,20140702,73.45,74.85,70.7,71.7,12956,9338
AHLEAST,20140702,209.5,214.7,209.5,211.05,567,532
AHLUCONT,20140702,126.55,131.35,121.1,123.1,150837,90081
AHLWEST,20140702,122.0,122.0,110.9,112.0,1756,1378
AHMEDFORGE,20140702,330.1,338.95,319.05,327.8,249708,89002
AIAENG,20140702,780.75,808.0,770.1,784.75,358178,329793
AIL,20140702,524.0,539.25,521.1,523.65,188368,161964
AJANTPHARM,20140702,1647.0,1658.95,1601.0,1621.5,45601,16757
AJMERA,20140702,81.5,82.5,79.45,81.95,15778,8731
AKSHOPTFBR,20140702,24.6,24.7,23.8,24.4,925196,548599
AKZOINDIA,20140702,1078.35,1090.0,1077.0,1085.1,13587,11996
ALBK,20140702,143.6,144.5,140.05,140.85,3565613,1159876
ALCHEM,20140702,58.05,59.8,58.05,58.8,2620,2078
ALEMBICLTD,20140702,27.05,27.15,25.65,25.75,960620,660888
ALICON,20140702,181.8,184.55,178.65,181.95,24585,17177
ALKALI,20140702,24.5,25.55,24.5,25.15,7900,6887
ALKYLAMINE,20140702,569.9,571.0,565.0,570.0,1483,1288
ALLCARGO,20140702,271.8,271.8,261.25,265.8,757888,499544
ALLSEC,20140702,32.0,32.25,29.25,31.15,59008,37128
ALMONDZ,20140702,12.05,12.05,11.1,11.5,9118,7862
ALOKTEXT,20140702,14.9,15.1,14.55,14.6,14854785,6679127
ALPHAGEO,20140702,281.8,281.8,262.85,267.7,6246,4358
ALSTOMT&D,20140702,345.0,348.55,334.05,336.7,47228,28609
AMARAJABAT,20140702,471.1,495.8,471.1,486.05,456812,271587
