SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140314,30.9,30.9,30.2,30.3,102715,39323
3IINFOTECH,20140314,7.55,7.7,7.25,7.55,714224,312805
3MINDIA,20140314,3675.0,3675.0,3549.85,3584.7,497,309
8KMILES,20140314,103.05,106.85,103.05,103.5,4276,2718
A2ZMES,20140314,10.4,10.7,10.3,10.35,71245,50556
AARTIDRUGS,20140314,262.0,267.05,258.0,260.0,4782,3358
AARTIIND,20140314,124.0,129.5,121.05,123.8,129891,62987
AARVEEDEN,20140314,34.9,34.9,34.0,34.65,697,507
ABAN,20140314,475.35,483.4,466.65,473.0,786101,120715
ABB,20140314,817.55,833.3,790.1,799.05,354225,115369
ABBOTINDIA,20140314,1692.85,1697.0,1655.0,1664.05,914,478
ABCIL,20140314,136.0,143.95,136.0,142.35,31211,11645
ABGSHIP,20140314,249.0,253.8,246.5,249.0,158747,53321
ABIRLANUVO,20140314,1057.0,1065.0,1047.0,1053.75,122149,77987
ACC,20140314,1245.0,1255.8,1217.55,1248.8,301970,76939
ACCELYA,20140314,683.0,698.7,681.0,692.15,12408,9458
ACE,20140314,13.95,14.6,13.4,14.2,279330,122622
ACROPETAL,20140314,4.25,4.4,4.2,4.35,11057,8654
ADANIENT,20140314,305.1,324.5,301.55,320.25,3575727,632224
ADANIPORTS,20140314,177.0,185.35,175.2,183.2,1715374,901012
ADANIPOWER,20140314,40.0,40.8,39.3,40.45,2827776,499327
ADFFOODS,20140314,41.45,41.75,41.0,41.4,4283,3494
ADHUNIK,20140314,38.0,41.2,35.6,40.2,331487,187285
ADORWELD,20140314,136.0,138.5,135.1,136.15,2540,1092
ADSL,20140314,12.3,12.8,11.4,12.0,25136,18683
ADVANIHOTR,20140314,35.9,35.9,33.5,33.5,252,250
ADVANTA,20140314,116.95,119.5,115.15,118.35,42609,23310
AEGISCHEM,20140314,150.0,150.05,146.1,148.9,17214,10738
AFL,20140314,45.0,45.0,42.25,44.8,943,820
AFTEK,20140314,3.4,3.45,3.2,3.2,50541,40993
AGCNET,20140314,47.85,47.85,46.35,46.85,2216,2014
AGRODUTCH,20140314,1.6,1.6,1.5,1.55,806,650
AHLEAST,20140314,132.2,137.0,132.1,132.5,1833,1819
AHLUCONT,20140314,32.0,39.1,31.45,38.25,114168,76112
AHLWEST,20140314,97.95,100.8,95.0,95.05,2536,2518
AHMEDFORGE,20140314,107.6,110.0,106.0,109.1,9596,7255
AIAENG,20140314,555.05,568.0,530.0,559.9,10589,6158
AIL,20140314,347.8,349.0,342.1,347.1,13240,6906
AJANTPHARM,20140314,985.1,998.0,984.0,993.95,9755,4388
AJMERA,20140314,48.4,48.4,47.05,48.25,121925,111080
AKZOINDIA,20140314,775.0,777.05,768.0,769.9,5099,4719
ALBK,20140314,80.5,81.35,79.05,81.0,1923370,279528
