SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140724,33.5,35.4,32.9,33.05,87920,38998
3MINDIA,20140724,4800.0,5000.0,4800.0,4942.95,314,240
8KMILES,20140724,180.0,181.05,174.25,178.6,3162,2394
A2ZMES,20140724,34.9,34.9,34.25,34.9,1440227,756988
AARTIDRUGS,20140724,606.05,629.0,606.0,625.0,7856,4057
AARTIIND,20140724,229.05,233.7,225.1,227.4,96601,41387
AARVEEDEN,20140724,50.0,50.6,48.5,50.15,3854,2699
ABAN,20140724,773.0,776.9,755.25,762.2,886192,191366
ABB,20140724,1078.0,1084.9,1043.65,1048.8,140074,66055
ABBOTINDIA,20140724,2090.0,2130.0,2084.5,2108.35,24395,23703
ABCIL,20140724,205.0,211.25,202.2,204.95,22354,5059
ABGSHIP,20140724,262.0,266.9,259.3,262.1,32483,12211
ABIRLANUVO,20140724,1413.1,1441.95,1406.4,1424.3,154644,77382
ACC,20140724,1455.4,1473.4,1429.0,1463.45,468613,95611
ACCELYA,20140724,705.0,705.0,694.2,699.95,12698,9084
ACE,20140724,30.7,32.45,30.7,32.35,288871,183761
ACROPETAL,20140724,3.65,3.65,3.55,3.6,31425,21960
ADANIENT,20140724,443.6,449.85,436.0,441.35,1986886,239320
ADANIPORTS,20140724,280.15,282.65,271.65,275.7,3952702,1243563
ADANIPOWER,20140724,59.5,60.2,57.25,57.9,6458886,1118003
ADFFOODS,20140724,59.25,60.0,57.9,58.95,47506,23745
ADHUNIK,20140724,47.35,48.35,47.0,47.35,50656,22082
ADSL,20140724,21.0,21.35,20.6,20.65,16892,15496
ADVANIHOTR,20140724,75.7,83.25,75.15,79.85,109212,23688
AEGISCHEM,20140724,286.1,303.0,284.25,287.6,51827,19890
AFL,20140724,45.2,46.8,43.75,45.55,1886,1404
AGARIND,20140724,99.0,99.0,92.75,95.55,19973,11855
AGCNET,20140724,67.6,67.6,64.15,64.75,1974,1003
AHLEAST,20140724,230.0,230.0,222.9,223.45,1631,1487
AHLUCONT,20140724,144.15,151.9,140.0,145.7,240938,112619
AHLWEST,20140724,115.5,115.5,115.5,115.5,101,101
AHMEDFORGE,20140724,273.9,279.8,271.9,277.35,88084,48201
AIAENG,20140724,719.85,764.1,717.05,749.4,505477,340131
AIL,20140724,560.95,565.05,554.0,558.7,31515,18478
AJANTPHARM,20140724,1589.9,1692.0,1566.1,1658.8,115323,45574
AJMERA,20140724,72.55,75.3,71.5,74.15,14141,11242
AKSHOPTFBR,20140724,21.1,21.7,20.5,20.6,35501,27075
AKZOINDIA,20140724,1145.0,1149.0,1138.0,1143.4,17448,12080
ALBK,20140724,121.1,122.8,116.55,117.3,5101375,1391304
ALCHEM,20140724,56.0,56.0,54.5,54.75,1231,1155
ALEMBICLTD,20140724,28.2,28.2,26.8,27.05,963113,432075
ALICON,20140724,177.35,194.05,177.35,186.75,26251,16021
ALKALI,20140724,23.9,24.3,22.5,23.55,12247,7733
ALKYLAMINE,20140724,600.0,609.0,599.0,599.95,1011,653
ALLCARGO,20140724,243.65,252.65,236.0,247.55,103495,26779
ALLSEC,20140724,27.0,27.0,26.35,26.5,10333,10317
ALMONDZ,20140724,12.0,12.55,12.0,12.25,8975,7575
ALOKTEXT,20140724,13.55,13.55,13.1,13.2,9403637,3481831
ALPHAGEO,20140724,270.6,270.6,256.7,260.45,3577,2905
ALSTOMT&D,20140724,358.0,364.35,342.3,344.85,141202,52718
AMARAJABAT,20140724,493.5,499.45,487.8,495.8,126038,65435
AMARJOTHI,20140724,83.8,83.8,83.8,83.8,50,50
AMBIKCO,20140724,438.0,438.0,422.0,425.35,4247,2616
AMBUJACEM,20140724,217.4,220.4,215.6,218.15,2255068,1028170
AMRUTANJAN,20140724,178.7,188.85,175.6,183.55,162282,49160
AMTEKAUTO,20140724,242.85,242.85,240.15,241.3,175125,104020
AMTL,20140724,15.4,16.5,15.4,16.45,2235,1415
ANANTRAJ,20140724,65.45,65.7,63.6,64.05,712816,312257
ANDHRABANK,20140724,85.65,87.5,84.9,87.15,4017462,1236385
ANDHRACEMT,20140724,9.25,9.6,9.25,9.4,11925,9283
ANDHRSUGAR,20140724,144.5,149.5,144.5,147.9,30317,19289
ANKITMETAL,20140724,8.0,8.45,7.4,8.0,420361,228600
ANSALAPI,20140724,41.05,41.45,39.9,40.75,134194,80267
ANSALHSG,20140724,32.85,33.4,31.5,31.9,366813,144938
APARINDS,20140724,377.4,402.0,362.3,368.3,838846,194962
APCOTEXIND,20140724,187.55,190.05,184.0,184.75,6226,4445
APLAPOLLO,20140724,339.9,342.05,330.0,333.6,16328,8842
APLLTD,20140724,346.5,346.5,327.0,329.3,208462,115402
APOLLOHOSP,20140724,1095.9,1105.9,1079.0,1083.05,49532,20077
APOLLOTYRE,20140724,185.35,185.85,178.25,179.0,3543465,1483210
APTECHT,20140724,92.4,98.3,91.65,97.35,1189206,385635
ARCHIDPLY,20140724,18.0,18.0,16.7,17.0,6520,5602
ARCHIES,20140724,20.7,20.85,20.45,20.5,94596,87231
ARCOTECH,20140724,331.0,331.0,328.0,330.35,9920,4262
ARIES,20140724,88.3,92.95,88.3,91.45,39665,16581
AROGRANITE,20140724,41.3,44.4,41.3,42.1,5857,4851
ARROWTEX,20140724,8.65,9.3,8.65,9.2,588,355
ARVIND,20140724,234.7,234.7,231.55,232.55,1399742,324590
ARVINDREM,20140724,30.55,31.35,30.0,30.1,966403,515850
ASAHIINDIA,20140724,85.5,89.4,85.5,86.8,30547,21749
ASAHISONG,20140724,111.5,114.05,110.5,112.0,13933,7616
ASAL,20140724,44.15,44.9,44.15,44.45,626,592
ASHAPURMIN,20140724,74.25,76.1,73.0,75.55,168287,77418
ASHIANA,20140724,144.4,159.8,134.15,159.3,164051,91636
ASHOKA,20140724,147.85,148.05,142.0,142.6,36828,29438
ASHOKLEY,20140724,33.55,34.35,33.15,34.1,10765547,2415044
ASIANHOTNR,20140724,165.95,165.95,155.25,162.65,1029,666
ASIANPAINT,20140724,602.75,625.05,599.65,620.1,934022,435381
ASSAMCO,20140724,5.85,5.9,5.65,5.7,355287,188957
ASTEC,20140724,56.15,58.05,55.5,57.0,29553,24571
ASTRAL,20140724,674.0,674.0,655.0,669.65,11109,9737
ASTRAMICRO,20140724,138.9,138.9,135.6,136.65,380423,121099
ASTRAZEN,20140724,1129.5,1142.0,1121.8,1131.5,2317,1282
ATFL,20140724,556.3,571.8,556.3,564.6,3012,2390
ATLANTA,20140724,63.85,64.85,62.75,63.3,195184,35063
ATLASCYCLE,20140724,293.5,296.75,285.3,287.35,82763,13645
ATUL,20140724,1240.0,1374.0,1225.0,1313.35,1038424,242504
ATULAUTO,20140724,541.5,559.0,536.0,553.05,24033,12212
AURIONPRO,20140724,244.0,254.0,238.55,248.05,55232,25991
AUROPHARMA,20140724,723.0,730.0,717.15,723.65,760221,274468
AUTOAXLES,20140724,609.0,624.0,595.1,608.2,3711,1287
AUTOIND,20140724,86.75,87.6,85.0,86.2,73164,26401
AUTOLITIND,20140724,24.3,25.7,24.3,25.2,3697,2506
AVANTI,20140724,818.0,819.0,800.0,805.75,15405,7480
AVTNPL,20140724,45.35,45.9,44.55,45.45,61229,40472
AXIS-IT&T,20140724,111.7,112.5,103.0,105.15,78546,43086
AXISBANK,20140724,2000.0,2010.9,1982.5,1996.7,965779,340001
AXISGOLD,20140724,2640.0,2643.9,2623.1,2630.8,235,188
BAFNAPHARM,20140724,31.35,31.45,29.8,29.8,139151,87352
BAGFILMS,20140724,3.8,3.8,3.6,3.75,42012,26555
BAJAJ-AUTO,20140724,2113.0,2122.9,2085.0,2108.7,224953,105556
BAJAJCORP,20140724,234.0,235.9,231.25,232.3,23427,12399
BAJAJELEC,20140724,337.0,338.5,328.6,330.95,139461,77771
BAJAJFINSV,20140724,930.0,961.1,912.0,930.2,120590,55877
BAJAJHIND,20140724,26.4,27.2,26.25,26.7,3839441,1683222
BAJAJHLDNG,20140724,1329.5,1340.0,1302.05,1318.6,12324,8826
BAJFINANCE,20140724,2247.45,2298.8,2240.0,2285.8,40840,35054
BALAJITELE,20140724,70.0,73.3,69.0,71.85,244954,105248
BALAMINES,20140724,77.2,79.85,75.2,77.25,20703,13120
BALKRISIND,20140724,804.45,815.35,800.1,809.9,31062,22202
BALLARPUR,20140724,17.95,18.05,17.45,17.8,1298248,532395
BALMLAWRIE,20140724,568.0,574.5,565.25,567.75,34590,27903
BALPHARMA,20140724,63.1,67.15,62.25,62.25,55672,45726
BALRAMCHIN,20140724,79.5,82.25,79.5,80.65,568135,302058
BANARBEADS,20140724,37.95,37.95,34.5,36.5,318,290
BANARISUG,20140724,1050.0,1050.0,983.05,989.75,696,648
BANCOINDIA,20140724,138.35,141.2,132.65,139.35,65573,31893
BANG,20140724,12.5,13.0,12.5,13.0,3284,2562
BANKBARODA,20140724,857.0,884.9,857.0,882.8,2246710,989745
BANKBEES,20140724,1547.1,1573.4,1547.1,1561.25,756,470
BANKINDIA,20140724,289.65,302.9,286.3,299.5,7253339,2235007
BARTRONICS,20140724,12.25,12.45,12.05,12.3,48170,34555
BASF,20140724,866.0,879.5,853.0,861.1,6105,3684
BASML,20140724,127.05,127.65,125.5,126.35,778,654
BATAINDIA,20140724,1328.0,1344.1,1310.35,1317.95,75068,27448
BAYERCROP,20140724,1841.15,1854.95,1804.7,1818.85,14496,12610
BBL,20140724,715.0,715.0,692.05,694.35,835,561
BBTC,20140724,142.5,148.8,142.5,143.65,39130,12126
BEDMUTHA,20140724,15.1,15.95,15.1,15.5,12872,12516
BEL,20140724,1860.0,1860.0,1816.05,1827.1,26909,13620
BEPL,20140724,21.0,21.0,20.1,20.25,303,252
BERGEPAINT,20140724,306.25,306.25,293.65,301.8,125217,40470
BFINVEST,20140724,88.65,90.35,85.65,86.25,21423,11743
BFUTILITIE,20140724,769.0,776.0,745.3,750.7,94701,38205
BGRENERGY,20140724,207.0,209.4,204.15,204.8,394199,114782
BHAGYNAGAR,20140724,17.5,18.45,17.5,18.0,11156,9150
BHARATFORG,20140724,690.0,704.5,679.0,700.85,855677,271243
BHARATGEAR,20140724,70.0,70.0,66.3,68.1,15123,9165
BHARATRAS,20140724,401.0,401.0,400.0,400.0,565,565
BHARTIARTL,20140724,354.0,356.0,351.15,354.6,2056370,1129708
BHEL,20140724,235.0,238.8,233.0,236.3,2829708,698608
BHUSANSTL,20140724,397.45,399.2,392.0,394.55,29229,10644
BIL,20140724,352.25,355.0,341.05,349.5,57537,37608
BIMETAL,20140724,270.0,282.0,270.0,277.0,480,395
BINANIIND,20140724,117.05,120.75,115.85,119.65,66768,33484
BINDALAGRO,20140724,34.55,34.7,33.6,33.75,50816,30887
BIOCON,20140724,516.0,522.0,510.45,517.9,1454576,511656
BIRLACORPN,20140724,393.15,401.0,391.0,394.7,1366,459
BIRLAMONEY,20140724,22.95,23.15,22.35,23.15,52456,44176
BLISSGVS,20140724,47.05,47.8,46.75,47.3,19187,13230
BLKASHYAP,20140724,10.2,10.7,10.0,10.2,64102,36286
BLUECOAST,20140724,62.4,62.4,62.4,62.4,100,100
BLUEDART,20140724,3980.0,4000.0,3961.0,3979.7,2454,2236
BLUESTARCO,20140724,303.7,304.0,297.0,299.5,12792,5737
BLUESTINFO,20140724,168.0,175.0,162.45,167.85,20434,15224
BODALCHEM,20140724,56.6,57.95,54.5,57.95,284465,206830
BOMDYEING,20140724,76.45,76.85,75.15,75.6,886610,242364
BOSCHLTD,20140724,13310.95,13395.0,13100.0,13165.5,1865,1503
BPCL,20140724,605.9,609.7,599.55,603.0,1109873,451521
BPL,20140724,16.65,17.1,16.6,16.7,26993,23433
BRFL,20140724,160.05,164.0,160.05,162.05,5569,4280
BRIGADE,20140724,131.55,132.05,126.2,130.05,42705,27080
BRITANNIA,20140724,1040.0,1100.0,1030.0,1064.5,200986,166395
BROOKS,20140724,38.3,40.4,37.3,38.7,266879,84843
BSL,20140724,29.95,29.95,27.7,28.25,5447,3020
BSLIMITED,20140724,36.0,36.9,35.7,36.4,600178,133245
BSLNIFTY,20140724,71.01,75.9,71.01,74.48,639,525
BURNPUR,20140724,14.25,14.7,14.2,14.4,206352,136298
BUTTERFLY,20140724,300.0,304.85,300.0,300.1,2600,2296
CADILAHC,20140724,1092.0,1108.0,1062.0,1099.8,90470,67237
CAIRN,20140724,328.1,334.4,321.45,322.5,8770595,4822247
CANBK,20140724,401.9,407.7,398.1,403.5,2245117,429599
CANFINHOME,20140724,447.0,458.0,440.0,453.0,36040,17503
CANTABIL,20140724,22.05,24.0,22.05,22.4,13006,12315
CAPF,20140724,240.0,246.5,236.7,242.4,280705,103256
CAPLIPOINT,20140724,338.95,338.95,322.05,322.05,8456,5396
CARBORUNIV,20140724,177.0,188.0,176.05,180.1,15101,8523
CAREERP,20140724,128.05,134.7,127.05,132.95,1454,1095
CARERATING,20140724,1203.0,1208.0,1170.0,1178.85,23631,16030
CASTROLIND,20140724,338.0,341.5,334.1,335.85,289423,166504
CCL,20140724,71.4,72.0,70.05,70.45,147571,85853
CEATLTD,20140724,580.0,593.8,560.0,576.0,1026491,209673
CELESTIAL,20140724,26.65,26.65,26.05,26.55,26576,22500
CENTENKA,20140724,188.0,203.3,185.1,196.3,354813,116222
CENTRALBK,20140724,69.15,70.0,68.15,68.85,603361,211656
CENTUM,20140724,398.0,407.5,388.2,395.05,70828,32954
CENTURYPLY,20140724,91.55,95.8,90.75,94.4,1173991,565050
CENTURYTEX,20140724,641.7,650.9,630.1,638.95,3240950,257105
CERA,20140724,1237.0,1240.0,1200.0,1220.7,7107,5885
CESC,20140724,653.3,661.5,642.35,654.25,468728,136481
CGCL,20140724,169.85,175.0,162.35,165.05,2653,2414
CHAMBLFERT,20140724,58.05,58.75,57.2,57.5,297078,154729
