SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140322,30.3,30.35,30.2,30.2,21252,16460
3IINFOTECH,20140322,7.05,7.3,7.0,7.25,68440,50360
3MINDIA,20140322,3555.0,3635.0,3555.0,3560.0,105,1
A2ZMES,20140322,9.9,10.15,9.9,10.0,29938,16654
AARTIDRUGS,20140322,256.0,266.95,256.0,264.2,2261,1053
AARTIIND,20140322,127.05,128.4,125.1,126.25,5631,4228
ABAN,20140322,492.25,512.9,491.25,505.55,1833055,243825
ABB,20140322,787.25,792.0,779.0,781.3,27474,6661
ABBOTINDIA,20140322,1700.0,1725.0,1700.0,1721.7,1417,1247
ABCIL,20140322,157.45,157.45,150.0,153.9,23830,12690
ABGSHIP,20140322,255.3,256.65,252.8,253.2,32854,16058
ABIRLANUVO,20140322,1040.0,1046.85,1039.0,1041.7,7376,3528
ACC,20140322,1268.9,1268.9,1256.85,1263.9,15874,3587
ACCELYA,20140322,760.15,762.8,745.05,750.5,2023,805
ACE,20140322,14.7,14.7,13.2,14.2,23841,12974
ACROPETAL,20140322,4.0,4.4,4.0,4.2,2107,2005
ADANIENT,20140322,327.2,327.35,324.1,325.0,227753,33285
ADANIPORTS,20140322,182.95,182.95,181.0,181.6,84234,35119
ADANIPOWER,20140322,41.45,41.45,41.15,41.25,349130,45824
ADFFOODS,20140322,42.3,42.3,40.9,41.35,1481,1074
ADHUNIK,20140322,42.0,46.7,42.0,45.0,134488,98717
ADORWELD,20140322,136.0,136.0,134.85,135.15,626,600
ADSL,20140322,12.7,13.05,12.7,12.95,2273,2273
ADVANTA,20140322,115.85,123.7,115.85,121.7,67352,24757
AEGISCHEM,20140322,156.0,160.85,152.8,156.0,54650,17825
AFL,20140322,44.5,45.65,44.5,45.55,415,250
AFTEK,20140322,3.05,3.3,3.05,3.3,22363,21114
AGCNET,20140322,51.85,51.85,48.05,49.65,2009,1501
AGRODUTCH,20140322,1.35,1.4,1.35,1.4,483,483
AHLEAST,20140322,131.2,136.0,131.2,136.0,65,65
AHLUCONT,20140322,40.1,41.4,39.5,40.25,9459,8651
AHLWEST,20140322,95.05,100.95,95.05,95.35,100,45
AHMEDFORGE,20140322,124.0,125.0,122.15,122.85,5017,3433
AIAENG,20140322,559.15,565.85,552.95,555.6,1418,1035
AIL,20140322,386.7,386.7,378.0,380.45,5501,3374
