SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141103,31.2,31.45,30.65,30.85,78511,62275
3IINFOTECH,20141103,7.3,8.7,7.3,8.55,4747437,2158915
3MINDIA,20141103,6260.0,6399.8,6195.0,6258.95,548,437
8KMILES,20141103,721.0,745.0,721.0,731.15,33304,22652
A2ZMES,20141103,22.55,24.0,22.55,23.85,302168,185277
AARTIDRUGS,20141103,732.0,763.9,729.05,756.6,13116,6440
AARTIIND,20141103,306.0,320.8,306.0,311.55,120144,63065
AARVEEDEN,20141103,45.75,47.2,45.0,45.25,2707,1520
ABAN,20141103,627.55,644.4,627.55,632.75,1207224,320853
ABB,20141103,1168.0,1177.0,1136.7,1150.2,157790,128792
ABBOTINDIA,20141103,3100.0,3175.0,3100.0,3162.2,4452,3228
ABCIL,20141103,268.0,269.8,261.25,265.2,23428,14219
ABGSHIP,20141103,228.0,243.75,227.3,241.75,435570,123766
ABIRLANUVO,20141103,1683.0,1689.95,1669.1,1675.05,92665,45559
ACC,20141103,1500.0,1509.0,1483.0,1491.2,247920,137280
ACCELYA,20141103,824.95,824.95,806.0,808.85,10485,6830
ACE,20141103,35.2,37.1,34.0,36.0,524689,302108
ACROPETAL,20141103,4.6,4.75,4.6,4.7,49602,34333
ADANIENT,20141103,483.0,493.55,479.0,486.3,1418102,585261
ADANIPORTS,20141103,287.4,293.5,283.5,291.5,2314825,1174257
ADANIPOWER,20141103,48.35,49.75,47.6,49.15,5069477,1110670
ADFFOODS,20141103,70.95,72.8,69.55,71.6,113092,57744
ADHUNIK,20141103,39.6,40.85,39.5,39.85,10650,7405
ADORWELD,20141103,229.0,234.9,228.85,232.0,5221,4892
ADSL,20141103,20.45,20.45,20.45,20.45,8868,8868
ADVANIHOTR,20141103,71.0,72.75,71.0,71.0,6117,5616
ADVANTA,20141103,340.8,343.9,324.0,327.45,107612,40842
AEGISCHEM,20141103,372.0,372.9,369.0,372.05,21296,17872
AFL,20141103,70.0,72.5,70.0,70.85,4950,3893
AGARIND,20141103,95.1,96.0,90.8,91.85,4357,3631
AGCNET,20141103,66.0,67.85,65.0,66.5,3800,3333
AGRODUTCH,20141103,2.85,3.0,2.7,2.9,21814,15184
AHLEAST,20141103,180.0,188.0,180.0,183.0,779,493
AHLUCONT,20141103,154.0,161.5,153.2,155.1,62374,44244
AHLWEST,20141103,105.05,110.5,105.0,109.0,373,262
AHMEDFORGE,20141103,410.45,418.9,408.5,413.55,302031,132283
AIAENG,20141103,947.5,957.45,933.6,945.85,30739,21925
AIL,20141103,532.25,553.9,523.3,527.95,118249,44971
AJANTPHARM,20141103,1925.0,1925.0,1863.65,1908.0,35500,18793
AJMERA,20141103,144.3,144.3,134.0,135.9,40984,23471
AKSHOPTFBR,20141103,18.5,18.85,17.4,17.45,286204,240885
AKZOINDIA,20141103,1274.0,1317.75,1274.0,1294.75,11263,7097
ALBK,20141103,114.75,118.8,114.5,118.15,2329271,458315
ALCHEM,20141103,43.9,44.5,42.6,42.7,6818,4966
ALEMBICLTD,20141103,47.0,49.35,46.9,49.35,729235,473633
ALICON,20141103,192.0,192.0,175.5,178.95,22201,11650
ALKALI,20141103,21.2,22.2,21.2,21.95,9288,8584
ALKYLAMINE,20141103,351.0,359.9,346.45,348.55,3945,2066
ALLCARGO,20141103,241.2,249.9,241.2,247.15,35664,15842
ALLSEC,20141103,25.0,28.2,24.0,28.2,96640,37510
ALMONDZ,20141103,18.5,18.8,17.5,18.0,16982,13065
ALOKTEXT,20141103,12.6,12.8,12.4,12.45,10560435,5229643
ALPHAGEO,20141103,609.95,649.0,594.0,625.0,62468,37036
ALPSINDUS,20141103,1.8,1.9,1.8,1.9,1800,1800
ALSTOMT&D,20141103,377.0,382.0,367.65,369.1,40969,22714
AMARAJABAT,20141103,658.9,659.0,641.1,643.35,75823,43797
AMARJOTHI,20141103,70.0,75.9,70.0,71.65,4472,3651
AMBIKCO,20141103,492.75,501.9,488.0,489.45,1639,1286
AMBUJACEM,20141103,228.05,229.4,226.1,227.85,1210270,700207
AMDIND,20141103,27.5,27.5,26.1,26.9,13083,9155
AMRUTANJAN,20141103,297.45,306.0,297.2,298.9,87111,28859
AMTEKAUTO,20141103,166.3,171.45,163.2,170.05,1131057,468470
AMTEKINDIA,20141103,94.5,95.0,93.4,93.8,531867,236037
AMTL,20141103,13.6,14.6,12.5,14.6,9547,5207
ANANTRAJ,20141103,54.4,55.65,53.4,55.2,1056885,441626
ANDHRABANK,20141103,84.5,88.25,83.85,87.85,5202902,1558024
ANDHRACEMT,20141103,9.85,10.2,9.5,10.1,63566,45875
ANDHRSUGAR,20141103,135.3,137.4,130.0,133.15,40914,24428
ANGIND,20141103,28.9,29.6,27.6,28.75,32840,31110
ANKITMETAL,20141103,6.95,7.1,6.9,6.9,39986,35535
