SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140224,30.7,30.7,30.3,30.35,64704,2090
3MINDIA,20140224,3655.1,3690.1,3620.0,3632.2,189,145
8KMILES,20140224,111.55,117.6,111.55,113.15,3168,2884
AARTIDRUGS,20140224,214.2,221.9,214.2,220.1,2458,1977
AARTIIND,20140224,91.5,95.8,91.5,95.25,24139,18473
AARVEEDEN,20140224,34.4,35.0,34.25,34.35,495,395
ABAN,20140224,506.05,513.9,502.0,504.7,912689,103515
ABB,20140224,675.05,688.0,675.05,680.05,232570,76217
ABBOTINDIA,20140224,1675.0,1686.5,1629.95,1659.2,2141,1273
ABCIL,20140224,112.0,113.55,110.8,112.0,7055,4601
ABGSHIP,20140224,272.0,278.45,266.15,268.95,192188,35736
ABIRLANUVO,20140224,1100.0,1114.0,1086.0,1099.6,165696,79406
ACC,20140224,1068.0,1080.4,1056.45,1070.1,261977,74263
ACCELYA,20140224,652.25,679.8,652.25,671.95,18632,10475
ACE,20140224,11.65,12.05,11.65,11.95,65082,53723
ADANIENT,20140224,250.85,254.7,247.7,249.65,2115875,278619
ADANIPORTS,20140224,167.0,170.7,163.35,164.5,2124447,1040096
ADANIPOWER,20140224,38.45,38.45,36.25,36.4,8878215,2005051
ADFFOODS,20140224,42.55,43.4,42.05,43.0,5060,4782
ADHUNIK,20140224,28.05,29.0,27.75,28.95,23562,11687
ADORWELD,20140224,127.0,129.4,126.55,127.65,3895,1977
ADSL,20140224,12.55,13.2,12.55,13.2,12547,7198
ADVANIHOTR,20140224,33.0,34.0,32.95,34.0,9431,6820
ADVANTA,20140224,107.55,108.6,107.0,108.0,15343,10949
AEGISCHEM,20140224,142.0,145.0,141.0,142.05,14730,7866
AFTEK,20140224,3.1,3.15,3.05,3.1,18535,13214
AGCNET,20140224,48.0,50.0,47.5,47.7,6119,4443
AHLEAST,20140224,135.0,135.0,135.0,135.0,4,4
AHLUCONT,20140224,25.0,25.9,24.0,25.0,1476142,1284942
AHLWEST,20140224,96.0,100.0,95.05,99.65,608,391
AHMEDFORGE,20140224,106.0,107.35,103.5,104.2,6673,5629
AIAENG,20140224,561.0,573.95,559.5,567.95,13108,9209
AIL,20140224,320.0,323.7,316.0,317.75,8081,4842
AJANTPHARM,20140224,988.0,1001.95,975.1,981.85,18224,5538
AJMERA,20140224,49.05,49.25,48.15,48.6,4207,2093
AKSHOPTFBR,20140224,17.5,18.7,17.5,17.8,183989,53750
AKZOINDIA,20140224,778.95,778.95,765.0,767.85,2222,1512
ALBK,20140224,73.3,74.8,73.2,74.55,1134148,275473
ALCHEM,20140224,39.95,41.95,38.5,41.65,5814,3193
ALEMBICLTD,20140224,13.15,13.4,12.9,13.0,187184,120396
ALICON,20140224,79.0,80.95,78.0,80.5,1414,1412
ALKALI,20140224,15.1,16.2,15.1,15.95,1053,939
ALKYLAMINE,20140224,225.0,225.0,220.0,222.0,514,510
ALLCARGO,20140224,140.5,147.5,140.5,142.15,11018,6514
ALOKTEXT,20140224,6.5,6.6,6.5,6.6,1134861,701116
ALSTOMT&D,20140224,184.55,188.75,181.55,186.7,23442,16497
AMARAJABAT,20140224,389.0,391.35,380.15,389.2,106987,52339
AMARJOTHI,20140224,68.05,68.05,68.0,68.0,200,200
AMBIKCO,20140224,303.0,303.0,297.0,299.35,2361,2184
AMBUJACEM,20140224,162.15,164.75,159.05,160.05,3730551,2037930
AMDIND,20140224,12.55,13.7,12.5,13.35,2319,2125
AMRUTANJAN,20140224,122.6,124.4,122.6,123.5,3937,1524
AMTEKAUTO,20140224,92.0,92.05,88.6,89.2,449144,200504
AMTEKINDIA,20140224,64.4,64.4,61.1,61.5,91972,51322
AMTL,20140224,17.5,17.5,17.5,17.5,150,150
ANANTRAJ,20140224,49.8,50.4,49.2,49.8,427058,148791
ANDHRABANK,20140224,54.95,55.65,54.5,55.3,547756,149470
ANDHRACEMT,20140224,5.6,5.85,5.55,5.8,3530,1953
ANDHRSUGAR,20140224,88.0,88.0,87.5,87.6,8643,7685
ANKITMETAL,20140224,7.6,7.8,7.55,7.75,8913,8912
ANSALAPI,20140224,18.6,21.0,18.5,19.1,638455,313591
ANSALHSG,20140224,16.95,18.0,16.4,17.05,39665,30804
ANTGRAPHIC,20140224,0.15,0.15,0.15,0.15,28050,28050
APARINDS,20140224,121.0,123.7,117.85,119.25,19586,6760
APCOTEXIND,20140224,111.8,111.85,110.6,111.05,2056,1899
APLAPOLLO,20140224,157.0,160.0,151.25,159.75,1811,1289
APLLTD,20140224,248.0,251.0,246.0,247.35,113793,53420
APOLLOHOSP,20140224,905.0,914.8,900.25,909.15,39523,18763
APOLLOTYRE,20140224,123.35,126.65,123.35,125.8,3814537,1185401
APTECHT,20140224,70.1,71.85,70.1,71.1,195057,46649
ARCHIES,20140224,16.1,16.1,15.7,15.8,50414,38254
ARIES,20140224,59.45,60.0,57.3,58.65,66109,40528
AROGRANITE,20140224,25.6,26.55,24.75,24.9,5352,3945
ARSSINFRA,20140224,20.15,20.15,18.45,18.95,104151,68721
ARVIND,20140224,146.35,148.2,145.55,147.15,1703660,467379
ARVINDREM,20140224,44.75,44.75,43.4,43.8,156415,87458
ASAHIINDIA,20140224,44.05,47.0,44.05,46.7,652814,637169
ASAHISONG,20140224,70.0,71.0,69.85,71.0,1829,1491
ASAL,20140224,27.0,28.85,27.0,27.35,1418,1294
ASHAPURMIN,20140224,47.0,47.0,44.0,45.85,144974,82960
ASHIANA,20140224,78.25,81.45,78.05,80.0,2678,2091
ASHOKA,20140224,57.6,60.85,57.6,59.9,88810,80970
ASHOKLEY,20140224,15.6,15.7,15.5,15.5,2662240,1055963
ASIANHOTNR,20140224,98.5,98.5,98.5,98.5,80,80
ASIANPAINT,20140224,464.5,471.8,464.05,470.8,303887,126071
ASIANTILES,20140224,26.55,27.9,26.5,26.9,3029,2826
ASSAMCO,20140224,4.0,4.7,4.0,4.7,2706002,1316864
ASTRAL,20140224,385.8,392.25,385.8,388.9,3472,3196
ASTRAMICRO,20140224,48.5,50.4,47.8,49.55,385740,156376
ASTRAZEN,20140224,824.0,843.0,815.0,823.55,28132,5580
ATFL,20140224,477.0,483.9,473.95,477.9,13173,11489
ATLANTA,20140224,36.9,36.9,35.35,35.7,8109,5656
ATLASCYCLE,20140224,225.0,226.0,220.1,220.85,35072,11843
ATUL,20140224,441.85,455.0,440.0,448.9,66051,31257
AURIONPRO,20140224,125.55,132.95,125.5,129.65,1859,500
AUROPHARMA,20140224,489.0,493.45,480.1,484.05,2822268,477507
AUSTRAL,20140224,0.5,0.55,0.5,0.5,53998,53994
AUTOAXLES,20140224,295.95,296.0,290.05,293.35,511,467
AUTOIND,20140224,65.5,66.4,64.25,64.75,37267,19137
AVANTI,20140224,490.8,509.8,485.0,498.05,136154,41548
AVTNPL,20140224,21.9,22.5,21.8,22.1,56241,50628
AXISBANK,20140224,1185.0,1244.9,1182.95,1238.2,2562362,954999
AXISGOLD,20140224,2883.0,2928.0,2883.0,2915.6,265,160
BAFNAPHARM,20140224,21.5,23.3,21.5,22.9,32447,19829
BAGFILMS,20140224,2.4,2.5,2.35,2.35,78613,62748
BAJAJ-AUTO,20140224,1862.7,1877.9,1850.0,1861.8,133340,72422
BAJAJCORP,20140224,209.95,209.95,205.1,206.45,25126,20736
BAJAJELEC,20140224,228.0,232.8,228.0,231.9,58821,47262
BAJAJFINSV,20140224,701.95,719.95,700.4,711.1,24640,15144
BAJAJHIND,20140224,12.7,13.1,12.7,12.95,659076,409001
BAJAJHLDNG,20140224,922.0,954.95,922.0,947.95,5382,3928
BAJFINANCE,20140224,1529.7,1550.0,1516.35,1526.3,5861,4184
BALAJITELE,20140224,48.8,48.9,47.2,48.2,180664,127787
BALAMINES,20140224,36.15,37.0,36.1,36.7,4742,2889
BALKRISIND,20140224,400.0,414.0,399.55,412.6,69908,36989
BALLARPUR,20140224,11.65,12.1,11.45,11.6,487924,291604
BALMLAWRIE,20140224,293.45,295.0,290.2,293.9,12137,10066
BALPHARMA,20140224,32.2,33.4,32.2,33.4,10774,7937
BALRAMCHIN,20140224,43.9,45.75,43.9,45.4,249831,139527
BANARISUG,20140224,715.05,725.0,715.05,725.0,10,10
BANCOINDIA,20140224,56.0,57.0,55.5,55.95,38978,27707
BANKBARODA,20140224,515.15,529.25,513.2,527.75,1443032,384036
BANKBEES,20140224,1139.0,1139.0,1030.1,1073.66,3137,2345
BANKINDIA,20140224,166.0,171.25,165.8,170.1,2888939,559590
BARTRONICS,20140224,6.0,6.35,6.0,6.1,30973,20858
BASF,20140224,609.3,634.5,609.3,628.6,12184,9313
BASML,20140224,109.05,109.05,109.05,109.05,5,5
BATAINDIA,20140224,1036.0,1047.0,1024.35,1043.05,59130,15367
BAYERCROP,20140224,1584.0,1584.0,1492.2,1499.35,9723,6412
BBL,20140224,336.0,350.8,336.0,345.35,1612,1418
BBTC,20140224,96.1,97.45,95.95,96.25,6037,3487
BEDMUTHA,20140224,8.1,8.55,8.1,8.55,2803,2171
BEL,20140224,936.0,940.0,922.0,927.45,2418,1671
BEML,20140224,202.6,211.95,201.6,208.2,295223,83656
BEPL,20140224,12.4,12.4,12.0,12.0,105,105
BERGEPAINT,20140224,213.0,214.4,210.1,211.3,98649,80733
BFINVEST,20140224,39.55,41.95,39.55,41.75,732,410
BGRENERGY,20140224,101.7,103.5,101.7,102.75,91988,24736
BHAGYNAGAR,20140224,12.9,13.3,12.75,13.3,11837,11386
BHARATFORG,20140224,368.25,372.8,367.5,368.9,481332,268397
BHARATGEAR,20140224,40.5,41.65,39.5,41.0,2058,2027
BHARATRAS,20140224,242.05,262.0,242.05,262.0,165,93
BHARTIARTL,20140224,289.9,292.0,281.9,282.8,6484211,3757758
BHEL,20140224,150.6,156.95,150.2,156.55,3437777,948251
BHUSANSTL,20140224,465.0,465.0,446.4,452.45,24028,934
BIL,20140224,161.0,177.0,161.0,172.75,7674,2121
BIMETAL,20140224,203.0,209.0,196.5,209.0,351,250
BINANIIND,20140224,72.5,74.0,71.9,72.65,20477,11531
BINDALAGRO,20140224,24.5,24.6,23.85,24.05,16502,9890
BIOCON,20140224,440.35,448.5,438.0,440.75,494530,130331
BIRLACORPN,20140224,234.0,245.6,234.0,237.6,25843,14345
BIRLAMONEY,20140224,12.95,12.95,11.4,11.6,46862,37822
BLISSGVS,20140224,47.5,50.5,46.25,50.15,227456,155125
BLUEDART,20140224,3191.9,3509.95,3123.6,3341.0,16187,4984
BLUESTARCO,20140224,142.45,145.55,142.4,143.65,9654,6800
BLUESTINFO,20140224,117.1,122.45,117.1,120.9,14059,11016
BOMDYEING,20140224,51.7,52.3,51.2,51.45,270631,106878
BOSCHLTD,20140224,9179.0,9350.0,9115.05,9296.5,3814,1824
BPCL,20140224,360.2,368.5,359.3,364.0,862081,374528
BPL,20140224,13.8,14.15,13.5,13.9,13289,9422
BRANDHOUSE,20140224,2.3,2.45,2.25,2.45,9177,6567
BRFL,20140224,197.0,200.0,195.05,199.0,2865,1503
BRIGADE,20140224,55.0,55.6,54.5,54.7,7196,4859
BRITANNIA,20140224,897.0,903.0,886.1,890.75,31181,18919
BROOKS,20140224,17.05,17.65,17.05,17.3,9272,8390
BSL,20140224,14.25,14.7,14.0,14.3,5053,3126
BSLGOLDETF,20140224,2965.0,2989.0,2960.0,2966.45,19,13
BSLIMITED,20140224,11.8,12.05,11.55,11.75,15952,8738
BSLNIFTY,20140224,60.0,60.0,58.1,59.2,3559,3357
BURNPUR,20140224,9.1,9.45,8.5,9.1,11695,10919
CADILAHC,20140224,952.05,1012.25,952.05,996.4,374621,156077
CAIRN,20140224,324.05,326.3,323.9,324.7,940350,722790
CANBK,20140224,212.2,217.4,212.2,216.7,1176631,280413
CANDC,20140224,25.0,25.0,22.0,22.9,2300,1619
CANFINHOME,20140224,172.0,177.0,172.0,174.05,11044,8259
CANTABIL,20140224,20.0,20.0,18.0,18.05,3177,2816
CAPF,20140224,139.0,151.0,138.55,148.45,16286,14351
CARBORUNIV,20140224,129.0,130.35,125.4,129.65,6113,3568
CARERATING,20140224,849.0,849.0,761.0,787.3,1244703,524564
CASTROL,20140224,291.6,294.4,288.7,289.55,106763,80594
CCCL,20140224,2.1,2.2,2.05,2.1,158337,147437
CCL,20140224,44.15,44.2,42.8,43.5,102315,55007
CEATLTD,20140224,276.2,286.0,266.1,278.75,1086369,218055
CELEBRITY,20140224,5.5,5.55,5.5,5.55,1472,1462
CELESTIAL,20140224,18.5,19.0,18.45,18.85,3172,2605
CENTENKA,20140224,135.0,135.0,133.05,134.05,16465,12449
CENTRALBK,20140224,44.2,44.9,43.9,44.05,314798,202240
CENTURYPLY,20140224,23.0,23.8,22.5,22.95,31476,15616
CENTURYTEX,20140224,316.8,318.45,311.4,315.4,660712,159900
CERA,20140224,753.0,784.7,750.85,761.95,3821,2767
CEREBRAINT,20140224,6.85,7.9,6.8,7.45,950,825
CESC,20140224,444.0,454.9,442.1,444.15,237608,42254
CHAMBLFERT,20140224,36.9,36.9,36.25,36.4,98498,50371
CHEMFALKAL,20140224,67.7,67.75,66.75,66.75,2279,2023
CHENNPETRO,20140224,59.25,59.55,58.4,58.6,50566,26954
CHOLAFIN,20140224,225.1,230.0,224.3,227.35,6799,4703
CINELINE,20140224,8.05,8.35,8.05,8.3,1417,1349
CINEMAXIN,20140224,277.0,279.95,261.25,265.0,16231,13894
CIPLA,20140224,366.5,372.8,366.5,367.5,1554990,1056180
CLNINDIA,20140224,630.05,644.0,625.55,630.85,12294,9373
CLUTCHAUTO,20140224,11.9,12.9,11.9,12.15,10434,7394
CMAHENDRA,20140224,208.0,215.0,203.0,207.25,181405,26901
CMC,20140224,1462.5,1485.5,1455.0,1467.45,35851,24281
COALINDIA,20140224,251.25,255.1,251.15,252.0,1189950,681218
COLPAL,20140224,1319.0,1319.0,1306.0,1310.65,44497,34246
COMPUAGE,20140224,71.1,73.95,71.0,72.85,15904,501
COMPUSOFT,20140224,10.0,10.4,9.6,10.25,9164,7475
CONCOR,20140224,745.8,764.0,737.25,755.05,38374,35913
CONSOFINVT,20140224,23.3,24.15,23.25,24.0,868,804
CORDSCABLE,20140224,13.75,13.75,13.75,13.75,100,100
COROMANDEL,20140224,205.0,206.8,202.25,203.55,15533,13784
COROMANDEL,20140224,205.0,206.8,202.25,203.55,574165,574155
COROMANDEL,20140224,14.8,15.38,14.8,14.8,15533,13784
COROMANDEL,20140224,14.8,15.38,14.8,14.8,574165,574155
CORPBANK,20140224,225.4,229.0,220.0,228.85,77856,46128
COSMOFILMS,20140224,46.5,47.0,45.65,46.8,5163,4138
COUNCODOS,20140224,3.9,4.05,3.75,4.05,92500,92500
COX&KINGS,20140224,140.5,145.45,139.55,140.35,431838,121777
CREATIVEYE,20140224,2.75,2.9,2.75,2.9,510,410
CRISIL,20140224,1100.0,1129.95,1084.0,1088.0,25492,16111
CROMPGREAV,20140224,121.2,126.65,121.1,125.85,2858525,598879
CUB,20140224,46.55,46.95,45.65,45.85,174236,136821
CUMMINSIND,20140224,469.5,471.0,465.1,469.45,162636,145182
CURATECH,20140224,17.6,17.6,17.6,17.6,50,50
CYBERTECH,20140224,29.4,29.65,28.75,29.25,21160,15610
DAAWAT,20140224,85.8,85.95,84.05,84.4,4734,2918
DABUR,20140224,173.0,173.7,171.5,172.65,586313,321320
DALMIABHA,20140224,183.45,183.5,175.0,176.15,7331,6184
DALMIASUG,20140224,13.0,13.0,12.5,12.7,4390,2726
DATAMATICS,20140224,58.95,60.85,55.3,57.9,116359,43904
DBCORP,20140224,302.1,309.55,298.0,299.15,81167,79436
DBREALTY,20140224,49.3,50.0,49.0,49.2,145828,100189
DBSTOCKBRO,20140224,90.0,90.15,89.95,90.1,39700,0
DCBBANK,20140224,51.1,51.75,51.0,51.45,221785,125520
DCM,20140224,80.75,94.5,80.0,90.7,426720,117784
DCMSRMCONS,20140224,72.35,75.0,70.55,71.45,1098125,498659
DCW,20140224,10.0,10.35,10.0,10.25,94770,64678
DECCANCE,20140224,150.0,150.0,150.0,150.0,10,10
DECOLIGHT,20140224,3.7,3.95,3.65,3.95,4444,2713
DEEPAKFERT,20140224,112.3,115.0,112.3,114.05,89749,65270
DEEPAKNTR,20140224,370.0,407.0,365.55,407.0,18916,18463
DEEPIND,20140224,39.0,39.5,38.35,38.7,13174,8673
DELTACORP,20140224,100.95,101.35,97.55,99.25,1471952,387242
DELTAMAGNT,20140224,31.0,31.0,31.0,31.0,250,250
DEN,20140224,140.0,140.25,136.65,137.6,238331,177581
DENABANK,20140224,51.5,52.1,51.45,51.65,325371,135257
DENORA,20140224,100.0,104.7,97.0,97.75,2912,2050
DHANBANK,20140224,29.9,30.3,29.9,30.0,123154,74156
DHANUKA,20140224,212.0,215.0,203.1,205.6,271045,136318
DHARSUGAR,20140224,22.9,25.25,22.9,24.05,24219,19848
DHFL,20140224,217.85,218.9,212.5,217.1,179898,89743
DIAPOWER,20140224,46.5,46.5,44.7,44.85,9260,8676
DICIND,20140224,359.0,359.0,346.0,353.05,2799,1752
DIGJAM,20140224,4.95,5.05,4.85,5.0,69742,58465
DISHMAN,20140224,85.6,88.95,84.5,88.05,1479763,281443
DISHTV,20140224,48.45,50.0,48.45,49.3,1489128,579685
DIVISLAB,20140224,1425.0,1437.0,1419.05,1427.35,114658,64111
DLF,20140224,142.5,143.9,141.05,142.8,2762669,444490
DLINKINDIA,20140224,29.0,29.0,27.75,27.95,37190,22382
DOLPHINOFF,20140224,83.5,84.5,82.1,82.65,15863,9472
DONEAR,20140224,9.9,9.95,9.9,9.9,3729,2528
DPSCLTD,20140224,14.1,14.1,14.1,14.1,51,51
DPTL,20140224,99.4,105.85,99.4,104.05,3123,2451
DQE,20140224,31.3,33.0,30.1,32.3,50379,40992
DRDATSONS,20140224,64.0,64.0,62.05,63.4,4937,3790
DREDGECORP,20140224,211.5,214.1,207.95,208.65,8394,4553
DRREDDY,20140224,2734.9,2800.0,2714.0,2795.85,369902,250348
DSKULKARNI,20140224,53.0,53.75,52.25,53.35,16555,13804
DUNCANSLTD,20140224,14.0,14.0,13.65,13.95,3692,3678
DYNAMATECH,20140224,549.0,549.0,527.0,534.2,767,418
EASUNREYRL,20140224,65.1,66.0,62.4,64.85,4142,2855
ECEIND,20140224,102.2,104.0,98.65,99.45,4006,2018
ECLERX,20140224,1313.0,1350.0,1313.0,1328.45,35518,13874
ECLFINANCE,20140224,1006.0,1006.0,1003.0,1003.0,155,155
ECLFINANCE,20140224,1006.0,1006.0,1003.0,1003.0,20,20
ECLFINANCE,20140224,1006.0,1006.0,1003.0,1003.0,700,700
ECLFINANCE,20140224,1006.0,1006.0,1003.0,1003.0,10,10
ECLFINANCE,20140224,1010.0,1010.0,1007.0,1007.0,155,155
ECLFINANCE,20140224,1010.0,1010.0,1007.0,1007.0,20,20
ECLFINANCE,20140224,1010.0,1010.0,1007.0,1007.0,700,700
