SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140520,34.5,35.45,33.5,34.95,89320,21857
3IINFOTECH,20140520,7.9,8.25,7.7,8.1,2887401,1486100
3MINDIA,20140520,3901.0,3940.0,3901.0,3910.0,188,174
8KMILES,20140520,115.1,121.0,115.05,121.0,6252,4943
A2ZMES,20140520,13.3,14.65,12.4,14.0,2495833,1352959
AARTIDRUGS,20140520,367.15,389.0,365.0,381.55,11610,6678
AARTIIND,20140520,147.85,150.0,146.9,148.35,20346,10462
AARVEEDEN,20140520,40.5,41.8,40.05,41.25,8258,5163
ABAN,20140520,578.0,687.0,577.0,679.6,7785098,865472
ABB,20140520,926.05,933.85,903.0,926.0,150628,90967
ABBOTINDIA,20140520,1726.0,1767.95,1720.0,1754.1,3735,1902
ABCIL,20140520,162.7,169.0,160.0,162.05,39658,18093
ABGSHIP,20140520,252.0,275.0,248.0,271.1,741229,207473
ABIRLANUVO,20140520,1239.9,1285.6,1225.0,1243.15,306750,111507
ACC,20140520,1458.7,1458.7,1415.5,1422.0,229930,102374
ACCELYA,20140520,595.0,648.9,595.0,637.05,36331,20905
ACE,20140520,29.0,29.0,25.35,26.75,1282542,649589
ACROPETAL,20140520,3.55,3.55,3.45,3.55,138736,89925
ADANIENT,20140520,547.5,548.9,529.1,533.15,2932990,596305
ADANIPORTS,20140520,233.95,244.7,231.55,235.8,7962251,3805316
ADANIPOWER,20140520,60.85,61.9,59.0,60.15,23327676,7734945
ADFFOODS,20140520,47.55,49.7,46.05,48.05,14894,11977
ADHUNIK,20140520,52.6,54.0,51.1,53.1,381803,167688
ADORWELD,20140520,158.0,172.4,157.3,166.7,44755,24922
ADSL,20140520,15.0,17.45,14.5,17.45,246936,143030
ADVANIHOTR,20140520,38.0,38.0,34.8,36.0,6671,5525
ADVANTA,20140520,203.0,212.0,199.1,202.35,340064,146372
AEGISCHEM,20140520,188.35,199.0,188.0,194.6,287674,128028
AFL,20140520,42.1,43.4,42.1,43.0,894,894
AFTEK,20140520,4.85,5.5,4.85,5.45,320005,252777
AGCNET,20140520,54.45,56.9,54.45,55.8,9295,5147
AGRODUTCH,20140520,1.45,1.55,1.45,1.55,27221,25021
AHLEAST,20140520,162.0,173.0,162.0,170.45,1656,1480
AHLUCONT,20140520,81.25,83.0,77.0,78.9,152596,112149
AHLWEST,20140520,103.3,105.0,103.25,104.0,453,320
AHMEDFORGE,20140520,239.95,252.0,235.0,236.4,84188,50061
AIAENG,20140520,596.4,670.0,589.95,646.5,484142,231747
AIL,20140520,485.5,503.6,471.1,499.25,149794,69131
AJANTPHARM,20140520,1055.25,1070.0,1040.0,1058.5,43546,34337
AKZOINDIA,20140520,890.0,897.0,874.0,876.55,29391,24982
ALBK,20140520,120.0,121.65,115.65,119.3,6790315,1169993
ALCHEM,20140520,55.05,62.0,55.05,61.3,40847,24123
ALEMBICLTD,20140520,18.95,19.35,18.55,18.9,557559,340930
ALICON,20140520,156.6,162.7,145.0,147.75,23064,13845
ALKALI,20140520,18.9,21.7,18.1,20.8,30323,19532
ALKYLAMINE,20140520,395.0,430.0,395.0,412.55,355,207
ALLCARGO,20140520,165.0,192.0,158.25,189.5,79051,52313
ALLSEC,20140520,27.0,29.25,27.0,27.5,7782,5442
ALOKTEXT,20140520,8.6,9.1,8.55,8.95,15457934,7247563
ALPSINDUS,20140520,1.7,1.7,1.7,1.7,4298,4298
ALSTOMT&D,20140520,309.8,311.7,296.0,302.95,594817,532701
AMARAJABAT,20140520,385.55,394.4,384.5,390.15,424772,355743
AMARJOTHI,20140520,64.1,70.0,64.1,70.0,130,115
AMBIKCO,20140520,337.95,343.7,330.0,338.4,6261,5959
AMBUJACEM,20140520,223.5,223.5,214.55,216.95,3406647,1631369
AMDIND,20140520,16.0,18.0,16.0,17.5,20062,17653
AMLSTEEL,20140520,4.25,4.25,4.0,4.0,262,262
AMRUTANJAN,20140520,139.05,144.05,139.0,141.15,29781,18709
AMTEKAUTO,20140520,180.0,188.8,179.95,181.3,866621,391510
AMTEKINDIA,20140520,80.9,80.9,76.05,77.0,769901,353359
AMTL,20140520,14.25,14.85,14.1,14.8,1925,1325
ANANTRAJ,20140520,68.0,72.5,65.15,70.8,4478555,1694266
ANDHRABANK,20140520,84.35,86.35,82.9,84.8,10062224,4051535
ANDHRACEMT,20140520,8.6,8.7,8.05,8.7,183132,123365
ANDHRSUGAR,20140520,119.15,126.8,119.15,125.3,89329,42036
ANKITMETAL,20140520,8.95,9.35,8.2,8.25,106172,99926
ANSALAPI,20140520,32.9,36.9,32.8,36.1,1725529,885245
ANSALHSG,20140520,23.9,25.0,23.4,24.6,240439,134300
ANTGRAPHIC,20140520,0.15,0.15,0.15,0.15,36328,36328
APARINDS,20140520,185.0,218.7,180.0,216.0,531113,273667
APCOTEXIND,20140520,139.0,144.95,138.1,141.85,19572,15355
APLAPOLLO,20140520,226.95,226.95,207.95,213.15,2243,1450
APLLTD,20140520,227.0,254.0,227.0,248.1,903438,683956
APOLLOHOSP,20140520,907.0,918.4,903.0,909.6,167699,126751
APOLLOTYRE,20140520,175.9,177.45,173.0,174.0,2893399,819918
APTECHT,20140520,76.45,81.8,76.45,78.5,507985,169096
ARCHIES,20140520,19.15,20.35,18.4,19.65,348685,191556
ARCOTECH,20140520,255.95,256.5,255.95,256.45,10361,1930
