SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140929,30.55,30.9,30.35,30.45,49883,6707
3IINFOTECH,20140929,8.05,8.5,8.05,8.1,776841,472261
3MINDIA,20140929,6375.0,6375.0,6275.05,6341.75,343,290
8KMILES,20140929,481.6,493.35,481.1,493.35,27251,14110
A2ZMES,20140929,22.3,23.4,22.0,23.4,94067,82600
AARTIDRUGS,20140929,772.05,783.65,759.0,770.2,5673,3680
AARTIIND,20140929,281.0,282.0,273.05,276.35,34499,17270
AARVEEDEN,20140929,51.95,52.0,49.1,51.7,4038,2186
ABAN,20140929,607.4,619.45,600.1,608.05,682831,160592
ABB,20140929,1161.3,1183.75,1148.55,1154.7,44693,19932
ABBOTINDIA,20140929,3119.95,3170.0,3110.0,3119.35,4265,3375
ABCIL,20140929,279.05,288.0,272.05,279.15,44236,22167
ABGSHIP,20140929,223.8,236.0,223.8,230.1,174603,49228
ABIRLANUVO,20140929,1636.0,1657.4,1621.45,1641.9,130506,43686
ACC,20140929,1435.3,1446.9,1415.4,1438.5,129568,45941
ACCELYA,20140929,709.95,723.0,709.95,716.3,11242,7634
ACE,20140929,33.1,34.2,33.0,33.45,165961,87046
ACROPETAL,20140929,4.8,4.95,4.65,4.7,126022,104463
ADANIENT,20140929,475.0,485.0,470.4,477.0,864159,135349
ADANIPORTS,20140929,281.9,285.7,277.1,281.45,4799075,3337141
ADANIPOWER,20140929,45.3,45.75,44.1,44.4,4013984,746788
ADFFOODS,20140929,71.9,73.75,70.25,71.85,112060,48227
ADHUNIK,20140929,39.0,40.0,38.5,38.75,23372,11899
ADORWELD,20140929,215.0,220.0,210.05,214.2,2068,1733
ADSL,20140929,20.4,20.45,19.4,19.4,130509,72728
ADVANIHOTR,20140929,73.2,74.4,72.1,72.15,316,56
ADVANTA,20140929,326.0,333.1,316.0,320.65,10330,6118
AEGISCHEM,20140929,350.05,357.95,350.0,352.45,39159,27629
AFL,20140929,69.95,70.0,67.5,68.2,5885,3457
AGARIND,20140929,88.0,97.5,85.0,97.5,14322,8311
AGCNET,20140929,66.0,68.8,65.0,65.0,1609,1353
AGRODUTCH,20140929,3.35,3.55,3.35,3.5,11444,8838
AHLEAST,20140929,182.0,193.9,182.0,183.15,357,98
AHLUCONT,20140929,166.05,170.2,165.0,167.3,15211,10919
AHLWEST,20140929,106.05,108.1,106.05,106.5,381,223
AHMEDFORGE,20140929,379.95,409.65,378.0,395.2,620256,173132
AIAENG,20140929,940.0,949.9,900.0,925.7,127416,80635
AIL,20140929,471.2,481.4,470.0,475.6,11215,5817
AJANTPHARM,20140929,1769.0,1795.0,1677.05,1712.65,53688,22845
AJMERA,20140929,117.45,119.55,114.0,119.55,22426,17963
AKSHOPTFBR,20140929,19.3,20.15,19.0,19.35,171260,110500
AKZOINDIA,20140929,1259.95,1292.0,1256.4,1281.5,12902,8318
ALBK,20140929,104.5,105.2,101.35,102.65,3050832,407198
ALCHEM,20140929,46.0,52.0,46.0,47.7,12378,8300
ALEMBICLTD,20140929,53.7,57.35,52.6,57.35,1142670,375870
ALICON,20140929,157.0,174.8,156.0,164.65,10541,7298
ALKALI,20140929,20.55,21.45,20.35,20.5,1102,965
ALKYLAMINE,20140929,390.0,395.0,360.0,387.3,3051,2438
ALLCARGO,20140929,230.0,237.0,230.0,233.75,16715,9559
ALLSEC,20140929,24.2,24.2,22.75,22.8,4054,3829
ALMONDZ,20140929,16.0,17.1,16.0,17.1,1150,605
ALOKTEXT,20140929,11.2,12.75,11.15,12.45,24228181,7622875
ALPHAGEO,20140929,507.3,515.0,500.0,508.8,19111,11945
ALPSINDUS,20140929,1.9,1.9,1.9,1.9,3862,3862
ALSTOMT&D,20140929,355.0,355.55,332.75,338.75,143729,68731
AMARAJABAT,20140929,593.0,605.0,585.25,593.85,329538,214915
AMARJOTHI,20140929,85.0,85.0,85.0,85.0,400,400
AMBIKCO,20140929,484.0,498.95,480.05,485.95,4228,2528
AMBUJACEM,20140929,213.3,215.5,210.45,214.75,1623501,1102699
AMDIND,20140929,27.35,28.9,27.3,27.85,12550,9696
AMLSTEEL,20140929,5.6,5.6,5.6,5.6,596,596
AMRUTANJAN,20140929,281.8,301.0,281.0,289.35,263787,47729
AMTEKAUTO,20140929,196.9,203.8,193.9,198.2,976353,242362
AMTEKINDIA,20140929,96.05,99.45,96.0,96.3,237790,115182
AMTL,20140929,13.25,14.3,13.25,13.65,503,503
ANANTRAJ,20140929,59.5,60.0,56.35,56.7,1508163,543522
ANDHRABANK,20140929,68.45,68.5,66.5,66.95,3070993,948130
ANDHRACEMT,20140929,10.05,10.4,9.05,10.0,35470,18037
ANDHRSUGAR,20140929,139.75,143.4,139.0,140.85,21795,11801
ANGIND,20140929,27.0,27.45,25.0,26.65,52559,21745
ANKITMETAL,20140929,7.25,7.9,7.25,7.5,46106,21782
ANSALAPI,20140929,33.2,33.95,33.0,33.15,31651,18916
ANSALHSG,20140929,32.45,32.45,30.85,31.2,31041,17241
APARINDS,20140929,380.0,384.8,375.1,377.9,22695,11027
APCOTEXIND,20140929,334.0,339.55,326.2,331.35,10234,4883
APLAPOLLO,20140929,290.0,295.0,279.1,281.65,1088,878
APLLTD,20140929,415.9,433.85,415.0,420.25,235711,76211
APOLLOHOSP,20140929,1100.0,1108.75,1082.2,1098.4,117917,71242
APOLLOTYRE,20140929,191.7,194.7,190.65,191.9,2070299,267361
APTECHT,20140929,82.95,85.5,82.5,84.15,285837,78110
ARCHIDPLY,20140929,26.4,26.4,24.0,24.55,32061,17935
ARCHIES,20140929,29.65,31.9,29.2,31.3,830165,326492
ARCOTECH,20140929,379.65,379.65,369.8,370.0,20759,6999
ARIES,20140929,87.75,92.8,87.6,90.8,41094,16384
AROGRANITE,20140929,76.95,78.3,72.25,74.25,87325,48827
ARROWTEX,20140929,13.15,13.15,11.85,11.85,18300,12301
ARSSINFRA,20140929,36.85,39.15,36.85,38.45,55410,25983
ARVIND,20140929,298.0,307.0,297.8,301.8,3864857,921538
ARVINDREM,20140929,47.4,50.15,46.95,49.15,1935468,581322
ASAHIINDIA,20140929,113.25,117.0,112.0,113.4,211339,83846
ASAHISONG,20140929,147.4,153.8,147.4,150.4,36615,29495
ASAL,20140929,54.25,55.55,53.5,55.55,3948,3611
ASHAPURMIN,20140929,68.25,73.65,68.25,71.45,224801,86322
ASHIANA,20140929,153.45,161.65,151.5,158.2,71025,56252
ASHIMASYN,20140929,9.5,9.5,8.75,8.8,12508,8891
ASHOKA,20140929,133.0,136.5,131.0,133.75,88170,51321
ASHOKLEY,20140929,40.05,41.85,39.85,41.3,15534947,4397983
ASIANHOTNR,20140929,138.7,138.7,129.75,130.15,27332,24037
