SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140402,31.5,33.1,30.75,31.45,175142,144329
3IINFOTECH,20140402,7.6,8.0,7.6,7.75,1175985,597480
3MINDIA,20140402,3630.0,3660.0,3571.0,3641.3,543,429
8KMILES,20140402,102.95,106.75,102.95,106.35,1513,1170
A2ZMES,20140402,10.8,11.1,10.05,10.35,249386,127731
AARTIDRUGS,20140402,264.2,270.0,258.0,262.2,12278,8252
AARTIIND,20140402,124.0,124.0,121.15,123.1,24989,16589
AARVEEDEN,20140402,34.8,37.3,33.8,36.8,1715,1180
ABAN,20140402,535.0,537.3,520.1,525.55,980222,179313
ABB,20140402,852.2,870.5,852.2,858.05,215394,72049
ABBOTINDIA,20140402,1800.0,1870.0,1781.3,1847.4,15469,6983
ABCIL,20140402,170.0,172.5,161.65,165.5,39632,23466
ABGSHIP,20140402,258.0,260.0,253.3,254.75,150819,70462
ABIRLANUVO,20140402,1097.1,1109.9,1092.25,1099.8,180690,101301
ACC,20140402,1394.9,1396.3,1345.8,1359.95,302676,159428
ACCELYA,20140402,753.0,770.0,740.05,758.7,10854,6107
ACE,20140402,16.05,17.7,16.05,17.35,852189,431883
ACROPETAL,20140402,3.35,3.35,3.35,3.35,52281,52273
ADANIENT,20140402,354.85,362.0,352.8,358.5,3072813,726883
ADANIPORTS,20140402,187.9,189.7,175.15,186.0,2072685,716355
ADANIPOWER,20140402,48.0,50.8,48.0,50.2,8437191,1557645
ADFFOODS,20140402,44.9,46.0,43.25,44.95,13128,9584
ADHUNIK,20140402,45.25,45.45,43.9,44.2,73970,45503
ADORWELD,20140402,144.9,145.8,141.8,142.75,5088,3719
ADSL,20140402,12.25,13.0,11.9,12.65,22180,14846
ADVANIHOTR,20140402,33.55,34.05,33.55,34.0,1000,900
ADVANTA,20140402,129.6,136.9,128.55,133.05,78594,27487
AEGISCHEM,20140402,172.55,175.0,170.0,170.65,45289,19825
AFL,20140402,44.95,44.95,42.25,43.0,1306,1304
