SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141219,30.45,30.45,30.1,30.2,41186,15902
3IINFOTECH,20141219,7.75,7.8,7.4,7.65,843635,428762
3MINDIA,20141219,6149.95,6385.3,6112.3,6304.25,518,341
8KMILES,20141219,580.0,625.0,570.0,588.25,100484,20054
A2ZMES,20141219,17.1,17.15,16.9,17.15,50785,36851
AARTIDRUGS,20141219,810.05,832.3,788.7,800.35,7518,3972
AARTIIND,20141219,286.15,292.95,274.55,282.8,31944,16395
AARVEEDEN,20141219,45.75,45.8,42.05,43.3,5222,2391
ABAN,20141219,442.0,442.8,423.0,425.45,996815,310968
ABB,20141219,1178.0,1194.4,1165.1,1169.15,53782,22072
ABBOTINDIA,20141219,3356.15,3426.85,3356.15,3389.8,1186,533
ABCIL,20141219,217.05,221.95,214.0,216.4,4068,2752
ABGSHIP,20141219,213.2,220.9,210.05,212.35,140241,56399
ABIRLANUVO,20141219,1704.0,1719.55,1673.85,1684.9,134003,47788
ACC,20141219,1387.0,1400.4,1376.0,1380.4,514987,351765
ACCELYA,20141219,1028.0,1028.8,981.15,988.4,8289,5021
ACE,20141219,37.65,38.1,36.05,36.3,200960,99244
ADANIENT,20141219,447.55,459.85,447.55,452.2,1292611,629075
ADANIPORTS,20141219,292.0,293.7,286.1,289.9,3204495,1871391
ADANIPOWER,20141219,41.65,42.65,41.65,42.15,3024423,625929
ADFFOODS,20141219,64.5,66.7,64.0,64.75,42644,25497
ADHUNIK,20141219,21.2,21.95,20.1,21.0,144289,116339
ADORWELD,20141219,206.55,215.0,206.0,206.6,4858,2639
ADSL,20141219,22.5,23.2,21.8,22.15,46167,37426
ADVANIHOTR,20141219,62.0,76.8,60.15,69.1,23380,11614
ADVANTA,20141219,359.9,363.8,354.55,355.7,7925,4335
AEGISCHEM,20141219,448.0,456.0,433.0,437.5,21209,10414
AFL,20141219,95.65,101.4,95.65,99.3,7882,2767
AGARIND,20141219,104.8,106.5,101.0,104.5,22538,8945
AGCNET,20141219,85.9,86.9,82.5,83.55,7797,4268
AGRODUTCH,20141219,3.9,4.3,3.9,3.9,16239,13318
AHLEAST,20141219,171.9,174.0,170.0,174.0,200,166
AHLUCONT,20141219,213.0,218.0,212.0,215.9,81366,46379
AHLWEST,20141219,116.0,120.9,115.25,117.0,32208,31055
AHMEDFORGE,20141219,356.15,374.6,351.4,353.55,224030,84096
AIAENG,20141219,1069.0,1095.0,1040.15,1068.0,197244,168149
AIL,20141219,584.95,603.9,579.6,600.45,139944,114504
AJANTPHARM,20141219,2429.0,2464.9,2301.0,2327.4,149051,85867
AJMERA,20141219,91.0,93.2,90.5,91.2,7205,4707
AKSHOPTFBR,20141219,14.15,15.1,14.1,14.55,566214,361657
AKZOINDIA,20141219,1366.5,1386.15,1322.0,1330.25,25241,16914
ALBK,20141219,126.0,127.0,123.05,124.0,3922547,1247797
ALCHEM,20141219,31.5,32.5,31.2,31.7,3365,2767
ALEMBICLTD,20141219,40.25,41.45,38.5,38.65,772867,374073
ALICON,20141219,312.35,322.25,307.25,311.25,26741,8912
ALKALI,20141219,20.35,20.35,19.6,19.6,1383,1382
ALKYLAMINE,20141219,379.0,379.8,366.0,369.15,5285,4453
ALLCARGO,20141219,308.95,317.8,306.25,309.6,174113,80226
ALLSEC,20141219,24.0,25.3,24.0,24.6,1042,904
ALMONDZ,20141219,13.65,14.1,13.3,13.55,18969,4766
ALOKTEXT,20141219,10.55,10.9,10.15,10.35,7989666,3943701
ALPHAGEO,20141219,445.3,448.95,421.5,434.4,11157,6639
ALPSINDUS,20141219,1.3,1.35,1.3,1.35,1050,1050
ALSTOMT&D,20141219,442.4,452.5,440.0,445.5,45113,19496
AMARAJABAT,20141219,759.9,801.45,759.9,796.65,683440,222861
AMARJOTHI,20141219,68.5,70.0,67.15,67.25,900,528
AMBIKCO,20141219,516.0,529.9,510.25,517.1,1667,947
AMBUJACEM,20141219,224.7,227.5,222.0,225.15,2410322,1518428
AMDIND,20141219,23.0,23.65,22.5,23.15,9784,6513
AMRUTANJAN,20141219,458.1,476.8,451.0,453.8,217022,57633
AMTEKAUTO,20141219,181.95,183.95,175.1,176.95,2077323,857880
AMTEKINDIA,20141219,74.05,74.95,70.15,70.85,534023,284598
AMTL,20141219,12.75,13.1,12.75,13.0,420,320
ANANTRAJ,20141219,47.45,48.75,44.55,44.95,813228,470049
