SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140711,34.2,34.2,32.8,33.15,92784,46014
3MINDIA,20140711,4850.0,4932.3,4765.0,4851.1,585,438
8KMILES,20140711,182.3,182.3,156.5,161.1,10456,8791
A2ZMES,20140711,27.6,27.6,27.6,27.6,101640,101640
AARTIDRUGS,20140711,529.0,544.95,505.0,511.5,12916,8226
AARTIIND,20140711,205.0,212.0,191.0,193.25,116026,71882
AARVEEDEN,20140711,45.65,54.4,44.95,48.55,40735,20432
ABAN,20140711,742.0,769.95,735.1,749.3,3919362,1509821
ABB,20140711,1053.2,1074.9,1032.0,1049.75,120697,103033
ABBOTINDIA,20140711,2162.95,2164.9,2074.0,2090.85,1453,884
ABCIL,20140711,198.65,207.95,190.1,191.35,14450,8631
ABGSHIP,20140711,258.0,263.0,250.1,251.15,35989,16183
ABIRLANUVO,20140711,1356.4,1385.55,1310.05,1318.8,115579,39856
ACC,20140711,1456.5,1461.8,1411.5,1424.7,248804,118236
ACCELYA,20140711,705.15,731.0,692.0,696.95,26703,18321
ACE,20140711,28.25,30.15,28.1,28.7,587406,288504
ACROPETAL,20140711,4.1,4.1,3.8,3.8,121198,90882
ADANIENT,20140711,443.15,455.9,416.1,421.6,3017760,536880
ADANIPORTS,20140711,273.0,279.9,244.6,248.7,7391100,2001015
ADANIPOWER,20140711,60.1,61.0,56.0,56.45,9840050,2059430
ADFFOODS,20140711,62.5,64.15,58.75,59.35,62075,39644
ADHUNIK,20140711,50.5,51.5,47.25,48.15,62654,42231
ADSL,20140711,21.75,21.8,20.2,20.2,28812,19852
ADVANIHOTR,20140711,44.05,44.05,42.2,42.2,1203,1187
AEGISCHEM,20140711,245.0,257.0,240.0,247.3,70390,43502
AFL,20140711,45.8,47.0,44.0,44.5,1346,843
AGARIND,20140711,133.95,133.95,124.25,128.2,2115,1984
AGCNET,20140711,65.0,70.9,65.0,65.45,14080,6508
AHLEAST,20140711,250.1,250.1,237.0,239.15,159,124
AHLUCONT,20140711,106.0,110.0,99.0,99.75,62243,38300
AHLWEST,20140711,113.05,118.0,111.0,111.15,698,615
AHMEDFORGE,20140711,276.15,285.0,271.0,273.7,378519,45360
AIAENG,20140711,722.25,745.0,712.5,727.25,174668,108375
AIL,20140711,524.65,544.4,521.55,530.95,74924,49716
AJANTPHARM,20140711,1431.5,1515.55,1415.0,1433.1,41803,12864
AJMERA,20140711,77.5,80.0,72.0,72.4,13128,9294
AKSHOPTFBR,20140711,22.15,22.9,21.25,21.45,106034,68896
AKZOINDIA,20140711,1059.65,1089.0,1053.0,1069.85,20156,18114
ALBK,20140711,122.0,123.3,114.0,114.9,7624023,2536338
ALCHEM,20140711,54.45,54.6,51.05,51.95,7195,1918
ALEMBICLTD,20140711,23.5,24.55,21.7,22.35,516507,260288
ALICON,20140711,176.0,176.0,159.05,162.55,9400,6604
ALKALI,20140711,22.0,22.75,21.5,21.5,5657,5309
ALKYLAMINE,20140711,580.0,590.15,575.0,580.15,2236,1745
ALLCARGO,20140711,238.3,245.0,228.7,228.7,42166,34450
ALLSEC,20140711,28.95,28.95,27.55,27.55,1273,1074
ALMONDZ,20140711,9.9,9.9,9.4,9.4,1076,1076
ALOKTEXT,20140711,13.15,13.5,11.75,12.05,29183543,9867007
ALPHAGEO,20140711,238.0,244.7,229.6,230.05,6543,5649
ALSTOMT&D,20140711,333.15,343.95,324.0,330.15,34542,15794
AMARAJABAT,20140711,461.6,475.0,460.1,461.7,43718,30493
AMARJOTHI,20140711,80.0,80.0,80.0,80.0,295,295
AMBIKCO,20140711,366.7,390.0,356.5,363.3,3834,2647
AMBUJACEM,20140711,219.1,221.85,212.9,214.5,941250,295695
AMRUTANJAN,20140711,168.0,171.65,155.5,156.85,32621,19653
AMTEKAUTO,20140711,236.0,245.0,235.5,243.3,3188936,1254153
AMTL,20140711,18.1,19.2,18.0,19.2,4987,3162
ANANTRAJ,20140711,66.3,67.9,59.8,60.45,2310578,1102706
ANDHRABANK,20140711,88.75,89.45,81.25,82.05,6978007,2324053
ANDHRACEMT,20140711,9.55,10.0,9.3,9.65,63779,53637
ANDHRSUGAR,20140711,140.9,141.0,134.05,134.5,46097,40194
ANKITMETAL,20140711,9.2,9.45,8.55,8.6,223419,162930
ANSALAPI,20140711,38.7,38.75,35.85,36.25,733858,591302
ANSALHSG,20140711,28.9,29.7,26.7,27.45,41811,22326
APARINDS,20140711,283.0,284.95,255.1,258.35,36604,22698
APCOTEXIND,20140711,178.75,178.75,164.0,165.65,3135,2037
APLAPOLLO,20140711,300.05,308.0,285.1,299.75,10409,5951
APLLTD,20140711,308.0,315.95,303.2,306.45,156890,85586
APOLLOHOSP,20140711,1048.0,1048.0,1024.0,1030.55,240654,168876
APOLLOTYRE,20140711,177.4,181.9,167.5,169.5,4465242,1359462
APTECHT,20140711,89.8,92.55,86.25,87.05,289750,77086
ARCHIDPLY,20140711,14.8,16.2,14.6,15.0,14759,11684
ARCHIES,20140711,21.35,21.55,20.0,20.2,151871,77300
ARCOTECH,20140711,318.2,320.85,316.5,317.0,10484,3094
ARIES,20140711,86.0,89.45,81.6,82.7,83275,44231
AROGRANITE,20140711,43.55,43.55,39.3,39.4,1050,679
ARROWTEX,20140711,11.2,11.2,9.4,9.6,10229,6976
ARVIND,20140711,210.05,217.8,200.6,203.5,2518169,503142
ARVINDREM,20140711,38.95,38.95,37.1,37.35,452986,210711
ASAHIINDIA,20140711,83.5,85.8,82.3,83.5,101359,80298
ASAHISONG,20140711,110.05,114.85,92.1,98.85,61323,30865
ASAL,20140711,47.85,47.85,46.0,46.0,5375,4375
ASHAPURMIN,20140711,72.0,73.4,68.0,68.8,245783,134387
ASHIANA,20140711,128.6,133.0,118.0,119.4,23161,16670
ASHOKA,20140711,140.15,146.0,133.55,137.4,34887,19697
ASHOKLEY,20140711,32.4,32.9,30.1,30.65,23099528,7996250
ASIANHOTNR,20140711,159.1,160.9,148.1,150.65,3922,2690
ASIANPAINT,20140711,581.25,589.5,565.15,568.85,811989,358264
ASSAMCO,20140711,6.05,6.2,5.55,5.6,1167642,600952
ASTEC,20140711,53.7,56.0,52.55,53.1,18878,12928
ASTRAL,20140711,661.5,679.65,660.9,673.6,7787,6127
ASTRAMICRO,20140711,130.1,137.8,120.0,122.05,1110785,341421
ASTRAZEN,20140711,1168.15,1178.5,1151.0,1156.7,5155,3454
ATFL,20140711,576.25,584.85,555.55,564.9,10570,8006
ATLANTA,20140711,62.25,65.1,58.4,59.25,221460,74795
ATLASCYCLE,20140711,261.55,263.65,244.1,245.95,27323,12365
ATUL,20140711,1010.05,1025.0,1002.5,1020.95,76797,58976
ATULAUTO,20140711,547.35,548.2,517.5,521.4,10223,5568
AURIONPRO,20140711,208.9,208.9,198.0,198.95,85849,75123
AUROPHARMA,20140711,666.5,708.0,646.5,690.8,2487279,369654
AUTOAXLES,20140711,610.0,614.5,571.0,594.7,12559,8169
AUTOIND,20140711,87.35,89.6,80.5,81.05,107219,52101
AUTOLITIND,20140711,26.0,26.0,25.25,25.25,403,393
AVANTI,20140711,700.0,705.0,675.7,682.8,2989,2127
AVTNPL,20140711,41.3,42.55,38.9,39.35,98382,63637
AXIS-IT&T,20140711,84.05,87.0,76.0,78.75,57885,28045
AXISBANK,20140711,1860.1,1875.2,1807.6,1816.65,1021170,284666
AXISGOLD,20140711,2700.0,2795.0,2671.0,2681.3,334,200
BAFNAPHARM,20140711,34.85,36.2,33.8,33.8,60226,55188
BAGFILMS,20140711,3.85,4.1,3.8,3.8,102004,97702
BAJAJ-AUTO,20140711,2136.2,2173.5,2102.7,2133.95,182285,89670
BAJAJCORP,20140711,227.05,231.0,222.0,226.4,73208,49937
BAJAJELEC,20140711,345.0,345.1,316.2,318.05,149513,112471
BAJAJFINSV,20140711,946.55,957.5,931.4,936.8,18087,11674
BAJAJHIND,20140711,27.0,28.2,25.2,25.5,2924909,1139919
BAJAJHLDNG,20140711,1288.1,1300.0,1260.3,1261.8,2658,1743
BAJFINANCE,20140711,2185.95,2237.0,2105.05,2126.75,11229,6785
BALAJITELE,20140711,66.15,68.0,58.8,62.45,649124,544337
BALAMINES,20140711,68.25,70.3,66.5,67.4,46461,34606
BALKRISIND,20140711,703.0,734.4,696.05,701.45,16867,10640
BALLARPUR,20140711,17.5,17.75,16.5,16.55,1375309,778717
BALMLAWRIE,20140711,534.8,534.8,510.35,513.0,33655,17676
BALPHARMA,20140711,57.7,60.55,57.55,59.9,92616,79912
BALRAMCHIN,20140711,78.55,81.5,77.1,77.7,371621,188338
BANARBEADS,20140711,31.5,31.5,31.5,31.5,150,100
BANARISUG,20140711,1050.0,1050.0,980.5,992.15,1453,1302
BANCOINDIA,20140711,132.0,133.65,122.0,125.25,73515,34535
BANG,20140711,12.8,12.8,12.8,12.8,251,251
BANKBARODA,20140711,822.35,829.7,779.0,782.65,1486479,397945
BANKBEES,20140711,1491.0,1512.99,1462.0,1468.14,1464,1147
BANKINDIA,20140711,277.55,282.2,259.3,261.75,6612420,2456631
BARTRONICS,20140711,13.25,13.35,12.15,12.2,105887,61384
BASF,20140711,862.95,870.0,823.85,833.55,16915,14256
BASML,20140711,131.0,139.55,125.65,133.95,9149,7399
BATAINDIA,20140711,1300.0,1315.15,1248.5,1255.0,130312,37786
BAYERCROP,20140711,1752.9,1788.0,1710.0,1738.65,22067,19446
BBL,20140711,750.0,750.0,685.0,695.95,3079,2281
BBTC,20140711,131.0,134.2,122.1,124.55,37984,22725
BEARDSELL,20140711,62.0,62.0,62.0,62.0,1,1
BEDMUTHA,20140711,16.6,17.4,16.55,16.6,16785,13299
BEL,20140711,1851.0,1929.4,1760.1,1774.05,163951,58657
BEPL,20140711,20.0,20.0,19.0,19.6,795,685
BERGEPAINT,20140711,296.1,302.95,280.0,284.65,46567,22846
BFINVEST,20140711,76.0,79.1,72.6,74.05,16693,9244
BFUTILITIE,20140711,625.0,641.0,595.0,601.05,36296,12374
BGRENERGY,20140711,203.05,208.1,188.5,192.15,364331,142991
BHAGYNAGAR,20140711,18.3,18.3,17.35,17.4,9785,7797
BHARATFORG,20140711,636.95,648.35,625.55,629.9,919947,357331
BHARATGEAR,20140711,64.5,67.85,61.0,61.4,18192,11100
