SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141119,30.8,30.85,30.5,30.55,74178,62246
3IINFOTECH,20141119,8.3,8.6,8.1,8.15,733244,368556
3MINDIA,20141119,6697.95,6747.7,6415.05,6530.85,658,418
8KMILES,20141119,577.0,609.1,560.05,573.7,63454,21362
A2ZMES,20141119,21.3,21.7,20.7,20.85,114297,77116
AARTIDRUGS,20141119,850.05,859.7,845.0,848.55,16246,11022
AARTIIND,20141119,297.55,307.4,293.2,294.9,84271,30308
AARVEEDEN,20141119,50.0,51.0,49.2,50.2,32900,5358
ABAN,20141119,580.0,589.0,561.2,565.55,1053810,366560
ABB,20141119,1131.6,1145.0,1110.0,1114.2,48156,19607
ABBOTINDIA,20141119,3290.0,3399.85,3290.0,3338.6,7041,3962
ABCIL,20141119,241.1,247.05,240.0,245.45,18025,10043
ABGSHIP,20141119,237.0,237.0,228.15,231.05,116326,58408
ABIRLANUVO,20141119,1804.05,1818.3,1764.0,1769.05,79295,27137
ACC,20141119,1487.0,1496.0,1456.0,1463.05,184190,97325
ACCELYA,20141119,884.0,915.7,876.45,893.6,34693,18958
ACE,20141119,44.6,44.75,41.05,41.75,978669,391082
ACROPETAL,20141119,4.2,4.6,4.1,4.15,64793,36693
ADANIENT,20141119,498.0,500.95,477.0,482.5,1170623,353025
ADANIPORTS,20141119,304.7,307.25,296.0,300.15,3988326,1343903
ADANIPOWER,20141119,48.2,48.55,46.05,46.35,3622550,972857
ADFFOODS,20141119,68.7,71.4,66.7,68.1,1272967,372127
ADHUNIK,20141119,32.65,33.2,31.15,31.3,84586,58935
ADORWELD,20141119,225.35,239.0,225.0,232.75,8981,6362
ADSL,20141119,21.0,21.0,20.05,20.1,50789,42291
ADVANIHOTR,20141119,70.95,70.95,70.0,70.0,8661,7578
ADVANTA,20141119,348.95,361.8,342.35,349.55,65202,31274
AEGISCHEM,20141119,463.0,484.75,447.6,463.8,923640,161876
AFL,20141119,101.95,102.25,101.9,102.25,21802,14173
AGARIND,20141119,111.9,113.7,103.95,105.45,47682,7101
AGCNET,20141119,91.35,91.95,87.5,88.25,16655,9652
AGRODUTCH,20141119,2.9,3.15,2.9,2.95,19519,16106
AHLEAST,20141119,182.0,182.0,175.3,176.65,359,238
AHLUCONT,20141119,160.0,168.0,158.65,160.85,726199,432248
AHLWEST,20141119,118.0,120.0,110.15,113.6,35484,33900
AHMEDFORGE,20141119,477.9,486.9,470.9,475.4,422761,142680
AIAENG,20141119,1125.0,1193.3,1124.95,1176.95,124875,61131
AIL,20141119,600.0,609.7,562.0,580.6,193684,105923
AJANTPHARM,20141119,2171.7,2410.0,2171.7,2356.0,134891,25872
AJMERA,20141119,124.7,124.75,113.9,115.05,35904,21503
AKSHOPTFBR,20141119,18.05,20.2,17.65,19.25,5666319,1936503
AKZOINDIA,20141119,1299.8,1304.95,1258.0,1285.95,29221,21176
ALBK,20141119,124.0,124.15,116.35,118.4,3393731,1248314
ALCHEM,20141119,40.45,41.4,39.3,39.85,32351,8067
ALEMBICLTD,20141119,48.8,48.95,45.75,46.75,422390,217418
ALICON,20141119,224.4,231.9,215.15,220.2,85982,40154
ALKALI,20141119,22.5,24.0,22.25,23.0,5133,4833
ALKYLAMINE,20141119,381.5,387.95,366.5,371.5,8159,5534
ALLCARGO,20141119,334.95,345.55,325.0,331.35,473670,205823
