SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141121,30.5,30.8,30.4,30.5,23397,2750
3IINFOTECH,20141121,8.1,8.6,7.9,8.0,1265137,777971
3MINDIA,20141121,6485.55,6579.45,6441.05,6488.0,1055,824
8KMILES,20141121,596.0,596.0,560.1,567.35,25908,11736
A2ZMES,20141121,19.8,21.0,19.5,21.0,170678,72931
AARTIDRUGS,20141121,836.3,842.55,815.6,819.55,8353,5036
AARTIIND,20141121,296.85,301.75,293.5,295.5,59775,26781
AARVEEDEN,20141121,49.8,50.0,48.45,48.45,26248,1626
ABAN,20141121,584.8,595.0,576.0,586.2,1401192,357880
ABB,20141121,1105.0,1117.95,1096.1,1101.3,35856,14314
ABBOTINDIA,20141121,3410.0,3444.0,3315.0,3387.95,9248,4445
ABCIL,20141121,255.0,255.0,240.95,244.35,13070,8673
ABGSHIP,20141121,232.0,235.85,229.0,231.9,131502,63891
ABIRLANUVO,20141121,1766.6,1796.95,1765.0,1769.75,56597,20296
ACC,20141121,1447.75,1483.25,1447.0,1464.95,317334,152769
ACCELYA,20141121,917.0,931.8,892.4,899.35,17462,7145
ACE,20141121,41.3,42.5,40.25,40.55,652623,227254
ACROPETAL,20141121,3.95,4.15,3.95,4.05,29879,21086
ADANIENT,20141121,479.2,485.85,475.1,478.55,688745,139214
ADANIPORTS,20141121,300.05,304.75,297.55,303.05,3515231,2071969
ADANIPOWER,20141121,45.7,46.7,45.3,45.45,3232985,1360347
ADFFOODS,20141121,66.15,66.15,63.3,63.75,92478,51486
ADHUNIK,20141121,31.4,31.95,30.15,31.15,33002,17664
ADORWELD,20141121,229.0,235.0,227.35,232.0,5126,2927
ADSL,20141121,20.0,20.35,19.5,19.8,32598,28798
ADVANIHOTR,20141121,69.25,72.95,69.05,71.0,4463,110
ADVANTA,20141121,357.35,382.9,357.35,364.2,200142,44451
AEGISCHEM,20141121,484.95,491.4,462.0,468.45,123006,38315
AFL,20141121,112.7,112.7,112.7,112.7,29165,29142
AGARIND,20141121,107.6,115.0,104.7,109.95,49210,14751
AGCNET,20141121,84.65,87.9,81.05,85.1,11361,5506
AGRODUTCH,20141121,2.8,3.15,2.8,2.8,13138,8674
AHLEAST,20141121,173.65,180.8,173.65,180.1,2050,1724
AHLUCONT,20141121,178.0,189.5,177.0,182.0,1035310,378008
AHLWEST,20141121,112.55,131.0,112.05,123.3,7535,3899
AHMEDFORGE,20141121,477.85,499.0,476.85,495.75,567463,207531
AIAENG,20141121,1178.0,1178.0,1130.0,1138.4,57640,40297
AIL,20141121,595.05,630.5,593.75,602.45,163344,85622
AJANTPHARM,20141121,2492.0,2526.95,2356.3,2377.5,101031,32067
AJMERA,20141121,120.5,126.8,118.0,118.65,31941,16070
AKSHOPTFBR,20141121,18.65,19.35,18.25,18.8,1683052,778717
AKZOINDIA,20141121,1299.0,1299.8,1276.0,1290.25,14273,10389
ALBK,20141121,117.6,120.9,117.4,118.8,2561588,757959
ALCHEM,20141121,39.5,40.5,38.0,38.25,5879,4787
ALEMBICLTD,20141121,47.6,47.6,45.9,46.25,290464,170734
ALICON,20141121,236.0,239.0,225.8,226.9,47783,20422
ALKALI,20141121,21.55,24.0,21.55,22.5,11142,7044
ALKYLAMINE,20141121,370.95,384.65,368.0,371.55,4803,2219
ALLCARGO,20141121,334.0,334.0,312.15,315.15,103095,52702
ALLSEC,20141121,25.0,26.75,24.0,25.45,3468,3244
ALMONDZ,20141121,17.5,18.3,16.95,17.6,20412,15958
ALOKTEXT,20141121,11.85,11.9,11.2,11.3,11413331,4688981
ALPHAGEO,20141121,529.95,533.45,500.0,510.2,27358,15552
ALPSINDUS,20141121,1.55,1.55,1.55,1.55,40,40
ALSTOMT&D,20141121,406.55,438.1,406.55,424.45,450216,257430
AMARAJABAT,20141121,735.0,735.0,711.1,721.55,1047326,859459
