SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140909,32.95,33.1,31.4,31.75,70164,14097
3IINFOTECH,20140909,8.7,8.7,8.25,8.4,1138093,761158
3MINDIA,20140909,6028.55,6060.05,5900.0,5943.7,1041,590
8KMILES,20140909,331.0,335.0,303.0,315.75,92470,45742
A2ZMES,20140909,28.4,28.4,26.65,26.8,415973,296516
AARTIDRUGS,20140909,740.05,775.0,740.05,762.85,28768,9833
AARTIIND,20140909,298.5,299.75,292.5,295.15,26518,15679
AARVEEDEN,20140909,55.0,56.0,54.3,54.9,16751,9255
ABAN,20140909,762.1,765.0,748.15,756.4,707992,195000
ABB,20140909,1118.5,1224.0,1105.8,1149.75,421565,89509
ABBOTINDIA,20140909,2830.0,2860.0,2780.0,2805.1,1473,711
ABCIL,20140909,296.05,314.0,296.05,302.45,206649,58711
ABGSHIP,20140909,228.4,232.0,227.25,228.15,49910,19566
ABIRLANUVO,20140909,1465.0,1542.0,1465.0,1538.5,294008,93660
ACC,20140909,1547.1,1560.5,1527.0,1545.1,385722,217179
ACCELYA,20140909,724.75,727.7,715.0,718.8,24377,19677
ACE,20140909,37.35,37.35,35.6,35.8,525328,283756
ACROPETAL,20140909,3.95,4.0,3.75,3.85,85229,66882
ADANIENT,20140909,518.0,518.0,505.45,506.75,1360182,479476
ADANIPORTS,20140909,300.8,301.2,293.65,295.2,1903788,729405
ADANIPOWER,20140909,50.1,51.0,49.05,50.75,4689934,1015075
ADFFOODS,20140909,76.95,76.95,71.1,73.0,250126,121070
ADHUNIK,20140909,42.0,44.95,41.2,43.35,60594,28585
ADORWELD,20140909,223.05,230.0,218.0,227.35,7947,5357
ADSL,20140909,24.0,24.45,23.6,24.45,117977,60729
ADVANIHOTR,20140909,73.0,75.75,73.0,73.0,4756,4055
ADVANTA,20140909,323.35,340.0,323.35,329.1,95869,38491
AEGISCHEM,20140909,359.0,359.0,350.1,354.05,16960,12053
AFL,20140909,67.0,68.95,65.55,68.3,22461,15410
AGARIND,20140909,88.5,91.3,87.5,91.0,213,209
AGCNET,20140909,62.8,62.8,59.4,60.7,3140,2342
AGRODUTCH,20140909,3.2,3.3,3.0,3.3,21413,19413
AHLEAST,20140909,191.6,213.0,191.6,205.7,1859,1328
AHLUCONT,20140909,168.5,170.0,164.0,165.05,41879,34400
AHLWEST,20140909,114.0,116.95,112.65,116.9,1038,411
AHMEDFORGE,20140909,403.4,405.9,391.0,397.1,293534,91831
AIAENG,20140909,960.0,974.0,959.0,962.95,54499,37156
AIL,20140909,512.6,535.0,512.6,523.85,101690,47288
AJANTPHARM,20140909,1618.2,1666.95,1618.2,1635.15,69092,25865
AJMERA,20140909,68.0,71.05,68.0,69.6,10224,6679
AKSHOPTFBR,20140909,20.55,20.55,19.7,20.05,205319,128623
AKZOINDIA,20140909,1340.0,1399.0,1337.0,1347.6,59427,34660
ALBK,20140909,115.8,117.0,114.5,116.0,2111240,348359
ALCHEM,20140909,44.15,45.0,42.3,45.0,2734,2443
ALEMBICLTD,20140909,44.4,47.5,43.7,46.75,4019846,1173845
ALICON,20140909,177.5,183.85,174.25,176.6,24884,14496
ALKALI,20140909,20.85,22.25,20.25,21.95,7788,5750
ALKYLAMINE,20140909,357.9,358.0,350.2,354.7,6480,5525
ALLCARGO,20140909,253.9,254.5,247.1,251.85,151139,145579
ALLSEC,20140909,24.0,24.0,22.45,23.75,2176,1800
ALMONDZ,20140909,21.0,22.4,20.6,20.6,11800,9797
ALOKTEXT,20140909,12.35,13.1,12.3,12.95,24038720,7159816
ALPHAGEO,20140909,413.65,428.6,387.0,421.35,26619,15942
ALPSINDUS,20140909,2.05,2.05,1.95,2.0,161823,144158
ALSTOMT&D,20140909,343.4,372.8,343.4,362.35,649323,374479
AMARAJABAT,20140909,591.0,600.0,585.5,587.9,80551,51374
AMARJOTHI,20140909,98.5,98.5,88.05,93.95,4030,2892
AMBIKCO,20140909,493.95,582.0,493.95,552.15,135230,35424
AMBUJACEM,20140909,220.25,221.15,217.0,219.0,2160271,937107
AMDIND,20140909,29.05,29.5,26.5,27.4,27581,15010
AMLSTEEL,20140909,3.75,3.75,3.75,3.75,40,40
AMRUTANJAN,20140909,330.35,350.0,318.35,336.9,1039069,156392
AMTEKAUTO,20140909,239.5,240.0,236.0,237.1,135562,57255
AMTEKINDIA,20140909,115.9,121.8,112.3,116.1,1260073,364187
AMTL,20140909,13.65,13.65,13.65,13.65,210,210
ANANTRAJ,20140909,56.25,56.45,55.3,55.55,406069,193206
ANDHRABANK,20140909,73.0,73.1,71.3,71.85,2535233,907831
ANDHRACEMT,20140909,13.0,13.5,12.1,13.1,914754,546393
ANDHRSUGAR,20140909,145.25,150.95,145.25,149.1,72800,56424
ANGIND,20140909,22.2,22.25,20.75,22.0,22766,18626
ANKITMETAL,20140909,6.1,6.3,6.0,6.1,15927,12752
ANSALAPI,20140909,31.85,33.4,31.6,32.95,156199,101338
ANSALHSG,20140909,31.2,32.2,30.5,31.3,46780,29231
APARINDS,20140909,365.15,384.8,361.25,377.25,239612,88651
APCOTEXIND,20140909,322.5,339.8,322.0,331.6,129554,43173
APLAPOLLO,20140909,329.95,344.95,328.0,330.0,7339,6887
APLLTD,20140909,403.75,409.7,398.05,403.35,102425,43443
APOLLOHOSP,20140909,1182.0,1218.8,1182.0,1202.35,423580,265267
APOLLOTYRE,20140909,212.0,217.8,209.15,210.9,13335010,2497296
APTECHT,20140909,92.0,95.8,90.8,93.9,763144,281320
ARCHIDPLY,20140909,22.5,23.4,20.7,21.75,47537,24759
ARCHIES,20140909,22.0,23.2,21.75,22.4,1492448,575058
ARCOTECH,20140909,362.5,364.0,360.2,362.35,17411,5581
ARIES,20140909,95.05,110.95,95.05,104.15,874327,257686
AROGRANITE,20140909,57.5,58.0,55.15,56.25,11083,6632
ARROWTEX,20140909,12.25,12.25,10.2,10.9,30191,25819
ARSSINFRA,20140909,44.0,46.0,44.0,44.4,54945,33580
ARVIND,20140909,320.4,330.5,320.0,323.4,4418291,878186
ARVINDREM,20140909,63.35,63.35,57.0,60.05,5671736,1854110
ASAHIINDIA,20140909,102.2,102.7,100.0,101.95,27547,21550
ASAHISONG,20140909,178.4,185.0,171.25,179.3,66098,25927
ASAL,20140909,64.75,76.1,62.0,74.1,215669,82821
ASHAPURMIN,20140909,71.9,72.7,70.85,71.15,108456,61279
ASHIANA,20140909,152.55,152.6,149.75,151.5,17504,11179
ASHIMASYN,20140909,10.8,10.8,10.55,10.8,61570,23075
ASHOKA,20140909,141.45,146.5,139.75,143.75,469517,289419
ASHOKLEY,20140909,38.6,41.35,38.25,40.8,46347706,8419118
ASIANHOTNR,20140909,151.0,152.9,148.15,148.6,1427,690
ASIANPAINT,20140909,674.8,680.95,663.05,665.15,939947,513870
ASSAMCO,20140909,5.1,5.2,4.9,5.05,853492,478371
