SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141223,30.4,30.9,30.1,30.3,119006,87128
3IINFOTECH,20141223,7.9,8.1,7.65,7.7,388156,217397
3MINDIA,20141223,6384.2,6749.0,6301.25,6618.25,2201,1315
8KMILES,20141223,605.3,617.95,584.5,590.4,29265,10553
A2ZMES,20141223,17.15,17.15,16.3,16.45,131810,94517
AARTIDRUGS,20141223,802.45,804.0,768.0,778.45,7817,4801
AARTIIND,20141223,280.1,289.65,280.1,285.35,16907,8513
AARVEEDEN,20141223,42.65,44.45,41.6,41.8,4741,1596
ABAN,20141223,423.0,430.7,410.0,412.65,1284881,337230
ABB,20141223,1156.05,1174.0,1130.0,1165.85,40859,21628
ABBOTINDIA,20141223,3450.0,3498.0,3450.0,3487.7,680,431
ABCIL,20141223,209.65,213.25,206.15,207.25,11522,8772
ABGSHIP,20141223,216.2,221.5,216.1,219.8,58732,23400
ABIRLANUVO,20141223,1680.1,1699.25,1650.35,1657.0,99699,36184
ACC,20141223,1384.0,1393.95,1376.2,1381.6,516393,406927
ACCELYA,20141223,1011.7,1048.8,1008.6,1021.75,22064,11752
ACE,20141223,36.75,37.4,36.25,36.55,71092,48025
ADANIENT,20141223,456.05,458.3,440.0,442.8,867355,266418
ADANIPORTS,20141223,291.55,295.9,287.0,288.15,2092865,577463
ADANIPOWER,20141223,42.45,42.95,41.15,41.4,2636244,847217
ADFFOODS,20141223,64.6,65.45,63.25,63.4,22422,14582
ADHUNIK,20141223,20.5,21.3,20.2,20.45,49663,31301
ADORWELD,20141223,210.0,214.25,201.1,203.3,2326,1266
ADSL,20141223,22.6,22.6,20.8,21.1,30846,24706
ADVANIHOTR,20141223,66.0,67.95,63.15,65.85,2769,590
ADVANTA,20141223,353.85,355.75,348.5,349.8,9569,5407
AEGISCHEM,20141223,438.0,456.0,436.9,442.2,42281,13360
AFL,20141223,91.5,96.0,90.9,92.2,11170,5199
AGARIND,20141223,108.0,108.0,105.3,105.45,17337,5470
AGCNET,20141223,82.0,85.45,82.0,83.9,2410,1988
AGRODUTCH,20141223,3.6,3.9,3.6,3.6,76253,50183
AHLEAST,20141223,177.0,178.0,170.05,171.1,1651,1523
AHLUCONT,20141223,208.5,216.9,206.1,214.15,144313,65432
AHLWEST,20141223,117.2,119.5,115.25,117.3,3451,1198
AHMEDFORGE,20141223,340.0,351.5,333.45,334.55,164606,63004
AIAENG,20141223,1060.1,1084.8,1021.0,1026.55,122675,94814
AIL,20141223,599.0,625.65,598.0,616.05,270916,233743
AJANTPHARM,20141223,2298.1,2340.0,2275.2,2288.75,44236,21013
AJMERA,20141223,86.7,90.5,86.7,89.75,7140,1654
AKSHOPTFBR,20141223,16.4,16.95,15.55,16.15,699876,363381
AKZOINDIA,20141223,1316.5,1348.5,1316.1,1328.1,11806,6862
ALBK,20141223,127.3,129.2,123.6,124.6,4070587,892838
ALCHEM,20141223,31.0,32.0,31.0,31.25,653,517
ALEMBICLTD,20141223,39.35,39.7,38.85,39.05,317377,145137
ALICON,20141223,316.95,316.95,305.3,310.05,14815,5533
ALKALI,20141223,19.3,20.5,19.0,19.6,737,441
ALKYLAMINE,20141223,369.15,375.05,365.0,374.0,3959,3621
ALLCARGO,20141223,307.7,313.0,306.75,308.3,81513,47926
ALLSEC,20141223,24.05,24.65,22.75,23.2,25876,23890
ALMONDZ,20141223,14.45,14.45,12.4,13.0,4939,4137
ALOKTEXT,20141223,10.2,10.4,9.8,9.9,9650677,3784835
ALPHAGEO,20141223,439.0,505.45,439.0,474.1,63063,25349
ALPSINDUS,20141223,1.2,1.65,1.2,1.65,110,100
ALSTOMT&D,20141223,446.0,461.5,441.0,456.95,150742,97407
AMARAJABAT,20141223,820.0,822.85,793.0,797.7,188228,80248
AMARJOTHI,20141223,66.15,70.3,65.05,66.35,1405,939
AMBIKCO,20141223,538.0,555.0,538.0,551.2,10555,9394
AMBUJACEM,20141223,228.6,229.75,226.2,227.45,1766844,1298390
AMDIND,20141223,23.0,24.0,22.6,23.75,4803,3728
