SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140228,30.45,30.5,30.25,30.35,120452,54595
3MINDIA,20140228,3650.05,3698.0,3620.05,3674.35,307,140
8KMILES,20140228,112.5,114.4,105.0,108.45,10089,7863
AARTIDRUGS,20140228,243.1,259.9,240.15,257.85,40616,22446
AARTIIND,20140228,108.95,112.0,106.5,107.75,138408,45796
AARVEEDEN,20140228,35.0,35.0,33.7,33.75,2093,1836
ABAN,20140228,507.25,520.9,499.2,509.15,1867293,247344
ABB,20140228,708.0,721.9,707.45,716.9,570183,140836
ABBOTINDIA,20140228,1705.0,1748.0,1676.0,1724.5,8611,4484
ABCIL,20140228,112.95,113.5,111.75,112.7,1806,1493
ABGSHIP,20140228,266.35,268.8,260.05,261.0,97293,44286
ABIRLANUVO,20140228,1087.0,1092.9,1066.5,1086.45,298747,222822
ACC,20140228,1085.0,1110.0,1085.0,1104.9,316402,191783
ACCELYA,20140228,686.95,694.0,680.0,688.15,10872,8047
ACE,20140228,12.0,12.25,11.8,11.85,50875,32298
ADANIENT,20140228,249.25,256.5,248.05,254.25,1701092,352261
ADANIPORTS,20140228,160.6,169.8,160.15,167.25,2464976,1637516
ADANIPOWER,20140228,36.25,37.0,35.6,35.9,2091651,376738
ADFFOODS,20140228,42.05,42.05,41.1,41.65,1603,1442
ADHUNIK,20140228,28.65,29.5,28.65,29.25,13334,9246
ADORWELD,20140228,129.0,129.0,126.8,127.3,3629,1959
ADSL,20140228,13.25,13.9,13.2,13.35,19725,13044
ADVANIHOTR,20140228,33.2,34.05,32.35,32.45,3632,3486
ADVANTA,20140228,111.7,116.4,111.0,111.9,115699,39199
AEGISCHEM,20140228,143.85,147.45,141.4,144.6,23767,17660
AFTEK,20140228,3.15,3.2,3.1,3.1,25745,18555
AGCNET,20140228,46.0,48.75,46.0,47.35,5595,3014
AHLEAST,20140228,130.05,140.0,130.05,140.0,1185,1035
AHLUCONT,20140228,29.8,30.9,28.0,28.55,15852,10841
AHLWEST,20140228,98.75,98.75,92.65,98.75,137,128
AHMEDFORGE,20140228,106.9,111.3,105.05,107.85,22086,12325
AIAENG,20140228,559.95,570.0,554.0,568.55,12090,6838
AIL,20140228,321.35,327.0,318.65,323.75,10246,6238
AJANTPHARM,20140228,1027.0,1062.9,1027.0,1040.7,76534,26720
AJMERA,20140228,49.3,49.3,47.35,48.05,28407,13399
AKSHOPTFBR,20140228,18.25,18.25,17.45,17.65,25177,20363
AKZOINDIA,20140228,772.0,778.95,767.35,770.85,5814,4374
ALBK,20140228,74.2,75.4,73.8,75.2,1402127,387780
ALCHEM,20140228,42.65,42.65,41.05,41.2,723,520
ALEMBICLTD,20140228,12.9,13.25,12.8,13.05,216626,124823
ALICON,20140228,82.0,83.0,82.0,83.0,29050,29050
ALKALI,20140228,15.0,15.65,15.0,15.25,1634,1238
ALKYLAMINE,20140228,229.95,233.75,225.05,232.65,1236,1225
ALLCARGO,20140228,145.4,168.7,145.4,160.9,93971,31301
ALOKTEXT,20140228,6.55,6.7,6.35,6.4,3366216,2021494
ALSTOMT&D,20140228,185.0,187.9,184.0,185.35,22763,13409
AMARAJABAT,20140228,394.0,397.0,387.8,394.4,356284,321422
AMARJOTHI,20140228,70.45,70.45,70.45,70.45,2,1
AMBIKCO,20140228,296.0,300.0,291.0,292.3,8979,8821
AMBUJACEM,20140228,166.0,169.0,164.0,168.0,2215083,1613506
AMDIND,20140228,13.05,13.3,12.8,12.85,2106,1491
AMLSTEEL,20140228,4.05,4.05,4.05,4.05,2900,2900
AMRUTANJAN,20140228,123.05,124.45,122.55,122.75,6011,3813
AMTEKAUTO,20140228,101.0,102.4,98.05,100.2,2742365,1061631
AMTEKINDIA,20140228,63.15,66.4,63.15,64.35,163437,68980
AMTL,20140228,17.5,17.5,17.5,17.5,60,60
ANANTRAJ,20140228,51.75,52.25,50.8,51.25,744326,168150
ANDHRABANK,20140228,55.8,56.75,54.8,56.15,2239041,651509
ANDHRACEMT,20140228,5.5,5.65,5.25,5.35,4637,4421
ANDHRSUGAR,20140228,88.7,88.9,87.05,87.7,6541,4366
ANKITMETAL,20140228,7.15,7.15,6.8,6.85,2696,2687
ANSALAPI,20140228,19.1,19.3,18.4,18.55,239297,184804
ANSALHSG,20140228,16.85,17.35,16.85,17.2,8449,7398
ANTGRAPHIC,20140228,0.15,0.2,0.15,0.15,11300,11300
APARINDS,20140228,125.95,126.5,122.6,123.45,6208,4286
APCOTEXIND,20140228,109.6,111.45,106.35,108.5,6020,4082
APLAPOLLO,20140228,154.05,159.0,153.75,156.7,15902,2345
APLLTD,20140228,259.4,273.75,257.75,267.8,382855,109182
APOLLOHOSP,20140228,895.7,928.0,895.7,920.3,229839,156945
APOLLOTYRE,20140228,129.0,133.3,128.1,131.65,4178760,1677376
APTECHT,20140228,72.0,72.5,70.6,71.05,111007,49039
ARCHIES,20140228,15.7,15.9,15.45,15.5,74518,61787
ARIES,20140228,55.35,57.5,55.35,56.7,22810,17075
AROGRANITE,20140228,24.75,26.2,24.7,26.2,113,113
ARROWTEX,20140228,5.45,5.45,5.45,5.45,40,40
ARSSINFRA,20140228,18.9,19.2,18.5,18.65,31759,21041
ARVIND,20140228,155.9,158.5,153.8,156.0,3346768,606970
ARVINDREM,20140228,42.95,45.9,42.9,44.2,514485,178762
ASAHIINDIA,20140228,48.0,48.8,48.0,48.15,16934,13852
ASAHISONG,20140228,74.0,77.0,72.05,75.9,11630,10922
ASAL,20140228,29.0,30.3,29.0,30.2,1688,1000
ASHAPURMIN,20140228,47.6,55.45,46.9,53.9,1308732,586920
ASHIANA,20140228,78.8,80.7,77.5,78.25,10451,8331
ASHOKA,20140228,61.0,63.0,60.05,62.55,18676,14245
ASHOKLEY,20140228,15.75,15.8,15.6,15.65,2082985,764695
ASIANHOTNR,20140228,97.0,97.15,96.0,97.1,4975,4975
ASIANPAINT,20140228,477.75,482.5,470.55,473.0,673369,410985
ASIANTILES,20140228,28.3,28.3,27.35,27.5,762,466
ASSAMCO,20140228,4.55,4.55,4.2,4.35,783837,432181
ASTRAL,20140228,379.0,389.5,374.05,376.1,10353,8276
ASTRAMICRO,20140228,47.35,48.45,47.35,47.55,100785,57332
ASTRAZEN,20140228,845.65,955.45,845.0,927.45,431143,46345
ATFL,20140228,481.0,485.95,475.2,477.95,3585,2360
ATLANTA,20140228,35.55,35.8,35.2,35.25,6163,4832
ATLASCYCLE,20140228,228.85,229.8,221.95,223.4,38608,8116
ATUL,20140228,430.8,442.65,415.6,420.6,16729,12275
AURIONPRO,20140228,138.95,138.95,132.5,134.7,104,102
AUROPHARMA,20140228,515.0,539.7,512.65,524.15,9728708,1137347
AUSTRAL,20140228,0.5,0.5,0.4,0.45,441644,312096
AUTOAXLES,20140228,303.95,303.95,290.0,294.75,496,402
AUTOIND,20140228,64.55,67.0,64.0,65.55,131404,25376
AVANTI,20140228,459.65,480.0,438.65,456.45,90708,39296
AVTNPL,20140228,21.9,22.1,21.2,21.35,47822,37227
AXISBANK,20140228,1240.5,1271.6,1238.1,1267.05,1873251,796169
AXISGOLD,20140228,2890.1,2909.95,2877.0,2888.4,130,60
BAFNAPHARM,20140228,22.5,22.95,22.15,22.6,12002,7757
BAGFILMS,20140228,2.5,2.5,2.35,2.35,37707,23859
BAJAJ-AUTO,20140228,1925.0,1957.95,1911.0,1946.35,358544,249813
BAJAJCORP,20140228,204.35,207.0,204.35,206.0,466548,464688
BAJAJELEC,20140228,246.9,252.0,243.55,244.9,63747,26671
BAJAJFINSV,20140228,712.0,724.85,712.0,722.1,16993,9800
BAJAJHIND,20140228,13.4,13.4,13.05,13.1,589327,322230
BAJAJHLDNG,20140228,931.0,949.95,931.0,944.5,9334,7629
BAJFINANCE,20140228,1555.0,1585.0,1549.95,1571.5,16071,12652
BALAJITELE,20140228,49.0,49.2,45.45,46.0,412494,207609
BALAMINES,20140228,36.55,37.45,36.1,36.9,5714,4337
BALKRISIND,20140228,394.0,399.9,381.0,392.25,209464,164915
BALLARPUR,20140228,11.5,11.65,11.4,11.45,403102,271000
BALMLAWRIE,20140228,289.9,292.5,288.35,289.6,8418,5829
BALPHARMA,20140228,34.5,36.15,34.5,36.1,17907,15538
BALRAMCHIN,20140228,45.65,47.25,45.65,46.65,187847,111997
BANARISUG,20140228,770.0,780.0,742.75,757.7,651,536
BANCOINDIA,20140228,54.4,55.5,54.3,55.0,54188,53284
BANKBARODA,20140228,542.9,554.4,535.15,551.15,1618285,584894
BANKBEES,20140228,1083.0,1088.0,1080.25,1087.02,3399,2718
BANKINDIA,20140228,168.9,173.2,167.6,171.35,3678914,1227134
BARTRONICS,20140228,6.05,6.3,6.05,6.15,22575,16330
BASF,20140228,660.1,707.5,658.0,689.1,113388,32057
BASML,20140228,105.05,105.05,105.0,105.0,24,24
BATAINDIA,20140228,1053.9,1068.0,1048.0,1060.65,71484,24085
BAYERCROP,20140228,1517.0,1517.0,1450.05,1463.45,12731,7646
BBL,20140228,351.55,364.0,346.0,352.2,2954,1377
BBTC,20140228,95.7,96.5,92.35,93.75,33353,18839
BEDMUTHA,20140228,8.25,8.7,8.0,8.1,30660,29342
BEL,20140228,940.0,947.15,925.5,930.2,149858,144312
BEML,20140228,208.0,209.9,205.55,206.95,50264,19116
BEPL,20140228,11.8,11.95,11.55,11.65,763,743
BERGEPAINT,20140228,211.9,214.0,208.4,212.0,102297,76180
BFINVEST,20140228,40.25,41.1,40.1,40.75,1430,829
BGRENERGY,20140228,102.65,104.9,102.2,103.8,185772,92476
BHAGYNAGAR,20140228,12.3,13.0,12.3,13.0,8791,8740
BHARATFORG,20140228,376.9,384.4,373.5,382.65,1245153,698295
BHARATGEAR,20140228,38.0,39.0,38.0,38.0,1859,1532
BHARATRAS,20140228,303.25,303.25,300.0,303.25,128,123
BHARTIARTL,20140228,290.0,292.35,283.3,287.6,4542273,2808125
BHEL,20140228,161.5,168.9,161.2,167.75,4944033,2257737
BHUSANSTL,20140228,454.7,455.05,449.95,453.3,33327,7302
BIL,20140228,188.0,188.0,181.0,182.7,6810,2170
BIMETAL,20140228,204.95,204.95,198.0,198.5,1357,1179
BINANIIND,20140228,71.9,72.6,70.55,71.1,15282,6705
BINDALAGRO,20140228,24.05,25.0,23.8,24.1,23089,17902
BIOCON,20140228,440.4,460.0,437.0,458.45,1476735,410472
BIRLACORPN,20140228,240.0,240.0,232.25,235.1,1905,1199
BIRLAMONEY,20140228,12.1,12.7,12.05,12.1,3596,2625
BLISSGVS,20140228,49.5,50.85,48.25,50.1,151594,65024
BLUECOAST,20140228,89.15,89.15,89.15,89.15,50,50
BLUEDART,20140228,3325.75,3398.95,3201.5,3297.75,2784,1927
BLUESTARCO,20140228,149.05,151.0,146.25,150.15,27874,22610
BLUESTINFO,20140228,136.0,138.9,128.2,130.55,22751,11493
BOMDYEING,20140228,51.3,53.7,50.75,51.05,1298142,535339
BOSCHLTD,20140228,9255.0,9520.0,9110.0,9404.75,10036,4367
BPCL,20140228,378.1,385.0,372.1,378.0,1614729,778021
BPL,20140228,14.05,14.2,13.7,13.95,9781,7791
BRANDHOUSE,20140228,2.25,2.4,2.25,2.25,16508,12299
BRFL,20140228,197.95,199.9,188.7,195.75,4430,1244
BRIGADE,20140228,55.0,55.2,54.45,54.8,31084,12164
BRITANNIA,20140228,899.75,899.75,882.3,888.4,33851,25364
BROOKS,20140228,17.2,17.75,17.15,17.3,12859,10721
BSL,20140228,14.9,15.0,14.25,14.95,2338,2074
BSLGOLDETF,20140228,2994.0,2994.0,2948.7,2950.2,114,59
BSLIMITED,20140228,12.6,13.2,11.65,12.85,315233,296075
BSLNIFTY,20140228,59.0,59.89,59.0,59.89,37,37
BURNPUR,20140228,8.75,9.05,8.75,8.75,6022,4796
CADILAHC,20140228,1010.0,1049.95,1010.0,1033.5,184725,120376
CAIRN,20140228,323.5,325.2,322.9,324.2,2318484,2182431
CANBK,20140228,213.4,217.9,212.5,216.1,1593327,462780
CANDC,20140228,23.95,24.3,22.6,22.8,2572,1889
CANFINHOME,20140228,179.0,179.0,171.5,173.2,11061,7314
CANTABIL,20140228,17.05,18.8,16.65,17.3,1346,902
CAPF,20140228,145.3,148.55,145.3,147.8,12132,11384
CARBORUNIV,20140228,131.7,131.7,129.25,130.35,2775,2005
CARERATING,20140228,744.45,744.45,725.5,730.2,134193,89952
CCCL,20140228,2.0,2.1,1.95,2.0,195938,165541
CCL,20140228,46.0,46.4,44.8,45.05,187256,118221
CEATLTD,20140228,281.5,285.7,272.5,282.35,270714,112821
CELEBRITY,20140228,5.0,5.5,5.0,5.15,3701,3202
CELESTIAL,20140228,18.2,18.85,18.15,18.8,4585,4219
CENTENKA,20140228,131.7,133.5,131.25,132.95,23440,20404
CENTRALBK,20140228,44.3,44.45,43.6,43.75,250057,172628
CENTURYPLY,20140228,22.7,22.9,22.4,22.5,17687,13692
CENTURYTEX,20140228,319.0,321.6,312.5,319.8,681750,102511
