SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141114,30.9,30.9,30.6,30.65,55098,40204
3IINFOTECH,20141114,8.35,8.35,8.0,8.1,1239961,559420
3MINDIA,20141114,6650.0,6858.8,5935.0,6603.0,4882,3636
8KMILES,20141114,559.8,607.75,554.0,602.45,171589,54726
A2ZMES,20141114,22.3,22.4,22.3,22.3,222756,168824
AARTIDRUGS,20141114,774.75,835.0,774.75,813.45,91696,35205
AARTIIND,20141114,295.1,299.35,291.0,291.8,47334,24679
AARVEEDEN,20141114,50.45,51.0,48.5,50.25,11736,3533
ABAN,20141114,615.35,617.85,592.6,599.1,1186066,542806
ABB,20141114,1093.0,1142.0,1093.0,1131.85,144339,69022
ABBOTINDIA,20141114,3340.0,3380.0,3155.0,3234.35,24799,12548
ABCIL,20141114,246.85,252.95,244.9,246.9,6829,3199
ABGSHIP,20141114,235.2,243.6,231.35,237.6,127630,31129
ABIRLANUVO,20141114,1820.05,1831.55,1782.25,1802.5,154575,62723
ACC,20141114,1502.5,1517.0,1495.0,1510.85,250677,169635
ACCELYA,20141114,856.25,869.0,847.0,856.65,13742,6059
ACE,20141114,41.6,41.9,39.1,39.9,1835883,848381
ACROPETAL,20141114,3.9,4.4,3.9,4.35,115749,82388
ADANIENT,20141114,482.95,491.5,478.0,490.0,1180060,336071
ADANIPORTS,20141114,295.25,298.9,292.3,297.25,1540791,424583
ADANIPOWER,20141114,45.0,46.0,44.7,45.85,2590900,716025
ADFFOODS,20141114,61.65,64.55,58.7,59.35,235748,144070
ADHUNIK,20141114,35.05,35.8,33.5,33.9,149959,100833
ADORWELD,20141114,221.2,235.0,221.2,228.4,3300,1774
ADSL,20141114,18.6,20.2,18.6,19.55,19449,14133
ADVANIHOTR,20141114,72.45,72.5,72.45,72.5,1000,1000
ADVANTA,20141114,327.6,337.95,326.0,328.6,40639,29388
AEGISCHEM,20141114,393.0,393.7,375.0,379.35,36867,14657
AFL,20141114,89.35,89.9,87.6,88.4,7879,5104
AGARIND,20141114,99.0,101.65,95.55,99.1,8756,6294
AGCNET,20141114,90.0,92.8,87.95,90.9,16987,8881
AGRODUTCH,20141114,2.85,3.15,2.85,2.9,5540,3131
AHLEAST,20141114,179.25,190.0,178.55,185.85,2440,1250
AHLUCONT,20141114,152.5,156.4,150.6,153.15,69649,35959
AHLWEST,20141114,113.0,115.1,111.7,112.8,27014,25729
AHMEDFORGE,20141114,454.0,465.8,440.05,450.0,519144,144125
AIAENG,20141114,1083.65,1095.0,1050.0,1076.6,74232,42473
AIL,20141114,581.95,596.15,572.1,575.65,120289,46075
AJANTPHARM,20141114,2162.0,2165.05,2052.0,2117.1,83498,36516
AJMERA,20141114,122.0,127.4,120.25,124.6,23856,14916
AKSHOPTFBR,20141114,18.35,18.45,16.95,17.3,1584396,832779
AKZOINDIA,20141114,1270.0,1270.0,1240.0,1253.1,23874,19941
ALBK,20141114,118.2,120.75,116.6,119.45,3071802,1128778
ALCHEM,20141114,40.2,40.2,38.4,39.2,4460,3620
ALEMBICLTD,20141114,48.6,49.25,47.6,48.0,404191,205123
