SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140627,37.0,37.8,35.25,36.9,100653,68218
3IINFOTECH,20140627,11.05,11.2,10.6,10.9,1946158,1205309
3MINDIA,20140627,4540.85,4544.9,4406.0,4487.1,47478,47415
8KMILES,20140627,174.0,182.0,170.05,181.05,19400,7906
AARTIDRUGS,20140627,537.15,546.0,529.0,534.35,8461,6125
AARTIIND,20140627,203.0,205.0,197.1,199.5,28011,13877
AARVEEDEN,20140627,57.25,58.9,53.45,55.1,54661,33258
ABAN,20140627,765.0,773.0,741.15,749.9,1394022,281748
ABB,20140627,1092.0,1110.0,1090.0,1101.8,121933,68811
ABBOTINDIA,20140627,2128.8,2174.0,2116.1,2150.35,3424,2175
ABCIL,20140627,169.0,172.0,166.5,168.7,7778,5248
ABGSHIP,20140627,279.8,284.35,276.55,278.2,108163,41786
ABIRLANUVO,20140627,1364.9,1382.0,1358.0,1366.85,62924,23135
ACC,20140627,1453.1,1472.1,1424.0,1429.7,166024,51417
ACCELYA,20140627,651.15,690.0,650.1,685.75,34782,21821
ADANIENT,20140627,448.25,454.0,431.8,437.55,2671655,923129
ADANIPORTS,20140627,235.0,236.0,230.5,231.4,3496814,1639542
ADANIPOWER,20140627,60.7,60.95,59.4,60.35,4732412,1116549
ADFFOODS,20140627,60.5,61.5,59.65,60.0,52721,35554
ADHUNIK,20140627,52.05,52.5,51.1,51.4,40614,29774
ADVANIHOTR,20140627,47.25,48.0,46.0,46.3,7994,6879
ADVANTA,20140627,280.0,284.0,274.0,275.5,28758,13083
AEGISCHEM,20140627,246.0,250.7,237.0,238.7,33056,18115
AGARIND,20140627,138.0,143.5,136.0,136.0,185,176
AGCNET,20140627,73.35,75.1,72.15,72.8,10066,5906
AHLEAST,20140627,210.0,210.0,204.25,204.5,503,403
AHLUCONT,20140627,104.05,107.0,103.1,103.7,53295,30057
AHLWEST,20140627,106.0,115.0,106.0,107.15,1015,378
AHMEDFORGE,20140627,325.25,336.95,316.2,318.65,83249,37650
AIAENG,20140627,800.0,807.0,786.4,791.0,14908,9637
AIL,20140627,528.95,534.65,517.5,518.95,38344,27536
AJANTPHARM,20140627,1527.8,1559.05,1505.0,1522.6,82588,37845
AJMERA,20140627,80.95,82.55,79.05,79.1,8634,7137
AKSHOPTFBR,20140627,22.8,22.8,21.85,22.05,56681,42922
AKZOINDIA,20140627,1072.0,1082.3,1072.0,1076.7,4834,4197
ALBK,20140627,134.5,136.5,130.85,132.85,2773594,385615
ALCHEM,20140627,57.25,59.2,57.25,58.5,11615,6811
ALEMBICLTD,20140627,25.0,25.8,24.75,24.85,667779,363963
ALICON,20140627,171.95,171.95,166.1,168.05,6325,4254
ALKYLAMINE,20140627,548.0,556.0,539.7,549.75,8638,8310
ALLCARGO,20140627,203.3,216.0,203.3,214.0,7359,5631
ALLSEC,20140627,32.45,32.45,30.5,30.55,1917,1725
ALMONDZ,20140627,10.4,10.7,9.8,10.7,5323,4697
ALOKTEXT,20140627,13.9,14.35,13.85,13.9,19034510,5263134
ALSTOMT&D,20140627,322.8,328.5,316.05,326.15,42558,26342
AMARAJABAT,20140627,472.0,481.0,467.3,470.0,67766,46919
AMARJOTHI,20140627,83.9,83.95,82.3,83.7,701,652
AMBIKCO,20140627,372.8,374.05,364.5,371.7,1894,1403
AMBUJACEM,20140627,219.25,221.95,216.0,216.65,1591965,922702
AMRUTANJAN,20140627,170.75,174.4,167.6,172.4,46285,29561
