SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141014,30.55,30.55,30.25,30.3,59124,32735
3IINFOTECH,20141014,8.05,8.15,7.8,7.85,539831,289815
3MINDIA,20141014,6125.0,6295.0,6064.95,6066.6,267,253
8KMILES,20141014,660.6,660.6,605.6,660.6,126515,46640
A2ZMES,20141014,22.35,22.35,19.45,19.6,453174,323900
AARTIDRUGS,20141014,770.0,770.0,741.0,744.15,2457,1436
AARTIIND,20141014,287.55,288.7,278.0,279.7,16413,6276
AARVEEDEN,20141014,48.45,49.0,46.35,48.1,4596,2392
ABAN,20141014,618.0,620.5,589.05,591.9,1282011,288438
ABB,20141014,1075.0,1081.8,1040.0,1052.85,40834,13224
ABBOTINDIA,20141014,3091.0,3160.45,3039.95,3059.0,1534,923
ABCIL,20141014,259.2,264.55,256.0,258.5,11160,4327
ABGSHIP,20141014,222.95,244.0,221.0,233.35,697399,127790
ABIRLANUVO,20141014,1620.0,1653.0,1613.5,1641.05,194270,113870
ACC,20141014,1400.0,1401.35,1376.5,1383.3,243557,114357
ACCELYA,20141014,745.1,758.8,742.1,755.7,28523,22038
ACE,20141014,32.1,32.1,30.0,30.5,172550,83210
ACROPETAL,20141014,4.3,4.45,4.25,4.25,21870,18182
ADANIENT,20141014,463.55,464.9,445.55,453.0,2503306,1399038
ADANIPORTS,20141014,263.0,264.5,255.0,260.15,3429442,1421643
ADANIPOWER,20141014,43.5,44.1,43.0,43.25,2677394,470829
ADFFOODS,20141014,69.0,69.0,66.0,66.25,58742,35412
ADHUNIK,20141014,38.3,40.9,38.3,40.3,29440,15915
ADORWELD,20141014,224.0,224.5,223.0,224.35,1335,1326
ADSL,20141014,18.65,18.65,17.5,17.7,23119,18628
ADVANIHOTR,20141014,72.0,72.2,72.0,72.1,166,156
ADVANTA,20141014,322.0,325.95,316.1,324.8,16748,10127
AEGISCHEM,20141014,343.55,349.0,341.2,342.8,8640,5000
AFL,20141014,69.0,69.0,65.85,66.9,2348,1905
AGARIND,20141014,94.0,94.5,88.1,89.0,8309,7494
AGCNET,20141014,71.05,73.75,70.05,70.7,5688,5225
AGRODUTCH,20141014,2.85,3.4,2.85,3.35,8195,5295
AHLEAST,20141014,192.5,192.5,185.0,187.95,745,716
AHLUCONT,20141014,153.5,155.7,152.4,153.55,5230,2987
AHLWEST,20141014,108.0,109.45,104.05,105.4,1178,227
AHMEDFORGE,20141014,408.5,411.9,400.5,402.85,164771,45611
AIAENG,20141014,910.55,929.5,910.55,923.4,17089,12724
AIL,20141014,468.1,476.5,465.1,468.35,14611,6916
AJANTPHARM,20141014,1701.0,1715.0,1675.0,1687.6,23023,15047
AJMERA,20141014,146.65,150.0,144.45,145.4,58278,29031
AKSHOPTFBR,20141014,18.5,18.7,17.65,17.8,87200,56787
AKZOINDIA,20141014,1280.85,1311.0,1268.7,1290.6,62722,54217
ALBK,20141014,103.15,104.85,101.2,102.85,3664951,608971
ALCHEM,20141014,43.2,44.3,43.15,44.0,1905,1500
ALEMBICLTD,20141014,53.6,54.25,51.15,51.75,503614,199942
ALICON,20141014,161.1,164.5,159.5,160.0,6373,4610
ALKALI,20141014,20.05,23.85,20.05,22.3,24128,13516
ALKYLAMINE,20141014,378.0,383.0,365.05,370.15,3176,782
ALLCARGO,20141014,244.0,246.0,235.5,240.75,19750,11295
ALLSEC,20141014,23.0,24.0,23.0,23.65,6558,5820
ALMONDZ,20141014,20.0,20.0,17.35,17.55,8773,6622
ALOKTEXT,20141014,12.4,12.4,12.0,12.05,5842828,2343610
ALPHAGEO,20141014,571.4,575.0,531.1,548.2,18348,9991
ALPSINDUS,20141014,2.1,2.1,2.1,2.1,200,200
ALSTOMT&D,20141014,340.95,352.25,336.25,340.85,60063,10062
AMARAJABAT,20141014,585.0,586.85,577.05,582.1,44399,19396
AMARJOTHI,20141014,80.0,81.0,79.5,79.5,14460,14450
AMBIKCO,20141014,463.0,469.0,446.5,457.05,1623,962
AMBUJACEM,20141014,210.1,212.6,207.5,208.15,1488939,739177
AMDIND,20141014,26.7,28.0,25.3,27.45,20707,10501
AMRUTANJAN,20141014,263.2,289.0,263.2,278.3,147374,39743
AMTEKAUTO,20141014,182.3,185.75,180.5,181.75,291203,128961
AMTEKINDIA,20141014,100.3,101.9,98.15,98.55,432592,214375
AMTL,20141014,12.6,13.0,12.55,13.0,100,50
ANANTRAJ,20141014,53.05,53.8,51.7,52.0,507897,183987
ANDHRABANK,20141014,68.4,70.75,67.1,69.1,4287668,1165451
ANDHRACEMT,20141014,9.75,9.95,9.7,9.7,21636,13286
ANDHRSUGAR,20141014,136.85,139.5,136.5,136.7,14938,10230
ANGIND,20141014,27.6,27.7,24.85,27.3,3295,2126
ANKITMETAL,20141014,7.1,7.4,7.05,7.2,56123,38376
ANSALAPI,20141014,30.0,31.3,29.3,29.8,52716,33094
ANSALHSG,20141014,29.5,29.6,28.85,29.45,18489,13669
APARINDS,20141014,394.0,395.6,382.05,383.65,125109,111981
APCOTEXIND,20141014,350.6,360.0,334.95,338.2,16195,10605
APLAPOLLO,20141014,320.0,320.0,298.0,307.85,7650,3221
APLLTD,20141014,410.45,414.5,397.8,399.55,155944,85531
APOLLOHOSP,20141014,1063.35,1080.0,1058.75,1073.85,48221,20757
APOLLOTYRE,20141014,223.3,226.75,215.55,216.45,6937630,1434425
APTECHT,20141014,81.95,82.75,81.0,81.35,142890,76404
ARCHIDPLY,20141014,24.0,24.55,23.0,23.45,12823,10201
ARCHIES,20141014,31.6,31.65,29.5,29.75,195981,83561
ARCOTECH,20141014,395.0,400.4,394.0,396.4,17460,5343
ARIES,20141014,91.0,91.0,86.3,87.0,8161,5519
ARIHANT,20141014,45.1,47.5,42.5,44.0,2240,1440
AROGRANITE,20141014,82.0,83.7,78.8,79.15,40220,28794
ARROWTEX,20141014,11.5,11.95,11.45,11.6,7483,5478
ARSSINFRA,20141014,35.85,35.85,33.0,34.0,35421,21706
ARVIND,20141014,284.9,286.8,278.65,281.2,2742854,547221
ARVINDREM,20141014,42.75,43.3,41.55,42.0,1460346,972699
ASAHIINDIA,20141014,114.4,121.5,114.4,117.05,492210,160378
ASAHISONG,20141014,145.75,148.5,142.05,143.7,15560,10274
ASAL,20141014,55.7,56.0,53.15,53.65,1770,1413
ASHAPURMIN,20141014,71.75,71.75,69.1,69.35,63239,28140
ASHIANA,20141014,159.5,163.6,153.1,155.85,16262,8726
ASHIMASYN,20141014,9.4,10.0,9.35,9.35,13032,10418
ASHOKA,20141014,129.75,129.75,126.05,126.7,22845,10251
