SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140114,30.75,31.2,30.6,30.8,38337,27031
3MINDIA,20140114,3700.0,3700.0,3552.75,3598.15,194,180
AARTIDRUGS,20140114,224.85,227.05,222.0,223.3,3840,2616
AARTIIND,20140114,99.8,99.8,96.0,96.85,8503,4140
AARVEEDEN,20140114,50.9,51.8,49.55,51.55,5871,3776
ABAN,20140114,419.0,427.7,416.0,419.7,1293677,145495
ABB,20140114,643.3,660.0,643.3,649.25,45780,11240
ABBOTINDIA,20140114,1644.0,1694.95,1644.0,1685.15,422,201
ABCIL,20140114,101.0,103.0,98.0,102.15,2951,2477
ABGSHIP,20140114,260.0,265.8,260.0,260.8,6467,3819
ABIRLANUVO,20140114,1138.0,1159.0,1133.75,1150.6,62913,32583
ACC,20140114,1038.0,1044.65,1017.5,1019.25,258779,82603
ACCELYA,20140114,746.0,755.05,722.2,728.65,19784,8890
ACE,20140114,14.35,14.35,13.75,13.85,70055,49797
ACROPETAL,20140114,6.2,6.6,6.05,6.55,53703,43574
ADANIENT,20140114,232.1,246.0,231.25,244.25,1758968,313480
ADANIPORTS,20140114,143.0,149.7,142.0,147.05,2065518,860007
ADANIPOWER,20140114,34.4,35.35,34.25,34.95,2916498,747123
ADFFOODS,20140114,49.0,49.05,48.4,48.5,2624,2199
ADHUNIK,20140114,30.05,32.8,30.05,31.7,31839,13284
ADORWELD,20140114,138.0,141.35,134.7,135.4,5819,2885
ADSL,20140114,16.2,16.75,16.2,16.35,4503,3183
ADVANIHOTR,20140114,30.7,33.05,30.7,33.05,1050,1049
ADVANTA,20140114,111.1,114.85,111.1,112.4,11589,6589
AEGISCHEM,20140114,169.05,174.5,168.0,169.3,15342,4237
AFTEK,20140114,4.7,4.75,4.5,4.65,140166,95865
AGCNET,20140114,74.9,75.5,71.5,72.05,4834,4083
AGRODUTCH,20140114,2.1,2.1,2.1,2.1,2722,2722
AHLEAST,20140114,137.0,137.2,137.0,137.2,60,60
AHLUCONT,20140114,25.0,26.0,23.5,25.55,4659,3656
AHLWEST,20140114,106.4,106.4,106.4,106.4,44,44
AHMEDFORGE,20140114,108.7,110.05,107.7,107.9,8076,6566
AIAENG,20140114,484.75,491.8,480.55,487.55,12261,6327
AIL,20140114,347.3,352.55,345.1,346.25,5732,3338
AJANTPHARM,20140114,903.0,922.0,893.0,897.55,32495,16012
AJMERA,20140114,63.35,64.8,62.15,62.5,13541,7567
AKSHOPTFBR,20140114,15.0,15.0,13.85,14.15,58885,47833
AKZOINDIA,20140114,850.1,859.15,840.0,845.65,3190,1843
ALBK,20140114,94.5,96.6,94.25,94.95,2343460,564779
ALCHEM,20140114,46.3,46.3,45.6,45.6,641,641
ALEMBICLTD,20140114,14.55,14.85,14.55,14.7,107160,75613
ALICON,20140114,69.75,69.8,64.0,69.65,355,341
ALKALI,20140114,16.7,17.45,16.6,16.75,1098,892
ALKYLAMINE,20140114,245.0,255.65,237.05,245.0,1527,624
ALLCARGO,20140114,136.65,137.0,132.1,133.3,12848,7972
ALLSEC,20140114,23.5,24.25,23.0,24.25,1370,1314
ALOKTEXT,20140114,8.3,8.45,8.2,8.35,1150545,443693
ALSTOMT&D,20140114,190.0,193.65,189.2,189.65,7971,5103
AMARAJABAT,20140114,340.05,345.0,333.0,334.55,219015,185684
AMARJOTHI,20140114,80.7,80.7,75.0,75.0,156,150
