SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141013,30.9,30.9,30.25,30.35,55492,32703
3IINFOTECH,20141013,8.1,8.1,7.9,7.95,489249,277275
3MINDIA,20141013,6120.3,6169.0,6061.0,6139.25,421,274
8KMILES,20141013,619.9,629.15,586.8,629.15,87275,44318
A2ZMES,20141013,24.25,24.25,21.55,21.6,402292,297817
AARTIDRUGS,20141013,730.0,764.0,730.0,757.0,5686,3461
AARTIIND,20141013,275.0,290.0,265.05,286.5,42822,18470
AARVEEDEN,20141013,46.5,48.5,46.5,47.7,1176,670
ABAN,20141013,616.8,637.5,609.2,613.9,1807360,270942
ABB,20141013,1045.0,1098.0,1045.0,1071.05,66054,27756
ABBOTINDIA,20141013,3175.05,3175.05,3080.0,3092.05,3703,2346
ABCIL,20141013,255.2,264.95,255.2,261.8,12265,4477
ABGSHIP,20141013,218.4,224.0,218.2,221.4,68485,25966
ABIRLANUVO,20141013,1616.0,1628.9,1602.05,1613.5,85986,28063
ACC,20141013,1385.0,1398.4,1373.0,1386.95,185461,72698
ACCELYA,20141013,735.65,775.0,717.0,750.9,32646,15265
ACE,20141013,31.5,32.1,31.3,31.7,139060,71646
ACROPETAL,20141013,4.3,4.5,4.3,4.4,44323,31096
ADANIENT,20141013,456.65,462.0,453.55,461.1,1012231,478539
ADANIPORTS,20141013,257.0,263.8,252.0,260.5,2155274,700161
ADANIPOWER,20141013,42.75,43.65,42.3,43.35,2349692,509280
ADFFOODS,20141013,69.75,70.0,67.4,68.45,81315,48477
ADHUNIK,20141013,38.1,41.0,38.1,40.2,30395,16957
ADORWELD,20141013,220.1,226.0,220.0,221.75,780,631
ADSL,20141013,18.2,18.5,17.95,18.0,18159,13518
ADVANIHOTR,20141013,72.25,72.25,72.2,72.25,1020,1020
ADVANTA,20141013,321.0,324.8,314.8,317.6,31531,16228
AEGISCHEM,20141013,341.2,347.0,340.1,342.95,9994,6221
AFL,20141013,67.85,68.9,67.1,67.55,795,712
AGARIND,20141013,100.0,100.0,92.2,93.1,4071,2923
AGCNET,20141013,71.65,74.65,70.4,71.55,3417,2177
AGRODUTCH,20141013,3.2,3.4,3.05,3.1,10612,6974
AHLEAST,20141013,191.9,191.9,188.0,188.0,937,870
AHLUCONT,20141013,154.0,155.55,152.3,153.4,7569,4049
AHLWEST,20141013,105.0,107.0,105.0,107.0,389,313
AHMEDFORGE,20141013,399.0,408.45,392.0,404.5,236012,71658
AIAENG,20141013,922.15,931.15,910.05,917.45,12585,7897
AIL,20141013,466.25,478.45,464.0,470.5,24790,5987
AJANTPHARM,20141013,1671.0,1720.0,1671.0,1692.4,22357,17205
AJMERA,20141013,164.3,165.5,152.05,152.05,85364,45771
AKSHOPTFBR,20141013,17.65,18.75,17.55,18.25,272966,142179
AKZOINDIA,20141013,1269.5,1303.9,1255.0,1268.75,17730,7916
ALBK,20141013,99.1,102.6,98.5,101.85,2510499,421150
ALCHEM,20141013,44.2,45.35,43.05,43.95,2392,1410
ALEMBICLTD,20141013,51.3,54.7,48.6,53.7,1517360,340097
ALICON,20141013,160.05,166.85,158.0,163.8,7129,4308
ALKALI,20141013,20.5,21.1,20.0,20.45,3969,2920
ALKYLAMINE,20141013,355.0,380.0,355.0,378.55,3249,1908
ALLCARGO,20141013,236.05,242.5,236.05,241.8,29750,24998
ALLSEC,20141013,23.5,23.85,23.0,23.65,1037,1002
ALMONDZ,20141013,18.5,18.6,17.05,18.4,13414,8299
ALOKTEXT,20141013,12.1,12.5,12.0,12.35,7269849,2117863
ALPHAGEO,20141013,571.5,582.0,554.25,567.3,27236,11804
ALSTOMT&D,20141013,334.9,343.85,330.4,340.55,130717,111733
AMARAJABAT,20141013,575.0,585.5,562.0,582.05,60807,22496
AMARJOTHI,20141013,80.0,80.0,80.0,80.0,4,4
AMBIKCO,20141013,480.0,480.0,441.6,457.8,5374,2476
AMBUJACEM,20141013,210.55,211.8,207.15,208.85,873800,384920
AMDIND,20141013,26.5,27.0,25.7,27.0,9469,6023
AMRUTANJAN,20141013,264.0,270.5,260.0,265.2,56723,15191
AMTEKAUTO,20141013,189.0,189.9,176.2,181.45,734003,305003
AMTEKINDIA,20141013,99.45,100.95,96.3,99.15,340479,113965
AMTL,20141013,12.5,12.5,12.5,12.5,200,200
ANANTRAJ,20141013,52.05,53.1,52.0,52.85,311125,109100
ANDHRABANK,20141013,65.5,68.2,65.25,67.85,2339385,778719
ANDHRACEMT,20141013,9.5,10.15,9.45,9.8,26900,13877
ANDHRSUGAR,20141013,141.9,141.9,135.25,136.8,18126,13638
ANGIND,20141013,26.75,28.0,25.9,27.6,9376,2466
ANKITMETAL,20141013,7.2,7.45,7.05,7.25,27857,18070
ANSALAPI,20141013,30.2,30.7,30.0,30.45,27203,12970
ANSALHSG,20141013,29.6,29.6,28.6,29.25,27204,13933
APARINDS,20141013,400.0,400.0,390.3,392.55,21095,7105
APCOTEXIND,20141013,359.0,369.9,351.0,353.0,42714,12333
APLAPOLLO,20141013,327.0,336.0,287.2,314.6,52551,25589
APLLTD,20141013,386.0,424.7,384.95,412.2,500084,200310
APOLLOHOSP,20141013,1059.0,1075.0,1049.95,1069.1,100983,53102
APOLLOTYRE,20141013,221.0,223.55,219.0,221.6,4287505,621588
APTECHT,20141013,81.05,82.4,80.8,81.35,176389,63629
ARCHIDPLY,20141013,26.25,26.25,23.0,24.0,38205,27456
ARCHIES,20141013,29.95,31.6,28.65,30.9,492974,216955
ARCOTECH,20141013,395.0,410.0,393.15,399.35,23979,10302
ARIES,20141013,86.5,89.0,86.25,88.05,15482,10635
ARIHANT,20141013,45.0,45.0,45.0,45.0,25,25
AROGRANITE,20141013,82.9,84.45,81.55,83.5,20002,12820
ARROWTEX,20141013,11.6,12.05,11.4,11.85,5164,4303
ARSSINFRA,20141013,36.0,36.65,34.85,35.45,45261,24412
ARVIND,20141013,277.0,284.0,271.8,282.45,3576025,730247
ARVINDREM,20141013,43.8,44.4,41.6,42.3,1544561,925833
ASAHIINDIA,20141013,104.65,112.9,104.0,110.4,158845,66207
ASAHISONG,20141013,146.0,150.4,143.0,144.3,30266,22248
ASAL,20141013,53.55,54.95,53.5,53.6,1239,1050
