SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140605,37.4,38.5,36.0,37.55,178300,90387
3IINFOTECH,20140605,9.9,10.3,9.3,10.1,4661602,2164782
3MINDIA,20140605,4400.0,4400.05,4315.5,4359.55,238,196
8KMILES,20140605,138.25,155.0,135.0,153.15,76951,41170
A2ZMES,20140605,15.85,16.9,15.25,16.9,958439,678918
AARTIDRUGS,20140605,413.1,425.0,412.0,416.15,14533,10082
AARTIIND,20140605,170.0,179.0,165.65,175.7,270107,103350
AARVEEDEN,20140605,41.75,44.4,41.75,43.65,14747,10463
ABAN,20140605,723.0,747.2,722.8,732.55,1440708,261117
ABB,20140605,913.0,958.7,911.0,949.6,205887,60717
ABBOTINDIA,20140605,1767.95,1778.0,1741.0,1744.75,4309,3671
ABCIL,20140605,159.7,169.7,156.5,165.95,57202,36704
ABGSHIP,20140605,301.95,304.4,290.9,293.3,111943,47370
ABIRLANUVO,20140605,1374.0,1407.0,1355.5,1395.5,146546,62089
ACC,20140605,1428.0,1459.65,1428.0,1439.25,544132,330840
ACCELYA,20140605,610.0,625.0,610.0,618.55,31355,24062
ACE,20140605,29.8,30.0,28.55,28.9,540889,326318
ACROPETAL,20140605,4.2,4.25,4.15,4.25,204987,158868
ADANIENT,20140605,499.9,504.5,490.3,498.15,3107609,648922
ADANIPORTS,20140605,244.5,245.0,236.4,241.65,5542042,2553286
ADANIPOWER,20140605,63.4,64.0,61.85,63.8,10552062,2114813
ADFFOODS,20140605,59.95,60.5,57.2,57.85,61793,39049
ADHUNIK,20140605,56.85,58.7,55.55,56.45,631254,314729
ADORWELD,20140605,191.0,214.0,189.0,210.45,79791,40875
ADSL,20140605,22.2,23.9,21.8,23.1,259290,108354
ADVANTA,20140605,290.75,292.0,280.1,283.1,90528,44879
AEGISCHEM,20140605,193.0,222.0,191.65,218.25,361410,169338
AFL,20140605,45.75,48.0,45.75,46.9,2635,2497
AGARIND,20140605,164.25,164.25,156.0,156.1,1077,1072
AGCNET,20140605,67.0,71.05,64.8,71.05,22296,17333
AGRODUTCH,20140605,2.1,2.1,2.1,2.1,2440,2440
AHLEAST,20140605,200.0,210.0,200.0,207.65,1402,1216
AHLUCONT,20140605,87.55,89.25,85.75,88.45,33253,23953
AHLWEST,20140605,108.0,117.95,108.0,113.15,508,505
AHMEDFORGE,20140605,362.7,369.8,352.0,358.15,128590,55040
AIAENG,20140605,765.0,802.45,762.25,780.75,64234,36339
AIL,20140605,508.95,515.0,502.25,505.1,91163,70997
AJANTPHARM,20140605,1199.5,1210.95,1171.0,1178.8,52068,34986
AKZOINDIA,20140605,980.05,1000.0,980.05,994.7,6416,4687
ALBK,20140605,138.1,139.65,134.15,137.8,5684502,1389243
ALCHEM,20140605,56.6,57.85,56.1,57.85,21325,8108
ALEMBICLTD,20140605,21.0,22.95,20.65,22.6,3520971,1836569
ALICON,20140605,160.65,163.9,159.55,160.6,6588,4286
ALKALI,20140605,27.25,27.25,26.45,26.95,13965,13139
ALKYLAMINE,20140605,435.0,450.0,410.0,436.7,1453,1407
ALLCARGO,20140605,203.4,210.0,202.25,208.5,11478,9550
ALLSEC,20140605,26.6,29.7,26.6,28.95,6129,4288
ALOKTEXT,20140605,11.4,12.75,11.35,12.3,102313033,37235801
ALPSINDUS,20140605,2.2,2.2,2.15,2.15,7900,7900
ALSTOMT&D,20140605,306.15,311.5,306.15,307.55,37557,22783
AMARAJABAT,20140605,422.1,427.95,411.8,414.35,290507,165820
AMARJOTHI,20140605,94.9,94.95,85.5,86.05,2149,1638
AMBIKCO,20140605,341.25,360.9,339.5,345.35,30470,17906
AMBUJACEM,20140605,230.0,235.4,228.05,229.95,2907320,1592839
AMDIND,20140605,26.1,27.3,22.4,27.3,333999,146682
AMLSTEEL,20140605,6.6,6.6,6.6,6.6,460,460
AMRUTANJAN,20140605,163.5,169.8,159.2,166.95,131097,53933
AMTEKAUTO,20140605,211.8,223.45,208.1,222.1,1917976,847679
AMTEKINDIA,20140605,73.0,73.45,71.0,71.15,2315132,1089818
AMTL,20140605,18.3,18.55,18.0,18.0,2056,1861
ANANTRAJ,20140605,73.0,73.3,70.65,72.65,2766356,1219946
ANDHRABANK,20140605,108.0,109.4,104.1,105.95,12372427,3159357
ANDHRACEMT,20140605,10.8,10.8,10.8,10.8,18633,18633
ANDHRSUGAR,20140605,139.95,142.85,136.55,141.3,53136,36964
ANKITMETAL,20140605,9.0,9.0,8.25,8.4,378899,184738
ANSALAPI,20140605,34.3,34.85,33.15,34.15,467285,215708
ANSALHSG,20140605,27.0,27.5,26.45,27.35,91399,52541
ANTGRAPHIC,20140605,0.2,0.25,0.2,0.25,117000,110000
APARINDS,20140605,219.95,223.0,215.05,221.2,42517,30910
APCOTEXIND,20140605,159.35,174.7,159.35,169.05,30034,17924
APLAPOLLO,20140605,269.95,275.7,261.05,273.7,118240,109378
APLLTD,20140605,244.8,246.35,238.0,239.65,210055,172404
APOLLOHOSP,20140605,955.95,965.0,945.0,958.15,160234,101164
APOLLOTYRE,20140605,181.75,187.1,181.2,186.3,3023740,945750
APTECHT,20140605,94.7,97.0,93.5,94.3,548746,150106
ARCHIES,20140605,22.2,22.35,21.35,22.0,239878,160343
ARCOTECH,20140605,255.1,260.0,255.0,258.15,7200,2065
ARIES,20140605,71.3,76.0,71.3,75.75,152187,82736
AROGRANITE,20140605,37.45,37.55,36.25,37.55,18821,15111
ARROWTEX,20140605,8.85,9.25,8.85,9.25,4880,4880
