SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140806,31.5,31.9,31.05,31.15,77338,59473
3IINFOTECH,20140806,9.7,9.8,9.25,9.4,783377,418332
3MINDIA,20140806,5401.0,5490.0,5200.0,5226.2,925,592
8KMILES,20140806,181.05,185.0,175.0,176.5,5520,4797
AARTIDRUGS,20140806,729.6,754.0,715.3,728.75,106991,26131
AARTIIND,20140806,243.4,248.8,241.8,246.6,305851,147302
AARVEEDEN,20140806,50.4,50.4,47.3,48.45,2770,1018
ABAN,20140806,807.5,808.65,776.55,780.6,963068,216616
ABB,20140806,1042.5,1049.95,1036.15,1045.05,23411,17048
ABBOTINDIA,20140806,2087.95,2118.0,2070.05,2097.0,2018,1351
ABCIL,20140806,224.7,224.7,205.5,210.65,47779,25554
ABGSHIP,20140806,252.1,257.8,249.0,249.45,54844,28313
ABIRLANUVO,20140806,1449.35,1492.0,1444.8,1462.25,131149,51873
ACC,20140806,1440.0,1448.0,1421.15,1431.2,333455,165661
ACCELYA,20140806,723.7,751.95,723.7,732.65,34387,12510
ACE,20140806,29.4,29.4,27.95,28.0,203336,127079
ACROPETAL,20140806,3.75,3.8,3.6,3.6,32378,19751
ADANIENT,20140806,441.7,459.9,439.45,454.5,4275587,1211739
ADANIPORTS,20140806,265.85,275.75,265.1,268.5,6978210,1431058
ADANIPOWER,20140806,56.5,57.9,56.35,56.75,9360594,1406956
ADFFOODS,20140806,56.05,62.0,55.6,60.3,203855,76317
ADHUNIK,20140806,45.6,46.4,45.1,45.4,23464,11421
ADORWELD,20140806,203.0,213.05,202.0,212.85,4724,3488
ADSL,20140806,18.0,19.2,18.0,18.7,59201,36039
ADVANIHOTR,20140806,78.85,78.85,75.0,75.05,10636,5754
ADVANTA,20140806,325.5,328.0,310.0,324.85,29923,23582
AEGISCHEM,20140806,343.0,362.7,331.25,345.15,210059,69419
AFL,20140806,42.9,45.0,41.0,41.2,1394,1363
AGARIND,20140806,86.0,87.95,82.25,84.0,5507,3184
AGCNET,20140806,62.6,64.6,62.6,63.5,4316,4212
AGRODUTCH,20140806,2.35,2.45,2.35,2.4,2210,2210
AHLEAST,20140806,214.35,215.0,211.1,212.0,671,616
AHLUCONT,20140806,145.45,145.45,139.75,143.45,37815,28867
AHLWEST,20140806,118.0,119.5,113.0,117.2,859,712
AHMEDFORGE,20140806,282.5,289.9,275.2,276.7,432112,219765
AIAENG,20140806,756.1,798.9,753.0,785.35,122608,65663
AIL,20140806,520.3,539.75,520.3,523.3,11775,6040
AJANTPHARM,20140806,1610.0,1654.7,1585.0,1608.1,172927,44957
AJMERA,20140806,67.3,69.9,66.5,66.85,12145,9021
AKSHOPTFBR,20140806,18.5,18.9,18.35,18.4,95376,88760
AKZOINDIA,20140806,1005.0,1036.95,1005.0,1024.0,4011,2236
ALBK,20140806,122.9,123.5,120.25,120.65,2274004,403717
ALCHEM,20140806,53.7,54.8,52.45,53.65,5516,2538
ALEMBICLTD,20140806,28.05,28.7,27.6,27.8,550954,264861
ALICON,20140806,146.5,153.7,146.1,148.2,8258,6904
ALKALI,20140806,20.6,21.25,20.3,20.4,6385,5090
ALKYLAMINE,20140806,626.45,643.0,626.45,632.15,949,500
ALLCARGO,20140806,255.0,256.0,242.0,244.25,22505,15227
ALLSEC,20140806,26.05,27.0,26.05,26.55,4590,4325
ALMONDZ,20140806,10.0,10.0,10.0,10.0,1605,1605
ALOKTEXT,20140806,11.75,12.15,11.55,11.6,10395952,3966561
ALPHAGEO,20140806,345.0,362.0,329.1,333.85,41103,19080
ALPSINDUS,20140806,1.9,2.0,1.9,1.9,28599,25599
ALSTOMT&D,20140806,332.0,333.3,328.05,329.1,10397,6320
AMARAJABAT,20140806,499.7,522.0,495.0,518.2,1316319,408354
AMARJOTHI,20140806,81.0,84.4,79.2,83.8,447,350
AMBIKCO,20140806,454.95,479.0,446.1,473.3,13904,8543
AMBUJACEM,20140806,211.5,212.5,207.25,208.25,2712771,1722799
AMDIND,20140806,25.0,25.0,24.2,24.2,3775,3376
AMRUTANJAN,20140806,177.0,184.25,176.05,181.45,56810,29010
