SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140331,30.75,32.35,30.4,31.15,150009,69003
3IINFOTECH,20140331,7.35,8.0,7.05,7.75,2755342,1221162
3MINDIA,20140331,3698.95,3698.95,3505.55,3527.55,649,516
8KMILES,20140331,104.95,107.95,103.65,104.95,21593,1185
A2ZMES,20140331,11.65,11.65,10.35,10.45,847833,677281
AARTIDRUGS,20140331,268.8,268.8,261.0,262.65,2594,1388
AARTIIND,20140331,128.9,128.9,122.0,122.85,40717,21818
AARVEEDEN,20140331,34.3,36.0,34.3,35.3,706,589
ABAN,20140331,496.0,538.1,494.3,531.85,4631436,796331
ABB,20140331,824.9,862.0,818.05,853.9,371966,122301
ABBOTINDIA,20140331,1725.0,1768.0,1695.05,1755.25,2652,1640
ABCIL,20140331,173.0,177.65,169.7,173.8,76842,28857
ABGSHIP,20140331,263.1,266.75,253.3,255.2,639924,266107
ABIRLANUVO,20140331,1080.2,1098.0,1070.15,1091.3,278343,171502
ACC,20140331,1361.0,1407.0,1361.0,1399.55,320327,139170
ACCELYA,20140331,759.0,765.0,740.75,754.65,17610,12128
ACE,20140331,14.25,14.55,14.05,14.35,290590,234464
ACROPETAL,20140331,3.75,3.95,3.35,3.4,147915,134113
ADANIENT,20140331,359.05,372.8,357.6,368.0,3510261,392881
ADANIPORTS,20140331,187.4,192.8,185.75,187.45,3889451,2461235
ADANIPOWER,20140331,49.0,52.0,47.85,48.6,18577253,5632336
ADFFOODS,20140331,44.55,45.9,44.25,44.85,11084,7245
ADHUNIK,20140331,44.5,45.75,43.75,44.35,54552,42374
ADORWELD,20140331,141.8,146.65,141.8,144.75,15371,9063
ADSL,20140331,11.5,12.25,11.5,12.15,22639,19187
ADVANIHOTR,20140331,35.95,35.95,35.85,35.85,20,20
ADVANTA,20140331,138.3,138.3,127.95,129.55,71181,35310
AEGISCHEM,20140331,167.5,173.9,167.5,169.7,56599,28770
AFL,20140331,42.6,44.25,42.5,42.6,921,800
AFTEK,20140331,3.05,3.25,3.05,3.2,88378,62449
AGCNET,20140331,49.0,49.2,47.8,48.6,2586,1832
AGRODUTCH,20140331,1.4,1.5,1.4,1.4,10802,9050
AHLEAST,20140331,149.0,150.0,142.45,149.95,5555,5551
AHLUCONT,20140331,43.9,43.9,40.3,40.5,17831,13940
AHLWEST,20140331,95.25,97.5,94.0,97.0,1350,1140
AHMEDFORGE,20140331,124.25,129.0,124.25,124.8,46841,30409
AIAENG,20140331,547.7,564.95,547.7,558.85,53726,32072
AIL,20140331,409.0,425.0,407.15,420.5,86900,63008
AJANTPHARM,20140331,1020.0,1020.0,987.1,995.0,38525,33107
AJMERA,20140331,50.95,53.0,50.9,52.65,35416,29038
AKZOINDIA,20140331,880.55,906.0,875.5,901.8,19702,12362
ALBK,20140331,92.5,93.0,89.1,90.9,3255049,1001904
ALCHEM,20140331,40.0,40.9,38.2,40.05,4149,2625
ALEMBICLTD,20140331,15.5,18.1,15.1,17.85,2414108,1477430
ALICON,20140331,86.0,86.0,79.5,84.3,1142,945
ALKALI,20140331,15.9,16.9,15.75,16.3,5857,4914
ALKYLAMINE,20140331,250.2,250.2,249.95,249.95,80,80
ALLCARGO,20140331,149.3,160.5,145.65,153.9,14933,7877
ALLSEC,20140331,31.0,32.1,31.0,32.1,1606,1601
ALMONDZ,20140331,6.5,6.5,6.0,6.0,8276,8276
ALOKTEXT,20140331,6.4,6.65,6.4,6.5,2503426,1455899
ALPSINDUS,20140331,1.4,1.45,1.35,1.45,6941,5291
ALSTOMT&D,20140331,233.0,255.15,233.0,249.05,290014,217500
AMARAJABAT,20140331,396.6,397.5,390.0,394.4,91198,60432
AMARJOTHI,20140331,65.6,66.15,65.6,66.15,443,443
AMBIKCO,20140331,285.0,292.7,282.0,286.95,621,475
AMBUJACEM,20140331,199.65,203.5,198.45,202.2,1527313,553489
AMDIND,20140331,12.8,13.6,12.3,12.8,1585,1556
AMRUTANJAN,20140331,127.05,128.05,125.5,126.1,11365,5457
AMTEKAUTO,20140331,154.6,162.95,151.95,159.1,1326764,365006
AMTEKINDIA,20140331,84.75,86.75,83.0,84.4,359875,101848
AMTL,20140331,18.0,18.3,18.0,18.05,3597,3597
ANANTRAJ,20140331,57.4,58.0,55.55,56.95,994916,396676
ANDHRABANK,20140331,64.1,66.9,63.5,63.95,4049647,1162948
ANDHRACEMT,20140331,5.6,5.9,5.3,5.75,11060,7393
ANDHRSUGAR,20140331,96.5,98.5,96.1,98.3,29642,25732
ANKITMETAL,20140331,7.15,7.15,6.95,7.05,12362,9888
