SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140610,37.9,38.0,36.35,36.75,117055,29133
3IINFOTECH,20140610,10.25,11.25,9.7,10.9,5881097,2476551
3MINDIA,20140610,4600.0,4660.0,4480.0,4599.2,755,576
8KMILES,20140610,167.5,170.0,161.2,164.7,3762,2995
AARTIDRUGS,20140610,446.35,455.0,437.0,444.45,24751,13334
AARTIIND,20140610,181.15,181.15,172.45,177.8,39320,25221
AARVEEDEN,20140610,44.65,45.5,44.65,45.0,3855,3216
ABAN,20140610,765.0,766.5,747.0,758.6,869993,150644
ABB,20140610,1005.0,1034.0,998.0,1016.25,193033,82063
ABBOTINDIA,20140610,1780.0,1798.0,1755.15,1771.45,1024,798
ABCIL,20140610,163.85,172.45,160.05,168.4,74039,42346
ABGSHIP,20140610,298.9,303.0,290.0,294.35,55616,25010
ABIRLANUVO,20140610,1470.0,1479.7,1430.0,1444.45,174233,113157
ACC,20140610,1514.8,1515.45,1476.05,1499.55,650780,462716
ACCELYA,20140610,670.05,685.5,655.35,670.35,37996,20922
ADANIENT,20140610,507.0,508.05,487.5,495.9,1619552,304235
ADANIPORTS,20140610,255.7,255.7,242.7,246.05,5125196,2660050
ADANIPOWER,20140610,64.5,64.7,62.05,63.45,7717319,1788929
ADFFOODS,20140610,54.7,55.75,53.5,54.95,39827,25271
ADHUNIK,20140610,56.95,58.0,54.05,55.55,106377,46848
ADORWELD,20140610,234.5,235.0,214.5,218.45,47973,30660
ADSL,20140610,23.7,23.7,21.6,22.3,92424,55082
ADVANIHOTR,20140610,42.7,42.7,40.1,41.55,1630,1471
ADVANTA,20140610,291.7,299.9,280.2,291.25,164702,46532
AEGISCHEM,20140610,234.9,238.0,221.3,228.6,132708,45257
AFL,20140610,52.5,53.95,49.0,52.05,36274,21408
AGARIND,20140610,170.95,174.9,149.95,157.3,12469,1814
AGCNET,20140610,73.0,80.0,71.7,80.0,44549,21159
AHLEAST,20140610,244.0,248.0,235.05,241.65,912,673
AHLUCONT,20140610,87.0,93.8,86.0,93.25,200906,113812
AHLWEST,20140610,120.05,122.95,118.1,121.6,595,571
AHMEDFORGE,20140610,365.8,365.8,351.0,360.55,49881,28683
AIAENG,20140610,784.0,794.5,773.25,789.6,16623,10728
AIL,20140610,513.1,516.0,505.0,508.7,43109,32282
AJANTPHARM,20140610,1210.0,1239.7,1192.05,1202.1,115521,82847
AKZOINDIA,20140610,1103.35,1110.0,1084.95,1097.45,11735,8796
ALBK,20140610,145.15,148.5,139.15,147.4,9250975,3687998
ALCHEM,20140610,59.5,62.0,56.85,59.85,14017,9890
ALEMBICLTD,20140610,25.8,28.75,24.3,27.4,5291593,1826898
ALICON,20140610,162.95,165.9,158.2,163.55,10648,9429
ALKYLAMINE,20140610,491.0,491.0,465.0,480.0,4286,3396
ALLCARGO,20140610,208.05,215.0,203.05,205.7,6394,5274
ALLSEC,20140610,29.95,31.35,29.1,30.5,8749,8514
ALOKTEXT,20140610,15.4,16.2,14.25,15.95,97106198,28388063
ALSTOMT&D,20140610,321.4,329.0,315.25,318.85,78035,41783
AMARAJABAT,20140610,459.9,463.0,444.5,457.25,131489,68547
AMARJOTHI,20140610,90.0,90.0,84.0,86.0,834,563
AMBIKCO,20140610,371.1,374.85,353.0,353.5,8243,5178
AMBUJACEM,20140610,238.0,238.0,228.55,230.15,2697129,1618296
AMDIND,20140610,25.6,25.6,23.75,24.45,39074,33683
AMRUTANJAN,20140610,181.95,181.95,174.4,176.7,56296,33619
AMTEKAUTO,20140610,268.0,269.35,255.0,260.05,1835365,767273
AMTEKINDIA,20140610,84.65,100.6,84.65,100.6,12350405,4201409
ANANTRAJ,20140610,81.95,82.0,76.1,80.8,3071784,1050361
ANDHRABANK,20140610,108.65,108.95,104.2,107.05,5869274,1241616
ANDHRSUGAR,20140610,150.0,150.0,140.0,143.6,88627,37548
ANKITMETAL,20140610,9.65,10.0,8.65,8.75,579987,284726
ANSALAPI,20140610,39.9,41.25,35.75,39.95,1277660,596921
ANSALHSG,20140610,31.45,32.3,28.55,30.9,243420,129624
