SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20141127,31.05,31.05,30.5,30.7,53867,27792
3IINFOTECH,20141127,7.8,8.4,7.75,7.8,908989,493931
3MINDIA,20141127,6301.0,6489.85,6278.0,6341.15,7152,6821
8KMILES,20141127,595.8,623.85,570.0,623.85,216481,54071
A2ZMES,20141127,20.0,20.2,19.6,20.05,60040,42470
AARTIDRUGS,20141127,787.6,810.0,787.6,797.7,4322,3194
AARTIIND,20141127,278.0,287.4,275.0,284.1,128162,103422
AARVEEDEN,20141127,44.1,45.4,43.55,44.25,10892,3667
ABAN,20141127,595.5,599.0,573.2,577.65,852234,374180
ABB,20141127,1088.0,1112.55,1088.0,1091.3,17784,4404
ABBOTINDIA,20141127,3361.55,3590.0,3352.0,3547.85,22253,9879
ABCIL,20141127,230.0,250.0,230.0,243.75,11949,9078
ABGSHIP,20141127,229.1,230.9,223.2,224.6,150149,93826
ABIRLANUVO,20141127,1730.2,1773.8,1730.2,1754.65,259366,123704
ACC,20141127,1444.4,1458.5,1426.3,1437.55,440612,199685
ACCELYA,20141127,890.05,899.9,862.25,887.9,9145,3967
ACE,20141127,39.2,40.45,38.1,39.4,197839,87622
ADANIENT,20141127,454.7,459.7,450.25,456.85,1084143,269639
ADANIPORTS,20141127,294.55,298.0,289.0,290.35,2123941,917840
ADANIPOWER,20141127,46.1,46.5,45.2,45.75,3288129,999137
ADFFOODS,20141127,62.6,63.25,61.15,61.9,42758,22758
ADHUNIK,20141127,28.8,30.0,28.5,29.2,48498,25407
ADORWELD,20141127,220.0,225.0,218.0,219.3,3007,2715
ADSL,20141127,20.0,20.65,19.75,19.95,21551,19987
ADVANIHOTR,20141127,69.05,69.05,69.0,69.0,2170,1860
ADVANTA,20141127,362.05,375.9,358.05,359.55,38303,13433
AEGISCHEM,20141127,445.9,464.7,433.1,460.45,185970,114419
AFL,20141127,121.4,125.0,116.55,117.9,21848,15006
AGARIND,20141127,106.5,106.5,104.0,104.55,3097,2310
AGCNET,20141127,83.35,89.4,81.9,87.35,9136,7170
AGRODUTCH,20141127,2.4,2.5,2.3,2.3,13063,11435
AHLEAST,20141127,178.0,178.85,177.0,177.25,1504,1170
AHLUCONT,20141127,183.45,184.7,179.85,182.0,344032,313365
AHLWEST,20141127,113.0,124.0,113.0,118.5,2241,2014
AHMEDFORGE,20141127,424.0,424.0,409.0,410.95,189220,81862
AIAENG,20141127,1157.95,1200.0,1130.2,1185.95,73786,28993
AIL,20141127,578.25,594.3,572.8,577.75,33381,19797
AJANTPHARM,20141127,2270.05,2385.0,2252.85,2365.55,41801,13702
AJMERA,20141127,114.85,116.75,111.0,112.85,4377,2710
AKSHOPTFBR,20141127,17.8,18.25,17.7,18.15,410822,214972
AKZOINDIA,20141127,1270.05,1290.0,1265.0,1269.2,178160,167984
ALBK,20141127,113.25,115.9,112.75,115.15,2215454,612087
ALCHEM,20141127,37.5,38.45,36.4,37.15,6409,4761
ALEMBICLTD,20141127,44.35,44.45,42.5,42.95,292802,174506
ALICON,20141127,234.35,238.9,230.55,231.2,12526,6220
ALKALI,20141127,22.25,22.9,21.8,22.85,1477,1423
ALKYLAMINE,20141127,363.05,370.0,351.6,356.1,6038,2544
ALLCARGO,20141127,330.35,330.35,322.5,324.7,60575,30339
ALLSEC,20141127,24.5,24.75,23.9,24.3,5691,4011
ALMONDZ,20141127,16.05,17.3,16.0,16.65,22403,15910
ALOKTEXT,20141127,10.7,10.8,10.45,10.5,4273883,1802204
ALPHAGEO,20141127,516.85,520.0,504.0,506.0,11501,8692
ALPSINDUS,20141127,1.65,1.65,1.65,1.65,1388,1388
