SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140121,30.65,31.05,30.55,30.7,87960,20205
3MINDIA,20140121,3660.05,3660.05,3610.0,3610.0,12,11
AARTIDRUGS,20140121,215.95,222.0,213.05,217.55,4565,3469
AARTIIND,20140121,97.4,98.0,97.0,97.6,2656,1367
AARVEEDEN,20140121,48.95,49.95,46.6,46.6,4988,4130
ABAN,20140121,424.7,426.65,417.25,420.1,709665,126574
ABB,20140121,636.55,650.7,636.5,639.8,51868,12672
ABBOTINDIA,20140121,1700.0,1700.0,1667.6,1671.3,407,234
ABCIL,20140121,103.0,103.0,102.0,102.55,1846,1286
ABGSHIP,20140121,255.3,259.75,255.3,256.75,10938,4716
ABIRLANUVO,20140121,1096.0,1118.3,1074.5,1079.25,249021,177101
ACC,20140121,1034.0,1037.0,1023.0,1031.05,222661,149699
ACCELYA,20140121,734.0,755.0,734.0,745.35,11885,6906
ACE,20140121,13.75,13.85,13.4,13.65,80062,61317
ADANIENT,20140121,249.35,250.5,243.2,247.0,840215,90440
ADANIPORTS,20140121,151.0,151.45,146.15,147.65,1112972,727922
ADANIPOWER,20140121,34.75,34.95,34.35,34.6,1080985,288510
ADFFOODS,20140121,49.5,49.5,48.7,48.75,2049,1777
ADHUNIK,20140121,30.0,30.6,29.25,29.4,17684,13749
ADORWELD,20140121,128.0,130.45,124.65,128.0,6063,3024
ADSL,20140121,16.35,16.75,16.15,16.2,12936,10971
ADVANIHOTR,20140121,36.0,36.0,35.35,35.35,1250,1250
ADVANTA,20140121,113.8,115.95,112.2,112.5,18919,6605
AEGISCHEM,20140121,166.0,167.3,163.05,164.1,4801,3086
AFTEK,20140121,3.95,3.95,3.8,3.85,40071,30447
AGCNET,20140121,69.8,69.85,67.05,67.9,2842,2618
AGRODUTCH,20140121,2.35,2.4,2.3,2.3,12221,7620
AHLEAST,20140121,126.05,132.95,126.05,132.95,255,156
AHLUCONT,20140121,23.0,23.4,22.05,23.4,2344,1776
AHLWEST,20140121,100.65,102.0,100.6,102.0,659,628
AHMEDFORGE,20140121,103.6,105.95,99.3,100.05,26111,19741
AIAENG,20140121,504.0,528.0,487.0,519.95,57618,34210
AIL,20140121,347.7,351.5,343.95,348.5,6614,3580
AJANTPHARM,20140121,939.55,955.0,935.1,939.7,65918,26493
AJMERA,20140121,62.6,63.6,60.15,60.5,32065,14666
AKSHOPTFBR,20140121,15.9,15.95,14.8,15.05,47464,33059
AKZOINDIA,20140121,847.5,847.5,825.05,834.15,2411,1800
ALBK,20140121,92.0,93.15,90.7,90.9,3500730,1094894
ALCHEM,20140121,44.55,46.0,44.55,45.65,2096,2069
ALEMBICLTD,20140121,14.6,14.75,14.4,14.45,117391,70688
ALICON,20140121,75.4,76.25,74.4,75.0,3096,1855
ALKALI,20140121,16.85,17.0,16.15,16.75,914,779
ALKYLAMINE,20140121,230.0,230.0,221.5,230.0,213,213
ALLCARGO,20140121,135.0,136.55,134.95,135.4,11679,11174
ALLSEC,20140121,30.85,30.85,29.6,30.85,5881,5217
ALOKTEXT,20140121,8.0,8.05,7.9,8.0,970109,507822
ALSTOMT&D,20140121,182.25,185.9,182.0,184.0,5658,3427
AMARAJABAT,20140121,318.85,334.7,318.8,332.8,224241,128009
AMARJOTHI,20140121,73.65,78.95,73.65,77.15,228,226
AMBIKCO,20140121,299.9,299.95,299.9,299.95,50,50
AMBUJACEM,20140121,173.0,173.35,170.05,170.9,644890,367511
AMDIND,20140121,12.45,12.7,12.05,12.65,910,890
AMRUTANJAN,20140121,130.1,134.5,126.2,127.9,36482,19709
AMTEKAUTO,20140121,69.75,71.6,69.25,71.1,823470,728861
AMTEKINDIA,20140121,64.2,64.55,62.75,63.3,35580,15386
ANANTRAJ,20140121,52.85,54.6,52.3,53.7,1400807,520911
ANDHRABANK,20140121,62.55,62.95,62.05,62.2,679357,264971
ANDHRACEMT,20140121,5.2,5.45,5.2,5.3,3388,3344
ANDHRSUGAR,20140121,101.0,101.9,99.0,99.9,8731,7629
ANKITMETAL,20140121,9.05,9.95,9.05,9.5,12475,9250
ANSALAPI,20140121,19.0,19.9,19.0,19.5,109825,82572
ANSALHSG,20140121,19.35,19.35,18.65,18.65,5957,5402
ANTGRAPHIC,20140121,0.2,0.2,0.15,0.15,47746,47746
APARINDS,20140121,142.3,146.65,141.6,142.55,10727,5677
APCOTEXIND,20140121,117.9,118.6,115.55,116.25,3550,2728
APLAPOLLO,20140121,150.0,150.95,148.25,150.0,469,461
APLLTD,20140121,229.85,237.75,228.1,236.35,334387,162788
APOLLOHOSP,20140121,941.1,949.0,931.0,946.0,153772,101331
APOLLOTYRE,20140121,116.45,117.15,114.25,115.8,4630215,1837040
APTECHT,20140121,83.45,84.3,75.85,83.3,563299,140325
ARCHIES,20140121,17.5,19.9,17.5,19.55,319045,176386
ARIES,20140121,54.5,56.75,53.6,54.95,34124,18115
AROGRANITE,20140121,26.0,27.7,26.0,27.7,23,22
ARROWTEX,20140121,5.5,5.5,5.15,5.5,236,235
ARSSINFRA,20140121,24.35,25.0,24.35,24.45,42654,25967
ARVIND,20140121,143.75,147.25,143.0,146.3,3128056,601255
ARVINDREM,20140121,48.4,48.4,46.0,46.3,161401,77475
ASAHIINDIA,20140121,47.0,48.1,46.3,47.8,12797,10610
ASAHISONG,20140121,77.0,77.0,71.6,72.15,31850,16608
ASAL,20140121,31.0,31.0,30.15,30.8,294,292
ASHAPURMIN,20140121,56.5,57.15,56.0,56.25,67608,25230
ASHIANA,20140121,79.5,81.0,78.35,79.55,4944,4179
ASHOKA,20140121,72.7,73.05,66.05,66.9,214320,88816
ASHOKLEY,20140121,16.9,17.25,16.65,16.8,6894950,1611095
ASIANHOTNR,20140121,109.0,109.95,102.6,103.15,380,249
ASIANPAINT,20140121,478.0,482.9,472.3,479.25,1628124,759965
ASIANTILES,20140121,35.9,35.9,34.15,35.85,32,30
ASSAMCO,20140121,5.65,5.85,5.65,5.8,284657,140118
ASTRAL,20140121,325.0,329.0,322.0,322.6,3748,2824
ASTRAMICRO,20140121,60.0,61.1,59.75,60.1,265920,104003
ASTRAZEN,20140121,774.75,789.0,774.15,783.9,5104,1852
ATFL,20140121,532.85,532.85,511.15,517.25,13789,11345
ATLANTA,20140121,44.15,45.0,43.55,43.7,53448,15911
ATLASCYCLE,20140121,244.0,248.6,242.45,243.45,21287,4229
ATUL,20140121,424.0,447.55,418.0,442.1,129937,90214
AURIONPRO,20140121,127.1,138.2,127.1,138.2,201,180
AUROPHARMA,20140121,413.0,437.45,411.0,435.5,10329422,1163953
AUSTRAL,20140121,0.6,0.6,0.55,0.55,108038,76155
AUTOAXLES,20140121,290.0,294.4,288.2,290.0,45383,41282
AUTOIND,20140121,79.4,79.6,77.0,77.35,40257,16342
AVANTI,20140121,255.4,262.0,255.3,258.7,1051,829
AVTNPL,20140121,22.15,22.5,21.8,22.0,44955,25460
AXISBANK,20140121,1164.9,1192.2,1158.5,1188.55,2195982,856281
AXISGOLD,20140121,2811.55,2840.0,2802.2,2807.65,78,54
BAFNAPHARM,20140121,24.1,24.65,23.8,24.2,6362,4035
BAGFILMS,20140121,2.8,2.8,2.7,2.7,54379,45507
BAJAJ-AUTO,20140121,1935.0,1946.0,1927.1,1942.4,148033,99397
BAJAJCORP,20140121,211.85,220.0,207.25,214.55,98172,87583
BAJAJELEC,20140121,216.65,218.05,210.5,211.85,53071,22785
BAJAJFINSV,20140121,678.05,693.0,677.15,681.3,20912,14332
BAJAJHIND,20140121,13.75,13.85,13.6,13.65,712637,440910
BAJAJHLDNG,20140121,915.05,941.6,915.05,927.25,26693,18466
BAJFINANCE,20140121,1570.0,1600.0,1567.8,1596.85,11414,8033
BALAJITELE,20140121,45.75,48.4,45.5,47.5,204060,107395
BALAMINES,20140121,47.5,48.0,47.05,47.1,3465,2158
BALKRISIND,20140121,305.5,319.0,303.5,317.6,22298,19609
BALLARPUR,20140121,12.9,13.1,12.75,12.8,206875,106210
BALMLAWRIE,20140121,311.4,314.0,310.0,311.3,2826,2087
BALPHARMA,20140121,26.1,26.7,25.15,26.2,2904,1777
BALRAMCHIN,20140121,43.45,43.7,42.75,43.0,183087,105794
BANARBEADS,20140121,25.4,25.4,25.4,25.4,90,90
BANARISUG,20140121,744.8,744.8,725.0,725.0,2506,2505
BANCOINDIA,20140121,56.9,59.5,55.0,56.7,37736,14297
BANKBARODA,20140121,624.9,642.8,624.9,632.3,950601,240739
BANKBEES,20140121,1122.0,1128.95,1116.16,1126.54,1290,1038
BANKINDIA,20140121,236.2,244.4,236.2,242.6,2362197,316186
BANSWRAS,20140121,50.1,50.1,48.5,48.5,414,407
BARTRONICS,20140121,8.45,8.45,8.1,8.15,8902,7694
BASF,20140121,614.0,619.25,600.1,617.3,10476,5187
BASML,20140121,109.85,109.85,105.75,105.75,95,91
BATAINDIA,20140121,996.0,998.5,971.05,973.55,137652,78163
BAYERCROP,20140121,1828.8,1828.8,1689.05,1721.15,7103,4372
BBL,20140121,363.0,373.95,361.0,364.95,3615,2082
BBTC,20140121,108.15,109.4,107.0,107.3,13002,7784
BEDMUTHA,20140121,9.9,9.95,9.3,9.7,1337,1303
BEL,20140121,998.2,1004.75,995.05,997.0,3385,2530
BEML,20140121,209.8,214.0,209.05,209.5,98508,24217
