SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140326,31.0,31.0,30.1,30.2,115296,64473
3IINFOTECH,20140326,7.15,7.2,7.05,7.1,672791,442427
3MINDIA,20140326,3556.05,3650.0,3556.0,3612.35,525,247
8KMILES,20140326,103.55,106.0,100.0,101.25,7084,5908
A2ZMES,20140326,10.0,10.25,9.75,9.85,313844,293183
AARTIDRUGS,20140326,271.7,271.7,260.55,261.85,6606,5546
AARTIIND,20140326,125.6,125.9,120.0,120.5,39828,31772
AARVEEDEN,20140326,35.45,35.45,34.0,34.05,460,408
ABAN,20140326,502.7,510.55,495.0,499.75,1084584,212390
ABB,20140326,828.25,838.0,818.25,824.0,186156,43611
ABBOTINDIA,20140326,1719.0,1725.0,1688.65,1721.35,1896,1698
ABCIL,20140326,153.15,154.85,142.6,143.35,26321,16684
ABGSHIP,20140326,250.7,252.75,245.65,246.5,118400,59911
ABIRLANUVO,20140326,1065.0,1065.0,1050.0,1059.3,118678,71005
ACC,20140326,1283.5,1304.0,1280.0,1293.45,286362,129743
ACCELYA,20140326,728.0,746.0,720.0,723.2,19936,11778
ACE,20140326,13.95,14.45,13.2,13.95,218803,135257
ACROPETAL,20140326,4.1,4.15,3.7,3.8,54324,47130
ADANIENT,20140326,332.4,336.5,326.7,328.9,1989774,349371
ADANIPORTS,20140326,180.55,183.0,177.8,178.8,1836011,1203608
ADANIPOWER,20140326,42.1,42.5,41.3,41.45,2186638,709404
ADFFOODS,20140326,42.7,42.7,41.75,42.35,15037,14631
ADHUNIK,20140326,44.55,45.8,43.35,44.5,74911,51005
ADORWELD,20140326,137.0,139.0,136.1,136.3,2600,1732
ADSL,20140326,12.0,12.2,11.0,11.35,152195,93553
ADVANIHOTR,20140326,34.1,34.1,34.1,34.1,1000,1000
ADVANTA,20140326,131.0,132.45,127.55,128.05,89759,56542
AEGISCHEM,20140326,171.05,176.5,165.6,168.0,206348,76491
AFL,20140326,43.95,44.8,43.9,44.25,766,600
AFTEK,20140326,3.1,3.2,3.0,3.1,63559,38729
AGCNET,20140326,47.15,49.5,47.1,48.4,10173,8525
AGRODUTCH,20140326,1.45,1.45,1.35,1.35,16823,16573
AHLEAST,20140326,132.25,140.0,132.25,138.75,6477,5686
AHLUCONT,20140326,40.7,43.9,40.7,42.15,214781,201031
AHLWEST,20140326,91.25,95.0,91.0,93.7,1186,796
AHMEDFORGE,20140326,131.25,132.8,121.1,122.2,79750,45018
AIAENG,20140326,555.0,559.8,536.5,543.6,100190,98101
AIL,20140326,391.0,398.5,379.2,388.7,33300,15630
AJANTPHARM,20140326,995.0,1039.0,985.0,1021.9,34225,25828
AJMERA,20140326,47.3,49.7,47.3,47.95,42465,28000
AKZOINDIA,20140326,874.6,890.0,861.2,886.0,11364,6367
ALBK,20140326,83.6,84.45,83.05,83.6,1864434,578072
ALCHEM,20140326,39.9,40.35,39.1,39.2,1663,1380
ALEMBICLTD,20140326,15.95,16.15,15.4,15.5,355652,280150
ALICON,20140326,84.1,86.0,80.1,83.0,3076,2372
ALKALI,20140326,15.65,15.85,15.5,15.7,1531,1428
ALKYLAMINE,20140326,250.0,250.0,249.0,250.0,4168,4168
ALLCARGO,20140326,150.75,152.75,150.1,151.85,4947,3146
ALLSEC,20140326,30.65,31.0,30.25,30.85,6830,5044
ALMONDZ,20140326,5.75,5.75,5.75,5.75,2000,2000
ALOKTEXT,20140326,6.0,6.05,5.75,5.9,6100442,3790695
ALPSINDUS,20140326,1.3,1.35,1.3,1.35,1621,1589
ALSTOMT&D,20140326,229.95,231.95,223.5,225.0,65748,46824
AMARAJABAT,20140326,367.0,388.9,367.0,386.55,949837,629538
AMARJOTHI,20140326,66.2,66.2,66.2,66.2,620,620
AMBIKCO,20140326,284.0,293.25,282.0,283.9,5666,1196
AMBUJACEM,20140326,184.5,189.05,184.0,186.35,1998841,725591
