SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20140526,38.0,38.0,34.55,34.95,83279,44766
3IINFOTECH,20140526,10.4,10.6,9.1,9.2,5915990,2710021
3MINDIA,20140526,4200.0,4200.0,3910.05,3992.1,515,446
8KMILES,20140526,138.95,139.0,126.1,130.6,5115,4574
A2ZMES,20140526,16.3,17.4,14.3,16.1,1530289,953611
AARTIDRUGS,20140526,400.0,406.9,385.25,388.75,8256,5678
AARTIIND,20140526,166.0,166.05,151.25,156.05,50787,33556
AARVEEDEN,20140526,47.0,47.0,41.5,42.5,12271,9882
ABAN,20140526,707.9,723.9,601.5,657.6,1802104,505021
ABB,20140526,936.95,974.0,903.05,921.4,205681,83410
ABBOTINDIA,20140526,1780.6,1808.55,1750.0,1756.55,2145,1770
ABCIL,20140526,152.55,159.0,151.0,152.35,42223,23995
ABGSHIP,20140526,265.5,272.0,246.05,253.15,146937,60938
ABIRLANUVO,20140526,1403.95,1414.9,1310.0,1332.7,213099,103336
ACC,20140526,1381.0,1433.5,1311.85,1348.45,1580507,1032518
ACCELYA,20140526,635.0,635.0,602.55,609.75,16280,12313
ACE,20140526,29.9,30.9,26.75,27.3,881793,467255
ACROPETAL,20140526,4.85,4.85,4.45,4.45,353693,214163
ADANIENT,20140526,514.0,530.5,448.85,488.95,6939074,1015141
ADANIPORTS,20140526,229.5,235.95,211.1,223.25,6471305,2548426
ADANIPOWER,20140526,66.4,68.35,56.85,60.7,35886864,12099211
ADFFOODS,20140526,56.75,58.0,50.0,51.8,57057,33731
ADHUNIK,20140526,55.9,55.9,48.2,52.1,248221,169644
ADORWELD,20140526,175.95,185.0,171.2,175.45,65667,35906
ADSL,20140526,22.95,23.35,19.45,19.45,339382,203554
ADVANIHOTR,20140526,41.1,45.5,38.95,39.4,8233,7136
ADVANTA,20140526,225.85,267.45,225.8,262.75,968231,206828
AEGISCHEM,20140526,208.9,210.3,186.0,194.3,135154,72713
AFL,20140526,47.0,48.9,44.0,45.1,6157,4123
AGARIND,20140526,180.0,185.0,170.05,172.3,5633,1405
AGCNET,20140526,73.95,76.0,66.55,66.95,16069,12466
AGRODUTCH,20140526,1.75,1.75,1.7,1.7,5463,5463
AHLEAST,20140526,180.0,189.7,175.1,178.55,3952,3465
AHLUCONT,20140526,85.1,85.1,73.0,78.35,79784,60677
AHLWEST,20140526,111.9,111.9,102.0,102.05,2485,2044
AHMEDFORGE,20140526,264.0,272.4,236.0,255.3,111648,56096
AIAENG,20140526,737.95,789.8,730.0,772.25,193188,104678
AIL,20140526,502.5,521.95,480.0,486.2,81338,42919
