SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130829,30.2,36.0,30.1,31.0,48160,10220
3IINFOTECH,20130829,4.0,4.1,3.7,3.95,378693,207711
3MINDIA,20130829,3209.0,3209.0,3000.0,3009.9,527,508
A2ZMES,20130829,9.0,9.2,8.65,8.95,43162,38019
AANJANEYA,20130829,35.0,35.0,32.35,32.85,45167,30280
AARTIDRUGS,20130829,179.0,187.95,179.0,185.9,2458,1193
AARTIIND,20130829,70.0,70.0,68.55,69.0,10269,9963
AARVEEDEN,20130829,32.25,33.6,32.0,32.15,867,527
ABAN,20130829,212.25,215.5,209.5,213.15,182385,38730
ABB,20130829,461.0,462.0,453.0,455.55,23849,8886
ABBOTINDIA,20130829,1370.0,1370.0,1340.1,1361.6,6948,6888
ABCIL,20130829,83.0,84.5,82.0,82.25,1979,1624
ABGSHIP,20130829,278.0,278.9,270.0,276.4,11128,3435
ABIRLANUVO,20130829,1044.85,1077.0,1037.0,1069.05,147273,66089
ACC,20130829,941.2,976.3,941.0,958.05,431331,220167
ACCELYA,20130829,630.0,644.5,616.05,618.65,10913,5787
ACE,20130829,8.45,8.45,7.9,8.0,168278,119462
ACROPETAL,20130829,5.05,5.4,5.0,5.25,19305,13882
ADANIENT,20130829,148.1,152.45,142.8,150.8,3522428,2049853
ADANIPORTS,20130829,122.5,128.5,121.3,127.75,1572244,1007669
ADANIPOWER,20130829,36.0,36.3,33.8,34.15,4443468,1620113
ADFFOODS,20130829,43.3,43.3,39.65,40.9,4148,2369
ADHUNIK,20130829,21.05,21.05,19.85,20.05,89283,54259
ADORWELD,20130829,92.0,94.6,90.1,91.15,1255,683
ADVANIHOTR,20130829,28.75,28.75,28.4,28.4,501,500
ADVANTA,20130829,131.45,134.3,127.35,128.95,15963,7670
AEGISCHEM,20130829,116.95,117.0,107.15,108.1,1776,1108
AFL,20130829,21.45,21.45,20.05,20.45,1390,912
AHLEAST,20130829,136.6,136.6,133.0,133.0,22,21
AHLWEST,20130829,92.0,92.0,92.0,92.0,478,478
AHMEDFORGE,20130829,93.95,95.0,90.55,91.5,27445,12391
AIAENG,20130829,315.0,336.0,312.0,320.4,41432,40988
AIL,20130829,300.3,309.9,300.3,307.4,2977,1643
AJANTPHARM,20130829,735.1,766.0,721.0,724.25,55650,20271
AJMERA,20130829,62.0,64.5,61.65,63.15,4895,4521
AKSHOPTFBR,20130829,16.7,16.95,16.6,16.9,2590,1827
AKZOINDIA,20130829,790.0,798.95,770.0,778.0,2616,1601
ALBK,20130829,67.3,68.2,66.1,66.6,1580381,522485
ALCHEM,20130829,35.0,38.0,35.0,36.05,13159,11557
ALEMBICLTD,20130829,23.35,23.35,22.3,22.55,35246,24710
ALKALI,20130829,14.65,15.2,14.6,14.8,1338,922
ALKYLAMINE,20130829,140.0,140.0,140.0,140.0,50,50
ALLCARGO,20130829,79.7,83.0,75.3,76.6,3703,1903
ALOKTEXT,20130829,6.55,6.7,6.4,6.45,3877288,2468264
ALPHAGEO,20130829,23.0,24.0,23.0,23.95,594,594
ALPSINDUS,20130829,1.5,1.5,1.5,1.5,100,100
ALSTOMT&D,20130829,139.1,151.9,137.05,138.4,45623,14470
AMARAJABAT,20130829,239.5,263.65,239.5,258.9,225910,110108
AMBIKCO,20130829,222.0,235.0,222.0,235.0,6399,4624
AMBUJACEM,20130829,157.8,167.6,153.0,164.45,6217201,3331458
AMDIND,20130829,10.5,10.5,10.5,10.5,90,90
AMRUTANJAN,20130829,98.65,103.0,98.65,101.6,8343,3933
AMTEKAUTO,20130829,63.7,66.6,61.3,63.75,128869,56016
AMTEKINDIA,20130829,62.05,75.45,62.05,74.8,261872,54089
AMTL,20130829,19.0,19.0,19.0,19.0,500,500
ANANTRAJ,20130829,42.0,42.95,41.3,41.6,408467,247810
ANDHRABANK,20130829,50.5,51.4,49.25,50.7,1830780,919096
ANDHRACEMT,20130829,4.95,4.95,4.9,4.9,2000,2000
ANDHRSUGAR,20130829,99.0,99.95,97.0,98.2,1139,858
ANIKINDS,20130829,22.1,23.6,22.1,23.15,5038,3268
ANKITMETAL,20130829,9.0,10.5,9.0,10.2,2515,1300
ANSALAPI,20130829,14.2,14.7,13.75,14.0,62395,48157
ANSALHSG,20130829,15.55,15.7,14.95,15.25,16664,12263
