SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130807,30.25,30.7,30.25,30.3,15531,5211
3IINFOTECH,20130807,3.85,3.85,3.55,3.75,583194,332350
3MINDIA,20130807,3499.95,3499.95,3403.25,3404.95,631,537
A2ZMES,20130807,8.05,8.5,8.0,8.5,32168,25505
AANJANEYA,20130807,38.0,40.5,37.75,39.35,19989,10450
AARTIDRUGS,20130807,184.95,193.75,184.0,189.25,1939,1301
AARTIIND,20130807,70.0,73.95,70.0,70.25,19293,14386
AARVEEDEN,20130807,28.4,29.65,28.0,29.5,618,466
ABAN,20130807,218.1,238.2,210.1,222.3,685242,60248
ABB,20130807,465.0,485.0,465.0,477.1,22587,7193
ABBOTINDIA,20130807,1356.05,1365.0,1335.0,1348.6,856,709
ABCIL,20130807,73.95,73.95,63.0,64.45,4353,2909
ABGSHIP,20130807,278.0,281.9,271.1,280.0,4522,2464
ABIRLANUVO,20130807,1106.25,1126.15,1093.5,1117.65,307002,234726
ACC,20130807,1175.0,1179.6,1151.0,1159.95,295889,201575
ACCELYA,20130807,541.0,559.0,535.5,546.05,10687,7010
ACE,20130807,8.6,9.45,8.6,9.25,77974,46504
ACROPETAL,20130807,3.9,4.35,3.45,4.0,81577,49948
ADANIENT,20130807,162.0,172.0,160.3,167.15,1678861,405542
ADANIPORTS,20130807,129.0,135.35,128.5,134.2,1814154,677611
ADANIPOWER,20130807,30.55,34.9,30.55,34.35,3852143,878771
ADFFOODS,20130807,40.05,41.5,40.05,40.25,1539,1059
ADHUNIK,20130807,20.5,21.95,20.4,20.9,70476,38087
ADORWELD,20130807,86.5,89.8,85.8,87.9,1058,576
ADVANIHOTR,20130807,28.5,28.5,28.5,28.5,450,450
ADVANTA,20130807,86.45,88.85,83.5,88.8,43413,23579
AEGISCHEM,20130807,112.75,115.0,108.0,113.2,13394,7736
AFL,20130807,21.2,21.2,19.0,19.75,1551,1115
AFTEK,20130807,3.3,3.4,3.1,3.35,57053,32364
AHMEDFORGE,20130807,78.0,79.0,72.55,73.95,13650,6271
AIAENG,20130807,286.05,298.35,286.05,294.7,237,211
AIL,20130807,295.0,300.0,288.2,298.05,8243,4235
AJANTPHARM,20130807,815.0,916.4,807.0,895.8,162682,15035
AJMERA,20130807,64.5,69.45,62.0,68.2,2389,1520
AKSHOPTFBR,20130807,16.15,17.0,15.1,16.2,80329,60480
AKZOINDIA,20130807,898.0,900.0,855.05,880.65,36092,32068
ALBK,20130807,67.5,71.35,66.3,70.25,2435307,532827
ALCHEM,20130807,24.1,25.05,23.0,24.2,4691,2918
ALEMBICLTD,20130807,21.4,21.95,21.15,21.4,216804,83944
ALICON,20130807,40.05,40.05,40.05,40.05,10,10
ALKALI,20130807,14.75,16.7,13.9,15.05,2738,1819
ALLCARGO,20130807,60.0,67.7,60.0,66.1,5173,3461
ALLSEC,20130807,27.55,27.55,27.55,27.55,100,100
ALOKTEXT,20130807,6.0,6.15,6.0,6.05,3336766,2275354
ALPA,20130807,6.95,6.95,6.95,6.95,2,1
ALPHAGEO,20130807,25.0,25.85,22.3,23.65,4200,1533
ALSTOMT&D,20130807,114.1,122.5,113.1,119.55,9922,4382
AMARAJABAT,20130807,219.5,220.9,205.15,217.75,404792,348378
AMBIKCO,20130807,186.1,187.0,186.1,187.0,306,278
AMBUJACEM,20130807,179.6,181.9,175.4,177.3,7084180,5093574
AMRUTANJAN,20130807,105.05,109.0,104.25,105.15,7940,4705
AMTEKAUTO,20130807,61.25,64.0,59.5,62.35,91561,17029
AMTEKINDIA,20130807,50.7,53.2,50.7,51.9,9757,4682
ANANTRAJ,20130807,42.05,44.9,41.1,43.6,469140,139019
ANDHRABANK,20130807,56.1,59.75,56.1,58.55,1005152,259837
ANDHRACEMT,20130807,5.4,5.4,5.4,5.4,542,542
ANDHRSUGAR,20130807,107.8,114.85,106.05,108.1,3301,3017
ANIKINDS,20130807,19.0,19.0,17.45,17.95,5728,4752
ANKITMETAL,20130807,8.95,8.95,8.55,8.95,2475,2475
ANKURDRUGS,20130807,4.15,4.15,4.15,4.15,1876,1876
ANSALAPI,20130807,12.4,14.0,12.4,13.45,99067,60692
ANSALHSG,20130807,13.55,14.2,13.25,14.05,12390,7697
ANTGRAPHIC,20130807,0.25,0.25,0.2,0.2,4763,4732
APARINDS,20130807,86.0,87.5,84.6,85.9,3034,2846
APCOTEXIND,20130807,238.85,238.9,214.05,223.1,660,456
APLAPOLLO,20130807,137.5,142.0,137.5,139.9,11685,9827
APLLTD,20130807,151.0,158.9,143.1,155.3,700589,302893
APOLLOHOSP,20130807,969.9,969.9,906.1,920.6,366308,222584
APOLLOTYRE,20130807,62.7,64.35,59.5,60.3,10694399,2387411
APPAPER,20130807,216.2,244.0,216.2,237.95,13753,5277
APTECHT,20130807,59.8,61.5,59.6,61.25,246611,148765
AQUA,20130807,1.95,1.95,1.7,1.9,70605,41200
ARCHIDPLY,20130807,5.2,5.2,5.0,5.0,55,55
ARCHIES,20130807,14.5,15.5,14.5,14.85,62888,27262
ARIES,20130807,36.3,38.0,35.15,37.05,6491,4470
ARSHIYA,20130807,10.45,10.7,10.15,10.35,69846,44892
ARSSINFRA,20130807,14.9,16.5,14.9,16.15,64337,30447
ARVIND,20130807,68.15,69.9,65.6,66.25,2111241,668313
ARVINDREM,20130807,36.95,37.5,33.8,35.05,117513,27488
ASAHIINDIA,20130807,31.0,34.0,31.0,31.9,4592,3818
ASAHISONG,20130807,54.5,57.25,53.2,56.15,2674,2155
ASHAPURMIN,20130807,34.9,36.6,34.65,36.6,23384,18259
ASHIANA,20130807,201.0,209.95,201.0,203.6,857,582
ASHOKA,20130807,43.9,46.95,41.6,45.0,14993,10210
ASHOKLEY,20130807,12.1,12.6,12.1,12.45,6844586,2972766
ASIANELEC,20130807,2.35,2.75,2.3,2.55,11266,7407
ASIANPAINT,20130807,435.3,439.45,412.0,423.2,2441631,1392891
ASIANTILES,20130807,24.0,25.95,21.05,25.15,1398,150
ASSAMCO,20130807,4.0,4.25,4.0,4.25,126333,82409
ASTEC,20130807,15.3,15.3,15.3,15.3,2000,2000
ASTERSILI,20130807,10.25,10.25,10.25,10.25,1000,1000
ASTRAL,20130807,560.0,572.0,515.0,568.35,5770,2993
ASTRAMICRO,20130807,32.0,32.25,30.1,31.0,85719,50648
ASTRAZEN,20130807,636.0,673.45,636.0,655.35,18273,4863
ATFL,20130807,521.0,534.8,510.0,520.65,6370,5770
ATLANTA,20130807,28.0,30.5,28.0,29.05,7595,3341
ATLASCYCLE,20130807,201.05,207.95,201.05,204.45,6344,2666
ATUL,20130807,302.0,303.9,294.5,299.25,6589,4224
ATULAUTO,20130807,180.0,188.45,179.5,183.0,700,700
AURIONPRO,20130807,55.0,57.0,55.0,57.0,500,500
AUROPHARMA,20130807,151.0,159.6,148.85,158.0,2455166,603392
AUSTRAL,20130807,0.4,0.45,0.4,0.4,76559,39679
AUTOAXLES,20130807,188.4,199.5,188.4,195.35,145,100
AUTOIND,20130807,47.5,50.0,45.0,49.0,25388,10159
AVTNPL,20130807,30.2,31.7,29.3,30.85,17014,11992
AXIS-IT&T,20130807,30.7,33.2,30.1,32.9,1141,1111
AXISBANK,20130807,1088.1,1092.4,1055.8,1068.75,3235222,1577641
AXISGOLD,20130807,2675.0,2699.0,2656.0,2664.05,188,109
BAFNAPHARM,20130807,24.85,26.05,24.0,26.05,7470,6917
BAGFILMS,20130807,2.95,3.3,2.95,3.25,65678,49712
BAJAJ-AUTO,20130807,1814.7,1825.0,1748.25,1771.55,557125,404610
BAJAJCORP,20130807,240.5,247.0,240.5,246.05,51033,43111
BAJAJELEC,20130807,159.9,161.0,150.0,159.05,142622,84253
BAJAJFINSV,20130807,570.25,582.0,567.5,569.0,36346,26099
BAJAJHIND,20130807,12.15,12.7,12.15,12.55,639812,292643
BAJAJHLDNG,20130807,835.3,855.25,815.85,833.5,12958,8294
BAJFINANCE,20130807,1010.0,1035.0,1009.95,1016.1,27576,20177
BALAJITELE,20130807,33.85,34.75,33.55,34.1,23675,15324
BALAMINES,20130807,29.8,30.95,29.7,30.0,3262,2937
BALKRISIND,20130807,209.9,209.9,201.2,203.7,7238,4641
BALLARPUR,20130807,10.0,10.3,9.8,10.2,252278,236612
BALMLAWRIE,20130807,329.65,331.0,316.0,328.15,8525,6601
BALPHARMA,20130807,15.55,15.55,15.3,15.3,1029,900
BALRAMCHIN,20130807,36.05,36.8,35.3,35.55,266669,226683
BANARISUG,20130807,750.0,750.0,749.0,750.0,259,259
BANCOINDIA,20130807,36.85,37.5,35.0,35.9,6703,5639
BANG,20130807,10.35,10.35,10.35,10.35,100,100
BANKBARODA,20130807,492.0,510.55,484.05,502.0,1264144,211637
BANKBEES,20130807,1059.45,1074.0,1003.0,1019.31,4498,3372
BANKINDIA,20130807,165.8,175.5,164.8,172.2,1317753,208339
BANSWRAS,20130807,35.9,35.9,35.9,35.9,100,100
BARTRONICS,20130807,5.6,5.6,5.05,5.3,23759,14507
BASF,20130807,499.1,507.0,490.5,505.35,24098,22700
BASML,20130807,105.0,105.0,105.0,105.0,1485,1485
BATAINDIA,20130807,835.2,880.0,826.0,874.0,326300,110325
BAYERCROP,20130807,1433.0,1478.0,1433.0,1458.9,1156,701
BBL,20130807,260.05,278.0,258.0,272.95,888,550
BBTC,20130807,86.3,88.95,86.05,87.9,23275,17499
BEDMUTHA,20130807,8.0,8.45,8.0,8.45,560,460
BEL,20130807,1138.0,1164.0,1120.05,1134.75,4738,3123
BEML,20130807,129.3,135.85,125.05,132.4,89634,19692
BEPL,20130807,20.05,20.05,19.0,19.05,10723,10098
BERGEPAINT,20130807,197.7,205.0,197.7,204.05,121878,86892
BFINVEST,20130807,35.05,36.0,35.05,36.0,450,350
BFUTILITIE,20130807,122.0,134.25,118.2,129.95,268540,32175
BGRENERGY,20130807,80.1,86.8,80.1,85.3,202275,57359
BHAGYNAGAR,20130807,9.75,9.75,9.75,9.75,1804,1800
BHARATFORG,20130807,188.0,201.0,186.05,197.9,205741,100237
BHARATGEAR,20130807,28.0,28.5,27.35,28.5,417,322
BHARTIARTL,20130807,325.0,332.5,320.5,326.25,4227592,2638287
BHARTISHIP,20130807,21.85,23.1,20.85,21.85,58698,33874
BHEL,20130807,113.05,117.0,113.05,115.65,6876627,861825
BHUSANSTL,20130807,454.1,464.8,454.1,460.75,43351,4099
BIL,20130807,112.8,122.0,111.0,120.15,2779,2107
BILPOWER,20130807,1.65,1.8,1.6,1.65,25927,11738
BIMETAL,20130807,196.5,196.5,196.5,196.5,3,3
BINANIIND,20130807,57.25,57.9,56.25,56.9,17280,14158
BINDALAGRO,20130807,13.95,15.45,13.65,15.05,131797,95342
BIOCON,20130807,320.0,325.25,313.55,315.7,536655,201507
BIRLACORPN,20130807,217.75,222.8,213.05,221.45,3845,3266
BIRLACOT,20130807,0.1,0.1,0.05,0.1,741013,656349
BIRLAERIC,20130807,9.9,10.1,9.9,10.1,780,780
BIRLAMONEY,20130807,11.2,11.8,11.0,11.35,9489,7488
BIRLAPOWER,20130807,0.2,0.25,0.15,0.2,2936022,1796137
BLISSGVS,20130807,33.1,33.4,32.65,32.95,6517,5624
BLKASHYAP,20130807,4.8,5.85,4.3,5.15,46731,38119
BLUECHIP,20130807,0.5,0.5,0.4,0.45,1200,1100
BLUEDART,20130807,2206.35,2288.75,2168.35,2199.4,2615,1888
BLUESTARCO,20130807,135.0,143.0,133.35,141.85,68042,63112
BLUESTINFO,20130807,68.0,70.0,66.8,69.35,597,556
BOMDYEING,20130807,37.1,41.75,37.1,40.9,586042,220175
BOSCHLTD,20130807,8400.0,8593.95,8400.0,8484.9,1892,985
BPCL,20130807,262.0,280.0,260.0,273.65,3234065,1204386
BPL,20130807,8.4,9.0,7.9,8.75,30692,18063
BRFL,20130807,228.8,229.55,215.45,226.15,105338,79762
BRIGADE,20130807,45.1,51.2,45.0,49.65,68293,21388
BRITANNIA,20130807,737.0,737.0,698.0,704.3,166758,127061
BROOKS,20130807,14.1,16.0,13.9,14.8,3958,2059
BSELINFRA,20130807,1.4,1.4,1.2,1.4,13556,11350
BSL,20130807,11.0,11.65,10.6,10.85,3567,3483
BSLGOLDETF,20130807,2677.05,2747.9,2677.05,2731.15,36,13
BSLIMITED,20130807,255.05,290.0,253.1,261.65,2716,1454
BSLNIFTY,20130807,53.05,53.05,53.05,53.05,1,1
CADILAHC,20130807,740.0,755.0,740.0,747.3,56868,42874
CAIRN,20130807,293.0,296.3,288.25,291.75,1600989,1034120
CANBK,20130807,238.0,251.0,237.0,246.65,1735408,417211
CANFINHOME,20130807,120.05,124.85,119.35,120.75,9759,7921
CANTABIL,20130807,16.0,16.5,16.0,16.25,895,894
CAPF,20130807,114.0,122.0,111.0,120.5,4912,2404
CARBORUNIV,20130807,103.95,103.95,100.1,102.5,6884,5577
CAREERP,20130807,64.7,65.2,58.0,65.0,12779,10276
CARERATING,20130807,492.25,529.5,490.0,515.2,22070,11003
CASTROL,20130807,313.0,316.0,307.25,314.35,29721,13289
CCCL,20130807,6.75,6.8,6.05,6.7,4782,4660
CCL,20130807,256.0,256.0,246.0,249.5,9997,8702
CEATLTD,20130807,120.7,123.75,120.1,121.35,261203,109772
CEBBCO,20130807,7.9,8.65,7.9,8.2,152513,110679
CELESTIAL,20130807,17.15,17.8,17.1,17.65,10171,9466
CENTENKA,20130807,96.4,99.7,95.0,99.1,11095,4852
CENTRALBK,20130807,54.0,55.8,53.1,55.2,179032,95589
CENTURYPLY,20130807,26.5,28.0,24.05,26.1,9481,5286
CENTURYTEX,20130807,198.45,207.7,198.45,203.4,1008936,200530
CERA,20130807,518.9,519.9,510.8,511.45,2072,1703
CEREBRAINT,20130807,7.7,8.25,7.45,7.45,2815,2615
CESC,20130807,322.0,324.0,313.05,318.8,227916,97119
CHAMBLFERT,20130807,35.0,36.9,34.75,36.75,1231794,335008
CHEMFALKAL,20130807,55.25,55.5,51.3,51.55,5799,5062
