SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131025,36.0,36.05,32.6,33.45,88910,21883
3MINDIA,20131025,3269.95,3360.0,3220.05,3306.2,420,229
A2ZMES,20131025,11.0,11.8,10.85,11.15,5718202,1447639
AARTIDRUGS,20131025,186.0,190.2,186.0,187.8,2001,1052
AARTIIND,20131025,80.7,80.75,77.95,79.3,7411,6395
AARVEEDEN,20131025,37.0,37.3,35.6,35.7,184,152
ABAN,20131025,228.5,232.0,226.4,227.05,201113,44165
ABB,20131025,626.0,631.95,610.25,616.55,56262,25549
ABBOTINDIA,20131025,1340.0,1354.8,1328.0,1335.85,531,335
ABGSHIP,20131025,301.2,308.8,300.45,301.9,21205,16037
ABIRLANUVO,20131025,1213.0,1236.25,1201.9,1220.8,138249,83021
ACC,20131025,1143.0,1147.9,1132.8,1136.75,142764,41692
ACCELYA,20131025,593.0,615.0,580.0,584.8,22748,11081
ACE,20131025,12.85,12.95,12.5,12.6,73459,40811
ADANIENT,20131025,207.1,208.8,192.55,193.9,2605288,523103
ADANIPORTS,20131025,155.0,157.45,143.15,144.4,3766465,1099656
ADANIPOWER,20131025,35.0,35.2,33.2,33.45,5010729,1397279
ADFFOODS,20131025,51.4,51.9,49.1,50.05,9896,4758
ADORWELD,20131025,109.6,109.6,106.05,108.15,6361,5132
ADVANTA,20131025,112.0,113.75,111.5,112.35,4537,2928
AEGISCHEM,20131025,146.75,148.5,142.1,143.6,10951,6552
AFL,20131025,22.0,25.3,20.2,25.3,40983,17384
AGCNET,20131025,79.05,81.65,78.05,80.35,779,639
AHLEAST,20131025,135.1,136.8,135.1,136.8,167,167
AHLWEST,20131025,96.5,101.0,96.5,101.0,390,390
AHMEDFORGE,20131025,92.0,92.0,89.6,89.8,14162,7319
AIAENG,20131025,394.45,394.5,381.85,383.95,6442,4296
AIL,20131025,364.5,369.45,352.2,354.1,16469,7501
AJANTPHARM,20131025,732.0,743.0,712.15,728.55,68526,19153
AJMERA,20131025,58.4,58.4,55.3,55.9,19377,13811
AKSHOPTFBR,20131025,14.9,14.95,14.5,14.75,36904,30855
AKZOINDIA,20131025,901.05,903.5,901.0,901.1,1839,1599
ALBK,20131025,83.5,83.6,81.15,81.5,1392662,385644
ALCHEM,20131025,40.3,42.4,40.3,41.25,568,393
ALEMBICLTD,20131025,14.4,16.0,14.15,15.4,864453,331502
ALKALI,20131025,16.7,17.35,16.3,16.85,3027,2490
ALLCARGO,20131025,95.9,96.0,91.05,93.2,2309,1334
ALOKTEXT,20131025,8.1,8.25,8.05,8.05,805428,402516
ALPSINDUS,20131025,1.45,1.5,1.45,1.5,1204,1204
ALSTOMT&D,20131025,151.45,151.45,144.3,145.25,11850,7507
AMARAJABAT,20131025,314.55,320.9,314.55,315.55,98140,36211
