SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131217,30.9,31.5,30.5,30.8,53624,29503
3IINFOTECH,20131217,7.0,7.15,6.7,6.8,931249,469791
3MINDIA,20131217,3469.95,3470.0,3420.0,3422.75,450,424
A2ZMES,20131217,8.0,8.15,7.75,7.8,187100,119573
AARTIDRUGS,20131217,187.25,190.0,186.3,188.5,3136,2770
AARTIIND,20131217,89.65,91.7,89.6,90.05,21445,9791
AARVEEDEN,20131217,46.0,53.75,45.6,52.55,79603,48687
ABAN,20131217,336.95,350.8,336.9,341.25,835080,98121
ABB,20131217,668.0,696.9,668.0,682.25,165265,64665
ABBOTINDIA,20131217,1570.0,1585.0,1540.0,1580.35,3589,2892
ABCIL,20131217,93.35,98.6,93.35,94.7,1553,1277
ABGSHIP,20131217,253.6,257.9,252.55,253.8,16589,7609
ABIRLANUVO,20131217,1205.15,1230.7,1191.1,1200.15,107847,64353
ACC,20131217,1090.6,1098.15,1081.0,1090.1,162409,88322
ACCELYA,20131217,590.0,602.95,590.0,592.65,11493,7937
ACE,20131217,13.0,13.15,12.6,12.65,144556,78757
ACROPETAL,20131217,4.95,4.95,4.65,4.9,10133,6459
ADANIENT,20131217,261.7,263.8,254.2,256.3,1750122,177661
ADANIPORTS,20131217,157.45,159.75,156.55,157.55,1182370,656097
ADANIPOWER,20131217,37.5,37.7,36.3,36.6,4080186,741099
ADFFOODS,20131217,49.0,49.15,47.95,48.2,6369,4328
ADHUNIK,20131217,29.7,30.4,29.15,29.9,62414,52116
ADORWELD,20131217,128.9,133.3,127.65,128.3,12879,5816
ADSL,20131217,16.15,17.25,16.15,16.65,12212,10980
ADVANTA,20131217,103.3,106.85,103.3,104.05,8944,4505
AEGISCHEM,20131217,163.0,164.9,155.55,157.45,130836,33585
AGCNET,20131217,60.1,62.2,59.0,61.0,3869,2213
AGRODUTCH,20131217,1.65,1.65,1.65,1.65,12,12
AHLUCONT,20131217,25.5,26.35,25.3,25.55,2414,1892
AHLWEST,20131217,97.0,99.9,97.0,99.9,524,524
AHMEDFORGE,20131217,101.25,102.85,98.75,99.25,8243,5200
AIAENG,20131217,468.9,469.0,462.0,463.75,26580,21457
AIL,20131217,361.2,369.9,358.3,358.8,5379,3496
AJANTPHARM,20131217,944.0,967.0,944.0,952.05,72400,32037
AJMERA,20131217,52.4,52.4,51.15,51.25,5298,3229
AKSHOPTFBR,20131217,16.2,16.3,15.65,15.9,126328,102447
AKZOINDIA,20131217,821.0,828.45,820.35,824.25,4916,3022
ALBK,20131217,88.15,89.35,84.5,84.8,2207077,836065
ALCHEM,20131217,43.85,44.35,43.5,43.6,2580,2000
ALEMBICLTD,20131217,14.3,14.3,13.8,13.85,124510,93838
ALICON,20131217,55.2,61.5,55.2,61.5,26,25
ALKALI,20131217,16.4,16.45,15.5,15.75,3433,2770
ALKYLAMINE,20131217,235.0,240.2,235.0,240.2,339,339
ALLCARGO,20131217,108.0,109.9,106.6,107.8,661,383
ALMONDZ,20131217,6.8,6.8,6.8,6.8,2000,2000
ALOKTEXT,20131217,7.5,7.65,7.5,7.6,1005485,536264
ALPHAGEO,20131217,47.0,49.35,47.0,49.35,3023,2422
ALPINEHOU,20131217,21.25,21.25,21.25,21.25,500,500
ALPSINDUS,20131217,1.95,1.95,1.95,1.95,1200,1200
ALSTOMT&D,20131217,183.85,185.0,180.05,181.1,228224,193875
AMARAJABAT,20131217,350.0,361.15,347.35,357.75,238264,146639
AMARJOTHI,20131217,74.0,77.0,74.0,77.0,100,100
AMBIKCO,20131217,260.0,260.0,260.0,260.0,527,477
AMBUJACEM,20131217,176.5,178.05,174.5,175.65,1141212,550290
AMDIND,20131217,13.3,13.3,13.3,13.3,1001,1001
AMRUTANJAN,20131217,121.85,122.05,118.25,118.9,19092,12944
AMTEKAUTO,20131217,71.35,71.7,69.45,69.9,466743,422815
AMTEKINDIA,20131217,70.05,70.8,67.75,68.95,60479,37017
ANANTRAJ,20131217,52.35,53.4,50.1,50.6,1829784,767863
ANDHRABANK,20131217,60.2,60.35,58.3,58.6,1026894,356190
ANDHRACEMT,20131217,5.15,5.15,5.0,5.05,2594,2594
ANDHRSUGAR,20131217,101.55,104.0,101.55,102.3,15100,13107
ANKITMETAL,20131217,10.6,10.65,10.6,10.65,1000,900
ANSALAPI,20131217,19.1,20.0,19.1,19.3,68079,44713
ANSALHSG,20131217,18.35,18.75,18.05,18.65,16310,11911
ANTGRAPHIC,20131217,0.2,0.2,0.2,0.2,6100,6100
APARINDS,20131217,126.2,129.05,126.0,127.05,9545,8082
APCOTEXIND,20131217,114.15,117.6,113.1,114.1,2075,907
APLAPOLLO,20131217,155.0,155.0,139.95,142.25,10229,6798
APLLTD,20131217,195.25,203.3,195.25,198.7,132033,50258
APOLLOHOSP,20131217,838.55,844.0,818.0,820.5,179777,125889
APOLLOTYRE,20131217,88.0,92.15,84.35,86.65,33930897,6991387
APPAPER,20131217,255.35,258.05,251.0,252.75,12996,7718
APTECHT,20131217,74.3,75.3,73.9,74.15,85733,33899
ARCHIDPLY,20131217,6.4,6.7,6.4,6.7,1254,1254
ARCHIES,20131217,17.7,18.0,17.7,17.7,24670,18823
ARIES,20131217,43.45,43.45,39.65,40.45,6418,2752
AROGRANITE,20131217,23.45,23.45,23.45,23.45,450,450
ARSHIYA,20131217,15.3,16.3,15.3,15.65,43162,24707
ARSSINFRA,20131217,20.0,20.65,19.15,19.5,34838,18176
ARVIND,20131217,124.0,128.5,123.8,125.5,2120774,242326
ARVINDREM,20131217,50.1,52.4,50.1,50.45,212655,87153
ASAHIINDIA,20131217,45.0,45.65,43.4,44.8,18833,11610
ASAHISONG,20131217,81.3,83.0,78.8,79.25,5970,3585
ASAL,20131217,27.1,27.1,26.15,26.15,651,651
ASHAPURMIN,20131217,56.7,57.9,53.6,54.1,291370,154061
