SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131009,30.65,30.8,30.4,30.55,78563,3130
3IINFOTECH,20131009,5.1,5.75,5.05,5.75,1830174,839657
3MINDIA,20131009,3097.0,3098.0,3070.0,3070.0,505,503
A2ZMES,20131009,9.45,9.8,9.45,9.7,78214,55236
AARTIDRUGS,20131009,182.0,207.05,182.0,187.7,63303,12431
AARTIIND,20131009,71.5,75.2,70.65,74.3,21736,16287
AARVEEDEN,20131009,34.8,35.4,33.65,34.55,1969,879
ABAN,20131009,220.0,226.45,219.3,223.8,260259,70581
ABB,20131009,542.3,557.0,535.1,548.4,68388,17794
ABBOTINDIA,20131009,1359.0,1365.0,1354.55,1356.15,488,343
ABGSHIP,20131009,307.8,312.0,296.1,303.5,143443,22459
ABIRLANUVO,20131009,1252.0,1279.9,1246.1,1269.95,76731,33364
ACC,20131009,1125.0,1129.7,1110.0,1113.0,669039,518985
ACCELYA,20131009,625.5,625.5,615.0,618.85,3034,1834
ACE,20131009,10.3,10.7,10.15,10.35,210383,102848
ADANIENT,20131009,151.8,158.4,151.3,157.6,1438067,358631
ADANIPORTS,20131009,143.0,146.75,142.95,145.8,387134,171492
ADANIPOWER,20131009,33.75,35.55,33.6,35.0,12360917,9202146
ADFFOODS,20131009,48.5,48.5,46.5,47.0,3421,2430
ADORWELD,20131009,101.9,103.0,100.0,100.3,4399,3402
ADVANIHOTR,20131009,30.0,30.0,28.05,28.5,1599,1000
ADVANTA,20131009,121.0,126.9,120.65,122.3,7729,3622
AEGISCHEM,20131009,135.0,137.0,133.0,133.95,5117,2935
AFL,20131009,19.15,19.5,18.9,19.0,1626,1194
AGCNET,20131009,83.95,83.95,79.4,82.4,108,97
AGRODUTCH,20131009,1.95,2.0,1.95,2.0,680,680
AHLEAST,20131009,122.0,122.05,122.0,122.05,279,279
AHLUCONT,20131009,18.35,19.0,18.35,18.65,49564,47330
AHLWEST,20131009,99.0,99.0,99.0,99.0,1,1
AHMEDFORGE,20131009,87.45,87.45,85.0,85.15,15416,12090
AIAENG,20131009,352.0,374.0,350.1,367.85,17705,9840
AIL,20131009,348.0,352.0,346.0,350.25,37400,33306
AJANTPHARM,20131009,719.3,732.9,709.8,722.3,39659,10070
AJMERA,20131009,63.5,64.4,61.55,62.45,20337,14069
AKSHOPTFBR,20131009,14.15,15.0,14.15,14.95,17812,15244
