SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130212,35.55,35.55,35.55,35.55,17857,17857
3MINDIA,20130212,3830.0,3853.0,3830.0,3840.0,558,544
A2ZMES,20130212,38.0,38.0,35.5,36.3,376139,101118
AANJANEYA,20130212,754.9,768.0,744.95,751.65,15074,7296
AARTIIND,20130212,88.05,91.4,87.5,89.75,43860,36147
AARVEEDEN,20130212,58.15,58.15,48.05,49.4,52019,38047
ABAN,20130212,323.4,324.65,317.0,320.3,163677,39714
ABB,20130212,655.05,657.95,643.3,645.8,16429,10777
ABBOTINDIA,20130212,1390.0,1415.0,1385.3,1387.3,363,302
ABCIL,20130212,93.95,94.45,92.0,93.15,4461,2906
ABGSHIP,20130212,385.35,387.95,377.1,379.65,9672,6585
ABHISHEK,20130212,5.7,6.0,5.65,5.65,690,583
ABIRLANUVO,20130212,1069.0,1073.4,1036.8,1068.35,103464,55109
ACC,20130212,1261.8,1264.0,1231.1,1239.2,468852,260201
ACE,20130212,16.5,16.5,15.65,15.75,137481,82600
ACROPETAL,20130212,9.0,9.2,8.8,8.9,35617,23942
ADANIENT,20130212,233.2,236.0,223.2,225.2,1412624,451775
ADANIPORTS,20130212,154.15,156.5,152.4,153.7,2292412,1199197
ADANIPOWER,20130212,56.85,57.45,53.75,55.15,2230478,662568
ADFFOODS,20130212,58.0,58.75,47.7,55.75,56511,25351
ADHUNIK,20130212,38.6,38.8,36.95,37.3,92723,47591
ADORWELD,20130212,128.0,128.0,125.05,125.55,1788,1346
ADSL,20130212,17.0,17.75,17.0,17.25,32989,26378
ADVANIHOTR,20130212,28.45,30.0,28.45,30.0,1832,1731
ADVANTA,20130212,1013.25,1022.95,995.0,1009.45,955,352
AEGISCHEM,20130212,145.45,145.45,140.0,143.85,18194,8307
AFL,20130212,29.5,30.25,29.35,29.95,715,520
AFTEK,20130212,7.7,8.05,7.65,8.0,206029,159444
AGCNET,20130212,162.5,162.5,153.3,154.55,2159,1300
AGRODUTCH,20130212,3.1,3.1,3.0,3.1,3948,3744
AHLEAST,20130212,215.0,215.0,202.55,202.9,270,142
AHLUCONT,20130212,32.5,32.6,32.05,32.05,1118,1117
AHLWEST,20130212,129.5,129.5,123.15,123.85,485,250
AHMEDFORGE,20130212,130.4,132.85,128.0,128.55,2066,1653
