SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130816,30.25,30.5,30.15,30.15,18053,10798
3IINFOTECH,20130816,4.3,4.3,4.05,4.15,405213,270516
3MINDIA,20130816,3400.0,3447.95,3370.0,3387.55,21182,21176
A2ZMES,20130816,10.2,10.7,9.7,10.0,105134,82087
AANJANEYA,20130816,35.25,39.0,35.25,36.8,51888,35044
AARTIDRUGS,20130816,207.65,207.65,192.05,196.3,6454,4097
AARTIIND,20130816,73.0,73.0,70.0,71.95,7677,6681
AARVEEDEN,20130816,31.0,32.65,31.0,31.6,235,215
ABAN,20130816,233.95,233.95,222.6,224.75,157711,47204
ABB,20130816,486.0,491.0,470.0,476.5,23594,9754
ABBOTINDIA,20130816,1391.0,1399.0,1335.0,1360.75,782,654
ABCIL,20130816,97.8,97.8,84.65,85.8,48976,23942
ABGSHIP,20130816,275.6,281.95,272.2,279.65,6006,2956
ABIRLANUVO,20130816,1254.85,1274.0,1190.9,1225.25,435505,275913
ACC,20130816,1178.6,1189.9,1151.0,1158.9,236567,123724
ACCELYA,20130816,610.4,613.0,590.1,594.7,9836,5737
ACE,20130816,10.3,10.3,9.5,9.7,105695,68248
ACROPETAL,20130816,6.9,6.9,5.75,6.05,121488,65921
ADANIENT,20130816,166.0,167.2,159.75,160.15,1295843,346184
ADANIPORTS,20130816,144.9,146.8,140.95,141.95,1747053,1257988
ADANIPOWER,20130816,35.25,35.3,32.6,33.7,1478784,304233
ADFFOODS,20130816,43.0,43.45,39.5,40.0,5601,4135
ADHUNIK,20130816,21.55,22.0,20.8,21.45,35991,26818
ADORWELD,20130816,94.65,94.65,90.7,90.95,844,706
ADVANIHOTR,20130816,28.5,28.5,28.5,28.5,200,200
ADVANTA,20130816,125.0,127.0,117.15,117.6,30454,17955
AEGISCHEM,20130816,120.95,122.5,115.0,117.4,9680,4685
AFL,20130816,21.7,22.0,21.4,21.75,504,431
AFTEK,20130816,3.6,3.7,3.5,3.65,30630,21770
AHLEAST,20130816,140.0,140.0,140.0,140.0,495,495
AHMEDFORGE,20130816,87.0,87.0,84.0,85.35,11669,2120
AIAENG,20130816,331.05,344.75,320.05,332.35,3802,2088
AIL,20130816,307.05,316.9,298.5,311.15,20740,10343
AJANTPHARM,20130816,888.0,894.6,812.25,831.05,80056,35792
AJMERA,20130816,72.85,72.85,66.0,67.65,661,416
AKSHOPTFBR,20130816,17.2,17.4,16.5,17.1,55220,37842
AKZOINDIA,20130816,841.0,854.5,841.0,848.15,13315,12586
ALBK,20130816,72.5,72.65,68.5,69.05,1987022,577900
ALCHEM,20130816,31.9,32.65,28.25,29.45,4678,3039
ALEMBICLTD,20130816,23.0,23.0,21.6,22.1,103029,63518
ALKALI,20130816,15.05,15.85,15.0,15.15,1429,781
ALLCARGO,20130816,76.0,76.1,74.0,75.1,3051,2066
ALLSEC,20130816,25.5,25.5,25.5,25.5,350,350
ALOKTEXT,20130816,6.3,6.45,6.15,6.35,5175293,3769674
ALPHAGEO,20130816,28.8,28.8,24.5,26.7,1677,919
ALPSINDUS,20130816,1.55,1.55,1.55,1.55,5800,5800
ALSTOMT&D,20130816,132.0,132.0,123.0,125.3,51930,45793
AMARAJABAT,20130816,284.0,286.0,255.1,260.15,773090,429430
AMARJOTHI,20130816,46.0,46.4,46.0,46.4,200,200
AMBIKCO,20130816,187.55,200.0,187.55,200.0,1145,1130
AMBUJACEM,20130816,175.9,177.7,171.0,173.4,1674205,734634
AMDIND,20130816,10.55,11.0,10.55,11.0,301,301
AMRUTANJAN,20130816,110.0,111.0,106.1,107.0,8979,4447
AMTEKAUTO,20130816,65.25,65.25,61.75,62.15,79486,18233
AMTEKINDIA,20130816,66.0,66.95,61.0,63.35,19820,10604
ANANTRAJ,20130816,48.0,48.05,42.8,43.25,653450,303545
ANDHRABANK,20130816,59.7,59.7,55.5,56.05,1410386,626846
ANDHRACEMT,20130816,5.25,5.25,5.25,5.25,9993,9993
ANDHRSUGAR,20130816,106.5,106.5,103.0,104.5,7830,5314
ANIKINDS,20130816,26.2,28.35,25.9,27.1,235095,63645
ANKITMETAL,20130816,8.8,10.2,8.8,9.85,37900,37750
ANKURDRUGS,20130816,4.45,4.45,4.3,4.45,5675,4725
ANSALAPI,20130816,15.1,15.7,14.7,14.9,113027,87516
ANSALHSG,20130816,16.5,16.5,15.0,15.05,10713,9098
ANTGRAPHIC,20130816,0.15,0.25,0.15,0.2,80602,66981
APARINDS,20130816,92.0,93.05,89.0,91.05,5410,3968
APCOTEXIND,20130816,118.95,124.7,113.9,116.0,1922,1612
APLAPOLLO,20130816,164.0,164.0,141.65,141.75,1412,1009
APLLTD,20130816,155.1,159.9,144.65,145.75,153883,103647
APOLLOHOSP,20130816,965.0,990.0,960.0,981.3,255167,127501
APOLLOTYRE,20130816,64.95,68.25,64.35,65.1,7319251,3730310
APPAPER,20130816,252.25,252.25,206.1,243.3,15608,5088
APTECHT,20130816,62.1,62.1,61.0,61.35,114561,73233
AQUA,20130816,1.75,1.9,1.75,1.8,5081,2400
ARCHIDPLY,20130816,5.0,5.5,5.0,5.5,2000,1000
ARCHIES,20130816,14.4,14.5,13.75,13.9,41720,36819
ARIES,20130816,38.8,44.5,38.8,39.85,38903,19991
