SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130828,30.5,30.5,30.15,30.25,22205,8806
3IINFOTECH,20130828,4.0,4.1,3.6,3.95,804870,478266
3MINDIA,20130828,3200.0,3200.0,2880.0,3101.9,763,460
A2ZMES,20130828,9.0,9.55,8.85,8.95,56550,47905
AANJANEYA,20130828,33.05,35.55,31.3,34.3,101179,85335
AARTIDRUGS,20130828,182.0,182.0,150.25,181.05,4891,2723
AARTIIND,20130828,68.0,69.5,67.0,69.0,7615,7004
AARVEEDEN,20130828,31.0,33.85,30.05,32.15,438,298
ABAN,20130828,213.0,214.05,205.05,210.15,160011,33883
ABB,20130828,466.0,466.9,452.1,456.25,35551,18257
ABBOTINDIA,20130828,1360.0,1375.0,1328.0,1351.15,979,720
ABCIL,20130828,82.0,84.55,78.0,83.3,5753,4149
ABGSHIP,20130828,255.0,279.0,246.0,274.65,25052,14446
ABIRLANUVO,20130828,1040.0,1048.5,1007.4,1036.4,209933,117163
ACC,20130828,935.0,952.0,911.15,944.7,784916,620659
ACCELYA,20130828,610.0,641.0,596.05,635.8,15629,9826
ACE,20130828,8.2,8.35,7.8,8.2,121573,81384
ACROPETAL,20130828,5.1,5.4,5.1,5.25,16221,9861
ADANIENT,20130828,145.0,151.0,138.55,146.4,3055732,1756573
ADANIPORTS,20130828,122.1,126.1,121.5,122.8,1892163,1399766
ADANIPOWER,20130828,34.7,36.95,33.7,36.15,3563142,1102052
ADFFOODS,20130828,38.2,44.0,37.7,41.25,16133,12753
ADHUNIK,20130828,21.2,21.7,20.6,21.05,24277,15024
ADORWELD,20130828,90.6,93.5,90.0,90.7,3114,2227
ADVANTA,20130828,129.25,132.8,125.3,131.5,31921,13087
AEGISCHEM,20130828,107.0,107.95,104.6,106.95,3001,1770
AFL,20130828,21.85,21.85,19.4,20.95,2113,612
AHLEAST,20130828,140.0,140.0,140.0,140.0,10,10
AHLWEST,20130828,95.0,95.0,92.0,92.0,501,501
AHMEDFORGE,20130828,95.0,95.95,90.8,91.25,14264,8104
AIAENG,20130828,305.0,319.5,301.0,313.75,841,687
AIL,20130828,294.2,307.8,294.2,303.85,10502,6655
AJANTPHARM,20130828,767.95,767.95,716.0,732.75,59463,25878
