SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130715,30.25,30.7,30.2,30.2,22722,5361
3IINFOTECH,20130715,5.2,5.2,5.0,5.1,516062,305952
3MINDIA,20130715,3496.0,3501.0,3461.25,3486.95,239,108
A2ZMES,20130715,12.5,12.65,12.25,12.5,58758,49768
AANJANEYA,20130715,47.0,47.95,46.0,46.25,6415,3914
AARTIDRUGS,20130715,227.0,232.9,207.0,227.25,16142,10071
AARTIIND,20130715,79.9,81.5,79.5,80.0,6471,4575
AARVEEDEN,20130715,42.0,42.0,36.35,37.05,1114,817
ABAN,20130715,244.0,249.5,241.35,248.15,179724,53872
ABB,20130715,612.0,612.0,598.0,601.85,41887,12295
ABBOTINDIA,20130715,1440.0,1440.0,1399.0,1408.9,8506,1576
ABCIL,20130715,77.0,77.0,75.5,75.6,5075,4355
ABGSHIP,20130715,268.15,277.0,268.15,271.45,2765,1555
ABIRLANUVO,20130715,1049.85,1092.0,1040.4,1087.3,222074,131598
ACC,20130715,1239.5,1249.4,1232.45,1242.05,124649,72182
ACCELYA,20130715,558.8,558.8,538.0,543.55,11023,6629
ACE,20130715,11.8,11.8,11.05,11.65,245897,132296
ACROPETAL,20130715,5.2,5.2,4.9,5.1,21105,16364
ADANIENT,20130715,201.0,203.75,198.35,201.8,971357,385709
ADANIPORTS,20130715,152.0,152.75,148.55,149.3,1112743,847542
ADANIPOWER,20130715,39.0,40.45,38.4,39.6,6051809,3406018
ADFFOODS,20130715,47.65,48.0,46.1,47.15,1303,1135
ADHUNIK,20130715,22.65,23.0,22.6,22.75,23654,15426
ADORWELD,20130715,124.65,129.65,124.65,129.2,60547,19168
ADSL,20130715,14.7,14.7,14.7,14.7,6765,6765
ADVANTA,20130715,151.0,153.6,150.1,152.0,26704,11070
AEGISCHEM,20130715,130.4,131.0,128.0,130.35,2250,1405
AFL,20130715,22.75,22.9,22.0,22.55,2151,1100
AFTEK,20130715,4.6,4.8,4.6,4.65,73257,50534
AGCNET,20130715,104.6,104.6,104.6,104.6,977,977
AGRODUTCH,20130715,2.6,2.6,2.6,2.6,1,1
AHLEAST,20130715,152.8,155.0,152.8,155.0,121,121
AHLWEST,20130715,85.15,99.0,85.15,99.0,349,176
AHMEDFORGE,20130715,100.0,104.0,98.45,101.75,4024,3035
AIAENG,20130715,321.0,321.0,315.05,318.75,121,69
AIL,20130715,358.0,382.9,358.0,361.7,30629,13447
AJANTPHARM,20130715,1034.85,1065.0,1025.0,1054.25,68343,14171
AJMERA,20130715,78.0,79.3,76.65,77.2,1551,1152
AKSHOPTFBR,20130715,16.9,17.1,16.7,16.9,5939,4960
AKZOINDIA,20130715,1110.0,1112.0,1096.0,1104.95,3114,2264
ALBK,20130715,90.0,92.5,89.0,92.05,1771926,659569
ALCHEM,20130715,28.05,28.05,27.45,27.6,2107,1252
ALEMBICLTD,20130715,21.8,22.3,21.5,21.7,49837,25044
ALKALI,20130715,18.55,19.1,18.5,19.0,3513,2064
ALKYLAMINE,20130715,130.0,140.0,130.0,140.0,107,81
ALLCARGO,20130715,80.3,83.9,79.9,80.55,3294,2692
ALLSEC,20130715,33.75,33.75,31.0,31.0,150,150
ALOKTEXT,20130715,7.2,7.3,7.1,7.2,4928715,3926540
ALPA,20130715,6.25,6.5,6.25,6.3,700,700
ALPHAGEO,20130715,27.0,32.4,25.1,30.45,4523,2743
ALPSINDUS,20130715,1.2,1.2,1.2,1.2,40,40
ALSTOMT&D,20130715,169.25,171.45,166.5,170.0,13868,7327
AMAR,20130715,6.7,7.6,6.7,7.6,136637,124986
AMARAJABAT,20130715,257.0,259.7,256.0,256.5,133208,104847
AMARJOTHI,20130715,50.0,50.0,50.0,50.0,10,10
AMBUJACEM,20130715,195.45,197.8,194.0,197.0,1205501,716327
AMDIND,20130715,10.25,10.25,10.25,10.25,700,700
AMRUTANJAN,20130715,124.0,126.4,123.65,124.8,11173,7136
AMTEKAUTO,20130715,69.0,69.95,68.65,69.15,76746,13662
AMTEKINDIA,20130715,65.05,65.05,61.95,63.0,21830,11900
ANANTRAJ,20130715,55.0,56.4,54.2,55.7,728624,217450
ANDHRABANK,20130715,80.55,82.95,80.1,82.6,903055,308792
ANDHRACEMT,20130715,5.9,5.9,5.9,5.9,50,50
ANDHRSUGAR,20130715,119.0,119.7,117.15,119.0,5130,4703
ANIKINDS,20130715,20.65,21.25,19.75,20.55,1574,807
ANKITMETAL,20130715,9.3,10.0,9.3,9.55,6399,6390
ANKURDRUGS,20130715,6.4,6.65,6.35,6.55,5513,4093
ANSALAPI,20130715,18.05,18.6,17.95,18.45,73604,45977
ANSALHSG,20130715,17.2,17.35,16.85,17.1,3999,3115
ANTGRAPHIC,20130715,0.25,0.25,0.2,0.25,12987,9175
APARINDS,20130715,107.0,108.6,106.55,107.55,1846,1482
APCOTEXIND,20130715,226.05,228.0,223.1,224.35,575,413
APLAPOLLO,20130715,175.0,175.0,170.7,174.95,242,162
APLLTD,20130715,160.25,162.8,154.8,155.7,155606,69370
APOLLOHOSP,20130715,992.8,992.8,963.95,968.5,156131,120931
APOLLOTYRE,20130715,66.0,67.75,65.5,67.35,4673863,2045534
APPAPER,20130715,285.35,287.95,281.25,283.45,38050,28160
APTECHT,20130715,63.05,63.2,61.65,62.3,155734,48323
AQUA,20130715,2.4,2.7,2.4,2.65,1035956,728019
ARCHIDPLY,20130715,7.75,7.75,7.45,7.45,1430,1430
ARCHIES,20130715,16.25,16.5,16.0,16.35,13711,8492
ARIES,20130715,34.1,38.6,34.1,36.4,23508,10413
AROGRANITE,20130715,27.5,27.5,27.5,27.5,200,200
ARSHIYA,20130715,18.0,18.85,16.2,17.3,37362,24440
ARSSINFRA,20130715,21.5,25.5,21.3,23.9,173755,46445
ARVIND,20130715,74.0,77.45,73.05,76.6,1163299,361169
ARVINDREM,20130715,31.1,33.4,30.2,33.1,288715,161366
ASAHIINDIA,20130715,43.9,44.0,41.3,41.45,2258,1919
ASAHISONG,20130715,57.3,58.5,57.3,57.6,10883,10233
ASAL,20130715,27.95,28.0,27.95,28.0,463,463
ASHAPURMIN,20130715,45.65,47.75,45.65,46.35,27650,14620
ASHCONIUL,20130715,0.4,0.45,0.4,0.4,58213,34709
ASHIANA,20130715,240.0,242.0,240.0,241.1,178,111
ASHOKA,20130715,54.0,59.0,52.45,57.8,46991,37619
ASHOKLEY,20130715,17.8,18.0,17.3,17.45,6700478,2952747
ASIANELEC,20130715,2.95,3.15,2.95,3.15,11703,11228
ASIANHOTNR,20130715,108.0,108.0,108.0,108.0,1579,1579
ASIANPAINT,20130715,4805.1,4838.0,4786.05,4812.65,33350,13981
ASIANTILES,20130715,26.85,29.85,26.85,29.3,13,7
ASIL,20130715,0.85,0.85,0.85,0.85,100,100
ASSAMCO,20130715,4.1,4.2,3.95,4.1,124163,82703
ASTERSILI,20130715,11.35,11.35,11.35,11.35,100,100
ASTRAL,20130715,581.0,592.0,578.0,579.3,2125,1299
ASTRAMICRO,20130715,38.4,38.4,37.05,37.5,48285,34819
ASTRAZEN,20130715,669.25,698.0,669.25,683.6,34861,6484
ATFL,20130715,555.55,558.0,552.0,555.1,1027,728
ATLANTA,20130715,35.2,36.5,35.15,35.5,3778,1273
ATLASCYCLE,20130715,224.0,229.75,224.0,227.25,10219,1869
ATUL,20130715,330.0,334.8,330.0,330.6,10883,8051
ATULAUTO,20130715,191.0,191.0,185.25,190.75,615,576
AUROPHARMA,20130715,191.0,194.4,189.35,189.9,1438437,539763
AUSTRAL,20130715,0.6,0.6,0.55,0.6,175028,107484
AUTOAXLES,20130715,225.0,225.0,217.25,219.2,3722,2935
AUTOIND,20130715,73.0,74.9,72.5,73.9,53087,23541
AVTNPL,20130715,27.75,28.8,27.7,27.9,25434,23330
AXIS-IT&T,20130715,48.0,49.6,48.0,48.95,3805,2771
AXISBANK,20130715,1292.0,1314.95,1282.45,1308.9,1089998,407408
AXISGOLD,20130715,2560.0,2579.7,2555.0,2558.0,189,102
BAFNAPHARM,20130715,34.6,35.0,34.55,34.55,1274,1170
BAGFILMS,20130715,3.4,3.65,3.4,3.6,36519,30676
BAJAJ-AUTO,20130715,1864.7,1906.85,1850.5,1901.7,153038,77622
BAJAJCORP,20130715,254.75,255.4,251.1,252.1,16153,10463
BAJAJELEC,20130715,193.0,197.0,188.0,189.5,65121,30555
BAJAJFINSV,20130715,657.0,665.5,655.55,660.9,18627,10598
BAJAJHIND,20130715,15.4,15.95,15.2,15.9,615753,230776
BAJAJHLDNG,20130715,775.0,787.0,773.5,780.3,13014,11628
BAJFINANCE,20130715,1427.05,1485.8,1427.05,1481.15,17008,10623
BALAJITELE,20130715,36.35,37.1,35.5,36.65,26434,18946
BALAMINES,20130715,32.0,32.45,31.5,32.2,4501,2691
BALKRISIND,20130715,231.95,231.95,221.8,224.3,5643,4184
BALLARPUR,20130715,11.85,12.5,11.8,12.15,147728,101034
BALMLAWRIE,20130715,348.0,353.9,342.0,352.45,3577,1864
BALPHARMA,20130715,16.0,16.0,16.0,16.0,100,100
BALRAMCHIN,20130715,41.2,42.15,41.2,41.85,126422,69719
BANARISUG,20130715,825.0,826.0,825.0,826.0,960,960
BANCOINDIA,20130715,36.4,36.4,34.5,34.65,3778,3250
BANG,20130715,10.0,10.0,10.0,10.0,286,286
BANKBARODA,20130715,567.5,596.9,562.5,590.5,1566337,886807
BANKBEES,20130715,1179.0,1194.9,1160.2,1193.25,831,561
BANKINDIA,20130715,226.2,232.4,224.6,231.25,970251,375555
BARTRONICS,20130715,7.2,7.2,6.85,7.0,20745,11742
BASF,20130715,553.2,553.2,541.3,550.3,7839,5461
BASML,20130715,105.0,105.0,105.0,105.0,300,300
BATAINDIA,20130715,898.7,911.4,888.0,908.85,171066,37355
BAYERCROP,20130715,1544.05,1617.95,1521.6,1578.15,36696,20491
BBL,20130715,355.0,356.9,349.0,350.85,1862,1508
BBTC,20130715,106.0,108.3,103.6,108.15,4897,4153
BEDMUTHA,20130715,10.25,10.5,10.25,10.25,4180,2680
BEL,20130715,1225.0,1239.0,1220.0,1229.75,17246,16436
BEML,20130715,162.1,170.0,162.1,166.6,108522,36609
BEPL,20130715,20.25,21.0,20.05,20.35,1760,1201
BERGEPAINT,20130715,236.65,242.95,230.0,241.35,136273,61992
BFINVEST,20130715,43.5,43.5,43.1,43.1,400,400
BFUTILITIE,20130715,193.1,200.9,192.0,197.05,186796,22268
BGRENERGY,20130715,123.0,123.95,119.5,121.6,215555,47562
BHAGYNAGAR,20130715,14.0,14.4,14.0,14.4,2525,2525
BHARATFORG,20130715,225.0,230.45,225.0,226.7,165127,73917
BHARATGEAR,20130715,35.25,36.0,35.25,36.0,220,220
BHARTIARTL,20130715,304.1,316.15,302.05,314.45,3445497,1382282
BHARTISHIP,20130715,34.0,34.4,33.55,33.85,19635,8954
BHEL,20130715,187.4,189.0,184.75,186.15,2099097,618861
BHUSANSTL,20130715,463.15,466.95,462.0,464.35,42574,4615
BIL,20130715,171.9,174.9,170.05,174.4,3145,1480
BILPOWER,20130715,2.5,2.6,2.2,2.3,13122,10668
BINANIIND,20130715,75.55,80.9,75.2,76.25,7137,3409
BINDALAGRO,20130715,17.0,17.7,17.0,17.3,40273,21113
BIOCON,20130715,287.5,295.45,286.15,294.0,300954,162673
BIRLACORPN,20130715,244.65,244.65,240.0,240.05,5329,4531
BIRLACOT,20130715,0.1,0.15,0.1,0.15,426835,425703
BIRLAERIC,20130715,9.9,10.0,9.9,10.0,1100,1100
BIRLAMONEY,20130715,15.9,15.9,15.05,15.6,1934,1653
BIRLAPOWER,20130715,0.2,0.25,0.15,0.2,2318623,1804652
BLISSGVS,20130715,31.25,31.9,31.25,31.55,6786,4499
BLKASHYAP,20130715,5.0,5.3,5.0,5.25,31588,23421
BLUECHIP,20130715,0.4,0.4,0.35,0.4,5271,3280
BLUEDART,20130715,2572.0,2574.0,2504.6,2560.4,585,316
BLUESTARCO,20130715,155.95,158.9,155.0,158.2,11427,10483
BLUESTINFO,20130715,62.0,64.75,60.25,63.05,1375,810
BOMDYEING,20130715,60.1,62.6,58.85,59.35,432461,227833
BOSCHLTD,20130715,8720.0,8720.0,8575.15,8596.85,2506,2028
BPCL,20130715,347.0,347.3,338.9,340.5,746001,366191
BPL,20130715,12.75,13.2,12.75,13.05,11069,6715
BRANDHOUSE,20130715,2.3,2.35,2.15,2.25,62653,52248
BRFL,20130715,204.7,218.4,201.0,216.35,367540,106097
BRIGADE,20130715,58.05,60.4,58.05,59.5,18987,8715
BRITANNIA,20130715,680.0,685.0,678.3,680.15,76363,68567
BROADCAST,20130715,2.65,2.65,2.65,2.65,596,596
BROOKS,20130715,17.75,18.25,17.7,18.0,14550,11040
BSELINFRA,20130715,1.95,1.95,1.75,1.8,109299,15861
BSL,20130715,13.05,14.0,13.05,13.4,2605,2337
BSLGOLDETF,20130715,2640.0,2640.0,2590.0,2596.0,48,20
BSLIMITED,20130715,295.0,296.9,280.4,283.7,51739,1032
