SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20131007,30.65,30.65,30.3,30.4,114511,53265
3IINFOTECH,20131007,5.7,5.8,5.35,5.4,778036,333474
3MINDIA,20131007,3083.0,3083.0,3013.8,3040.45,549,470
A2ZMES,20131007,9.9,9.9,9.55,9.6,41246,32944
AARTIDRUGS,20131007,182.1,188.8,181.5,185.0,1905,1283
AARTIIND,20131007,71.45,72.45,70.2,71.95,5035,4911
AARVEEDEN,20131007,30.25,32.2,30.25,31.65,2659,1834
ABAN,20131007,221.0,224.6,217.8,221.25,132824,30206
ABB,20131007,544.0,558.0,535.0,548.2,51085,18854
ABBOTINDIA,20131007,1379.0,1379.0,1350.0,1353.2,1116,766
ABGSHIP,20131007,317.0,338.0,310.0,312.9,445706,77549
ABIRLANUVO,20131007,1262.0,1272.05,1246.2,1259.25,80806,32266
ACC,20131007,1144.0,1144.0,1108.2,1124.15,849974,723774
ACCELYA,20131007,630.0,648.9,630.0,643.15,7551,4378
ACE,20131007,9.1,10.2,9.1,10.0,536185,313675
ADANIENT,20131007,148.0,151.75,145.75,150.1,4173073,2990942
ADANIPORTS,20131007,143.0,146.0,142.65,144.7,878860,362734
ADANIPOWER,20131007,32.9,33.4,32.7,33.25,826650,261422
ADFFOODS,20131007,49.0,49.0,46.0,47.9,4720,3543
ADORWELD,20131007,94.0,107.0,94.0,100.8,43858,15029
ADVANTA,20131007,127.0,130.0,124.0,125.3,35480,17467
AEGISCHEM,20131007,140.0,140.0,135.05,137.2,15224,8348
AFL,20131007,20.0,20.0,19.3,20.0,183,161
AGCNET,20131007,81.0,82.0,74.5,81.35,2944,2335
AGRODUTCH,20131007,2.0,2.2,2.0,2.0,300,300
AHLEAST,20131007,126.0,126.0,126.0,126.0,703,703
AHLUCONT,20131007,17.65,18.3,17.6,18.2,56311,56110
AHLWEST,20131007,100.0,100.0,96.05,98.0,69,39
AHMEDFORGE,20131007,88.0,88.5,86.45,88.15,12703,3375
AIAENG,20131007,336.0,356.0,336.0,348.05,14986,12610
AIL,20131007,348.6,350.55,338.7,350.1,15742,8570
AJANTPHARM,20131007,726.7,729.8,705.25,708.65,51374,23787
AJMERA,20131007,66.0,66.9,64.0,64.45,1693,1081
AKSHOPTFBR,20131007,14.55,15.1,14.3,15.0,58817,44591
AKZOINDIA,20131007,834.45,883.6,830.0,847.9,25627,10202
ALBK,20131007,80.35,81.8,79.0,81.55,1202023,209240
ALCHEM,20131007,36.1,36.1,33.55,34.45,156,112
ALEMBICLTD,20131007,14.0,14.0,13.05,13.3,155258,95332
ALKALI,20131007,16.0,16.45,15.7,15.7,1176,700
ALLCARGO,20131007,97.8,99.1,97.8,99.05,760,612
ALOKTEXT,20131007,8.0,8.15,7.85,8.0,1147928,643583
ALSTOMT&D,20131007,140.5,143.65,139.0,142.3,11130,7400
AMARAJABAT,20131007,308.5,315.0,308.0,310.55,136342,101606
AMARJOTHI,20131007,42.0,42.0,42.0,42.0,10,10
AMBIKCO,20131007,224.9,224.9,224.9,224.9,200,200
AMBUJACEM,20131007,190.0,193.85,186.35,192.8,1292123,668734
AMRUTANJAN,20131007,113.3,113.3,111.1,112.55,3213,1747
AMTEKAUTO,20131007,61.55,66.25,61.55,64.45,128709,71041
AMTEKINDIA,20131007,64.8,64.8,61.55,62.7,13988,4823
AMTL,20131007,18.8,18.8,18.8,18.8,293,293
ANANTRAJ,20131007,42.3,43.5,42.15,42.45,339502,118178
ANDHRABANK,20131007,53.8,54.7,52.8,54.45,1043455,278450
ANDHRACEMT,20131007,5.8,5.8,5.8,5.8,10,10
ANDHRSUGAR,20131007,100.1,100.8,98.9,99.95,6379,5425
ANKITMETAL,20131007,12.8,12.9,12.35,12.9,1582,1581
