SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130904,30.45,30.8,30.15,30.4,153232,73726
3IINFOTECH,20130904,4.1,4.2,4.05,4.05,277497,179463
3MINDIA,20130904,3050.0,3098.0,3013.05,3090.75,35,24
A2ZMES,20130904,8.7,9.0,8.65,8.8,60612,39531
AARTIDRUGS,20130904,185.95,193.95,184.2,190.7,2642,1349
AARTIIND,20130904,67.25,67.5,64.0,64.85,29926,25764
AARVEEDEN,20130904,33.1,34.45,32.05,32.8,1998,1802
ABAN,20130904,214.5,215.75,210.0,213.1,127113,32310
ABB,20130904,448.25,468.8,448.25,462.75,41861,16052
ABBOTINDIA,20130904,1376.05,1405.0,1372.3,1400.7,2045,1483
ABGSHIP,20130904,270.1,278.75,261.05,269.55,4978,1852
ABIRLANUVO,20130904,1077.0,1097.8,1055.0,1079.0,122002,33654
ACC,20130904,925.15,953.55,913.9,931.6,353115,167593
ACCELYA,20130904,601.0,624.9,601.0,621.95,6873,4056
ACE,20130904,7.65,8.05,7.65,7.9,76448,49037
ADANIENT,20130904,133.75,136.0,126.45,133.05,2147409,311054
ADANIPORTS,20130904,118.7,124.85,118.7,123.7,1005021,580552
ADANIPOWER,20130904,32.2,33.05,31.6,32.15,1828632,562498
ADFFOODS,20130904,39.15,39.75,38.6,38.95,3224,2057
ADHUNIK,20130904,20.0,21.75,19.8,20.75,67054,30702
ADORWELD,20130904,93.75,95.8,93.0,93.7,2191,1832
ADSL,20130904,14.55,14.55,14.55,14.55,8364,8364
ADVANTA,20130904,128.0,130.0,127.1,128.65,6044,4277
AEGISCHEM,20130904,116.1,129.85,115.25,127.9,50122,22795
AFL,20130904,21.7,21.7,20.0,20.65,4691,4302
AGCNET,20130904,81.25,83.05,81.05,81.05,1585,1214
AGRODUTCH,20130904,2.3,2.3,2.2,2.2,150,150
AHLUCONT,20130904,18.0,18.95,18.0,18.8,537,479
AHMEDFORGE,20130904,91.0,95.7,91.0,93.1,3589,1104
AIAENG,20130904,320.0,327.8,320.0,322.95,288,268
AIL,20130904,300.15,305.9,295.3,302.5,4970,2715
AJANTPHARM,20130904,879.9,896.2,852.55,876.95,68235,9111
AJMERA,20130904,59.3,59.8,56.55,57.25,812,733
AKSHOPTFBR,20130904,16.4,16.85,16.2,16.5,21197,16178
AKZOINDIA,20130904,755.0,777.0,755.0,770.0,12538,11652
ALBK,20130904,65.75,67.3,65.05,66.5,1953834,440919
ALCHEM,20130904,35.0,36.45,34.05,35.25,2644,1363
ALEMBICLTD,20130904,23.4,24.1,23.25,23.75,25343,13970
ALKALI,20130904,14.75,15.7,14.75,15.25,2252,1040
ALKYLAMINE,20130904,131.0,132.0,131.0,132.0,910,910
ALLCARGO,20130904,73.55,76.65,72.5,73.9,727,524
ALOKTEXT,20130904,6.25,6.4,6.2,6.35,1259323,716696
ALPHAGEO,20130904,23.05,24.35,23.05,23.3,205,101
ALSTOMT&D,20130904,140.1,142.0,137.4,137.95,6033,3679
AMARAJABAT,20130904,256.65,269.9,255.25,267.4,248866,154197
AMBIKCO,20130904,225.0,228.0,225.0,228.0,127,120
AMBUJACEM,20130904,170.0,171.5,162.1,169.1,3463831,2701570
AMDIND,20130904,11.5,11.5,11.5,11.5,1,1
AMRUTANJAN,20130904,102.1,103.2,97.2,97.95,18523,14993
AMTEKAUTO,20130904,62.35,63.5,61.4,62.8,38731,24964
AMTEKINDIA,20130904,67.0,67.45,62.45,66.7,42065,32258
ANANTRAJ,20130904,42.65,44.45,42.3,43.5,224318,59629
ANDHRABANK,20130904,48.0,48.85,47.4,48.0,2050844,797572
ANDHRACEMT,20130904,4.6,4.6,4.6,4.6,5000,5000
ANDHRSUGAR,20130904,104.8,104.8,102.0,102.2,5086,3663
ANKITMETAL,20130904,10.65,11.5,10.1,10.2,560,399
ANSALAPI,20130904,13.55,14.6,13.55,14.45,20218,12969
ANSALHSG,20130904,14.6,15.8,14.6,15.35,30683,25267
ANTGRAPHIC,20130904,0.2,0.25,0.2,0.2,2350,2070
APARINDS,20130904,88.9,88.9,85.05,87.7,3296,1921
APCOTEXIND,20130904,109.0,113.45,107.6,108.0,402,322
APLAPOLLO,20130904,138.6,145.0,138.6,144.95,17,10
APLLTD,20130904,131.0,136.35,131.0,134.95,77738,27637
APOLLOHOSP,20130904,850.0,858.4,847.5,852.4,304014,249572
APOLLOTYRE,20130904,62.7,65.0,61.7,64.9,5370503,4132579
APPAPER,20130904,254.35,254.4,247.1,252.65,15899,8703
APTECHT,20130904,57.95,60.75,57.85,59.1,140079,28841
AQUA,20130904,2.2,2.45,2.15,2.45,13206,7389
ARCHIDPLY,20130904,4.3,4.3,4.3,4.3,1148,1148
ARCHIES,20130904,13.55,14.0,13.55,13.8,18727,15725
