SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20130402,30.75,31.0,30.4,30.85,16230,7698
3IINFOTECH,20130402,6.15,6.4,6.05,6.2,974159,591170
3MINDIA,20130402,3744.25,3744.25,3660.0,3700.0,190,187
A2ZMES,20130402,21.1,21.1,21.1,21.1,23072,23054
AANJANEYA,20130402,120.6,120.6,120.6,120.6,2350,1190
AARTIDRUGS,20130402,130.0,143.6,130.0,143.6,59025,29925
AARTIIND,20130402,79.2,81.95,79.2,80.3,44554,29241
AARVEEDEN,20130402,36.5,37.15,36.5,37.05,1052,1051
ABAN,20130402,270.0,292.85,270.0,285.85,425869,60223
ABB,20130402,511.0,518.65,501.0,506.7,75248,27234
ABBOTINDIA,20130402,1330.0,1368.95,1330.0,1347.7,1211,951
ABCIL,20130402,82.0,84.3,81.95,82.8,735,331
ABGSHIP,20130402,325.55,335.0,322.6,333.0,109501,32497
ABIRLANUVO,20130402,985.25,1003.05,981.2,996.2,78327,29034
ACC,20130402,1159.35,1181.0,1155.1,1176.6,225361,101745
ACCELYA,20130402,362.0,376.0,356.05,374.25,12886,9742
ACE,20130402,12.3,13.45,12.3,13.2,282731,209446
ACROPETAL,20130402,6.5,7.1,6.5,7.0,55383,37514
ADANIENT,20130402,205.0,213.95,205.0,212.95,1187010,163494
ADANIPORTS,20130402,142.95,148.5,142.65,147.15,1468440,701623
ADANIPOWER,20130402,42.3,43.85,42.3,43.7,1397429,253331
ADFFOODS,20130402,49.8,53.0,47.5,52.2,13052,7819
ADHUNIK,20130402,31.0,32.8,29.65,32.3,67809,30247
ADORWELD,20130402,113.85,117.4,113.85,115.8,2482,1401
ADSL,20130402,10.9,12.95,10.8,12.95,117987,63460
ADVANIHOTR,20130402,26.85,28.9,26.85,28.9,800,500
ADVANTA,20130402,1024.6,1024.6,997.0,1001.7,1732,1062
AEGISCHEM,20130402,133.0,137.0,132.05,135.05,48172,23456
AFL,20130402,26.0,27.6,26.0,27.55,587,429
AFTEK,20130402,5.05,5.65,5.05,5.55,209197,135666
AGCNET,20130402,119.0,122.65,119.0,121.5,528,526
AGRODUTCH,20130402,2.75,3.25,2.75,3.1,6169,4759
AHLEAST,20130402,185.5,194.05,185.1,188.65,308,4
AHLUCONT,20130402,24.0,29.9,23.25,26.6,11030,7311
AHLWEST,20130402,96.3,110.5,96.25,107.65,1712,1213
AHMEDFORGE,20130402,107.3,109.7,104.5,107.15,23543,16402
AIAENG,20130402,324.0,324.0,312.0,314.2,225,117
AIL,20130402,334.8,337.5,330.0,331.95,3886,2159
AJANTPHARM,20130402,649.0,666.85,649.0,661.25,19511,6418
AJMERA,20130402,98.05,101.0,97.0,100.5,3734,2486
AKSHOPTFBR,20130402,16.8,17.4,16.65,17.25,24461,16132
AKZOINDIA,20130402,1013.05,1025.15,1006.0,1008.9,1545,1152
ALBK,20130402,129.25,134.55,129.25,133.95,1640803,408029
ALCHEM,20130402,47.9,49.6,47.4,48.85,4449,3495
ALEMBICLTD,20130402,16.35,16.7,16.05,16.25,81580,59380
ALICON,20130402,57.3,57.3,57.3,57.3,3,3
ALKALI,20130402,18.3,19.0,18.2,18.95,1691,1097
ALKYLAMINE,20130402,150.0,153.9,148.4,148.4,52,52
